orderID,productID,quantity
1600032,153229,5
1600032,22963,1
1600032,541106,5
1600033,349470,3
1600033,568434,3
1600033,72341,3
1600033,39110,2
1600033,603166,3
1600033,428094,3
1600034,196544,3
1600034,560641,4
1600035,307024,4
1600036,650829,2
1600036,637499,3
1600036,152977,4
1600036,658441,1
1600036,243576,5
1600037,288184,1
1600037,523242,5
1600037,599740,4
1600037,330858,1
1600037,313745,4
1600037,414510,4
1600037,162399,1
1600037,246459,3
1600037,17276,1
1600038,355769,1
1600038,7378,1
1600038,155789,1
1600038,462390,3
1600038,54420,4
1600038,544806,2
1600038,154348,4
1600038,222694,5
1600039,421729,4
1600039,301481,2
1600040,143003,3
1600040,181533,5
1600040,693048,3
1600041,61182,2
1600041,420664,4
1600042,118727,2
1600042,410373,3
1600042,421964,1
1600042,560669,4
1600042,13253,4
1600042,105735,4
1600042,81533,5
1600043,30268,2
1600043,277511,1
1600043,514376,2
1600043,427497,3
1600044,421690,1
1600044,94339,4
1600045,316895,5
1600045,32816,3
1600045,613112,2
1600045,305133,1
1600045,589594,2
1600046,625574,1
1600046,557044,2
1600046,517813,5
1600046,449311,1
1600047,568626,2
1600047,150898,4
1600047,553554,1
1600047,255254,2
1600047,124080,3
1600048,32571,4
1600048,438393,3
1600048,450276,1
1600048,237740,4
1600048,683854,1
1600048,614277,4
1600048,680836,1
1600049,6177,3
1600049,94009,5
1600049,295435,2
1600050,140413,1
1600050,178894,1
1600051,267004,2
1600051,177432,5
1600052,387913,1
1600052,140558,2
1600052,375422,5
1600053,409739,4
1600053,114280,4
1600053,607365,1
1600053,507824,2
1600053,160287,3
1600053,156683,1
1600053,334823,5
1600053,368,5
1600053,368812,3
1600054,611700,3
1600054,504230,1
1600054,339407,5
1600054,48457,5
1600054,173250,4
1600054,271880,5
1600054,367256,1
1600055,457670,3
1600055,261765,4
1600056,589962,2
1600056,366212,2
1600056,551230,2
1600056,507181,3
1600056,454706,1
1600057,197972,1
1600057,407841,4
1600058,654660,4
1600058,578664,5
1600058,546210,5
1600059,390991,4
1600059,458371,3
1600059,220169,5
1600059,137957,5
1600059,30946,1
1600059,101962,2
1600059,137770,3
1600059,87389,4
1600059,587277,1
1600060,59370,5
1600060,153264,1
1600061,637686,3
1600061,503030,3
1600061,390498,1
1600061,423107,1
1600061,484542,5
1600062,377050,2
1600062,49647,4
1600062,478196,4
1600062,256999,3
1600062,288471,5
1600062,517760,2
1600062,126298,3
1600062,189763,5
1600062,55473,3
1600063,203373,1
1600063,250231,4
1600063,372083,2
1600063,356923,1
1600063,491130,5
1600063,416298,3
1600063,93043,4
1600063,106788,5
1600064,264298,1
1600064,664269,2
1600064,160724,4
1600064,172015,3
1600064,114170,5
1600064,474094,1
1600064,406344,1
1600064,641063,2
1600064,443125,1
1600065,463453,3
1600065,177475,1
1600065,310993,1
1600065,277558,5
1600065,379915,3
1600065,531384,2
1600065,155500,2
1600066,28441,5
1600066,97042,5
1600066,202391,5
1600066,534530,3
1600066,537021,2
1600066,61683,1
1600066,397346,3
1600066,600992,4
1600067,160549,3
1600068,83449,2
1600068,662680,3
1600069,37070,5
1600069,247033,5
1600069,58903,2
1600069,44894,3
1600069,586742,5
1600069,274690,1
1600069,282357,2
1600070,541083,2
1600070,551422,2
1600070,196797,1
1600070,45952,1
1600071,256087,5
1600071,505284,5
1600071,65651,2
1600071,370583,3
1600072,584487,2
1600072,633358,4
1600072,546676,5
1600073,77480,5
1600073,351415,3
1600073,148509,5
1600073,182369,1
1600073,196979,5
1600074,343685,4
1600074,162488,3
1600074,217661,3
1600075,385724,3
1600075,422053,4
1600075,12569,4
1600075,631297,3
1600076,478655,5
1600076,515466,1
1600076,306032,4
1600077,64316,3
1600077,377772,3
1600077,244997,2
1600077,474164,3
1600077,298547,3
1600077,57086,3
1600077,624557,3
1600078,677996,4
1600078,635594,3
1600078,97343,3
1600078,187528,3
1600078,598474,2
1600078,664192,4
1600078,312249,2
1600079,369675,2
1600079,608299,4
1600080,4573,4
1600080,364742,2
1600080,202478,5
1600080,529362,2
1600080,156937,5
1600080,18888,1
1600080,54731,1
1600081,265745,4
1600081,42690,3
1600081,54216,3
1600081,14678,4
1600081,166561,2
1600082,687407,3
1600082,221578,3
1600082,225771,5
1600082,667532,3
1600082,172704,4
1600082,629669,4
1600082,182809,5
1600082,353226,1
1600082,243036,2
1600083,673452,3
1600083,297690,4
1600083,140050,4
1600083,667883,3
1600083,3003,4
1600083,654949,5
1600083,276320,1
1600084,209546,1
1600084,202594,5
1600085,237248,4
1600085,558552,1
1600085,460031,1
1600086,693564,3
1600086,599327,4
1600086,279652,3
1600086,181184,5
1600086,198362,1
1600086,145549,1
1600086,145368,4
1600086,219810,4
1600087,699761,4
1600087,195317,3
1600087,20390,2
1600087,612305,3
1600087,561247,5
1600087,612231,2
1600087,512584,5
1600087,314057,2
1600087,482793,5
1600088,201595,1
1600089,229062,4
1600089,62934,2
1600089,662799,3
1600089,76161,2
1600089,110683,2
1600089,519940,2
1600090,580175,4
1600090,236352,5
1600090,620413,5
1600090,83393,2
1600090,544455,1
1600090,288687,1
1600090,396968,1
1600090,157603,1
1600091,401729,3
1600091,290599,2
1600091,395620,4
1600091,310916,3
1600091,537306,3
1600091,422338,4
1600092,699775,3
1600092,666886,5
1600092,852,5
1600092,498411,1
1600092,478818,2
1600092,129821,4
1600092,492121,5
1600092,179166,2
1600092,320940,1
1600093,160493,5
1600093,119776,3
1600093,385065,4
1600093,556138,2
1600093,548039,1
1600093,167894,2
1600093,402095,1
1600094,248094,4
1600094,202041,3
1600094,478966,2
1600094,507455,5
1600094,84969,1
1600095,47741,3
1600095,85736,1
1600095,610432,4
1600096,42123,4
1600096,657828,1
1600096,449176,5
1600096,649685,3
1600096,238920,2
1600097,669891,4
1600097,131485,2
1600097,588928,1
1600097,115016,5
1600097,460586,2
1600098,264682,4
1600098,498900,1
1600098,308149,4
1600099,699430,1
1600099,88307,4
1600099,595558,5
1600099,337635,1
1600099,189571,1
1600099,512799,4
1600099,327349,1
1600100,497434,1
1600100,200599,2
1600101,286578,1
1600101,485055,1
1600101,301327,4
1600101,166748,1
1600101,396808,5
1600102,531819,4
1600102,692247,4
1600102,114793,5
1600102,51642,5
1600102,671535,2
1600102,660973,2
1600102,48961,3
1600102,403765,4
1600103,684996,3
1600103,579448,2
1600103,669323,5
1600103,472682,3
1600103,427206,4
1600103,311339,4
1600104,501558,1
1600104,237484,3
1600105,694346,1
1600105,28326,1
1600105,439176,3
1600105,159022,1
1600105,420985,3
1600105,310499,2
1600105,624087,2
1600105,312023,5
1600106,378203,4
1600106,321669,5
1600106,652537,3
1600106,237673,5
1600106,387942,5
1600106,299519,4
1600106,444423,3
1600107,605589,4
1600107,267927,1
1600107,438658,3
1600107,432920,4
1600107,661480,4
1600107,189409,3
1600108,462976,1
1600108,375570,2
1600108,287857,2
1600108,93032,4
1600108,441174,2
1600108,375070,4
1600108,265420,3
1600108,359169,5
1600108,110530,2
1600109,64793,1
1600109,294663,4
1600109,332877,2
1600109,555337,1
1600109,572097,2
1600109,148336,1
1600110,35576,4
1600110,174333,2
1600110,151290,2
1600110,40816,5
1600111,470418,4
1600111,87899,3
1600111,270254,3
1600111,333624,2
1600112,534387,2
1600112,642035,1
1600112,393870,5
1600112,343799,3
1600113,408217,3
1600113,473411,1
1600113,397449,2
1600114,687251,4
1600114,605006,3
1600114,186663,3
1600114,489924,2
1600114,312641,3
1600114,504394,1
1600114,260992,1
1600114,508074,4
1600115,641766,4
1600115,414033,4
1600115,660972,2
1600115,530752,3
1600115,666658,5
1600115,246693,5
1600115,103972,2
1600115,502092,4
1600116,441655,3
1600117,223849,1
1600117,489318,2
1600117,246998,2
1600117,102128,2
1600117,554341,1
1600117,29613,1
1600117,607309,1
1600117,194329,5
1600117,483595,1
1600118,584253,3
1600118,274026,4
1600118,275818,1
1600118,267699,1
1600118,260780,2
1600118,394217,4
1600118,68208,5
1600118,300825,2
1600118,493972,4
1600119,168669,3
1600119,224038,5
1600120,205720,3
1600120,354130,2
1600120,33596,3
1600120,337323,1
1600121,137244,2
1600121,290692,3
1600121,326870,2
1600121,503568,3
1600121,412770,5
1600121,265839,2
1600121,605955,2
1600122,618754,2
1600122,135767,3
1600122,637597,4
1600123,164875,4
1600123,459159,4
1600123,54439,2
1600123,545525,2
1600123,23942,4
1600123,329538,3
1600123,479443,5
1600123,536596,2
1600123,174812,3
1600124,509279,1
1600124,663796,5
1600124,554679,4
1600125,220884,3
1600125,614318,3
1600125,132814,2
1600126,222152,2
1600126,442170,3
1600126,335615,3
1600126,685365,2
1600127,678281,5
1600127,634843,2
1600127,552048,2
1600127,478294,4
1600127,579696,4
1600127,571926,2
1600127,575485,5
1600128,102901,1
1600128,633705,3
1600128,418255,3
1600128,180096,3
1600128,155722,3
1600129,25749,5
1600129,314665,2
1600129,65501,4
1600130,321005,1
1600131,626238,2
1600131,203379,4
1600131,510542,4
1600131,670385,2
1600131,452827,5
1600131,17372,2
1600132,180621,4
1600132,416221,2
1600132,592483,5
1600132,98036,5
1600132,205159,5
1600132,575811,5
1600133,118210,1
1600133,405542,3
1600133,528164,2
1600133,446603,1
1600133,376635,4
1600133,41387,1
1600133,436533,3
1600133,18247,5
1600134,243255,3
1600134,210773,5
1600134,367274,4
1600134,219012,4
1600134,276606,3
1600135,94503,4
1600135,56599,1
1600135,628116,4
1600135,489067,4
1600135,41311,4
1600135,360284,1
1600135,272455,4
1600135,597095,4
1600136,3999,3
1600136,37933,3
1600137,437067,2
1600137,51135,5
1600137,480624,2
1600137,674763,4
1600138,184382,3
1600138,118133,4
1600138,26070,4
1600139,532366,5
1600139,325996,3
1600140,606647,5
1600140,445789,5
1600141,159178,4
1600141,629153,3
1600141,652881,4
1600141,419820,1
1600141,347334,1
1600141,515628,5
1600142,265989,4
1600142,419864,3
1600142,190240,1
1600142,653303,1
1600143,19695,4
1600143,377451,2
1600143,220148,3
1600143,599443,3
1600143,102459,5
1600143,430069,4
1600143,422229,1
1600143,150186,5
1600143,129852,3
1600144,474840,4
1600144,670518,4
1600144,434465,5
1600144,318555,2
1600144,693162,2
1600145,165045,1
1600145,586656,3
1600145,11469,1
1600145,72370,4
1600145,92208,5
1600145,9341,5
1600145,36099,4
1600145,196649,1
1600145,343357,2
1600146,540383,1
1600146,441568,5
1600146,556258,2
1600146,117835,4
1600146,359004,3
1600146,310561,3
1600147,93965,4
1600147,598331,1
1600147,499763,3
1600147,325363,5
1600147,248773,4
1600147,633987,4
1600147,333702,2
1600148,457788,2
1600148,231569,3
1600148,296968,5
1600148,296223,1
1600148,512540,5
1600148,84869,1
1600148,325595,5
1600148,640208,1
1600148,244422,2
1600149,519822,5
1600149,80957,5
1600149,13406,2
1600150,518830,3
1600150,396082,4
1600150,267669,5
1600150,690286,2
1600150,486078,2
1600150,518556,5
1600150,577492,2
1600150,290081,2
1600150,35547,3
1600151,223042,1
1600151,143884,5
1600151,523150,5
1600151,562434,4
1600151,343080,4
1600151,633410,5
1600152,565635,3
1600152,116131,5
1600153,516425,4
1600153,273836,2
1600153,481966,5
1600153,291477,5
1600153,251945,1
1600153,639257,2
1600153,152506,4
1600153,563123,5
1600153,561434,3
1600154,613636,1
1600154,268832,4
1600154,21737,2
1600154,384167,3
1600154,563678,5
1600155,367063,2
1600155,609541,3
1600155,460702,4
1600155,494341,1
1600155,131060,2
1600155,483521,3
1600155,160605,2
1600155,438578,2
1600155,575777,4
1600156,51034,5
1600156,262670,5
1600156,225424,2
1600156,249885,3
1600156,639618,2
1600156,495365,3
1600156,611464,2
1600156,249312,1
1600157,667580,5
1600157,205627,4
1600157,15897,1
1600157,53125,1
1600157,399160,2
1600157,254337,5
1600158,495953,2
1600158,652833,2
1600158,37101,2
1600158,620496,5
1600158,270886,5
1600159,332756,4
1600159,543108,3
1600159,174912,5
1600159,417721,3
1600160,165285,3
1600160,293937,2
1600161,76555,1
1600161,431719,4
1600161,268714,5
1600161,684595,5
1600161,101431,5
1600161,28278,3
1600161,436034,4
1600162,664508,3
1600162,485983,1
1600162,416550,2
1600162,317538,4
1600162,546957,1
1600162,568013,4
1600162,65079,2
1600162,328475,5
1600163,677248,5
1600163,15862,4
1600163,136152,1
1600164,7570,5
1600165,60093,5
1600165,11758,1
1600166,328584,3
1600166,170006,3
1600166,642261,1
1600166,173600,1
1600166,586784,5
1600167,620375,1
1600167,392614,3
1600168,504397,3
1600168,611357,4
1600168,216403,4
1600168,612006,1
1600168,550526,2
1600168,584051,1
1600168,111480,1
1600169,291736,2
1600169,514662,1
1600169,252736,3
1600169,496252,5
1600169,281450,5
1600169,367729,5
1600169,461269,3
1600169,416761,5
1600170,369401,1
1600170,280962,2
1600170,313708,1
1600170,468851,4
1600170,476397,1
1600170,527740,2
1600171,590749,2
1600171,219912,1
1600171,694412,5
1600171,565283,5
1600171,531456,1
1600171,512702,1
1600171,564711,5
1600171,156495,3
1600171,330038,2
1600172,156384,5
1600172,1162,5
1600172,235653,1
1600173,469925,3
1600173,237351,5
1600173,403588,4
1600173,346034,4
1600174,536307,1
1600174,168479,3
1600174,250363,1
1600174,390484,3
1600174,617130,4
1600175,266315,3
1600175,542625,3
1600175,676078,2
1600175,525944,3
1600176,358179,4
1600176,455788,3
1600176,141568,3
1600176,88569,2
1600176,510582,4
1600176,190857,1
1600176,153392,3
1600177,484082,2
1600177,419205,1
1600177,163983,2
1600177,481106,1
1600177,475401,1
1600178,487398,4
1600178,39479,3
1600178,36834,2
1600178,160552,1
1600179,397894,2
1600179,226754,4
1600179,139767,1
1600179,645330,5
1600179,427490,4
1600179,367805,2
1600180,176591,2
1600180,268822,1
1600180,341187,4
1600180,400567,2
1600180,412032,1
1600180,340231,5
1600180,359526,5
1600180,662589,1
1600181,186159,1
1600181,346420,4
1600182,187196,1
1600182,525542,1
1600182,335105,4
1600182,259712,5
1600182,622325,4
1600182,249577,3
1600182,85429,4
1600183,120934,4
1600183,499801,4
1600184,85630,1
1600184,326406,3
1600184,303036,5
1600185,174924,2
1600185,103034,1
1600185,321160,2
1600185,670976,4
1600185,398167,4
1600185,463571,4
1600185,600727,2
1600185,663097,4
1600186,658751,3
1600186,91243,3
1600186,501999,1
1600186,151380,4
1600187,564676,4
1600188,459248,4
1600188,603878,1
1600188,103853,4
1600188,534307,4
1600188,641816,2
1600188,356908,1
1600188,604801,4
1600189,403337,5
1600189,17982,4
1600189,411825,5
1600189,242291,4
1600189,313515,5
1600189,684800,3
1600190,468106,5
1600190,690510,4
1600190,284287,4
1600190,423196,4
1600191,433138,3
1600191,147351,4
1600191,444879,4
1600191,174170,1
1600191,448819,5
1600191,202990,3
1600191,640748,2
1600192,101905,1
1600192,44921,1
1600192,164978,1
1600192,268493,5
1600193,573211,3
1600193,221285,2
1600193,474861,2
1600193,603102,1
1600193,620292,3
1600194,212354,1
1600194,143943,5
1600194,622881,3
1600195,274438,4
1600195,301605,3
1600196,624214,4
1600196,490236,1
1600196,303535,3
1600196,35835,2
1600197,109144,4
1600198,249130,1
1600198,46567,4
1600199,484517,1
1600199,198663,3
1600199,450424,4
1600199,117950,5
1600199,202101,3
1600199,48067,5
1600199,585305,3
1600199,118609,2
1600199,361601,3
1600200,455494,3
1600200,472662,5
1600200,169860,1
1600200,244146,2
1600200,308233,1
1600201,574482,4
1600201,336853,2
1600201,161277,4
1600201,506040,1
1600201,520129,4
1600202,591589,5
1600202,195184,4
1600202,207705,5
1600202,326631,4
1600202,227260,1
1600202,281761,5
1600203,17911,5
1600203,307557,4
1600203,550289,4
1600203,220036,5
1600203,284081,5
1600204,604849,4
1600205,588936,4
1600205,257583,1
1600205,267438,3
1600205,122585,1
1600205,605928,1
1600205,347257,3
1600206,26266,2
1600207,189937,2
1600207,260040,2
1600208,567749,5
1600208,187031,4
1600209,538388,2
1600209,618788,4
1600210,345148,5
1600210,48768,2
1600211,70109,4
1600212,178072,3
1600212,90429,3
1600212,477474,3
1600212,466798,5
1600213,208713,2
1600213,252548,4
1600213,63370,3
1600213,553401,3
1600213,270989,5
1600213,80211,2
1600213,123533,4
1600213,347797,1
1600213,365379,4
1600214,511745,5
1600214,689117,2
1600214,130554,3
1600214,449802,2
1600214,503817,1
1600214,547694,1
1600214,354450,5
1600215,235202,3
1600215,466149,1
1600215,119611,2
1600216,296646,1
1600216,430421,2
1600216,588427,2
1600216,6841,5
1600216,5699,5
1600216,177070,2
1600216,458615,3
1600216,424236,4
1600216,310203,2
1600217,72075,4
1600217,478071,5
1600217,365563,1
1600217,154365,4
1600217,209233,4
1600217,567266,2
1600218,216542,4
1600218,287316,5
1600218,121868,5
1600218,141659,2
1600218,79518,5
1600218,245659,4
1600218,71031,5
1600218,511929,3
1600219,488470,4
1600219,13756,5
1600219,297167,4
1600219,489130,5
1600219,70932,3
1600220,24836,4
1600220,199036,5
1600220,242114,5
1600221,242318,1
1600221,695445,4
1600221,653454,2
1600221,11503,5
1600221,159632,4
1600221,404980,4
1600221,177194,1
1600221,26212,4
1600221,154409,5
1600222,598210,3
1600222,2604,3
1600223,345617,5
1600223,161711,4
1600223,558179,5
1600224,69634,4
1600224,254729,3
1600224,511122,4
1600224,407599,3
1600224,38942,1
1600224,437767,3
1600224,129294,1
1600224,601563,2
1600225,396210,3
1600225,372884,2
1600225,211485,2
1600225,254287,2
1600225,681009,4
1600226,427709,3
1600226,575990,1
1600226,269978,3
1600226,337947,1
1600227,383659,2
1600227,265888,5
1600228,507777,4
1600228,214039,2
1600228,99801,4
1600228,216401,5
1600228,49002,1
1600228,35321,5
1600228,163077,1
1600228,134080,3
1600228,572393,1
1600229,112460,4
1600229,331295,1
1600229,457131,2
1600229,613772,5
1600229,415419,3
1600229,14834,5
1600229,622348,5
1600229,213036,2
1600230,65365,3
1600231,14101,3
1600231,239770,1
1600231,250697,4
1600231,698076,3
1600231,112094,2
1600232,462400,4
1600232,437737,5
1600232,73047,3
1600232,130561,4
1600232,396982,4
1600232,523695,3
1600232,390183,4
1600232,548202,1
1600233,335800,3
1600233,644985,3
1600233,581347,3
1600233,311859,1
1600233,35419,1
1600233,608858,2
1600233,105328,3
1600234,560169,2
1600234,180038,5
1600235,674547,1
1600235,465018,1
1600235,666767,2
1600235,2862,4
1600235,24343,1
1600235,689348,5
1600235,502436,1
1600235,347107,4
1600236,588718,1
1600236,426746,1
1600237,471300,4
1600237,431186,5
1600237,516071,2
1600238,191555,4
1600239,497687,5
1600239,504213,5
1600239,657313,4
1600240,505331,3
1600240,540662,2
1600240,19492,1
1600240,461859,4
1600240,449172,5
1600241,547511,2
1600241,270237,1
1600241,38316,3
1600241,391468,1
1600241,18217,5
1600241,650754,3
1600241,623114,5
1600241,199252,1
1600242,58382,4
1600242,23418,5
1600242,489123,3
1600242,44483,3
1600242,504150,1
1600242,399477,3
1600242,20844,4
1600243,627499,4
1600243,294139,2
1600244,371097,1
1600244,14273,4
1600245,592141,2
1600246,485869,2
1600246,544654,5
1600247,197979,5
1600247,307465,5
1600247,10009,1
1600247,614168,5
1600247,474076,4
1600247,592163,1
1600247,643135,1
1600248,184879,3
1600248,262987,4
1600249,668295,4
1600249,509384,5
1600249,652629,4
1600250,362253,4
1600250,400117,1
1600250,204255,2
1600251,236418,1
1600251,148641,2
1600251,325028,4
1600251,261107,4
1600251,53018,3
1600251,325939,2
1600251,399990,5
1600252,643320,3
1600252,218326,4
1600252,254778,1
1600252,396004,5
1600252,586948,1
1600252,639549,1
1600253,479206,3
1600254,540354,5
1600254,698596,2
1600254,324987,5
1600254,197790,1
1600255,340656,5
1600255,652194,2
1600255,56043,1
1600255,529130,2
1600255,198410,5
1600255,696912,1
1600256,412158,3
1600256,353282,3
1600256,254221,1
1600256,406087,5
1600257,224764,5
1600257,244815,1
1600257,173667,4
1600257,553902,5
1600258,193327,5
1600259,223929,5
1600260,607295,3
1600260,499166,3
1600260,455102,1
1600260,86811,1
1600260,539598,5
1600260,553083,4
1600260,619941,4
1600261,222155,4
1600261,67073,5
1600261,56206,1
1600261,639289,5
1600261,180757,4
1600261,328420,1
1600261,39379,1
1600262,346773,3
1600262,353997,2
1600262,580734,5
1600262,282634,2
1600262,23235,2
1600262,125387,4
1600262,465915,5
1600262,578398,2
1600262,376933,5
1600263,274092,3
1600263,68319,5
1600263,695638,4
1600263,591561,3
1600263,425969,3
1600263,478853,2
1600264,392606,2
1600264,296206,2
1600264,656504,3
1600264,113934,2
1600264,25860,4
1600264,443007,3
1600265,503664,5
1600265,629806,1
1600265,501863,2
1600266,157805,4
1600266,680714,2
1600267,189460,5
1600267,531921,2
1600267,685722,5
1600267,592464,4
1600267,452073,3
1600268,268156,5
1600268,214775,5
1600268,632951,5
1600268,110437,5
1600268,335536,1
1600268,419427,5
1600268,163093,4
1600269,507347,3
1600269,359988,3
1600269,651275,2
1600269,476873,2
1600269,458020,3
1600269,504876,3
1600270,185071,4
1600270,511389,3
1600270,25518,4
1600270,249308,5
1600270,494922,2
1600271,29116,5
1600271,110564,5
1600271,515175,2
1600271,351076,3
1600271,300185,4
1600271,458290,2
1600272,512520,3
1600273,289538,3
1600273,144300,1
1600273,194129,5
1600273,29370,5
1600273,197486,2
1600273,169545,2
1600274,335789,1
1600274,260058,5
1600274,279420,5
1600274,222693,5
1600274,57097,3
1600275,557231,2
1600275,154514,5
1600275,461817,1
1600275,151048,4
1600275,505354,5
1600276,47526,3
1600276,223913,4
1600276,688638,4
1600276,686366,3
1600276,176172,2
1600276,435484,3
1600276,523845,2
1600276,645056,4
1600277,373394,2
1600277,535660,2
1600277,113118,4
1600277,686138,3
1600277,528268,4
1600278,52175,3
1600279,22618,4
1600279,123021,3
1600279,446572,1
1600279,73169,1
1600280,395079,3
1600280,369997,3
1600280,348584,2
1600280,99784,4
1600281,570579,2
1600281,53789,2
1600281,241733,4
1600281,590768,2
1600281,535144,5
1600281,33723,3
1600281,509931,1
1600282,214647,4
1600282,459589,4
1600282,322367,3
1600282,34228,3
1600282,538748,3
1600283,329115,4
1600283,151419,2
1600283,471032,2
1600283,78255,4
1600283,381052,3
1600283,331797,5
1600284,376971,1
1600284,568140,4
1600284,305011,5
1600284,23900,2
1600285,242321,2
1600285,388691,5
1600285,414015,2
1600285,28286,1
1600285,60635,5
1600286,510373,3
1600286,674843,3
1600287,558964,2
1600287,295572,2
1600287,231550,4
1600287,632206,3
1600287,81076,2
1600287,506376,3
1600287,350887,2
1600287,17768,2
1600287,145224,4
1600288,222036,4
1600289,537536,4
1600289,148384,3
1600289,265523,1
1600289,588727,4
1600290,401220,4
1600290,231523,1
1600290,638982,4
1600290,66553,2
1600290,88472,1
1600290,353112,2
1600290,575621,1
1600290,385850,2
1600290,143403,2
1600291,215592,2
1600291,37894,5
1600291,392056,5
1600292,491422,2
1600292,615355,2
1600292,64885,3
1600293,339937,5
1600293,305192,2
1600293,239870,5
1600293,142055,4
1600294,638302,2
1600294,156171,5
1600294,375407,5
1600294,213769,2
1600294,455824,5
1600294,101192,4
1600294,64929,4
1600294,362492,1
1600295,299891,1
1600295,387439,1
1600296,180265,5
1600296,449032,3
1600296,672672,4
1600296,596162,5
1600296,547798,4
1600297,369749,1
1600297,393532,1
1600297,326782,5
1600297,162944,2
1600298,413463,3
1600298,419032,5
1600298,365316,1
1600298,507877,4
1600298,643674,4
1600298,47065,5
1600298,154856,1
1600298,316584,2
1600298,29348,1
1600299,437588,5
1600299,173319,2
1600299,40655,4
1600299,90445,4
1600299,405693,4
1600299,144930,5
1600300,93161,1
1600300,439405,3
1600300,242596,1
1600300,285052,2
1600301,258012,5
1600301,635844,1
1600301,422601,5
1600301,546147,3
1600301,41645,1
1600301,474933,2
1600301,689109,4
1600301,221944,3
1600301,140503,2
1600302,437099,5
1600302,39193,4
1600302,667759,3
1600302,370943,4
1600302,55738,1
1600303,195395,2
1600303,349118,2
1600303,5184,3
1600303,322590,4
1600303,357875,1
1600304,73530,5
1600304,538818,2
1600304,128847,1
1600305,145599,1
1600305,427865,1
1600305,627974,1
1600305,238938,4
1600306,32762,1
1600307,407851,3
1600307,435365,2
1600307,404557,5
1600307,678344,2
1600307,536142,2
1600307,212835,2
1600307,510035,5
1600308,470081,5
1600308,129104,4
1600308,554294,4
1600308,283285,4
1600308,679806,1
1600308,453095,5
1600308,417827,1
1600309,240198,4
1600309,485849,3
1600309,10490,4
1600309,368928,1
1600309,122750,2
1600309,370353,5
1600309,255750,2
1600309,267231,4
1600310,244854,4
1600310,534549,3
1600310,59001,2
1600310,100685,4
1600310,492005,2
1600310,608527,4
1600311,153661,2
1600312,15528,3
1600312,504708,3
1600312,675285,4
1600312,659307,5
1600312,215559,5
1600312,403284,2
1600313,607258,5
1600313,603929,3
1600313,456967,4
1600313,100150,4
1600313,373071,5
1600313,34366,2
1600314,440648,1
1600315,187330,3
1600315,347191,2
1600315,503796,4
1600315,361321,1
1600315,450464,2
