orderID,productID,quantity
1480247,49826,5
1480248,326132,5
1480248,595834,2
1480248,192480,4
1480248,546916,3
1480248,90081,4
1480248,609953,5
1480248,419000,5
1480248,104390,2
1480248,409618,1
1480249,330899,4
1480249,362399,2
1480249,117447,5
1480249,454487,4
1480249,238831,5
1480249,192334,3
1480249,125595,2
1480250,263156,2
1480250,624215,3
1480250,467802,1
1480250,487346,2
1480250,542461,2
1480250,412834,5
1480250,438261,2
1480251,422028,3
1480251,154958,1
1480251,136990,5
1480251,367051,5
1480252,42275,1
1480252,691171,5
1480252,190769,2
1480253,153687,4
1480253,558330,2
1480253,416878,2
1480253,168746,4
1480253,487220,2
1480253,627795,5
1480254,339754,5
1480254,517722,1
1480254,3686,3
1480254,277252,4
1480255,630031,3
1480256,521857,5
1480256,580680,3
1480256,162944,3
1480257,106377,5
1480257,218151,1
1480257,584364,3
1480257,296265,2
1480258,624703,4
1480258,347112,4
1480258,114552,2
1480258,467533,3
1480258,439690,4
1480258,359262,2
1480259,83347,4
1480259,346752,4
1480259,256826,2
1480259,185535,5
1480259,575821,3
1480259,61068,2
1480260,171334,4
1480261,137866,3
1480262,466413,3
1480262,528273,4
1480262,428401,5
1480262,365689,4
1480262,187007,2
1480262,684302,1
1480262,147869,4
1480262,368751,4
1480262,242362,1
1480263,270039,3
1480263,63661,2
1480263,527233,3
1480264,139775,2
1480264,176325,3
1480264,320277,4
1480265,239592,5
1480265,258930,2
1480265,70373,2
1480265,566019,4
1480266,441271,2
1480266,572383,5
1480266,304916,4
1480266,241344,2
1480266,51301,3
1480266,420278,1
1480266,680378,3
1480266,409310,1
1480266,617505,3
1480267,390083,2
1480267,76324,1
1480267,692503,1
1480267,17118,1
1480268,177162,1
1480268,431180,2
1480269,512051,3
1480269,366198,3
1480269,195974,1
1480269,369265,5
1480269,23420,1
1480269,489969,1
1480269,665181,4
1480269,272383,4
1480269,361515,2
1480270,117977,5
1480270,625742,2
1480270,180456,1
1480270,579415,3
1480271,439679,3
1480272,675241,3
1480272,105546,3
1480272,407810,2
1480273,294916,3
1480273,257350,1
1480273,426511,1
1480273,376318,1
1480273,588317,1
1480273,52531,3
1480273,175611,1
1480273,258103,4
1480274,532332,3
1480274,31613,5
1480274,160834,4
1480274,525155,4
1480275,183254,4
1480275,167316,1
1480275,208826,4
1480276,368532,3
1480277,277813,3
1480277,633838,2
1480277,234968,2
1480278,346107,4
1480278,412919,4
1480278,175561,1
1480278,30549,4
1480278,339149,5
1480278,94172,1
1480278,615741,4
1480278,228756,4
1480279,384484,2
1480279,190832,5
1480279,257842,2
1480280,326611,3
1480280,170705,4
1480280,662538,5
1480280,642508,1
1480280,590660,2
1480280,49844,1
1480280,137468,4
1480281,182843,5
1480281,301271,4
1480281,294309,4
1480281,316795,3
1480281,146437,1
1480281,420328,5
1480281,290512,1
1480281,551492,1
1480282,56578,4
1480282,278113,2
1480282,258525,3
1480282,136939,2
1480282,335283,4
1480282,51430,5
1480282,602236,1
1480282,224318,5
1480283,464901,3
1480283,699677,2
1480283,198599,2
1480283,484390,3
1480283,120007,4
1480283,310277,5
1480283,460109,2
1480284,637368,2
1480284,533571,2
1480284,301743,4
1480284,496689,3
1480285,185274,1
1480285,172847,1
1480285,252489,4
1480286,607357,3
1480286,78643,2
1480286,421514,3
1480286,63419,3
1480286,267079,5
1480287,436697,4
1480287,261746,5
1480287,317002,2
1480287,80775,3
1480288,189663,1
1480288,444974,5
1480288,130195,5
1480288,411820,1
1480289,264501,1
1480289,600770,3
1480289,128809,1
1480289,289203,5
1480289,211181,5
1480289,223879,2
1480290,301707,1
1480290,57588,4
1480290,246557,5
1480290,232273,3
1480290,47590,1
1480290,428137,5
1480290,624304,4
1480290,136992,1
1480290,393319,4
1480291,323054,3
1480291,617892,5
1480291,73503,4
1480291,416745,2
1480291,9901,5
1480292,608347,5
1480292,71507,3
1480292,171951,2
1480292,547388,1
1480292,637846,4
1480293,377875,1
1480293,304583,4
1480294,468246,2
1480294,196052,3
1480294,496951,2
1480294,644311,2
1480294,177555,1
1480294,413745,1
1480294,252603,4
1480294,106668,1
1480294,117960,5
1480295,404710,2
1480295,463380,5
1480295,416042,5
1480295,326480,4
1480295,111508,1
1480295,453366,5
1480296,583881,3
1480296,698119,4
1480296,290738,5
1480296,423296,2
1480296,237883,1
1480297,677437,4
1480297,74460,4
1480297,531261,5
1480297,432673,1
1480297,450500,1
1480297,512563,1
1480298,118997,5
1480298,652806,4
1480298,494865,1
1480299,675294,2
1480299,556276,2
1480300,40549,1
1480300,378949,4
1480300,696066,1
1480300,663563,2
1480300,418860,3
1480300,190423,4
1480300,510953,1
1480300,494864,3
1480301,610446,4
1480302,473617,2
1480302,367756,4
1480302,687962,5
1480302,233932,5
1480302,159830,2
1480303,258762,3
1480304,19350,5
1480304,508537,4
1480304,443720,1
1480304,473405,5
1480304,550865,4
1480305,298984,4
1480306,187839,4
1480306,1316,3
1480306,161706,2
1480306,303076,5
1480306,652705,5
1480307,461572,4
1480307,245240,5
1480307,90037,4
1480307,245641,3
1480307,234361,1
1480307,50519,4
1480307,323775,5
1480307,259515,3
1480308,628531,1
1480308,486488,1
1480308,359152,3
1480308,427414,4
1480308,326227,1
1480308,15805,3
1480309,615048,3
1480309,406585,2
1480309,307047,1
1480310,551173,4
1480310,95198,4
1480310,503791,5
1480310,452420,5
1480310,332901,2
1480310,304,5
1480310,259338,5
1480311,248201,4
1480311,378923,3
1480311,48782,3
1480311,674329,3
1480311,458969,5
1480311,605989,3
1480311,527387,3
1480312,634935,4
1480312,587883,5
1480312,686473,5
1480312,151875,3
1480312,502207,2
1480312,221422,3
1480312,635218,5
1480312,165959,3
1480312,82478,2
1480313,444335,2
1480314,426215,1
1480314,14978,5
1480314,158278,3
1480314,4915,4
1480314,177903,4
1480314,247606,4
1480315,120748,4
1480315,195859,1
1480315,217118,3
1480316,7286,2
1480316,595973,1
1480316,258086,4
1480316,253770,5
1480316,95954,3
1480316,186539,3
1480317,166791,3
1480317,84638,3
1480317,563477,5
1480318,121978,2
1480318,309365,5
1480318,447720,2
1480318,194155,3
1480318,679692,4
1480318,18269,4
1480318,554428,5
1480318,50881,1
1480318,183806,3
1480319,594568,2
1480320,571695,5
1480320,659990,1
1480320,200295,1
