orderID,productID,quantity
2240062,406432,1
2240062,273338,3
2240063,564936,5
2240063,342403,3
2240063,175293,5
2240063,310137,3
2240063,494173,1
2240063,547930,1
2240064,654964,4
2240064,482280,2
2240064,595045,4
2240064,351222,1
2240064,660970,5
2240065,184383,5
2240065,424220,1
2240065,435473,2
2240065,452056,2
2240065,358735,5
2240065,177321,5
2240065,76387,5
2240065,277085,4
2240066,488423,3
2240066,25552,4
2240066,243818,2
2240066,628750,2
2240066,234496,3
2240067,699682,3
2240067,5103,3
2240067,695026,4
2240067,372330,2
2240067,396101,5
2240067,649655,4
2240067,266228,2
2240067,173476,4
2240068,83133,4
2240068,275261,5
2240068,188714,5
2240068,243285,3
2240068,559688,3
2240068,598370,4
2240068,283900,1
2240069,665823,4
2240069,612611,2
2240069,315396,1
2240069,542481,4
2240069,257985,1
2240069,628876,5
2240069,684514,3
2240070,693914,5
2240070,70900,3
2240070,126684,4
2240071,212298,3
2240071,315485,5
2240071,131970,1
2240071,365876,3
2240071,380693,4
2240071,407664,4
2240071,376400,5
2240071,187619,2
2240071,212947,1
2240072,66415,5
2240072,643998,4
2240073,519879,3
2240074,441089,1
2240074,603188,4
2240074,249373,2
2240075,155301,1
2240076,343990,1
2240076,640951,3
2240076,50742,1
2240076,292853,1
2240076,491421,5
2240077,412518,4
2240077,405712,2
2240077,545347,3
2240078,127768,5
2240078,329572,3
2240078,136057,4
2240079,503089,1
2240079,136065,2
2240079,103030,3
2240079,492112,3
2240079,488331,5
2240079,509185,5
2240079,585829,4
2240079,149610,3
2240079,595191,4
2240080,565952,1
2240080,111696,5
2240080,145352,4
2240080,463201,2
2240080,370240,3
2240080,661674,1
2240080,527090,2
2240080,636406,2
2240081,151266,1
2240082,115312,1
2240083,600116,4
2240084,168030,4
2240084,660932,5
2240084,53266,5
2240085,59984,2
2240085,694239,5
2240086,168202,4
2240086,543851,2
2240086,570632,4
2240086,405499,4
2240087,69097,2
2240087,149386,3
2240087,32416,4
2240087,227443,4
2240087,310419,5
2240087,111180,1
2240087,336882,1
2240087,16645,3
2240087,402187,5
2240088,646240,2
2240088,371736,1
2240088,489801,4
2240088,143611,4
2240088,115311,2
2240088,674909,3
2240089,419763,1
2240089,129978,1
2240089,130931,4
2240089,637970,2
2240089,636643,3
2240089,104371,5
2240089,17010,5
2240090,279523,3
2240090,467795,1
2240090,564274,5
2240090,566646,3
2240090,236983,1
2240090,285450,5
2240091,24325,3
2240091,472900,5
2240091,321077,4
2240091,193636,3
2240091,229092,5
2240092,294197,3
2240093,2877,5
2240093,256103,3
2240093,176516,4
2240093,129058,1
2240093,164028,2
2240093,212562,4
2240094,97399,2
2240094,609638,3
2240095,390692,4
2240095,306022,1
2240096,496006,1
2240096,658269,2
2240097,321845,1
2240097,582146,1
2240097,220644,1
2240097,375277,2
2240097,283556,5
2240097,413329,1
2240097,335188,4
2240097,258895,2
2240097,411462,4
2240098,309106,2
2240098,209461,4
2240098,646114,4
2240098,391377,2
2240098,436873,5
2240098,624148,5
2240098,476717,5
2240098,243565,3
2240099,178220,1
2240099,247045,3
2240099,55062,2
2240099,579056,1
2240100,206761,3
2240101,583524,4
2240101,52479,5
2240101,482634,4
2240101,648423,1
2240101,592018,3
2240101,408437,1
2240102,443134,2
2240102,187550,3
2240102,296563,1
2240102,560029,5
2240102,437444,5
2240102,333072,4
2240102,416469,5
2240102,338484,1
2240102,682216,5
2240103,668562,1
2240103,168763,3
2240103,28684,3
2240103,249752,2
2240103,527233,5
2240103,498923,4
2240103,42471,2
2240103,49932,1
2240103,619185,5
2240104,259516,3
2240104,646229,1
2240105,695345,3
2240105,262291,3
2240105,413123,2
2240105,381008,2
2240106,138558,1
2240106,572380,5
2240106,259637,4
2240106,437336,5
2240106,548485,4
2240106,532049,2
2240106,28319,1
2240106,278668,2
2240106,420146,4
2240107,613603,1
2240107,85780,2
2240107,640305,2
2240107,476281,5
2240107,442908,2
2240107,644029,4
2240107,326406,3
2240107,435910,1
2240108,369106,3
2240108,581143,2
2240109,259790,4
2240109,648745,2
2240109,385884,2
2240109,568359,5
2240109,89181,1
2240109,188068,5
2240109,656933,4
2240109,632867,5
2240109,255000,2
2240110,268372,4
2240110,407214,3
2240111,384635,3
2240111,172139,1
2240111,421825,5
2240111,187309,1
2240111,560310,2
2240111,673523,4
2240112,581524,3
2240112,237928,3
2240112,245683,4
2240113,62547,5
2240114,675667,2
2240114,251378,1
2240114,96466,5
2240114,29828,5
2240114,413630,3
2240114,329060,4
2240114,161219,5
2240115,98974,2
2240115,674020,4
2240115,546762,2
2240116,242487,3
2240116,651342,3
2240116,500576,2
2240117,327020,5
2240117,214341,2
2240117,96610,5
2240117,575230,2
2240117,492406,1
2240117,588417,5
2240118,405548,2
2240118,95143,1
2240119,305966,2
2240119,620782,3
2240119,509722,5
2240119,620902,1
2240119,682227,5
2240119,466316,1
2240119,456041,1
2240120,405658,1
2240120,455745,1
2240120,365392,5
2240120,207017,3
2240120,326169,3
2240120,305094,3
2240120,395882,2
2240120,5838,2
2240120,71801,1
2240121,46395,2
2240121,372484,1
2240121,608836,3
2240121,277787,5
2240121,210978,5
2240121,26031,3
2240122,644085,3
2240122,274772,3
2240122,675170,4
2240122,177438,4
2240122,108439,1
2240122,151775,1
2240122,296827,5
2240122,176902,5
2240123,217310,3
2240123,254327,3
2240123,469234,3
2240123,532814,2
2240123,564925,4
2240123,99812,1
2240123,150144,1
2240124,15502,4
2240124,533545,4
2240124,230243,5
2240124,533050,4
2240124,267568,4
2240124,437921,4
2240125,78827,3
2240125,53542,5
2240125,451289,3
2240125,68252,3
2240126,506530,2
2240126,412538,1
2240126,322678,2
2240126,349405,4
2240127,394760,2
2240127,7911,1
2240127,480930,2
2240127,483416,2
2240127,650265,3
2240128,673754,4
2240128,676445,2
2240128,383102,4
2240128,124601,4
2240128,176323,2
2240128,538477,3
2240129,347787,2
2240129,299449,1
2240129,423483,1
2240129,532266,4
2240130,526985,4
2240130,558981,2
2240130,130449,4
2240130,326569,4
2240130,190920,5
2240131,445291,1
2240131,568850,4
2240131,249177,5
2240131,412926,3
2240132,419050,2
2240132,414238,2
2240132,501909,4
2240132,558121,4
2240133,76041,3
2240133,338581,2
2240133,679905,4
2240134,308353,4
2240134,646756,3
2240134,281551,1
2240134,141930,1
2240134,67253,5
2240134,372352,3
2240134,627401,2
2240134,44555,2
2240135,6313,5
2240135,163631,3
2240135,606141,4
2240136,261072,4
2240137,652454,3
2240138,117433,5
2240138,336661,2
2240138,540878,3
2240138,328354,2
2240138,232228,1
2240138,416767,5
2240139,122885,4
2240139,644599,5
2240139,155216,5
2240139,466199,5
2240139,125487,4
2240139,29997,5
2240140,661200,5
2240140,416850,3
2240141,508512,3
2240141,579535,3
2240141,497117,3
2240142,548101,4
2240142,595423,5
2240143,191987,4
2240143,446321,4
2240143,12056,4
2240144,386734,1
2240144,170808,1
2240144,360910,3
2240144,318786,5
2240144,583418,4
2240145,323469,2
2240145,504661,1
2240145,161770,1
2240146,196982,5
2240147,481031,1
2240147,547155,1
2240148,537772,5
2240148,643195,1
2240148,671118,1
2240148,109184,2
2240148,29298,2
2240148,225114,5
2240148,79472,2
2240148,335803,1
2240148,411797,4
2240149,135962,3
2240150,458351,1
2240150,677069,2
2240150,17812,2
2240150,2803,1
2240150,662681,2
2240150,497098,2
2240150,557967,4
2240150,547358,4
2240151,105807,4
2240151,664453,2
2240151,443408,3
2240151,112787,5
2240152,22873,1
2240152,335596,1
2240152,500497,4
2240152,680826,1
2240152,221713,3
2240152,677916,4
2240153,683923,2
2240153,87092,3
2240153,413086,4
2240153,369203,3
2240153,519477,2
2240153,458675,1
2240153,543130,5
2240153,489397,2
2240153,516068,2
2240154,176787,4
2240154,413762,2
2240154,444479,5
2240154,384751,2
2240154,192656,3
2240154,231550,4
2240154,328520,3
2240155,228209,2
2240155,677115,4
2240155,323457,5
2240155,574686,1
2240155,521253,4
2240155,345292,3
2240155,160709,2
2240156,518851,1
2240156,231159,5
2240156,476664,2
2240156,336531,1
2240157,652472,5
2240157,659618,1
2240157,221748,3
2240157,263361,3
2240157,622951,5
2240157,173748,2
2240158,432527,1
2240159,341718,2
2240159,234209,1
2240159,114130,1
2240159,651688,4
2240160,214728,1
2240160,335030,3
2240160,437452,5
2240160,295055,5
2240160,605100,3
2240160,75992,5
2240160,329699,3
2240160,134309,1
2240161,55084,1
2240161,148427,2
2240161,491119,4
2240161,261326,1
2240161,663697,1
2240161,1277,4
2240162,353088,3
2240162,486146,2
2240162,504778,3
2240163,591960,3
2240164,264812,2
2240164,647445,5
2240164,134432,3
2240164,661163,3
2240164,692985,3
2240164,439593,3
2240164,646151,4
2240164,449612,5
2240165,609152,3
2240166,581483,1
2240166,122454,3
2240166,675189,3
2240166,9598,5
2240166,671300,3
2240166,367675,4
2240166,6829,2
2240167,574186,4
2240167,317232,3
2240167,359433,3
2240167,281707,2
2240167,461643,5
2240167,666291,4
2240167,534629,2
2240167,640809,3
2240167,267344,1
2240168,105291,5
2240169,528062,3
2240169,669297,5
2240169,176226,2
2240169,221682,4
2240169,448203,3
2240169,189653,1
2240169,412233,2
2240169,26756,4
2240170,348967,1
2240170,392589,5
2240170,580220,2
2240170,403905,3
2240170,235111,4
2240170,81072,3
2240170,268591,1
2240170,317897,3
2240170,392739,3
2240171,343895,4
2240171,393985,4
2240171,128791,5
2240172,355532,1
2240172,608151,2
2240172,89704,4
2240172,565819,3
2240172,363151,1
2240172,379350,3
2240172,604035,3
2240172,310826,2
2240172,464137,3
2240173,383,2
2240173,444194,3
2240174,529068,2
2240174,382670,1
2240174,667275,2
2240174,642465,4
2240174,342661,4
2240174,660579,4
2240175,561512,4
2240176,354623,4
2240176,538742,4
2240177,54188,4
2240177,16081,3
2240177,467348,5
2240177,305681,4
2240177,312129,4
2240177,283504,3
2240177,97486,4
2240178,528550,5
2240178,122118,2
2240179,272275,5
2240180,98855,3
2240180,427909,2
2240180,206514,3
2240180,610664,4
2240180,55820,2
2240180,459369,2
2240180,195998,1
2240180,180603,1
2240181,87469,3
2240181,193810,2
2240181,357426,5
2240181,118579,5
2240181,117701,5
2240181,257106,4
2240181,49318,2
2240181,621965,3
2240181,440399,3
2240182,309839,4
2240182,228233,1
2240182,647710,1
2240182,494980,2
2240182,153340,5
2240182,67576,1
2240182,120448,5
2240182,156506,5
2240183,62988,1
2240183,604759,3
2240183,62420,5
2240183,121516,3
2240183,652604,4
2240183,473730,5
2240184,598845,2
2240185,142337,4
2240185,637512,2
2240186,51711,2
2240186,433948,4
2240186,206911,1
2240186,101464,2
2240186,83389,5
2240187,43968,4
2240187,8395,3
2240187,505196,4
2240187,65370,4
2240187,48916,3
2240187,305706,5
2240188,420449,1
2240188,256812,3
2240188,470427,1
2240188,186922,2
2240189,45497,2
2240189,100334,4
2240189,324973,2
2240189,504303,3
2240189,186526,2
2240190,12262,4
2240190,231521,1
2240190,624226,2
2240190,525347,2
2240190,446947,5
2240191,653388,3
2240192,201584,2
2240192,568950,2
2240192,33612,4
2240192,286350,3
2240192,55160,2
2240192,447654,4
2240192,138984,3
2240192,404512,3
2240193,641948,2
2240193,143844,3
2240193,86340,1
2240193,691602,5
2240193,691193,4
2240193,385232,1
2240194,593409,3
2240194,160211,1
2240194,88880,5
2240194,656498,2
2240195,31311,5
2240195,655455,5
2240195,546261,4
2240195,653586,5
2240195,260602,3
2240196,251287,4
2240196,65282,2
2240196,533283,2
2240196,387094,5
2240196,573434,1
2240196,325401,5
2240196,148791,5
2240197,542236,5
2240197,696658,4
2240197,340466,2
2240197,605411,1
2240197,400427,4
2240197,375586,5
2240197,155505,1
2240198,604112,5
2240198,290213,3
2240199,33354,1
2240199,397164,2
2240199,304511,2
2240199,570617,5
2240199,126089,1
2240199,162504,1
2240199,404853,2
2240199,471240,4
2240199,53768,1
2240200,223349,2
2240200,356873,3
2240200,612291,1
2240200,433625,3
2240200,379900,2
2240200,438202,1
2240200,491455,5
2240201,536007,1
2240201,612591,2
2240202,120729,4
2240202,541088,1
2240202,601043,4
2240202,434373,1
2240202,287267,5
2240203,428489,2
2240204,105783,4
2240204,157413,4
2240204,197138,4
2240204,314411,3
2240204,67222,2
2240204,199752,4
2240204,567347,3
2240205,452677,4
2240205,348156,1
2240205,182828,1
2240205,584561,5
2240205,97839,1
2240206,357926,3
2240207,571853,3
2240207,42846,3
2240207,322151,2
2240207,86287,3
2240207,88366,2
2240208,127322,1
2240208,7947,1
2240208,584874,1
2240208,410190,5
2240208,367942,5
2240208,541655,5
2240208,602632,5
2240209,548918,1
2240209,223097,3
2240209,645553,5
2240209,593898,5
2240209,585462,2
2240210,611987,2
2240210,674945,5
2240210,112646,2
2240211,531435,4
2240211,208250,5
2240211,295957,5
2240212,90228,2
2240212,499277,2
2240212,405939,1
2240212,600056,2
2240212,124145,4
2240213,161479,5
2240213,254561,2
2240213,500625,4
2240213,195638,5
2240213,132153,5
2240213,39496,2
2240213,127744,1
2240213,96838,2
2240214,694065,5
2240214,99510,1
2240214,548574,3
2240215,624907,3
2240216,558616,5
2240216,323356,5
2240216,311987,5
2240216,627735,1
2240216,682190,4
2240216,564700,5
2240216,123846,1
2240216,352859,5
2240217,259391,4
2240217,398992,5
2240217,24823,2
2240217,537400,4
2240217,469895,5
2240217,335580,4
2240217,492191,2
2240217,615943,5
2240218,589087,1
2240218,266006,2
2240218,282894,1
2240218,411609,1
2240218,11174,2
2240218,643658,4
2240218,588873,4
2240219,315617,3
2240219,543805,3
2240219,260534,2
2240219,520452,3
2240219,430073,1
2240219,320352,3
2240220,106458,3
2240220,23917,3
2240220,16692,1
2240220,149420,5
2240220,143099,2
2240221,347424,5
2240221,643064,2
2240221,393159,2
2240222,96795,5
2240222,450433,3
2240222,588782,3
2240222,508587,3
2240222,319366,1
2240222,663720,1
2240223,571478,1
2240223,690055,3
2240223,338684,4
2240223,507265,1
2240223,621036,3
2240223,584576,4
2240224,50992,1
2240225,340369,4
2240225,26576,5
2240226,347503,3
2240226,226280,3
2240226,541923,3
2240226,583319,2
2240226,308797,5
2240227,126174,3
2240227,528704,3
2240227,126422,3
2240227,349614,5
2240227,117869,5
2240227,491624,1
2240227,318573,1
2240227,252174,5
2240228,572084,3
2240228,380970,2
2240228,42105,2
2240228,167843,4
2240228,307630,4
2240229,540348,1
2240229,82075,2
2240229,499095,3
2240229,9432,1
2240229,93164,4
2240229,399201,2
2240229,508979,2
2240229,685870,2
2240230,301763,1
2240230,643880,2
2240230,163785,3
2240230,299135,5
2240230,576991,5
2240230,345784,5
2240230,41115,3
2240230,290916,3
2240230,422713,1
2240231,81084,4
2240231,225810,1
2240231,251609,2
2240231,371852,2
2240232,513148,4
2240233,652506,4
2240233,172683,2
2240233,359082,2
2240233,175394,1
2240233,595916,3
2240233,652150,1
2240233,39212,5
2240234,679872,3
2240234,609283,3
2240234,131603,1
2240234,316656,4
2240234,58742,2
2240234,178656,4
2240235,114867,5
2240235,638870,4
2240235,342627,4
2240235,57397,5
2240235,444578,2
2240235,174374,2
2240235,310517,2
2240235,223204,5
2240235,13912,1
2240236,442320,1
2240236,364962,4
2240236,220141,4
2240236,661045,3
2240236,2160,5
2240237,113243,3
2240237,76508,3
2240237,550316,2
2240237,627615,1
2240237,284127,3
2240237,578065,5
2240237,488844,1
2240237,578997,3
2240238,24917,5
2240238,120566,4
2240238,145163,2
2240238,131978,1
2240238,167096,2
2240238,557192,1
2240239,306146,5
2240239,138548,2
2240240,128975,2
2240240,275687,5
2240241,84366,1
2240241,531572,5
2240241,271856,1
2240241,346113,2
2240242,615569,4
2240242,58028,2
2240242,125742,3
2240242,105795,5
2240242,259045,2
2240242,394266,2
2240242,121693,1
2240242,173867,2
2240242,541017,2
2240243,488162,1
2240243,187932,2
2240243,592230,4
2240243,616956,4
2240243,522050,3
2240243,37489,3
2240243,32784,3
2240244,444872,1
2240244,361891,3
2240244,356675,4
2240244,187458,1
2240244,234609,4
2240244,639520,3
2240244,449616,5
2240244,295464,1
2240245,519570,4
2240245,689578,5
2240245,222474,3
2240245,685108,3
2240246,358587,4
2240246,327421,3
2240246,481135,5
2240246,429383,5
2240246,584140,3
2240246,458332,2
2240247,580699,5
2240247,110689,4
2240247,658307,2
2240248,544328,4
2240248,223598,5
2240248,391303,4
2240248,384800,4
2240248,225382,5
2240248,287756,4
2240248,132256,5
2240248,630557,3
2240249,500177,4
2240249,366368,3
2240249,68459,5
2240249,126440,2
2240249,496600,1
2240249,376796,2
2240249,40312,5
2240250,525502,2
2240250,224453,1
2240251,213974,3
2240252,266921,4
2240252,645013,1
2240252,63552,1
2240252,610889,3
2240252,418002,2
2240252,348300,2
2240253,690567,2
2240254,663555,2
2240254,661787,3
2240255,478968,3
2240255,479868,3
2240255,269932,5
2240255,549817,1
2240255,530090,5
2240255,387179,1
2240255,350050,3
2240256,460420,1
2240256,541135,5
2240256,303490,3
2240256,413477,4
2240256,537917,3
2240257,535711,3
2240258,3103,5
2240258,431778,1
2240259,164749,1
2240259,202607,4
2240259,227015,4
2240259,259505,4
2240259,533309,4
2240260,436317,1
2240260,172359,3
2240260,79475,5
2240260,161643,5
2240260,302021,1
2240260,21827,1
2240260,666538,2
2240260,186871,4
2240260,70468,5
2240261,5987,1
2240261,57847,5
2240261,487243,1
2240261,693549,1
2240261,632633,3
2240261,675212,4
2240261,650666,2
2240261,686790,2
2240261,242397,2
2240262,356340,2
2240262,364636,4
2240263,411513,5
2240263,251750,2
2240263,349565,1
2240263,241512,3
2240264,167439,2
2240264,406829,4
2240264,262620,4
2240264,458182,3
2240264,510789,1
2240265,656462,5
2240265,243258,5
2240265,339727,1
2240266,223136,1
2240266,126738,4
2240266,212190,3
2240266,295060,3
2240266,275341,4
2240266,295487,2
2240267,678449,5
2240267,475605,4
2240267,215103,1
2240267,479215,2
2240267,357819,1
2240268,304983,2
2240268,643333,4
2240268,688447,1
2240268,198364,3
2240268,498476,1
2240268,549180,5
2240268,153843,1
2240268,447069,5
2240269,428449,1
2240269,98153,4
2240269,636043,4
2240269,135631,2
2240270,611867,1
2240270,385683,4
2240270,678318,1
2240270,44567,5
2240270,452072,1
2240270,275371,2
2240270,298928,1
2240270,32949,1
2240271,6984,3
2240271,638062,2
2240271,587541,4
2240271,359528,2
2240271,459948,5
2240272,699817,5
2240272,198429,4
2240272,295536,1
2240272,522804,5
2240272,613865,3
2240272,66886,5
2240272,564482,4
2240272,44203,2
2240273,315933,4
2240273,80579,1
2240273,208677,4
2240273,324545,1
2240273,219714,4
2240273,55066,3
2240273,437809,4
2240273,209155,5
2240273,498243,2
2240274,227258,5
2240274,699757,3
2240274,645705,5
2240274,441449,4
2240275,8298,1
2240275,49975,5
2240275,667287,2
2240275,210931,1
2240275,254685,2
2240275,487696,1
2240275,148262,4
2240275,96570,2
2240276,362797,2
2240276,563980,3
2240276,264559,4
2240277,274626,5
2240277,316603,2
2240277,262999,5
2240277,284722,2
2240277,97810,1
2240277,615161,4
2240277,34258,3
2240277,523345,1
2240277,357436,3
2240278,583555,5
2240278,539735,2
2240278,320003,4
2240279,22402,4
2240279,437989,2
2240279,318787,1
2240279,157492,5
2240279,387959,1
2240279,467476,4
2240279,285612,4
2240279,310417,3
2240279,157377,2
2240280,518404,2
2240280,214030,1
2240280,576529,2
2240280,168891,4
2240280,34821,5
2240280,371155,3
2240280,531470,4
2240280,691054,5
2240280,694063,5
2240281,533991,4
2240281,116049,3
2240281,586107,3
2240281,451236,5
2240282,72728,5
2240282,224371,5
2240282,513170,1
2240282,282938,4
2240282,653233,3
2240282,575692,3
2240282,433125,1
2240282,238246,4
2240283,464431,3
2240283,10123,2
2240283,490396,4
2240283,415411,5
2240283,611708,3
2240283,389248,1
2240283,257770,1
2240283,464083,2
2240283,570073,2
2240284,134515,3
2240284,29645,3
2240284,105803,1
2240284,436403,1
2240285,570049,5
2240285,203429,4
2240285,412866,3
2240286,461301,5
2240286,320116,5
2240286,627420,1
2240286,435230,4
2240286,569825,2
2240286,499304,4
2240287,432853,4
2240287,519749,4
2240287,270544,5
2240287,673304,2
2240287,128048,5
2240287,415478,1
2240287,607217,5
2240287,210813,3
2240288,460677,3
2240288,181914,2
2240288,117316,3
2240288,560626,3
2240289,75163,4
2240289,699204,3
2240289,531577,1
2240289,187357,1
2240289,277721,2
2240289,234460,2
2240290,317516,1
2240290,277383,5
2240290,380814,4
2240291,600447,1
2240291,611000,3
2240291,468991,3
2240291,74943,5
2240291,114022,5
2240291,457473,1
2240291,315486,2
2240291,283629,5
2240292,307858,1
2240292,251982,5
2240293,512565,5
2240293,439787,5
2240293,316737,5
2240293,93189,3
2240293,442911,4
2240294,50691,5
2240294,235681,4
2240294,17809,5
2240294,10145,2
2240294,453145,4
2240294,454431,2
2240295,112148,3
2240295,112308,2
2240296,118371,5
2240296,459555,3
2240296,646538,4
2240296,521352,2
2240296,552389,4
2240296,461087,5
2240296,622436,3
2240296,376759,5
2240297,693367,1
2240297,224093,2
2240297,454915,2
2240298,480673,1
2240299,431564,3
2240299,157985,2
2240299,193975,3
2240300,333281,4
2240300,533047,1
2240300,195237,2
2240300,689221,5
2240300,548317,2
2240300,631439,5
2240300,639951,1
2240301,458496,1
2240301,119826,2
2240301,67509,2
2240301,533418,2
2240301,18517,1
2240302,99166,5
2240302,223514,1
2240302,628237,2
2240302,297036,5
2240302,22117,4
2240302,156069,5
2240302,387344,4
2240302,163945,4
2240303,591157,3
2240303,565700,3
2240303,143844,2
2240304,276794,2
2240304,212703,1
2240305,433340,4
2240306,360407,5
2240307,567087,5
2240307,10168,2
2240307,323669,1
2240308,316671,2
2240308,383872,3
2240308,250677,3
2240308,72907,4
2240308,410983,4
2240308,649936,1
2240308,66459,5
2240308,332967,5
2240309,49581,1
2240309,82551,5
2240309,236306,2
2240310,638096,5
2240310,634422,5
2240310,502138,3
2240310,65007,5
2240310,669855,3
2240310,186585,5
2240310,496118,3
2240311,7278,1
2240311,510853,4
2240311,411106,3
2240312,76396,5
2240312,96703,3
2240312,314673,3
2240312,60462,3
2240312,166529,2
2240312,461952,2
2240312,372243,2
2240313,17031,2
2240313,659987,5
2240313,203991,4
2240313,451611,5
2240313,537262,2
2240314,306660,2
2240314,536526,3
2240314,550664,1
2240314,580041,4
2240314,145210,4
2240314,215091,2
2240314,220114,5
2240315,419795,2
2240315,214092,1
2240315,297797,1
2240315,613263,1
2240315,312396,4
2240315,116266,3
