orderID,productID,quantity
1280034,491277,5
1280034,390557,5
1280034,650773,2
1280035,504760,5
1280036,689868,2
1280036,53762,4
1280036,610131,5
1280036,113298,5
1280036,699524,3
1280036,357829,2
1280036,250156,2
1280036,337575,2
1280036,57064,2
1280037,310490,4
1280037,288462,3
1280037,171073,4
1280037,492755,5
1280037,507768,1
1280037,254631,2
1280038,461419,3
1280038,688296,2
1280038,298905,5
1280038,37002,1
1280039,2827,2
1280040,474095,4
1280040,170083,1
1280040,419142,3
1280040,527346,5
1280040,300493,4
1280040,392166,1
1280040,532301,5
1280040,307016,5
1280041,648065,4
1280041,250977,5
1280041,75077,5
1280041,238441,3
1280041,620816,3
1280041,96536,2
1280042,333553,2
1280042,641220,3
1280042,673443,2
1280043,239974,3
1280043,612239,2
1280043,349525,2
1280043,534166,4
1280043,273065,3
1280043,507342,5
1280044,473851,4
1280044,17974,4
1280044,691697,5
1280044,265939,5
1280044,530462,2
1280045,657623,1
1280045,28290,5
1280045,699293,5
1280045,455362,1
1280045,174267,4
1280045,53531,3
1280045,65150,3
1280045,422371,3
1280045,307887,3
1280046,547697,5
1280046,229492,1
1280046,60786,5
1280046,27587,1
1280046,602360,5
1280046,92970,3
1280046,539681,4
1280046,97096,2
1280047,252361,3
1280047,657262,2
1280047,382434,3
1280047,444524,1
1280047,299771,4
1280048,42015,4
1280048,14761,2
1280048,184238,1
1280048,390287,3
1280048,402541,3
1280049,68099,1
1280049,682340,3
1280049,185253,3
1280050,186844,2
1280050,268607,3
1280050,668073,3
1280050,690102,5
1280050,495296,1
1280050,483238,5
1280050,591445,5
1280050,475807,2
1280051,182617,1
1280051,439683,2
1280051,92080,1
1280051,201873,4
1280051,452544,3
1280051,113746,5
1280051,343586,1
1280052,165193,1
1280052,664555,1
1280052,42677,4
1280052,449175,1
1280052,548695,5
1280052,14332,5
1280052,209192,4
1280052,289203,2
1280053,95391,1
1280054,301876,1
1280054,318104,3
1280054,442302,3
1280054,686229,4
1280054,283010,2
1280055,311732,2
1280055,487505,1
1280055,63194,3
1280055,331240,4
1280055,404122,4
1280055,283033,3
1280056,70681,1
1280056,421834,3
1280057,364161,2
1280057,314895,1
1280057,651074,4
1280058,273833,2
1280058,470155,3
1280058,219268,2
1280059,388131,4
1280060,552817,3
1280061,306691,4
1280061,250596,2
1280061,632341,3
1280061,532417,2
1280061,611724,4
1280061,549239,1
1280061,473760,1
1280062,94519,1
1280062,624930,1
1280062,451607,3
1280062,361328,4
1280062,8951,3
1280062,316112,2
1280063,541753,5
1280064,510569,4
1280065,450166,4
1280065,220520,3
1280065,212844,1
1280065,62928,2
1280065,282550,4
1280066,329048,5
1280066,449012,5
1280066,156173,5
1280066,200415,2
1280066,167829,3
1280066,209209,3
1280066,95218,2
1280066,16108,4
1280067,340371,4
1280067,327063,4
1280067,258631,1
1280067,23259,3
1280067,419480,1
1280067,343488,3
1280067,141683,2
1280067,580656,3
1280067,634151,5
1280068,65358,4
1280068,293050,4
1280068,313684,3
1280069,118219,5
1280069,479713,3
1280069,62169,5
1280069,463514,5
1280069,437027,5
1280069,501118,5
1280069,62381,1
1280069,588380,2
1280070,111074,5
1280071,498939,2
1280071,245822,5
1280071,678812,2
1280071,119527,2
1280071,363532,4
1280071,221648,3
1280071,637032,5
1280072,476388,2
1280072,686359,5
1280072,122302,4
1280072,432038,3
1280072,399046,5
1280072,26314,2
1280072,510631,2
1280073,275793,5
1280073,415523,5
1280074,447658,1
1280074,671369,4
1280074,182756,4
1280075,689246,3
1280075,474029,4
1280076,578612,3
1280076,602818,2
1280076,472505,2
1280076,108249,4
1280077,397878,3
1280077,423905,1
1280077,560050,3
1280078,191623,4
1280079,526246,2
1280079,689753,5
1280079,548785,1
1280079,154168,1
1280079,102540,1
1280079,566076,2
1280080,248526,2
1280080,618693,2
1280080,262084,5
1280080,124073,1
1280080,221918,1
1280080,317600,4
1280080,119617,3
1280081,369741,2
1280081,222465,2
1280081,636009,4
1280081,513314,5
1280081,665797,4
1280081,102055,2
1280081,564625,3
1280081,62844,1
1280082,586899,1
1280082,671662,1
1280082,591321,3
1280082,165232,1
1280082,624466,5
1280082,172201,4
1280083,488627,4
1280084,539067,2
1280084,567433,1
1280085,99148,4
1280086,78049,2
1280086,689303,5
1280086,108682,4
1280087,391592,3
1280087,125716,5
1280087,564191,5
1280087,652885,3
1280087,693374,5
1280087,176570,4
1280088,299036,3
1280088,578525,4
1280088,129442,2
1280088,663638,5
1280088,32116,5
1280088,120619,5
1280088,126194,5
1280088,390719,4
1280088,612144,2
1280089,262750,2
1280089,189982,1
1280089,611328,1
1280089,115726,4
1280090,400197,3
1280090,89377,3
1280090,224304,3
1280090,176076,1
1280090,552578,4
1280090,8774,5
1280090,110199,2
1280091,395083,1
1280091,184805,5
1280091,66689,1
1280091,372563,4
1280091,574263,3
1280091,306599,2
1280091,456690,5
1280091,592871,5
1280092,596808,2
1280092,110351,2
1280092,402233,1
1280092,298172,4
1280093,143278,4
1280093,364002,2
1280094,639234,1
1280094,650119,1
1280094,484175,1
1280094,677807,3
1280095,119325,4
1280095,672394,3
1280095,242677,4
1280095,246398,3
1280096,591297,5
1280096,203921,3
1280096,420254,4
1280096,229655,5
1280096,440933,5
1280096,332471,2
1280096,479982,4
1280096,622944,2
1280097,187179,2
1280097,646591,1
1280098,544785,4
1280098,469438,5
1280098,230279,4
1280098,369368,4
1280098,557070,1
1280098,103175,5
1280098,36933,5
1280098,661490,4
1280098,633526,1
1280099,609105,1
1280099,170885,2
1280099,544618,1
1280099,574801,4
1280100,345752,2
1280100,452064,5
1280101,599963,5
1280101,332376,5
1280101,190916,5
1280101,303967,5
1280101,565094,3
1280102,587695,5
1280102,109597,3
1280103,678602,3
1280103,342298,5
1280103,270805,5
1280104,395239,4
1280104,586217,5
1280104,87940,5
1280104,163833,4
1280105,379801,1
1280105,393922,1
1280105,270308,3
1280105,377609,3
1280105,501574,2
1280105,397972,3
1280105,80952,4
1280106,265356,1
1280106,10146,3
1280106,27633,5
1280106,241182,3
1280106,580653,3
1280106,231834,2
1280107,67283,5
1280107,407556,1
1280107,608126,5
1280107,438611,4
1280107,246553,4
1280107,141248,2
1280107,125984,1
1280107,303812,2
1280108,234515,5
1280109,541975,2
1280109,458418,5
1280109,127939,4
1280109,339159,1
1280110,408561,2
1280110,42987,3
1280110,342001,5
1280110,272599,2
1280110,620594,4
1280110,9985,1
1280110,387505,2
1280111,619302,5
1280111,627323,2
1280111,272989,2
1280111,616001,4
1280111,426530,2
1280112,557245,1
1280112,318807,2
1280112,399433,3
1280112,289890,4
1280113,217043,3
1280113,644771,1
1280113,432828,1
1280113,259547,4
1280113,384499,5
1280114,363442,3
1280115,162907,3
1280115,127191,2
1280115,409512,3
1280115,114445,3
1280116,239385,4
1280116,328394,1
1280116,238902,4
1280116,479691,2
1280116,529425,5
1280116,477520,5
1280116,334612,2
1280116,670682,5
1280117,488010,3
1280117,686519,1
1280117,466689,2
1280118,228742,4
1280118,264072,2
1280118,368889,5
1280118,459112,5
1280119,68479,2
1280119,634249,5
1280119,40756,5
1280119,526764,5
1280119,642896,5
1280120,588392,5
1280120,185178,5
1280120,604356,5
1280120,428888,2
1280120,4482,5
1280120,120033,5
1280120,435822,4
1280120,482093,1
1280120,90634,1
1280121,428774,2
1280121,172004,5
1280121,240035,5
1280121,133547,2
1280121,53315,4
1280122,373463,1
1280122,495333,1
1280122,650998,5
1280122,109503,5
1280122,150559,1
1280122,24055,1
1280122,29567,4
1280122,508714,3
1280123,84455,3
1280123,171770,2
1280124,516474,3
1280124,599229,2
1280124,163201,2
1280125,334736,1
1280125,551374,2
1280125,400816,5
1280125,478345,2
1280125,575383,4
1280125,81095,3
1280125,163841,5
1280125,22131,3
1280126,135981,4
1280126,3504,2
1280127,588618,5
1280127,133629,3
1280127,201928,3
1280127,56440,2
1280127,411517,4
1280127,115170,2
1280128,39459,2
1280128,335660,2
1280128,638346,5
1280129,345063,5
1280129,6968,2
1280129,278285,2
1280129,681943,4
1280129,300184,1
1280129,354603,2
1280130,263130,2
1280130,351748,1
1280131,533061,2
1280131,304928,4
1280132,225704,4
1280132,356290,4
1280132,379471,4
1280133,430387,3
1280133,564545,3
1280134,145972,3
1280134,85635,1
1280134,80344,3
1280134,10440,3
1280135,560602,3
1280135,616581,4
1280136,316978,3
1280136,138272,4
1280136,136014,1
1280136,471174,4
1280136,554131,4
1280136,7277,4
1280136,203071,3
1280136,574871,3
1280137,699283,1
1280137,138698,4
1280138,486517,1
1280138,144096,5
1280138,174347,5
1280138,11897,1
1280138,598380,4
1280138,658063,4
1280138,281334,3
1280138,546091,2
1280139,114503,2
1280139,550712,5
1280139,526654,3
1280139,193235,5
1280139,676184,1
1280139,378364,4
1280139,628729,4
1280139,395292,4
1280139,305586,1
1280140,698172,3
1280140,298348,2
1280140,188348,3
1280140,394832,4
1280140,68702,1
1280140,36166,3
1280140,2733,4
1280140,300330,4
1280141,14983,1
1280141,682150,4
1280141,177970,2
1280141,307741,4
1280141,81427,3
1280141,687331,3
1280142,398739,3
1280142,256304,5
1280143,288135,3
1280143,364504,5
1280143,83263,4
1280143,687845,2
1280143,46392,2
1280143,126969,1
1280143,203766,4
1280143,345483,2
1280144,357106,3
1280145,382240,1
1280145,410977,5
1280145,470567,5
1280146,505617,5
1280146,242189,3
1280146,135158,5
1280146,147403,5
1280146,584930,1
1280146,656175,1
1280146,549964,1
1280146,612984,2
1280146,189673,5
1280147,372711,4
1280147,646994,3
1280148,194458,1
1280148,468932,4
1280148,80992,2
1280148,592511,3
1280148,341438,5
1280148,493951,2
1280148,42842,1
1280148,696919,5
1280149,263973,5
1280149,626842,2
1280149,558570,1
1280149,331079,3
1280149,200031,1
1280149,322996,4
1280149,553492,3
1280149,275036,5
1280150,611327,4
1280150,630328,4
1280150,38274,4
1280150,690195,3
1280150,255443,4
1280150,492441,3
1280150,209608,4
1280150,496548,2
1280151,130076,4
1280151,38442,1
1280151,628137,1
1280151,227567,5
1280151,433560,5
1280151,357010,1
1280151,642853,5
1280151,159432,2
1280152,556581,3
1280152,64821,5
1280152,193633,5
1280152,237006,4
1280152,80936,4
1280152,95231,1
1280152,322994,5
1280153,324501,1
1280153,384679,4
1280153,61745,3
1280153,298975,1
1280153,543533,3
1280153,151355,5
1280153,524185,2
1280154,286249,1
1280154,224716,2
1280154,451890,5
1280154,335232,2
1280154,554595,1
1280154,186059,2
1280154,357873,1
1280155,352458,2
1280155,52924,3
1280156,268439,4
1280157,535626,2
1280157,686536,2
1280157,113294,1
1280157,519329,4
1280157,93100,1
1280158,480236,4
1280158,691177,5
1280158,682555,4
1280158,16666,5
1280158,543766,3
1280158,158607,5
1280158,406102,4
1280159,634248,5
1280160,527540,4
1280160,635987,2
1280161,581298,2
1280161,372283,5
1280161,451707,5
1280161,410888,2
1280161,351717,2
1280161,577876,1
1280161,94148,2
1280161,281215,1
1280162,78966,4
1280163,671237,3
1280163,21926,2
1280163,135747,5
1280164,157577,3
1280164,568828,1
1280165,385476,2
1280165,457099,2
1280165,527877,1
1280165,9822,3
1280166,632121,4
1280166,131194,2
1280166,507830,5
1280166,93938,4
1280166,60548,5
1280166,78832,5
1280166,21705,1
1280166,492248,1
1280167,597573,1
1280167,683332,3
1280167,390434,3
1280167,452116,1
1280167,189679,2
1280167,379906,1
1280168,135161,1
1280168,206026,2
1280168,94317,5
1280168,600197,5
1280168,493106,1
1280168,649800,2
1280169,534777,2
1280169,499855,5
1280169,150231,1
1280169,38296,2
1280169,575832,3
1280170,328707,1
1280170,280301,1
1280171,97482,3
1280172,345144,3
1280173,551313,1
1280173,389838,3
1280173,310425,2
1280173,249216,5
1280173,648913,2
1280173,369558,1
1280173,166504,3
1280173,124791,4
1280174,601011,5
1280174,536904,4
1280174,397,3
1280174,101814,3
1280174,556339,4
1280174,58048,4
1280174,558283,4
1280174,654179,4
1280174,325957,4
1280175,489462,2
1280175,364807,5
1280175,45519,1
1280175,594161,1
1280176,389345,2
1280176,292922,3
1280176,373588,5
1280176,564430,4
1280176,593485,2
1280176,183456,1
1280176,544836,2
1280176,220278,5
1280176,356297,5
1280177,104959,2
1280177,442239,1
1280177,195190,2
1280177,27969,2
1280177,374453,5
1280177,413380,2
1280178,559572,3
1280179,58568,3
1280179,291688,3
1280179,580656,1
1280179,109151,1
1280179,268618,5
1280179,483968,1
1280180,254232,1
1280180,669371,2
1280180,666753,5
1280181,214626,1
1280181,523374,1
1280181,494300,1
1280181,326905,2
1280181,171649,4
1280181,572584,4
1280181,415473,1
1280181,452881,5
1280182,56533,5
1280182,389948,5
1280182,227627,1
1280182,11476,5
1280183,60539,4
1280183,26715,4
1280184,380177,5
1280184,239161,1
1280184,281904,2
1280184,686901,2
1280184,578691,3
1280185,530053,1
1280185,629672,5
1280185,624195,1
1280185,115472,5
1280186,412011,5
1280186,490600,5
1280186,380609,5
1280186,194993,3
1280186,445474,5
1280186,333396,3
1280186,348609,2
1280187,304240,3
1280188,109840,4
1280188,295769,1
1280188,16514,3
1280188,409752,4
1280188,137630,2
1280188,183544,1
1280188,557169,2
1280188,159974,2
1280189,304201,2
1280190,554312,1
1280190,433325,5
1280190,345877,1
1280190,29333,5
1280190,270326,1
1280191,131947,4
1280191,102221,4
1280191,186626,2
1280191,459556,2
1280191,273605,2
1280191,305233,3
1280191,476188,4
1280191,370200,3
1280192,532173,2
1280192,214727,5
1280192,317993,1
1280193,149571,4
1280193,688680,4
1280194,97377,3
1280194,147071,5
1280194,663642,3
1280194,449460,1
1280194,15312,3
1280194,425999,2
1280195,463827,1
1280195,540204,2
1280195,142726,3
1280195,464055,1
1280195,635278,5
1280195,475907,2
1280195,76645,4
1280196,24510,2
1280196,122671,4
1280196,508572,1
1280196,450192,5
1280196,348296,2
1280196,12326,4
1280196,614692,3
1280196,235872,3
1280196,135476,2
1280197,164016,1
1280197,588988,4
1280197,550447,5
1280197,128265,5
1280197,228733,5
1280198,540408,5
1280198,1596,3
1280198,602961,1
1280198,537635,4
1280198,240514,5
1280198,29576,2
1280198,488326,2
1280199,148638,4
1280199,472874,2
1280199,201695,1
1280199,2300,5
1280199,338954,5
1280199,154812,3
1280200,289178,5
1280201,591039,3
1280201,460437,4
1280202,204308,2
1280202,369506,5
1280202,606890,1
1280202,177836,1
1280203,282055,5
1280203,530435,5
1280203,660433,1
1280203,694077,3
1280204,43539,1
1280204,375165,1
1280204,110418,3
1280204,641636,3
1280205,527917,5
1280205,323510,4
1280205,449444,2
1280205,666364,1
1280205,22060,3
1280205,534299,2
1280206,622486,3
1280206,138364,4
1280206,79149,2
1280206,615452,3
1280206,152474,2
1280206,677232,2
1280206,684831,4
1280207,337564,1
1280207,576771,4
1280208,265338,1
1280208,547765,5
1280208,685532,3
1280208,293726,5
1280208,479011,1
1280208,482037,4
1280208,663350,3
1280208,636881,1
1280209,204307,4
1280209,538412,1
1280209,186930,5
1280209,64000,4
1280209,60045,4
1280209,600030,2
1280209,253648,4
1280210,399752,3
1280210,451036,2
1280210,527807,2
1280210,649016,5
1280210,426691,5
1280210,256146,5
1280210,409017,5
1280210,551222,4
1280211,635253,2
1280211,230588,1
1280211,125925,1
1280211,252828,5
1280211,636690,4
1280211,86703,5
1280212,385410,5
1280212,255552,3
1280212,260001,2
1280212,226369,5
1280212,307740,3
1280212,355274,5
1280213,212195,5
1280213,410297,5
1280213,192034,2
1280213,281646,3
1280213,507509,5
1280213,268002,5
1280213,256414,5
1280214,394048,3
1280214,287286,5
1280215,107144,2
1280215,171050,5
1280215,413960,3
1280215,641430,2
1280215,632831,1
1280215,407822,1
1280215,408396,3
1280215,30818,2
1280215,2270,1
1280216,152229,1
1280216,565000,1
1280216,258998,3
1280216,421752,5
1280217,505187,2
1280217,653059,3
1280218,115572,3
1280218,580430,3
1280218,677886,4
1280218,512090,3
1280219,175423,5
1280219,485825,1
1280219,454890,5
1280220,587977,2
1280220,622892,3
1280220,451630,2
1280220,515904,4
1280220,23881,3
1280220,143764,4
1280220,573887,2
1280220,549718,1
1280221,350321,2
1280221,6414,2
1280221,480299,4
1280221,575443,2
1280221,620232,5
1280222,521186,3
1280222,594656,5
1280222,575692,4
1280223,315010,1
1280223,103309,2
1280223,22777,3
1280223,109848,4
1280223,341424,3
1280224,503208,5
1280224,518761,4
1280224,472248,4
1280224,195635,1
1280224,4527,1
1280224,116336,5
1280224,74714,2
1280224,599846,2
1280225,464738,2
1280225,471934,4
1280225,223214,3
1280225,443057,4
1280225,205216,2
1280226,241540,1
1280226,516493,4
1280226,693985,1
1280226,90357,3
1280226,78869,4
1280226,533494,5
1280226,324162,2
1280226,386206,1
1280227,681273,2
1280227,251297,5
1280227,450682,3
1280227,549681,1
1280227,486176,4
1280227,239387,3
1280227,696586,5
1280228,188812,5
1280228,424838,5
1280228,581317,2
1280228,499495,4
1280228,499539,3
1280228,23859,5
1280228,649852,2
1280229,509576,5
1280230,362232,3
1280230,688591,5
1280230,560164,5
1280230,580130,4
1280230,262739,3
1280231,95368,3
1280231,223914,4
1280231,444141,3
1280231,72258,2
1280231,510524,1
1280231,204328,5
1280231,243629,4
1280232,563412,1
1280233,2448,2
1280233,67530,1
1280234,183182,3
1280234,355663,5
1280234,632454,2
1280234,511933,3
1280235,491144,5
1280235,385021,2
1280235,136262,3
1280235,149976,1
1280235,374888,2
1280235,199547,2
1280236,376129,5
1280236,694222,5
1280236,487377,2
1280236,7478,1
1280236,335970,3
1280236,306384,1
1280236,135634,2
1280236,623859,4
1280236,105504,4
1280237,445716,5
1280237,550456,3
1280237,578248,4
1280237,244954,3
1280237,149864,4
1280238,608517,2
1280238,601181,5
1280238,483420,5
1280238,571722,2
1280238,656478,3
1280238,17382,1
1280238,505791,4
1280238,39702,1
1280239,587372,1
1280239,319669,2
1280239,585782,4
1280239,170542,1
1280239,78847,1
1280239,421496,1
1280240,460557,1
1280241,508481,1
1280241,314661,1
1280241,469295,3
1280241,684978,2
1280241,185561,3
1280241,438590,3
1280241,3941,1
1280241,29786,5
1280241,229193,3
1280242,274476,2
1280242,694709,5
1280242,367283,3
1280242,673320,5
1280242,299504,3
1280242,641902,1
1280242,135037,5
1280242,553753,2
1280243,153028,2
1280243,371318,1
1280243,182073,1
1280243,563937,5
1280243,658769,4
1280243,4431,2
1280244,188466,4
1280244,580945,4
1280244,655280,1
1280244,145038,3
1280244,629892,2
1280244,212901,3
1280244,390004,4
1280244,202750,2
1280244,30175,5
1280245,281945,3
1280245,251153,4
1280245,164654,1
1280245,578000,3
1280245,494834,3
1280245,503931,3
1280245,234857,1
1280245,650113,5
1280246,657192,1
1280246,125727,3
1280247,643585,1
1280247,556703,2
1280247,357957,1
1280247,98837,2
1280247,464724,4
1280247,523488,1
1280247,179050,5
1280247,518414,4
1280247,12343,2
1280248,485105,4
1280249,530749,1
1280249,84488,1
1280249,583909,5
1280249,675516,3
1280250,123052,2
1280250,95647,2
1280250,394378,3
1280251,305449,5
1280251,98805,2
1280251,224127,5
1280252,699432,5
1280252,4263,2
1280252,618521,2
1280253,250914,4
1280253,606432,2
1280253,524647,1
1280253,313784,5
1280253,350367,4
1280254,661686,3
1280254,284198,5
1280254,289008,2
1280254,400627,4
1280255,632390,5
1280255,231543,5
1280255,682572,4
1280255,429252,2
1280256,614636,5
1280256,443795,4
1280256,542889,3
1280256,574108,2
1280256,262340,1
1280256,405678,4
1280256,386852,5
1280256,605649,1
1280256,65254,2
1280257,396677,2
1280257,54654,3
1280257,122793,2
1280257,397639,3
1280257,184825,4
1280257,26628,5
1280257,279922,4
1280257,637157,3
1280257,40500,5
1280258,665249,1
1280258,4919,5
1280258,27202,4
1280258,107828,3
1280258,461436,1
1280258,412580,1
1280258,340405,5
1280259,522491,5
1280259,634223,1
1280259,398115,5
1280259,600174,3
1280259,327180,2
1280260,220619,4
1280260,52100,4
1280260,32306,2
1280260,268948,1
1280260,566301,1
1280260,441218,3
1280260,653108,1
1280260,473814,5
1280260,283068,1
1280261,312604,4
1280262,467459,3
1280262,690279,1
1280262,603486,4
1280262,17057,3
1280262,687686,4
1280262,603030,1
1280262,411985,5
1280262,622523,1
1280262,457199,2
1280263,41341,2
1280263,223101,5
1280263,187148,3
1280263,320407,3
1280263,179253,5
1280263,425591,1
1280263,423115,1
1280263,373259,1
1280264,16270,2
1280264,423266,2
1280264,431169,4
1280264,447620,4
1280264,89587,3
1280264,594569,3
1280265,258200,5
1280265,609818,4
1280265,351836,4
1280265,80422,2
1280265,463128,3
1280266,466569,3
1280266,530646,4
1280266,272349,4
1280266,499744,3
1280266,90226,2
1280266,665553,4
1280267,39776,1
1280267,647516,3
1280267,261509,1
1280267,611994,2
1280267,439580,3
1280267,161396,1
1280267,561868,2
1280267,369691,4
1280267,662888,5
1280268,600281,4
1280268,315511,1
1280268,631654,5
1280269,119680,5
1280270,657059,2
1280270,420675,4
1280270,271575,4
1280270,217271,2
1280270,164811,3
1280270,496719,2
1280270,510675,5
1280270,553685,1
1280270,655337,2
1280271,222615,5
1280272,373017,5
1280272,565143,5
1280272,565731,1
1280272,582020,2
1280272,696384,1
1280272,492141,1
1280273,524406,1
1280274,691687,1
1280274,315591,1
1280274,498975,2
1280274,523786,1
1280274,167183,3
1280274,456209,2
1280274,280747,3
1280274,504239,2
1280274,358446,4
1280275,669292,1
1280275,377747,4
1280275,485464,2
1280275,156701,4
1280275,407215,2
1280275,113531,1
1280275,560192,4
1280275,509072,2
1280275,78308,1
1280276,364931,4
1280276,93603,5
1280276,410534,4
1280276,38683,3
1280276,29552,2
1280276,68594,4
1280276,226538,1
1280276,286582,5
1280276,613680,5
1280277,50351,3
1280277,319646,2
1280277,357354,3
1280277,231742,2
1280278,690635,3
1280278,548458,3
1280279,388395,3
1280279,106940,3
1280279,453616,3
1280279,448083,1
1280279,337211,4
1280279,449848,1
1280279,674346,2
1280280,140185,3
1280280,478912,1
1280280,483028,2
1280281,283936,2
1280282,665868,2
1280282,101861,5
1280282,353676,4
1280282,599610,3
1280282,93056,5
1280282,653157,2
1280282,656253,5
1280282,137211,4
1280283,291859,4
1280283,461148,2
1280283,472948,4
1280284,431028,4
1280284,491901,1
1280285,17055,5
1280285,387268,5
1280285,338386,2
1280285,562600,1
1280285,232765,3
1280285,46015,4
1280286,650201,5
1280286,689283,5
1280287,367053,4
1280287,429525,5
1280287,240799,1
1280287,96882,4
1280288,417079,2
1280288,633266,1
1280288,440219,2
1280288,462908,4
1280288,204471,5
1280288,156826,5
1280289,38796,5
1280289,199879,4
1280289,687268,5
1280289,149784,3
1280289,491437,5
1280289,278841,2
1280290,270244,5
1280290,58790,4
1280290,325176,5
1280290,2714,5
1280290,695627,4
1280290,113216,3
1280290,287130,2
1280290,651257,3
1280290,329304,1
1280291,547831,1
1280291,201558,3
1280291,611999,4
1280291,53360,4
1280291,462364,2
1280291,285409,2
1280291,106832,2
1280291,353502,5
1280292,14592,2
1280292,74831,3
1280292,43870,2
1280293,314224,5
1280293,353512,5
1280293,44816,1
1280293,316589,1
1280294,695723,2
1280294,214635,5
1280294,591070,1
1280294,489266,5
1280294,126722,4
1280294,586600,2
1280295,191428,1
1280295,459391,5
1280295,669867,4
1280295,218175,4
1280295,651912,1
1280295,222534,5
1280295,287694,3
1280295,170259,1
1280296,465327,1
1280296,654727,4
1280296,235881,2
1280296,623697,1
1280296,617092,3
1280296,652580,3
1280297,523079,5
1280297,200193,3
1280298,337612,1
1280298,326360,3
1280298,126788,5
1280298,135830,5
1280298,316980,5
1280299,649188,2
1280299,492054,2
1280299,166791,2
1280300,297046,3
1280301,249827,4
1280301,543934,5
1280301,307464,3
1280301,641651,5
1280301,145515,1
1280302,542678,4
1280302,675528,3
1280302,511347,1
1280302,641591,3
1280302,360750,4
1280303,555799,5
1280303,653512,3
1280303,545415,5
1280303,690102,1
1280303,19875,3
1280304,245755,1
1280304,256444,4
1280304,435183,5
1280304,120932,4
1280304,6633,1
1280305,394146,2
1280305,303600,5
1280305,307719,3
1280305,222758,2
1280305,31771,4
1280305,173516,4
1280305,544615,1
1280305,172483,1
1280305,118498,4
1280306,358201,4
1280306,88194,4
1280306,96776,5
1280306,593554,4
1280306,514860,3
1280306,627459,2
1280306,469358,3
1280306,248477,4
1280306,44667,5
1280307,568775,2
1280307,514626,3
1280307,637210,5
1280307,265573,3
1280308,193294,5
1280309,93497,4
1280309,239496,2
1280309,472497,3
1280310,406514,5
1280311,374784,2
1280311,689842,2
1280311,517695,5
1280312,427419,1
1280312,178019,4
1280312,402364,2
1280312,568884,3
1280312,639956,1
1280312,27326,4
1280312,46831,5
1280312,329695,3
1280313,51624,1
1280313,306875,3
1280313,540869,1
1280313,124198,3
1280313,257856,3
1280313,402539,2
1280313,203651,2
1280313,494037,1
1280313,388031,4
1280314,277273,3
1280314,674324,1
1280315,606971,3
1280315,390189,2
1280315,379451,3
1280315,682819,3
1280315,664432,5
1280315,372639,2
1280315,177429,1
1280315,290081,4
1280315,28733,4
1280316,199787,2
1280316,271244,1
1280316,214863,2
1280316,166295,5
1280317,230669,2
1280317,278076,3
1280317,181861,3
1280317,528914,3
1280318,292279,2
1280318,291511,4
1280318,215536,3
1280318,287684,4
1280318,305521,3
1280318,436166,4
1280318,127458,1
1280318,44870,3
