orderID,productID,quantity
126,320293,1
126,374070,4
126,613019,3
126,245561,4
126,88836,1
127,326252,3
127,359095,2
127,331701,3
127,63471,3
127,447586,4
127,428905,2
127,625993,2
128,607591,2
128,590744,4
128,481572,5
128,434997,5
128,443186,5
128,104441,2
128,105086,5
128,231364,5
128,210215,3
129,46605,2
129,229644,5
129,104500,1
129,691162,1
129,651406,1
130,429699,4
131,34116,2
131,689370,2
131,223327,1
131,496159,4
131,206297,3
131,648507,5
131,587842,2
131,418923,5
131,256086,1
132,536002,1
132,304804,2
132,360254,1
132,274635,4
132,648650,4
133,1859,3
133,432355,3
134,478527,5
134,251560,4
134,325893,2
134,431165,3
134,54078,5
134,42746,3
134,442154,1
134,343873,3
135,633405,2
135,55213,1
135,389891,5
135,32751,5
136,561552,3
136,385943,4
136,471943,3
136,81572,3
136,92359,3
136,414651,2
136,543285,5
136,449644,3
137,241471,2
137,505290,1
137,416597,2
137,694481,4
137,7570,3
137,235805,5
137,19412,2
137,638056,3
138,518970,1
138,660697,1
139,217540,4
140,59073,3
140,154993,2
140,653515,1
140,642347,5
140,496795,4
140,471521,3
140,66207,1
141,261033,5
142,488749,1
142,646446,5
142,457020,4
142,262974,2
142,70235,5
142,632167,3
142,341943,5
142,485481,4
142,40090,5
143,152812,2
143,84738,2
143,511804,4
143,248416,3
144,281761,4
144,337159,4
144,642211,4
145,635066,4
145,467049,2
145,179316,3
145,327691,1
146,57522,5
146,422945,1
147,75859,1
147,195556,5
147,138062,2
148,549868,5
148,632851,4
148,674061,2
148,271204,3
148,365818,4
148,643132,4
149,235345,4
149,71289,5
149,56635,4
149,48010,1
149,466942,5
149,502400,1
149,544122,4
150,579060,3
150,351423,5
150,118708,1
150,434449,3
150,179550,4
150,537387,5
151,624365,5
151,390785,3
151,326128,3
151,302382,1
151,48120,4
151,569170,5
151,137980,5
152,613096,2
152,483657,3
152,493591,2
152,134720,5
152,408722,1
153,234003,3
153,187171,1
153,255054,1
153,106856,2
153,114119,5
154,554508,5
154,25486,5
154,501152,1
154,385327,4
155,349788,3
155,610577,1
155,216959,2
155,613606,5
155,686369,1
155,14670,3
155,611731,5
155,475785,2
156,282234,2
156,582401,1
156,523597,2
156,104442,4
156,38020,2
156,274247,2
156,337349,1
157,89603,1
157,693875,4
157,197599,1
157,512220,1
157,337948,3
157,469934,5
157,622268,3
157,3862,5
157,465045,5
158,599901,2
158,432867,1
158,553267,4
158,108475,3
159,96272,2
159,589492,1
159,389037,3
159,387795,3
159,486501,3
159,293127,5
159,607429,4
159,414155,5
159,379115,1
160,317998,5
160,262151,2
160,498192,4
160,569514,2
160,540840,4
161,668976,1
161,610914,1
161,19281,1
161,428196,4
161,36203,2
161,47257,1
161,192568,1
161,18235,5
161,293023,4
162,333271,1
162,149742,3
162,452189,2
162,120232,1
162,688226,5
163,258479,1
163,407866,3
163,169446,4
163,693083,2
163,613486,2
163,183667,3
163,326879,3
164,234466,1
164,488217,5
165,460564,2
165,508422,4
165,267614,2
165,267147,2
165,439544,3
165,237042,5
165,259414,2
165,48524,4
166,279010,5
166,460582,1
166,408600,5
166,459640,1
166,135999,1
167,247737,5
167,576821,4
167,322798,3
167,455397,1
168,164656,4
168,634969,1
168,250144,5
168,219589,4
168,123341,4
168,553311,3
168,647239,4
168,623789,4
169,410433,1
169,214113,2
169,280517,3
169,623398,1
169,82959,5
169,258182,5
170,652489,5
170,259902,5
170,456796,3
170,32955,2
171,182554,1
171,604657,4
171,592493,3
172,161746,1
172,253444,2
172,463650,1
172,594999,5
172,120911,5
172,92191,3
172,468589,5
172,275780,3
173,248622,1
173,380989,5
173,75307,2
173,488190,1
173,518398,3
174,410936,5
174,541453,3
174,384120,4
174,348340,1
174,208073,5
174,394460,2
174,231814,1
175,126719,2
175,219223,5
175,459051,3
175,187535,2
175,140828,2
175,663818,1
175,382842,3
176,10097,4
176,226391,5
177,52542,5
177,431518,2
177,338678,1
177,501225,5
177,78799,2
177,387428,1
177,449414,3
177,301523,2
177,151088,2
178,116872,4
178,59397,5
178,625814,1
178,172582,3
178,481858,2
178,378651,3
178,230159,1
179,681248,5
179,311235,5
179,195669,2
179,375766,3
179,358761,5
180,601795,1
180,164398,3
180,510865,5
180,244998,5
180,301521,1
180,591701,5
180,662067,5
180,569781,5
180,3988,2
181,40926,3
181,564088,4
181,304120,4
181,230948,1
181,256124,4
181,339784,3
182,478154,5
182,504821,2
182,562344,5
182,551191,2
182,567493,2
182,42418,2
183,305796,2
183,503663,5
183,155330,5
183,656807,2
183,615192,3
184,247032,4
184,469355,4
184,99539,2
184,145466,5
184,489416,3
185,166280,5
185,356749,2
185,595432,3
185,45808,4
185,107878,4
185,596878,3
185,270264,2
185,675226,3
185,563514,4
186,563029,5
186,249884,2
186,148551,1
186,389322,3
186,70751,2
186,421748,2
186,128479,3
186,657993,5
187,150335,1
187,404998,2
187,597384,3
187,658148,5
187,463232,5
187,314253,3
187,14643,1
187,347586,1
188,301668,5
188,237945,4
188,636421,5
188,666758,1
189,226914,1
189,547105,5
189,248359,4
189,132781,4
190,613598,3
190,676194,5
190,647330,5
190,575951,3
190,311569,3
190,338999,3
190,611238,5
191,35095,2
191,221659,5
191,473622,2
191,134861,2
191,207646,1
191,198620,3
191,619408,1
191,690454,3
192,680158,2
192,370784,3
192,344580,1
192,8914,2
192,368978,4
192,146958,4
192,199564,4
193,262395,5
194,458398,2
194,616222,5
194,178354,3
194,528297,3
194,257185,4
194,431983,3
195,189416,3
195,535375,1
196,175408,1
196,53074,4
196,335141,1
196,392294,4
196,79492,5
197,539969,5
197,399042,4
197,526558,5
197,551944,1
197,195435,2
197,348708,3
197,180596,5
197,157088,4
198,318504,3
198,502818,4
198,515740,3
198,175198,3
198,291637,3
198,83378,2
199,276221,2
199,363165,5
200,564565,2
200,383650,2
200,35279,4
200,278707,5
200,583652,3
200,170404,1
201,41048,3
201,44149,2
201,405262,5
201,578128,4
201,130489,3
201,242142,2
202,311526,4
203,526374,3
203,384704,1
203,241681,2
203,2325,2
203,662737,5
203,414722,3
203,453349,4
204,538897,5
204,554632,1
204,272973,4
204,661563,1
204,50889,1
205,267494,4
205,221911,3
205,248237,5
205,547049,1
205,323100,4
205,247562,1
205,120488,5
205,298831,1
205,448686,3
206,95480,2
206,698106,3
206,301324,1
207,255445,1
207,582396,2
208,358065,3
208,542413,4
208,652656,1
209,275995,5
209,457051,3
210,571026,3
210,480886,3
210,626664,5
210,367419,5
210,354490,5
211,567933,2
211,101766,3
211,179996,4
211,663524,3
211,171288,5
211,457920,2
212,577724,4
212,43050,1
212,406160,3
212,76034,5
212,288005,1
212,259605,1
213,214540,3
213,258882,3
213,591240,3
214,660996,5
214,440357,3
214,630631,3
214,489539,5
214,487863,2
214,574576,4
214,570657,4
214,465453,3
214,449178,4
215,524132,4
215,135813,4
216,101435,3
216,501826,3
217,381204,3
217,289918,5
217,458163,3
217,290177,4
217,198378,1
217,344783,1
217,543581,2
217,4976,2
218,483521,4
218,386657,4
219,666550,2
219,86145,5
219,53058,1
219,34017,1
219,265628,2
220,403922,1
221,6108,2
221,243612,2
221,646545,3
221,351633,3
221,369527,3
221,619450,2
221,92924,5
222,683827,1
222,586775,2
222,687162,4
222,491384,5
222,508106,1
222,138556,1
223,640272,3
223,383009,3
223,396955,5
223,549754,4
223,49323,3
223,508711,1
223,308154,4
223,346116,1
224,145300,4
224,534522,2
224,591622,4
224,90927,3
224,597275,1
224,225767,4
224,517633,3
224,257185,5
225,699104,2
225,150899,2
226,166020,2
226,274206,5
227,155380,5
227,594574,4
227,138542,3
227,553729,3
227,213616,1
228,444600,1
229,61393,1
229,524239,2
229,455983,5
229,387044,2
229,562143,2
229,381610,4
229,469223,5
229,392245,3
229,373215,1
230,115132,3
231,524100,2
231,590570,4
231,640072,2
231,510728,4
231,151544,3
231,463405,3
231,604787,2
232,496300,2
232,468022,1
232,8924,4
232,689664,2
233,333610,3
233,209121,4
233,580718,2
233,159288,5
234,113025,3
235,369682,4
236,682262,3
236,182810,3
236,236432,1
236,349160,5
236,348796,5
237,53575,5
237,624722,3
237,583225,2
237,559178,1
237,124808,5
238,336752,4
239,293287,2
239,169231,4
240,343614,1
240,591275,5
240,65400,1
241,428061,4
241,179425,2
241,512457,3
241,501769,4
241,236268,5
242,101971,2
242,227557,1
242,88105,5
242,616340,2
243,356800,1
243,405101,4
243,161510,3
243,59959,3
243,66847,2
244,618139,4
244,109756,2
245,132891,4
245,294315,4
245,294861,5
245,492065,3
245,158302,2
245,672329,1
246,529275,2
246,559163,4
246,420358,2
246,401963,2
246,694551,5
246,655810,4
246,275392,4
246,443721,2
247,101999,1
247,651066,1
247,348517,5
248,408303,2
248,20655,3
248,252920,3
248,245578,2
249,576149,5
249,396847,1
249,502881,4
249,110222,5
249,522163,3
250,172361,1
250,244643,2
251,684290,2
251,517330,4
251,21772,2
251,324177,2
251,211284,1
252,526202,1
252,258574,2
252,193260,4
252,554416,4
252,368779,2
252,243252,5
252,609679,3
252,673569,2
252,555085,3
253,392517,1
253,334495,4
253,459545,1
253,530561,1
254,319108,3
254,111284,3
254,111694,5
254,450652,1
254,539591,5
254,60807,3
254,38616,3
254,219,1
255,270817,4
255,308856,1
255,445212,1
256,512165,3
256,137052,3
256,671653,2
256,483731,5
256,374841,5
256,394467,4
256,81913,5
256,19707,2
257,447938,2
257,131936,5
257,253205,1
257,269659,1
257,80125,4
257,31931,3
258,405670,5
258,153897,4
258,638761,3
258,84579,3
258,554866,3
258,582329,1
258,413498,1
259,695326,5
259,499549,1
259,673727,5
259,526126,3
259,300873,3
259,185178,4
259,75528,4
259,112816,3
259,46426,4
260,474892,3
260,132677,3
260,37983,2
260,698647,1
261,96992,4
261,257691,4
261,90160,3
261,271729,5
261,621450,4
261,548638,2
261,446090,3
261,501327,1
261,44985,2
262,174662,2
262,397281,1
262,139089,2
262,64716,2
262,60357,5
262,291287,2
262,33992,3
263,105744,1
263,309740,4
263,665949,3
263,589520,1
263,457218,3
263,395859,2
263,20147,3
263,223723,2
263,328196,3
264,279783,5
264,495671,5
264,101813,3
264,296588,1
264,12884,3
264,485139,5
264,561753,5
264,415384,2
265,321317,1
265,532983,5
265,339867,4
265,655290,3
265,582400,1
265,484244,2
265,579346,1
266,203601,4
266,16036,4
266,588018,1
266,577007,1
266,246136,5
266,527989,3
266,230990,5
266,221302,3
266,280459,3
267,591540,5
267,696552,4
267,428634,4
267,33835,4
268,240007,3
268,494620,1
268,196659,5
268,405013,5
268,488978,3
269,281226,4
269,105378,3
270,428032,2
270,386712,2
270,45144,2
270,424057,5
271,355370,3
272,210519,1
272,191419,4
272,234312,3
272,597583,4
272,518130,3
272,439003,4
272,409814,4
272,178197,1
273,286876,3
273,624849,1
273,490869,2
273,462238,2
274,659157,1
274,174631,5
274,422106,5
274,683999,2
274,528074,4
275,546211,5
275,271070,2
275,136476,3
275,147121,1
275,458072,5
275,27216,1
275,408893,4
276,535704,3
276,227238,3
276,429454,1
276,145716,4
276,395299,1
277,282287,1
277,672113,5
278,132431,4
278,96841,5
278,478548,2
278,499510,4
278,2268,1
278,21851,5
278,400645,5
279,154429,5
280,213877,3
280,574838,4
280,490361,2
280,423715,1
280,222881,1
280,625049,2
280,157554,1
281,551175,1
281,629492,1
281,528878,2
281,520918,3
282,262967,5
282,695860,2
282,333285,5
282,242232,2
282,13161,1
282,572746,4
282,492638,1
282,661330,1
282,616706,3
283,87100,1
283,156395,4
284,332187,1
284,79182,2
285,601177,5
285,53007,2
286,473477,3
286,197080,1
287,641578,4
288,645367,2
288,474609,2
288,26868,4
288,19509,4
288,493833,1
289,131925,3
289,68485,5
289,228926,2
289,193456,4
289,627200,5
289,520277,2
290,549762,2
290,181618,4
290,497369,3
290,342524,4
290,494030,5
290,83789,2
290,320846,5
290,245294,1
291,32206,3
292,613829,3
293,423859,3
293,184399,2
293,364911,1
294,507261,1
294,124005,2
294,123679,4
294,4746,4
294,318740,5
294,78296,2
294,245675,5
294,439074,1
294,100150,3
295,562401,4
295,202970,2
295,72235,4
296,635406,3
296,187907,2
296,572679,4
296,439744,1
296,368850,5
296,260138,3
297,611459,2
297,557301,4
298,52502,3
298,545196,2
298,552239,4
298,74416,3
298,20968,3
298,12054,2
299,562596,1
299,425302,1
299,67840,4
299,367553,5
300,277870,1
301,628227,1
301,94219,4
301,164141,1
301,501540,3
301,126349,4
302,462708,1
302,487188,5
302,435669,5
302,579962,3
302,685511,1
302,78971,1
302,319024,5
303,495713,4
303,512078,5
304,108569,5
304,382002,3
304,495195,4
304,238825,2
304,124278,2
305,585849,3
305,695130,5
305,679680,4
305,106203,5
306,651387,2
306,400868,5
307,384872,3
307,305880,3
307,392043,3
307,567958,1
307,540935,2
308,385524,3
308,532389,1
309,632845,5
309,68466,3
309,98991,5
309,276322,5
309,360506,4
309,589574,4
309,560590,1
309,502813,4
310,82954,4
310,508613,3
310,320780,4
310,617312,5
310,543478,2
310,653502,2
310,99031,1
311,367507,2
311,143490,2
311,563579,5
311,291316,4
311,229781,5
311,152355,4
312,668475,5
312,276978,2
312,174824,3
312,448891,4
312,559594,1
312,394710,2
312,463283,1
313,297858,2
313,645294,1
313,132212,1
313,175770,3
313,243613,5
313,83236,2
314,237016,3
314,25441,4
315,249878,1
315,247223,3
316,563074,1
316,84215,1
316,39376,4
317,520118,2
317,212632,2
317,648364,3
317,556756,5
317,319985,1
317,432765,3
317,405050,4
317,280685,5
317,396825,5
318,367562,1
318,497974,4
318,335639,4
319,483890,2
319,400632,5
319,157286,1
320,486106,1
320,415599,2
320,25216,5
320,249091,2
321,83404,4
322,682540,1
322,55597,5
322,439159,2
323,254176,1
324,596484,3
324,325407,3
324,308153,4
324,2270,2
324,151691,2
324,167418,3
324,284204,4
324,583976,2
325,21886,3
325,48460,5
325,14015,4
325,376489,1
325,624839,2
325,693138,2
325,348567,1
325,628745,1
326,18630,1
326,589611,5
326,494148,4
326,263509,5
326,180776,4
326,416889,3
326,5347,1
326,676406,5
326,532227,4
327,635393,5
327,205343,1
327,289813,5
327,386242,5
327,449561,1
328,303701,3
328,430264,5
328,618811,2
328,10662,1
328,262124,5
328,643466,4
329,305436,5
329,73599,1
329,406703,3
329,412270,2
330,115420,1
330,387223,5
330,151371,4
330,251264,1
330,19076,2
330,342967,3
330,192176,2
330,555174,4
330,219391,4
331,266827,3
331,473318,4
331,515301,4
331,189505,4
332,692174,4
332,193621,2
332,56701,1
332,122456,2
332,454009,5
332,536900,2
332,283603,2
332,538287,4
333,31184,2
333,677216,3
333,159658,3
333,639631,2
333,661082,5
333,679670,2
333,180181,1
334,132613,4
334,84204,2
334,109493,2
334,296454,2
334,259200,5
335,526511,4
335,343205,4
335,37215,4
335,76414,3
336,280037,1
336,670797,2
337,55639,5
337,610309,5
337,209169,4
337,623014,1
337,194411,4
338,8297,2
338,331030,2
339,62249,4
339,330084,2
339,629716,2
339,190186,5
339,101581,5
339,451957,2
339,325560,4
339,318198,2
339,70470,2
340,20676,1
340,378299,3
340,174632,5
340,210988,2
340,1792,3
340,404889,3
340,626111,4
340,47296,3
340,289961,3
341,492026,2
341,623151,4
341,63139,1
341,576050,3
341,615502,5
341,675043,5
341,650617,1
341,624003,4
342,522234,1
342,176941,2
342,476061,3
342,267114,4
342,65146,3
343,76927,5
343,242195,3
343,1076,3
343,144940,3
344,224250,2
344,309264,1
344,531040,1
344,481221,3
345,76316,5
345,607968,3
345,39569,5
345,212208,2
346,168262,4
346,350009,1
346,523875,3
346,315085,2
346,589144,4
346,311249,2
346,452173,4
346,688236,4
346,492291,4
347,518844,3
347,159928,3
347,420161,3
347,551797,4
347,187740,4
347,161769,1
347,120748,4
348,663783,2
348,689171,4
348,183129,1
349,174800,4
349,663382,1
349,369620,3
349,687546,2
349,440611,5
350,191035,3
350,275235,4
350,123500,4
350,680177,3
350,338851,1
350,467351,4
350,568374,2
350,669342,1
351,205942,2
351,255990,3
352,431417,1
352,501517,4
352,485231,1
352,268109,5
352,85915,4
352,145209,1
352,260354,3
352,593793,3
352,10994,1
353,19397,1
353,249766,3
353,65026,1
353,291767,1
353,183533,1
353,228263,3
353,625508,3
353,488928,1
354,190115,2
354,110186,3
355,484999,1
355,430678,4
355,576713,1
355,466546,4
356,4419,4
356,173177,4
357,393393,3
357,304477,5
357,607292,3
357,620857,4
357,31314,3
357,504346,1
357,238812,2
358,422554,3
358,496703,1
358,651149,5
358,272151,2
358,642479,4
358,677612,5
359,675034,1
359,159024,4
359,305672,3
360,484437,5
361,147370,5
361,489975,4
361,622895,4
361,639343,5
361,423190,2
362,76022,5
362,404481,5
362,495855,1
362,431690,5
363,464140,5
363,358269,3
363,568362,3
363,666510,4
363,524853,2
363,591745,1
363,442390,3
364,131585,3
365,543875,5
365,291790,4
365,380796,5
365,440528,2
365,572532,5
365,602545,5
366,60523,4
366,240800,4
366,103119,3
367,303591,1
368,462995,3
368,622422,5
368,329106,3
368,652937,4
369,215388,4
369,211842,1
369,482437,4
369,12155,2
369,205202,1
369,657086,4
369,115726,3
369,176364,5
370,230176,3
370,478803,5
371,101862,3
371,451989,4
371,106214,4
371,631244,3
371,3757,4
372,679026,4
372,172937,5
372,394980,3
372,683572,5
373,559260,3
373,324183,5
373,279852,5
373,538540,2
373,79496,4
373,51832,5
374,428426,3
374,175572,1
374,60808,5
374,440330,2
374,555332,1
374,120756,3
374,631011,4
374,649565,1
375,320977,5
376,507265,3
376,418005,4
376,556264,4
376,233599,1
376,678926,4
376,194534,2
376,549787,3
376,614538,4
376,247103,1
377,118910,1
377,38764,2
377,139915,2
377,493733,4
377,157569,5
377,683473,1
377,276557,1
377,454359,1
378,384285,3
378,442752,1
378,23223,3
378,160264,3
378,200096,3
378,540537,1
379,87575,3
379,94069,2
379,278086,1
380,34780,1
380,294252,4
380,247358,3
380,293649,5
381,333881,3
381,343141,5
381,529964,2
381,395801,4
381,81608,1
381,12795,2
382,630850,3
382,173697,2
382,275413,4
382,310407,3
382,208832,3
382,609233,5
382,20792,2
383,219011,2
383,165257,1
383,469709,2
383,533646,4
383,283185,2
383,418691,3
383,258039,4
384,423839,5
384,12366,3
384,183492,1
384,303718,3
384,277802,5
384,298245,1
384,627085,3
384,559407,4
384,286371,5
385,530980,3
385,280328,2
385,615613,2
386,292232,1
386,306782,5
386,347898,4
386,220167,2
386,416624,1
386,492132,5
386,102635,4
387,359104,5
387,463152,4
387,588004,1
387,79394,1
388,103018,5
388,85360,1
388,206093,5
388,601694,5
389,596785,1
389,441996,3
389,108215,2
389,568108,3
389,210039,4
389,487268,1
389,469389,3
389,586080,4
390,684931,1
390,267352,2
390,125856,4
390,464307,2
390,284031,5
390,230260,5
390,233434,5
390,617931,1
390,228632,1
391,480903,5
391,392140,1
391,41112,4
392,668407,3
392,684639,5
392,377506,4
392,339002,1
392,643539,5
392,124553,3
392,694885,5
393,457635,4
393,347363,4
393,589232,5
394,180382,4
394,665192,3
395,50975,2
395,294249,5
395,50343,1
395,9578,2
395,51830,1
395,354297,5
395,680605,2
395,552237,1
395,493607,5
396,108527,3
396,182730,2
396,174559,5
396,698439,1
397,369171,3
398,467920,2
398,352128,5
398,119770,2
398,359830,5
398,147189,2
398,226796,3
398,579183,1
398,320568,1
399,336534,4
400,247377,5
400,124320,3
401,365131,1
401,410847,4
401,640912,3
401,358531,1
401,11128,2
401,506739,3
401,623204,2
401,578584,2
402,683657,5
