orderID,productID,quantity
360064,669691,5
360065,628643,3
360065,240069,2
360065,352820,5
360065,204121,1
360065,590853,1
360065,57120,2
360065,114090,4
360066,258783,4
360067,98071,2
360067,440789,5
360067,563090,5
360067,590271,1
360067,437314,5
360068,29964,5
360068,173406,1
360068,79105,4
360068,193058,5
360069,163887,5
360069,576897,2
360069,64805,4
360069,177411,1
360069,346844,1
360069,25034,1
360069,632804,5
360069,612830,3
360070,601578,5
360070,409752,5
360070,568679,4
360070,426273,5
360070,316426,2
360070,75133,3
360070,659113,3
360070,88717,4
360070,53727,5
360071,503781,5
360071,632355,1
360071,498010,4
360071,643702,1
360071,427904,4
360071,222141,2
360071,218871,3
360071,623044,3
360072,552382,5
360072,544152,2
360073,445728,4
360073,100833,4
360073,592568,5
360073,118104,2
360073,308700,5
360073,35055,1
360073,430996,1
360073,165352,1
360073,341796,2
360074,580162,1
360074,36757,2
360074,387289,5
360075,463379,4
360076,648515,2
360076,345416,1
360076,566433,1
360076,347712,4
360077,627707,1
360077,173066,2
360078,138677,3
360078,453838,1
360078,202015,5
360078,469241,4
360078,561590,3
360078,305935,3
360078,230641,5
360078,175196,1
360078,485756,2
360079,413247,4
360079,593158,2
360079,693691,3
360080,98760,5
360080,628986,5
360081,190991,1
360081,330153,1
360081,608822,5
360081,358076,2
360082,407491,2
360082,322805,1
360082,118179,3
360082,220059,3
360082,15076,3
360083,519166,1
360083,10056,2
360083,56847,3
360083,662055,3
360083,262987,1
360083,611678,3
360083,651302,1
360083,487845,3
360083,473476,5
360084,633456,1
360084,260452,2
360084,687242,3
360084,127543,5
360084,323011,4
360085,237394,3
360085,405902,1
360085,454876,4
360085,163960,5
360085,195274,1
360085,547226,5
360085,169696,3
360086,172627,4
360086,226670,3
360086,102567,5
360086,633910,2
360086,182410,4
360086,626917,1
360086,158802,3
360086,602344,1
360087,699206,4
360087,101186,2
360087,297126,3
360087,500793,1
360087,277159,3
360087,182738,4
360087,576220,3
360088,64940,4
360088,480155,4
360088,143823,5
360088,654500,4
360088,546902,2
360088,459737,1
360088,40480,1
360088,108011,4
360089,680544,2
360089,42553,1
360089,673016,1
360089,394271,1
360089,523785,4
360090,25149,4
360090,30540,3
360091,130231,5
360092,461180,3
360092,284646,2
360092,71071,1
360092,114449,3
360092,480864,2
360093,126558,2
360093,335187,2
360093,248976,5
360093,532592,3
360093,323778,1
360093,23662,4
360093,679816,3
360094,265062,1
360094,643575,4
360094,648928,3
360094,168618,3
360094,601434,4
360094,77888,4
360094,83993,4
360094,370460,2
360095,483121,3
360095,130497,2
360095,306385,2
360095,261794,5
360095,219478,1
360096,675886,2
360096,69208,5
360096,603543,4
360096,469262,5
360096,552961,2
360096,471663,4
360097,173531,3
360097,11040,2
360098,475527,4
360098,362588,4
360098,189638,4
360098,430124,1
360098,652292,4
360098,408531,4
360098,210162,2
360098,458133,4
360098,532449,1
360099,657957,5
360099,502010,4
360099,267576,2
360099,610018,2
360099,579830,1
360099,65414,1
360099,132412,4
360099,668445,5
360100,265388,4
360100,98527,2
360100,4098,4
360100,130640,2
360100,665719,5
360100,605971,3
360101,621963,2
360101,645849,2
360101,23961,4
360101,98388,2
360101,13133,3
360101,449809,3
360102,96784,4
360102,466586,1
360102,138034,4
360102,665328,3
360102,162791,2
360102,57001,4
360102,218269,3
360102,635245,5
360103,554476,3
360103,317882,4
360103,136788,1
360103,247644,5
360103,445217,5
360104,3998,4
360104,605963,1
360104,589374,3
360104,546973,4
360104,483342,3
360105,350955,1
360105,160013,5
360105,598832,1
360105,353747,4
360105,570453,5
360105,353814,4
360105,89708,3
360105,355395,4
360105,471638,4
360106,663786,5
360106,257155,3
360106,180549,2
360106,461772,1
360106,656288,2
360106,14541,3
360106,91276,2
360106,412767,2
360107,579575,3
360107,106768,5
360107,153535,1
360107,87976,1
360107,168292,5
360107,170804,3
360107,460035,1
360107,427309,5
360108,169994,3
360108,62596,4
360108,609982,1
360108,379008,3
360108,79537,3
360108,579860,3
360108,547458,3
360109,51913,3
360110,206541,4
360110,688399,3
360110,123228,5
360111,271748,3
360111,197023,1
360111,652792,5
360111,308559,3
360111,201450,3
360111,35647,1
360111,171490,4
360112,247378,4
360112,242003,3
360113,612873,2
360113,286847,3
360113,596391,4
360113,580302,4
360113,593531,5
360113,66468,5
360113,21259,5
360113,660295,5
360113,336248,3
360114,448423,3
360115,68140,2
360115,275400,1
360115,208487,2
360115,434487,2
360115,531112,3
360115,609106,5
360115,289152,5
360115,593558,2
360115,653341,5
360116,614420,5
360116,481423,1
360116,28514,3
360117,439016,1
360117,513457,2
360117,697234,5
360117,680515,2
360117,634394,1
360117,259520,3
360118,419323,4
360118,326142,3
360118,272547,1
360118,15069,4
360118,497664,1
360118,480148,3
360119,451074,1
360119,625054,3
360119,240607,1
360119,695872,2
360119,394317,4
360120,12125,4
360121,195799,1
360122,125478,4
360122,300,5
360122,521730,2
360122,231335,5
360122,176871,5
360122,177078,2
360123,446541,1
360123,163295,4
360123,65355,3
360123,188982,2
360123,469226,2
360123,186467,2
360123,256450,4
360123,547388,3
360123,535694,3
360124,242673,3
360124,660118,5
360124,631122,1
360124,461073,1
360124,437237,3
360124,258892,1
360125,643054,5
360125,212759,2
360125,149800,5
360125,247410,4
360125,281999,3
360126,659061,1
360126,330918,3
360126,27328,1
360126,201866,2
360126,669757,2
360126,587939,5
360127,493238,5
360127,418371,2
360127,688654,4
360127,62630,1
360127,654687,5
360127,655148,5
360127,497159,1
360127,193880,1
360127,488181,2
360128,88745,1
360128,450534,2
360128,683055,4
360129,627201,5
360129,443904,5
360129,529617,2
360129,18641,3
360129,83896,1
360129,373944,3
360130,83656,4
360131,491489,2
360131,83092,3
360132,264257,3
360132,269559,2
360132,271033,2
360132,191179,1
360132,133394,3
360132,452402,3
360132,558408,4
360132,434619,5
360133,480933,5
360133,329860,3
360133,193763,5
360133,673789,5
360133,348554,4
360133,662391,2
360133,527874,2
360133,187152,3
360134,516150,2
360134,169456,1
360134,357072,2
360134,619883,3
360135,58393,2
360135,173584,4
360135,192992,2
360135,314665,1
360135,594872,5
360136,400964,4
360136,132875,2
360137,520219,5
360137,320320,3
360137,557280,2
360137,235296,1
360138,510346,3
360138,380541,1
360138,398265,4
360138,125935,5
360138,1913,3
360139,269396,3
360139,554794,5
360139,669081,1
360139,9605,1
360139,129954,2
360139,78016,2
360139,143702,2
360139,133094,1
360139,139260,2
360140,682124,1
360140,80442,5
360140,619680,4
360141,91958,2
360141,302744,5
360141,549475,2
360141,74732,3
360141,155829,1
360141,224581,3
360142,220641,3
360142,15907,4
360142,689065,5
360142,320472,4
360142,379802,1
360143,258657,3
360144,277629,2
360144,134130,5
360144,402652,1
360144,285020,1
360144,303687,5
360144,585731,4
360145,106214,5
360145,147941,5
360145,665202,5
360145,79606,5
360145,223555,5
360145,151826,4
360145,574565,1
360146,436068,3
360146,468459,4
360147,131426,3
360147,574058,5
360148,530550,1
360148,526880,5
360148,65165,2
360148,169139,2
360148,2508,4
360149,636956,1
360149,249720,1
360149,323382,2
360149,528346,2
360150,26478,2
360150,100307,2
360150,48017,4
360150,242329,1
360150,327273,5
360151,167081,1
360151,350183,4
360151,126499,5
360151,164397,2
360151,268320,4
360151,128330,3
360151,145312,2
360151,82136,1
360151,25876,4
360152,518228,5
360152,258236,3
360152,244755,2
360152,571799,4
360152,416202,3
360152,80868,5
360152,527434,4
360153,248507,4
360153,270972,2
360153,587645,3
360153,610758,2
360153,360423,3
360154,238148,2
360154,137891,5
360154,688853,4
360154,573672,4
360154,193215,3
360154,406842,1
360154,185502,5
360154,505345,3
360154,369631,2
360155,188783,2
360155,116489,1
360155,285503,1
360156,637615,1
360156,608446,2
360156,214264,1
360156,430366,2
360156,163124,5
360156,420423,4
360156,163286,1
360156,543162,2
360157,646661,3
360157,349182,3
360157,308021,1
360158,690536,1
360158,341316,3
360158,105553,5
360158,641445,2
360158,516300,2
360159,170240,5
360159,470659,4
360159,641042,3
360159,497547,5
360159,611584,1
360159,105631,3
360159,558406,3
360159,551367,5
360160,405028,2
360160,633593,1
360160,68327,2
360161,642672,3
360161,70431,4
360161,231801,4
360162,460794,1
360163,482817,5
360163,113242,4
360163,104249,2
360163,180773,1
360163,199535,2
360164,161403,2
360164,51343,1
360164,645796,5
360164,609374,5
360164,122239,4
360164,565657,3
360164,694805,3
360164,556046,4
360164,539575,3
360165,196403,3
360165,290140,2
360165,216767,1
360165,230410,1
360165,214455,3
360165,469167,5
360165,286341,2
360165,610721,1
360165,615504,1
360166,68318,4
360166,281962,1
360166,101275,1
360166,275726,1
360166,676409,1
360166,101991,3
360166,315775,3
360166,567783,3
360167,679634,5
360168,189872,3
360168,355361,5
360168,483892,5
360168,189091,4
360168,370414,4
360168,514830,2
360169,657888,4
360169,232150,2
360169,15061,3
360169,142542,3
360169,326629,1
360170,484407,3
360171,322786,1
360171,433017,1
360171,339886,3
360171,629075,4
360171,690634,3
360171,12871,4
360172,542141,2
360172,230072,2
360172,89741,3
360172,676057,2
360172,230112,3
360172,190207,2
360172,434135,3
360173,297394,5
360173,653545,3
360173,35842,4
360173,200327,2
360173,350654,3
360173,95601,5
360173,326045,3
360174,245139,5
360174,324711,2
360174,223410,5
360174,346334,4
360174,688334,2
360174,593780,5
360174,541397,1
360175,517096,4
360175,464289,2
360175,452681,3
360175,23992,5
360175,660141,3
360175,97362,2
360175,44778,2
360176,667055,2
360176,414827,2
360176,647055,3
360176,166862,2
360176,34089,5
360176,274069,4
360176,95948,1
360176,428177,1
360176,130486,2
360177,269068,5
360178,20963,3
360178,120134,4
360178,480915,2
360178,445689,4
360179,404474,1
360180,276816,2
360180,337275,1
360180,167658,4
360180,165156,2
360181,47736,3
360181,648013,1
360181,552175,1
360181,666147,5
360181,438171,4
360181,589955,3
360181,659431,2
360181,226648,3
360182,419893,5
360182,83623,4
360182,602295,1
360182,646840,3
360182,416341,5
360182,60631,5
360182,489184,5
360183,435045,2
360183,178894,4
360183,154515,3
360183,481612,1
360183,107967,1
360183,486201,1
360183,184838,4
360183,191067,3
360184,634952,4
360185,181033,4
360185,190856,1
360185,656228,4
360185,451532,3
360185,38094,3
360185,36288,2
360185,405945,2
360185,467166,5
360185,147106,1
360186,525226,5
360187,610902,1
360188,312892,4
360188,37011,4
360188,529289,4
360188,132603,2
360188,42532,3
360188,102987,5
360189,19273,5
360189,182511,3
360189,10336,1
360189,311241,4
360189,82754,3
360189,404661,3
360189,649433,4
360189,461591,4
360189,305925,2
360190,144265,4
360190,405731,2
360190,436684,1
360190,350443,2
360190,28580,4
360190,302615,2
360190,244055,3
360190,474800,3
360191,256708,3
360191,64841,5
360192,562829,3
360192,5998,5
360192,201450,2
360192,417206,2
360192,362452,2
360192,445441,2
360192,595417,1
360192,39947,5
360192,529053,2
360193,465922,4
360194,606548,3
360194,440172,4
360194,699691,5
360194,556050,2
360195,392354,1
360195,604065,4
360195,199142,5
360195,25328,2
360195,505160,2
360195,128820,3
360195,341804,3
360195,131871,2
360196,507728,3
360196,446809,4
360196,355479,3
360196,603316,2
360196,158030,4
360196,528035,4
360197,483951,3
360197,416519,2
360197,332247,1
360197,261464,2
360197,16279,3
360197,534246,4
360197,20256,3
360197,31046,5
360198,179374,4
360199,321211,5
360199,453645,5
360199,574327,3
360199,511946,1
360199,483956,1
360199,334753,2
360199,431950,1
360199,603030,4
360200,615634,1
360200,590358,2
360200,216014,1
360200,628980,2
360200,665906,1
360200,544237,2
360200,599552,3
360200,96243,4
360200,490931,2
360201,601252,1
360201,345675,1
360202,431400,3
360202,444465,2
360202,215042,3
360202,607512,1
360202,125256,5
360202,152974,5
360202,671599,3
360203,559991,5
360203,496011,1
360203,180961,4
360203,500511,4
360203,50310,2
360203,484451,2
360203,410430,5
360203,467135,3
360203,387556,1
360204,946,2
360205,313968,1
360205,482124,1
360205,200684,3
360205,62831,3
360205,154515,5
360205,544486,4
360205,231662,4
360205,129056,3
360205,141753,2
360206,143433,4
360207,546101,1
360207,603677,5
360208,199875,3
360208,355276,3
360208,45076,3
360208,353241,5
360208,47209,1
360208,248580,5
360208,433306,3
360209,111143,3
360210,12333,3
360210,219690,3
360211,502941,4
360211,200652,5
360211,425447,4
360212,448508,1
360212,585179,3
360212,283006,3
360212,641265,3
360212,67471,2
360213,163659,3
360214,491376,4
360214,228989,5
360214,522666,3
360214,80348,2
360214,233998,1
360214,531022,5
360214,446038,4
360214,681704,4
360214,675888,1
360215,76057,1
360215,131992,4
360215,257029,2
360215,7825,3
360215,456240,2
360215,416802,2
360215,545088,5
360215,261212,2
360215,199894,5
360216,97448,1
360216,276942,1
360216,586365,4
360217,541483,1
360217,503242,3
360217,106345,1
360218,77020,2
360218,78871,5
360219,225513,4
360219,468627,4
360220,378867,1
360220,477406,3
360220,122582,5
360220,8403,4
360220,542626,5
360220,166270,5
360220,227706,4
360220,29023,1
360220,136563,2
360221,653838,2
360221,513940,3
360221,699814,5
360221,673869,1
360221,1898,2
360221,643584,4
360221,27272,4
360222,101493,1
360222,172258,2
360222,83557,2
360222,243174,5
360222,261218,3
360222,299603,4
360223,681135,2
360223,575113,1
360223,70595,4
360224,631768,1
360224,212247,2
360224,190614,4
360224,5349,5
360224,418742,5
360224,314417,4
360224,689959,4
360224,241492,3
360224,151578,3
360225,576431,2
360225,266111,5
360225,18731,5
360225,56460,3
360225,461299,2
360226,584281,5
360226,432029,3
360226,421204,3
360226,532200,2
360226,473365,1
360226,157993,5
360227,323455,5
360227,449849,4
360227,670524,1
360227,116115,3
360227,681497,4
360227,6959,1
360227,486047,5
360227,699494,2
360227,669295,2
360228,42732,3
360228,322559,3
360229,270097,3
360229,445145,1
360229,537698,3
360229,121679,1
360229,464884,3
360229,84531,1
360230,481140,4
360230,440008,3
360230,211216,3
360230,424153,3
360230,50135,3
360231,239699,2
360231,72110,5
360231,583655,2
360231,351855,4
360232,44890,2
360233,193225,5
360233,526233,3
360233,288327,1
360233,618311,1
360234,90998,5
360234,182854,2
360235,636116,5
360235,488511,5
360236,569528,3
360236,609554,1
360236,697442,4
360237,173688,4
360237,577439,5
360237,447945,4
360237,620188,2
360237,433078,1
360237,685051,1
360237,427174,5
360237,268420,2
360238,177543,3
360238,15255,4
360238,621279,2
360238,327883,4
360238,119711,1
360238,324721,3
360239,542761,4
360239,1294,1
360239,282305,2
360239,20252,3
360239,132250,3
360239,13742,3
360239,398151,2
360239,325232,4
360240,130353,2
360240,666566,3
360240,172889,4
360240,527642,3
360240,181072,5
360240,131153,3
360240,177815,3
360241,614805,5
360242,483407,2
360242,233559,3
360242,382286,2
360242,334645,5
360242,565501,2
360242,594847,1
360243,620354,2
360243,176873,1
360243,193139,3
360244,205311,4
360244,289210,3
360244,634355,2
360244,511567,2
360244,506720,5
360244,184177,5
360245,186355,5
360245,427346,2
360245,157685,5
360245,664915,3
360245,616377,4
360246,199368,5
360247,362694,1
360247,313391,5
360247,349419,4
360248,134812,5
360248,342122,1
360248,49401,3
360248,322476,4
360248,88821,2
360248,293597,1
360248,422378,3
360248,498819,2
360248,641672,1
360249,673864,2
360249,422886,3
360249,319952,2
360249,376120,4
360249,453900,4
360249,526284,2
360249,322695,3
360249,676099,3
360250,675488,4
360250,480558,3
360250,655620,5
360250,169930,3
360250,645170,2
360250,82074,3
360250,85903,5
360250,505907,5
360251,446521,4
360251,554867,5
360251,394334,1
360251,93335,1
360251,240097,3
360251,677531,2
360252,292445,3
360252,324664,3
360252,277875,4
360253,496730,1
360253,600184,1
360253,415687,4
360253,503134,2
360253,558401,5
360253,586396,3
360253,315508,2
360254,23618,3
360254,57846,5
360254,677253,4
360254,544795,1
360255,586511,2
360255,519209,4
360255,307673,1
360255,471037,5
360255,84644,3
360255,129910,3
360255,583487,5
360255,594758,2
360255,680757,5
360256,446399,1
360257,324208,5
360258,379687,5
360258,621866,3
360258,528997,5
360258,292553,3
360258,435747,2
360258,76586,1
360258,549703,2
360259,216212,2
360259,101261,5
360259,303821,2
360259,284354,5
360259,582308,3
360260,387278,2
360260,76930,5
360260,364163,2
360260,488432,5
360260,563440,2
360261,518979,5
360261,431577,5
360261,306088,1
360261,678261,2
360261,493433,5
360261,312768,4
360262,620077,4
360262,380524,2
360262,448980,2
360262,434551,4
360263,126398,2
360263,625008,4
360263,313349,1
360263,101456,3
360264,699121,3
360265,76601,4
360265,67978,3
360265,326550,3
360265,239921,5
360265,53218,5
360265,396070,2
360265,31858,5
360265,372872,2
360265,623351,5
360266,288378,4
360266,599634,3
360267,368360,3
360267,658714,1
360267,70048,2
360267,38983,5
360267,520853,2
360267,584559,1
360267,18204,1
360267,336800,5
360267,167699,2
360268,233485,2
360268,80428,5
360269,386001,2
360269,688703,1
360270,694955,4
360270,220960,4
360270,469775,5
360270,400474,2
360270,162976,2
360270,296185,1
360270,588180,3
360271,1355,4
360271,249661,1
360271,249086,5
360271,248991,1
360271,288846,4
360271,443541,4
360271,680794,1
360271,238987,3
360271,451519,1
360272,15648,2
360272,361192,5
360273,40769,4
360273,228121,5
360273,450954,5
360273,85729,4
360273,181971,2
360273,111154,1
360273,224255,4
360273,225994,5
360274,301425,2
360274,301180,3
360275,428776,1
360275,660846,5
360275,223848,5
360275,246691,5
360275,76084,3
360275,475858,4
360275,329291,3
360275,529393,4
360276,37910,1
360276,379482,2
360277,268672,3
360277,328660,1
360277,408069,3
360277,447208,5
360277,686983,4
360277,422688,2
360277,10682,5
360277,486746,3
360277,582718,2
360278,544705,1
360278,42204,2
360278,421861,4
360279,650134,3
360279,412200,1
360279,37613,3
360279,5095,4
360279,290391,3
360279,176175,2
360279,231130,1
360279,189966,4
360280,431421,5
360280,199558,2
360280,5883,4
360280,444236,2
360280,582070,5
360280,337662,3
360280,664377,3
360280,503321,5
360280,393371,1
360281,228064,3
360281,551765,4
360282,416657,2
360282,561339,1
360282,2557,5
360283,654540,2
360283,647523,4
360283,637842,5
360283,183600,5
360283,139583,2
360283,527111,2
360283,492686,4
360283,443123,3
360284,107684,2
360284,320175,5
360284,273961,3
360285,364343,5
360285,182306,5
360285,663074,3
360285,647587,1
360285,679635,4
360285,621026,4
360285,220084,2
360285,482766,1
360286,414341,3
360286,657618,1
360286,602672,3
360286,50658,4
360286,428858,5
360286,578492,2
360286,271183,2
360286,633096,3
360287,279023,2
360288,476914,4
360288,45890,5
360288,229934,1
360288,98218,3
360289,632139,5
360289,482970,3
360289,130141,3
360289,447819,2
360290,543863,5
360290,95753,2
360291,351514,5
360291,629415,3
360291,505724,4
360291,118019,5
360291,540868,4
360291,233793,1
360291,585017,1
360291,89820,1
360292,493189,4
360292,630953,4
360292,509418,4
360292,651250,1
360293,393433,2
360293,192463,1
360293,544819,5
360294,306535,2
360294,141783,3
360294,292562,3
360294,551774,4
360295,697429,4
360296,114855,1
360296,309660,2
360296,231740,3
360296,535754,3
360296,281060,1
360296,184462,2
360296,534521,1
360296,601953,2
360296,91030,2
360297,500619,4
360297,171785,2
360297,46629,4
360297,72605,3
360297,71563,3
360297,302641,2
360297,144149,1
360297,649949,2
360298,309211,5
360298,325091,1
360299,683797,1
360299,545882,5
360300,281390,5
360300,226898,2
360300,610030,3
360300,680933,1
360301,652488,1
360301,379575,3
360301,327081,1
360301,171488,4
360301,263661,3
360301,548842,1
360301,322237,4
360301,292811,4
360302,693295,4
360302,552506,1
360302,364662,3
360302,443440,3
360303,437902,2
360303,545245,1
360303,577448,1
360303,414506,1
360303,578061,3
360303,496034,1
360303,665300,2
360304,217855,1
360304,422316,1
360304,677658,2
360304,647458,4
360304,25982,4
360305,441204,3
360305,559675,2
360305,666565,5
360305,211498,1
360305,191733,3
360306,637494,2
360307,646357,1
360307,84281,1
360307,228255,4
360307,636859,5
360308,495378,5
360308,679012,2
360308,422974,1
360308,73441,1
360308,405998,2
360309,150580,2
360309,65137,3
360309,517854,5
360309,620523,2
360309,506729,1
360309,6920,4
360310,54386,4
360310,47906,5
360310,110552,4
360311,311624,4
360311,432582,3
360311,529417,1
360311,585166,1
360311,117596,4
360311,300075,4
360312,283052,3
360312,350542,3
360312,588791,3
360312,1771,3
360312,155047,3
360312,383047,5
360313,77095,5
360313,430386,1
360313,405521,2
360313,173467,2
360313,760,2
360313,597715,5
360314,389175,3
360314,130742,4
360314,240077,3
360314,232740,5
360314,544498,1
360314,484935,3
360314,178506,3
360315,79514,2
360315,371901,3
360315,599524,5
360315,245186,4
360315,472769,1
360315,689543,2
360315,342022,1
360316,645786,5
360316,116827,4
360316,277902,3
360316,202384,1
360316,44455,2
360316,422380,4
360316,123684,1
360316,609031,5
360317,406608,2
360317,433566,3
360317,485684,1
360317,584631,2
360317,682788,1
360318,360610,2
360318,434425,4
360319,515279,3
360319,348816,4
360319,665330,2
360319,33576,5
360319,494928,4
360319,79522,2
360319,488466,1
360319,33779,3
360319,657779,3
360320,390849,2
360320,15733,3
360320,256841,1
360320,50558,1
360320,366212,4
360320,139220,5
360320,112472,4
360320,191884,5
360320,383224,5
360321,56736,2
360321,266272,3
360321,494667,1
360321,504738,1
360321,259138,1
360321,593344,1
360321,109031,2
360321,474027,1
360321,685830,3
360322,311501,3
360322,490665,4
360322,606703,1
360322,20638,1
360322,632850,2
360323,498625,5
360323,199787,4
360323,463985,3
360323,238014,5
360323,391882,1
360323,117353,2
360323,245897,4
360323,355565,2
360323,190010,3
360324,576460,3
360324,7143,2
360324,565719,5
360325,356608,1
360325,149971,5
360325,208015,3
360326,679571,4
360326,121660,5
360326,465368,1
360327,355777,3
360327,297521,3
360328,207124,3
360328,623789,5
360328,655431,4
360328,72684,2
360329,699343,5
360329,49381,3
360329,498342,1
360329,122364,1
360329,152548,2
360329,395084,2
360330,108380,3
360330,26503,5
360330,645804,3
360330,408758,2
360330,154118,4
360330,990,1
360330,310830,1
360330,563407,5
360331,131517,4
360332,244953,4
360332,172982,2
360332,521984,5
360332,621423,5
360332,144200,3
360332,394179,3
360332,169267,5
360333,503747,5
360333,398525,2
360333,129338,1
360333,585554,2
360333,63567,5
360333,106814,3
360333,208061,4
360333,197260,3
360333,329964,5
360334,572404,3
360334,651566,5
360334,191896,3
360334,109721,4
360334,79702,1
360334,376037,2
360334,512245,1
360335,604949,4
360335,375708,1
360335,556087,4
360336,686528,5
360336,107830,4
360337,574753,4
360337,133920,5
360337,365870,1
360337,143952,5
