orderID,productID,quantity
2800047,311700,3
2800047,574242,4
2800047,324667,4
2800048,444126,1
2800048,481404,3
2800048,474996,4
2800048,309073,1
2800048,149685,3
2800048,31015,3
2800049,348599,5
2800050,276467,1
2800050,693745,1
2800050,78755,4
2800050,99354,4
2800050,391929,1
2800050,462201,2
2800050,345031,2
2800051,457294,1
2800051,196010,3
2800051,278012,2
2800051,558274,3
2800051,100037,1
2800051,564602,2
2800052,677230,5
2800052,623842,5
2800052,230441,2
2800052,517484,2
2800052,253133,2
2800053,471186,5
2800054,462891,5
2800054,497034,3
2800054,259974,1
2800054,52576,5
2800054,603951,3
2800054,266790,2
2800054,591820,2
2800055,594725,2
2800055,365720,1
2800055,532005,5
2800055,398975,5
2800055,231282,5
2800055,13231,2
2800055,191101,4
2800055,582723,4
2800056,212485,4
2800056,448240,2
2800056,679638,2
2800056,462872,4
2800056,401559,1
2800056,336927,3
2800056,269906,3
2800057,227751,3
2800057,349966,2
2800057,325277,5
2800057,97474,2
2800057,331401,3
2800057,436156,2
2800057,336892,4
2800058,659526,3
2800058,532536,5
2800058,509309,1
2800058,219195,5
2800058,150595,1
2800058,556190,5
2800058,380176,1
2800058,533919,3
2800058,653363,2
2800059,606401,3
2800059,107493,3
2800059,348522,2
2800059,315733,2
2800059,589790,4
2800059,603540,4
2800059,611316,1
2800060,638087,3
2800060,361604,1
2800060,312471,1
2800060,78414,2
2800061,537811,5
2800061,370777,3
2800061,493627,5
2800061,265099,5
2800061,330786,5
2800061,565295,1
2800062,418957,3
2800062,375093,5
2800063,285314,3
2800063,260122,4
2800063,514424,4
2800063,98859,3
2800063,31831,3
2800063,95461,5
2800063,189320,4
2800064,309762,5
2800064,105069,2
2800064,92811,5
2800065,239865,1
2800065,174865,2
2800065,508633,1
2800065,68362,2
2800065,189142,5
2800065,358453,3
2800065,417182,5
2800065,520716,2
2800066,159076,3
2800066,275720,3
2800066,438047,4
2800066,267417,4
2800066,101080,5
2800066,141676,3
2800066,200439,3
2800066,484008,2
2800067,216768,5
2800067,98603,2
2800067,9188,1
2800067,475226,5
2800067,492223,2
2800067,198984,3
2800067,260994,5
2800067,682075,3
2800067,676976,1
2800068,677791,1
2800068,647033,3
2800068,415432,4
2800068,72437,2
2800068,43391,5
2800068,416212,3
2800068,368780,2
2800069,569740,3
2800069,203246,5
2800069,211181,3
2800070,440887,4
2800071,362595,2
2800071,649163,4
2800071,695947,3
2800072,400026,2
2800072,310112,2
2800072,425033,3
2800072,325875,5
2800072,684459,5
2800073,71747,2
2800073,111419,2
2800073,541983,3
2800073,626696,5
2800073,699241,4
2800074,198621,5
2800074,97279,5
2800074,262125,3
2800074,280842,5
2800075,176482,4
2800075,356515,5
2800075,191909,3
2800075,500895,2
2800075,683332,3
2800076,42534,1
2800076,49633,1
2800076,184784,5
2800076,161442,2
2800076,537062,3
2800077,382645,4
2800077,318718,5
2800077,673927,4
2800077,387803,1
2800077,69090,1
2800077,492811,5
2800077,540572,2
2800077,563480,5
2800078,236294,5
2800078,287365,3
2800078,357764,5
2800078,530662,2
2800078,132179,1
2800078,218201,4
2800078,60628,1
2800078,194187,4
2800078,165260,4
2800079,109842,2
2800079,577104,1
2800080,316358,1
2800080,504928,4
2800080,541337,3
2800080,686012,3
2800081,544601,5
2800081,486522,2
2800081,163278,4
2800081,248855,1
2800081,21366,4
2800081,315217,5
2800081,12947,4
2800081,687295,3
2800081,293763,1
2800082,175854,2
2800082,383200,1
2800082,59782,5
2800082,692012,3
2800082,574633,1
2800082,310844,4
2800082,424038,3
2800082,697933,5
2800083,559482,3
2800083,397875,2
2800083,371065,3
2800083,183339,2
2800083,509694,2
2800083,20643,4
2800083,311978,4
2800084,539763,3
2800084,386157,1
2800085,29914,1
2800085,412512,3
2800085,472023,4
2800085,457257,4
2800085,656401,5
2800085,323961,5
2800085,575687,4
2800085,628460,5
2800085,406068,4
2800086,182645,2
2800086,386235,5
2800086,665070,4
2800086,265839,3
2800086,472637,2
2800086,554183,2
2800087,37814,2
2800087,600477,4
2800087,405977,1
2800088,651160,2
2800088,209337,4
2800088,16932,2
2800088,40813,4
2800088,624932,3
2800088,468761,4
2800088,460477,3
2800088,585140,5
2800088,332783,4
2800089,576654,2
2800089,608044,3
2800090,182745,3
2800091,432501,3
2800092,19511,1
2800092,107658,1
2800092,149988,1
2800092,522950,2
2800092,455860,4
2800093,430852,4
2800093,617888,5
2800093,659090,3
2800093,557790,2
2800093,131980,5
2800093,361688,5
2800093,31417,3
2800094,599444,4
2800094,374216,1
2800094,520788,4
2800094,283611,3
2800094,137677,3
2800094,125637,2
2800094,307084,5
2800094,361229,2
2800094,476234,4
2800095,515674,1
2800095,300914,2
2800095,362525,5
2800095,26999,3
2800095,611951,4
2800095,675082,4
2800095,473204,4
2800096,557624,3
2800096,589770,2
2800096,107661,1
2800096,677834,4
2800097,117464,5
2800097,433091,1
2800097,437949,3
2800097,518121,5
2800097,297418,4
2800097,173558,3
2800097,460236,3
2800098,507663,3
2800098,660996,5
2800098,276129,2
2800098,695926,3
2800098,193961,5
2800098,267215,3
2800098,14206,4
2800099,679712,4
2800099,613691,2
2800099,82765,2
2800099,173244,4
2800099,76031,4
2800100,528502,1
2800101,451801,3
2800101,310322,1
2800101,57480,3
2800101,134491,3
2800101,623840,2
2800101,231215,1
2800102,205173,1
2800102,579329,3
2800102,410984,3
2800102,252591,2
2800103,678183,1
2800103,320836,4
2800104,557007,5
2800104,395842,3
2800104,56535,3
2800104,172221,4
2800104,566644,2
2800105,569375,2
2800105,422830,2
2800105,323698,3
2800105,463863,2
2800105,297388,1
2800106,86770,4
2800106,514675,2
2800106,153056,5
2800107,187614,2
2800107,57549,2
2800107,693496,4
2800107,89302,5
2800107,87910,4
2800107,536138,2
2800107,611225,3
2800107,85795,5
2800107,582937,2
2800108,421597,4
2800108,477490,2
2800109,674385,1
2800109,673035,5
2800109,632225,4
2800109,546666,1
2800109,274191,3
2800110,261923,1
2800111,382807,2
2800112,578386,5
2800112,10004,3
2800112,618931,3
2800112,181130,4
2800112,429663,5
2800112,508018,4
2800113,45372,2
2800113,92345,2
2800113,335314,1
2800113,204453,1
2800114,570672,4
2800114,150619,2
2800114,246737,3
2800114,537937,1
2800114,10778,3
2800114,321877,5
2800114,329777,1
2800115,599699,4
2800115,118914,1
2800115,696587,1
2800115,537896,2
2800115,29039,5
2800115,670347,2
2800115,320842,1
2800115,631098,2
2800115,81001,5
2800116,529172,4
2800116,245364,3
2800116,346498,4
2800116,686855,5
2800116,338029,4
2800116,454965,2
2800116,103433,5
2800117,334867,1
2800117,566660,3
2800117,482884,3
2800117,312786,1
2800117,272225,3
2800118,135076,5
2800118,392211,4
2800118,340605,1
2800118,620043,1
2800118,207410,5
2800118,397916,4
2800118,344751,5
2800118,111553,4
2800119,432689,4
2800120,499851,5
2800120,92740,1
2800120,574429,2
2800120,483391,4
2800120,166037,5
2800121,539077,1
2800121,686946,3
2800121,167166,2
2800121,277089,4
2800121,603811,3
2800121,83534,3
2800122,564083,2
2800122,145911,2
2800122,384462,3
2800122,596292,5
2800122,419704,2
2800122,21085,3
2800122,560737,4
2800122,564460,2
2800122,558260,1
2800123,94221,2
2800123,413340,1
2800123,375890,3
2800123,63332,4
2800123,497699,1
2800123,598689,5
2800124,317917,5
2800124,248217,5
2800125,471913,2
2800125,39496,2
2800125,269660,5
2800125,405844,2
2800125,337456,2
2800126,641354,3
2800126,175403,5
2800126,294229,2
2800126,516357,4
2800127,34728,2
2800128,629456,3
2800129,112640,2
2800129,489280,2
2800129,75351,4
2800129,25446,2
2800129,139163,4
2800129,190077,3
2800129,441782,2
2800129,6970,4
2800129,289098,2
2800130,602537,1
2800130,341759,5
2800131,551868,1
2800131,339586,1
2800131,358851,2
2800131,494010,4
2800131,143782,4
2800131,635625,3
2800131,660506,5
2800131,644945,4
2800131,14363,2
2800132,502064,1
2800132,526424,1
2800132,40852,4
2800132,647217,5
2800132,431228,1
2800132,688802,3
2800132,446281,4
2800132,91471,2
2800133,333449,4
2800133,87578,1
2800134,665786,4
2800134,280396,3
2800134,509203,3
2800134,259304,2
2800134,382824,1
2800134,636657,3
2800134,27119,1
2800135,468429,1
2800135,151241,2
2800136,267119,5
2800136,364877,3
2800136,219412,3
2800136,183007,5
2800136,685243,4
2800137,660953,3
2800137,534760,3
2800137,214628,4
2800137,77244,4
2800138,154811,4
2800138,62319,4
2800138,551146,4
2800138,594712,2
2800138,87330,4
2800138,164488,4
2800139,83983,4
2800140,585628,5
2800140,682377,3
2800140,498148,5
2800140,52036,5
2800140,467387,2
2800140,57665,2
2800140,50984,2
2800140,242419,3
2800141,579228,5
2800141,315138,1
2800141,441305,1
2800141,604722,2
2800141,509199,2
2800141,666004,4
2800141,129093,3
2800141,616347,5
2800141,12568,2
2800142,481015,1
2800142,241367,5
2800142,121569,3
2800142,566391,5
2800143,594706,5
2800143,360596,1
2800143,665796,4
2800143,198641,3
2800143,557892,3
2800143,377925,3
2800143,574346,5
2800143,473314,2
2800143,99342,5
2800144,17843,4
2800144,176482,4
2800145,606867,5
2800145,441895,3
2800145,322713,1
2800145,40633,3
2800145,666115,2
2800146,78598,3
2800146,678663,3
2800146,332827,5
2800146,503148,4
2800146,427632,1
2800146,331804,1
2800146,544139,1
2800146,532252,2
2800146,176068,4
2800147,423427,1
2800148,222971,4
2800148,285965,1
2800148,302708,4
2800148,539201,3
2800148,217293,4
2800148,577713,2
2800148,563601,3
2800149,604306,5
2800149,247761,2
2800149,158920,3
2800150,267330,2
2800150,567502,1
2800150,13821,1
2800150,643300,1
2800150,476197,3
2800150,438083,3
2800150,161711,1
2800150,473722,4
2800151,427574,2
2800151,518042,5
2800151,171305,1
2800152,216547,1
2800152,251658,1
2800152,81812,1
2800152,479297,3
2800152,114797,2
2800152,442829,3
2800153,651035,3
2800153,161066,1
2800153,399202,2
2800153,126639,4
2800154,370524,1
2800154,561200,4
2800154,392374,2
2800154,135789,3
2800154,581621,3
2800154,188441,2
2800154,410598,4
2800154,72772,3
2800154,588822,3
2800155,352512,3
2800155,572630,4
2800155,43810,5
2800155,534128,4
2800155,156559,2
2800155,679834,2
2800155,426001,4
2800155,31951,4
2800156,501565,2
2800156,404221,5
2800156,285752,5
2800157,208132,5
2800157,564651,1
2800157,15117,4
2800157,172787,4
2800157,258674,2
2800157,46961,1
2800157,364838,3
2800157,75983,2
2800157,405670,3
2800158,600231,3
2800158,646264,5
2800158,94401,5
2800158,151,2
2800158,591571,1
2800158,532843,3
2800158,664502,5
2800158,45111,2
2800158,178874,5
2800159,601902,1
2800159,156600,3
2800159,329092,5
2800159,506635,3
2800159,58905,1
2800159,539179,2
2800159,231242,3
2800160,237036,1
2800160,685203,3
2800160,345704,3
2800160,82304,1
2800161,485759,1
2800161,207059,2
2800161,615836,2
2800162,193940,4
2800162,264698,2
2800162,499488,2
2800162,608762,2
2800162,613530,4
2800162,305844,5
2800162,470707,4
2800162,303175,4
2800163,443771,1
2800163,697697,4
2800163,392377,5
2800163,682828,5
2800163,544305,3
2800163,418660,5
2800163,142025,2
2800163,469775,4
2800164,323890,3
2800164,391673,2
2800164,473024,5
2800164,302354,2
2800165,373095,4
2800165,354155,1
2800165,616581,4
2800166,481866,2
2800166,238698,1
2800166,400051,3
2800166,68256,5
2800166,212542,2
2800166,23045,5
2800167,391108,4
2800167,467694,1
2800167,2070,3
2800167,340354,1
2800167,200102,5
2800167,601880,1
2800167,689580,5
2800167,80458,4
2800168,48207,2
2800168,658405,1
2800168,104058,5
2800168,371122,3
2800169,250239,5
2800169,291628,4
2800169,76946,2
2800169,659039,5
2800170,2984,4
2800170,486744,3
2800170,200630,1
2800170,131476,1
2800171,699377,4
2800171,233454,1
2800171,540138,2
2800171,492424,2
2800171,656196,2
2800171,325967,1
2800172,371342,2
2800172,138822,5
2800172,343437,1
2800172,79590,5
2800172,443749,3
2800172,696543,5
2800172,248134,1
2800172,689746,5
2800173,481160,2
2800173,416362,1
2800174,257003,2
2800174,453339,4
2800174,15725,2
2800174,601121,1
2800174,85721,2
2800174,417026,1
2800174,695603,2
2800174,403005,5
2800174,193462,1
2800175,20701,1
2800175,9688,3
2800175,531224,1
2800175,502006,2
2800175,20441,2
2800176,640166,3
2800176,610675,1
2800176,248911,4
2800176,128138,5
2800176,371504,3
2800176,532649,1
2800176,399705,4
2800177,630094,4
2800177,333677,5
2800177,228620,4
2800177,202267,3
2800178,38500,1
2800178,8888,3
2800178,586326,4
2800178,147737,2
2800179,235081,3
2800179,558636,5
2800180,637597,2
2800180,528584,2
2800181,694779,1
2800181,157016,1
2800182,446029,3
2800182,445542,3
2800182,329634,3
2800182,477156,2
2800182,595629,3
2800182,503993,3
2800182,518149,1
2800182,79943,4
2800182,141028,4
2800183,155911,1
2800184,523042,2
2800185,1302,1
2800185,49044,5
2800185,157705,5
2800186,261176,2
2800186,588,3
2800187,520655,4
2800187,355142,1
2800187,160528,4
2800187,172970,2
2800187,491569,2
2800188,519628,1
2800188,331233,1
2800188,79619,5
2800188,129080,1
2800188,471318,4
2800189,203721,4
2800189,139068,5
2800189,243538,1
2800189,40778,3
2800190,543658,4
2800190,318479,4
2800191,363499,5
2800191,211885,3
2800191,536830,3
2800191,494880,1
2800191,641311,2
2800191,577127,5
2800192,603776,3
2800192,171301,3
2800192,505705,4
2800193,1134,3
2800193,488723,2
2800193,321765,4
2800193,326673,5
2800193,446444,2
2800193,272791,3
2800193,175166,4
2800194,558630,2
2800194,19978,5
2800194,381084,2
2800194,479067,4
2800195,378257,5
2800195,347594,5
2800195,390568,1
2800195,438843,3
2800195,422027,3
2800195,686555,1
2800195,36327,5
2800195,146693,2
2800196,315141,1
2800196,360643,5
2800196,333555,5
2800196,261632,5
2800197,196556,1
2800197,227119,3
2800197,103914,3
2800197,205120,4
2800197,348234,4
2800197,171470,3
2800197,695232,3
2800197,418113,4
2800198,29080,4
2800198,256728,2
2800198,415382,2
2800198,370704,4
2800198,545339,3
2800198,477973,4
2800198,415395,5
2800198,649144,5
2800199,162015,5
2800199,453674,1
2800199,212321,5
2800199,570440,4
2800199,396190,3
2800199,649167,3
2800199,486030,1
2800199,192321,3
2800199,494939,3
2800200,619919,3
2800200,316571,2
2800200,224753,3
2800201,224435,1
2800201,104842,1
2800201,249542,4
2800201,220532,2
2800201,202172,5
2800201,505132,3
2800201,515940,3
2800201,40439,1
2800201,540468,4
2800202,564384,1
2800202,391841,5
2800202,476362,1
2800202,644336,1
2800202,281374,1
2800202,264717,1
2800202,398578,4
2800203,124442,5
2800203,60486,2
2800203,265989,3
2800203,356349,2
2800203,404342,5
2800203,241958,3
2800203,167989,3
2800204,242742,5
2800204,146259,4
2800204,358236,3
2800205,309465,1
2800205,285228,3
2800205,566093,5
2800205,430028,4
2800205,35988,1
2800205,692295,4
2800205,605609,2
2800206,61657,1
2800206,375847,1
2800206,349230,5
2800206,565020,1
2800206,335593,2
2800206,153152,3
2800207,53315,4
2800207,625390,2
2800207,517244,3
2800207,28100,1
2800207,351278,3
2800207,393877,3
2800208,400824,5
2800208,126755,3
2800208,420266,2
2800209,85479,2
2800209,251372,5
2800209,83134,5
2800209,655171,5
2800209,121730,3
2800210,223406,5
2800210,429042,2
2800210,245802,4
2800210,690061,4
2800210,559401,5
2800210,387312,4
2800211,179515,3
2800211,19246,3
2800211,609799,5
2800211,104600,3
2800211,310826,4
2800212,469746,3
2800212,506836,5
2800212,292116,2
2800212,612131,5
2800213,159043,1
2800213,602476,5
2800213,161334,4
2800213,178588,4
2800213,125253,2
2800213,625193,1
2800214,80004,3
2800214,382063,4
2800214,138983,3
2800215,177949,1
2800215,183629,3
2800216,155019,3
2800216,275102,3
2800216,677543,2
2800217,262267,4
2800217,115509,5
2800217,245783,1
2800218,62984,3
2800218,138874,1
2800218,451673,3
2800218,531711,5
2800218,178350,3
2800218,612502,5
2800218,149960,3
2800218,476724,4
2800219,374183,1
2800219,636991,4
2800219,545194,4
2800219,11220,2
2800219,60136,1
2800219,488519,5
2800220,90416,2
2800220,541713,5
2800220,68113,1
2800220,337616,3
2800220,183422,4
2800220,478327,4
2800220,186343,4
2800220,480054,1
2800220,525635,5
2800221,470165,5
2800221,55393,3
2800221,495346,2
2800221,502693,2
2800221,466647,1
2800221,549650,1
2800221,607725,2
2800222,390942,4
2800222,177050,3
2800222,654316,3
2800222,683005,5
2800222,544057,4
2800222,597071,5
2800222,234432,3
2800223,379109,1
2800223,265336,3
2800223,203894,1
2800223,458529,1
2800223,327556,4
2800224,377043,3
2800224,156057,3
2800224,404487,4
2800224,106759,1
2800224,660659,2
2800224,583790,2
2800224,443165,3
2800224,398309,4
2800225,541686,5
2800226,293521,1
2800226,115609,1
2800226,45761,5
2800226,677254,4
2800226,57157,4
2800226,426600,1
2800226,557442,3
2800227,433243,1
2800227,186260,5
2800227,564068,2
2800227,263214,3
2800227,612052,2
2800228,132069,4
2800228,517634,4
2800228,99793,4
2800228,375346,1
2800228,697197,3
2800228,44230,4
2800228,280625,1
2800229,697785,5
2800229,112823,2
2800229,277535,2
2800229,377575,3
2800229,379075,2
2800229,271891,1
2800229,494999,1
2800229,70414,5
2800229,558624,5
2800230,314039,2
2800230,661030,4
2800230,474634,1
2800231,594541,3
2800231,526278,2
2800232,315316,4
2800232,295876,3
2800232,624077,5
2800232,245190,1
2800233,688506,3
2800233,560420,5
2800233,173898,1
2800233,110441,3
2800233,123091,2
2800233,274814,4
2800234,153228,1
2800234,525086,2
2800234,392553,2
2800234,178587,2
2800234,633695,3
2800234,360809,2
2800234,196522,3
2800234,585197,4
2800234,421108,3
2800235,656673,1
2800235,395782,1
2800235,196400,2
2800235,451555,1
2800235,352534,4
2800235,320752,5
2800235,331132,2
2800236,457844,1
2800236,386379,1
2800237,232333,3
2800237,280976,4
2800237,205464,5
2800237,508204,1
2800237,75148,5
2800237,7455,5
2800237,622695,1
2800238,509146,5
2800238,152026,5
2800238,566954,1
2800239,252009,2
2800239,338461,5
2800239,91683,1
2800239,488500,5
2800239,230670,2
2800239,320001,5
2800239,313213,3
2800239,46186,3
2800239,592657,5
2800240,23012,1
2800240,135057,2
2800240,305588,1
2800240,231800,2
2800240,325587,2
2800241,420395,5
2800241,678302,5
2800241,433185,4
2800241,176418,2
2800241,566977,1
2800242,584720,5
2800242,227344,2
2800242,212463,3
2800242,54502,2
2800242,238510,2
2800242,199928,5
2800242,395658,3
2800242,685785,3
2800243,500025,5
2800243,614104,5
2800243,389704,4
2800243,194845,4
2800243,19919,4
2800244,97208,1
2800244,18474,3
2800244,53064,3
2800244,534660,3
2800244,609705,5
2800244,598582,2
2800244,126002,4
2800244,312003,1
2800245,485105,5
2800245,380355,1
2800245,22736,1
2800245,678100,3
2800245,532980,2
2800245,225235,4
2800245,524063,4
2800245,529477,3
2800245,83002,2
2800246,140446,5
2800246,485640,3
2800246,367369,3
2800246,105779,3
2800246,577428,5
2800247,125475,1
2800247,32828,5
2800248,549100,1
2800248,584366,4
2800248,611347,1
2800248,358825,2
2800248,338762,2
2800248,627704,2
2800248,623560,2
2800248,416591,1
2800248,147853,2
2800249,73233,1
2800249,170133,5
2800249,473281,1
2800249,308543,2
2800249,348726,3
2800250,381243,1
2800250,384919,4
2800250,540034,5
2800250,436215,2
2800250,264791,4
2800250,626595,5
2800250,464752,1
2800250,581645,3
2800250,181403,2
2800251,384518,4
2800251,77681,3
2800251,194214,4
2800251,316728,5
2800252,363213,2
2800252,284472,1
2800252,158133,2
2800252,297004,2
2800252,354710,4
2800252,217221,4
2800252,264376,3
2800252,131050,2
2800253,123309,2
2800253,686746,3
2800253,325435,2
2800254,501247,5
2800254,275235,2
2800254,130796,2
2800254,498792,5
2800254,260675,3
2800254,177515,2
2800254,365341,5
2800254,357572,5
2800255,261689,4
2800255,292094,4
2800256,408911,5
2800256,158540,1
2800256,312553,4
2800256,300614,4
2800257,189224,4
2800257,365664,5
2800257,341640,3
2800257,77279,2
2800257,539136,5
2800257,490078,1
2800257,128028,5
2800258,373352,5
2800258,188274,3
2800258,612773,3
2800258,685816,2
2800258,549997,4
2800258,293364,3
2800258,257074,3
2800258,548221,5
2800258,647955,3
2800259,455255,5
2800259,412185,5
2800259,75422,4
2800259,18244,3
2800259,629802,1
2800260,114381,1
2800260,412725,1
2800260,529793,2
2800260,32571,1
2800260,21321,3
2800260,231119,2
2800260,172520,5
2800261,496353,1
2800261,299047,2
2800261,203589,1
2800261,198999,5
2800261,693532,5
2800261,102974,1
2800261,78963,3
2800261,384776,2
2800262,280059,3
2800262,15390,1
2800262,672710,5
2800262,14168,5
2800262,244286,4
2800262,426780,5
2800263,136022,1
2800263,567318,3
2800263,210084,1
2800263,380924,2
2800263,45426,2
2800263,151357,5
2800263,418573,3
2800263,697412,2
2800264,299878,2
2800264,673319,3
2800264,178263,5
2800264,9939,1
2800264,611626,5
2800265,542329,2
2800266,242951,1
2800266,574713,1
2800267,352984,4
2800267,271680,2
2800267,40783,1
2800267,224767,2
2800267,390637,3
2800268,523892,5
2800268,535856,4
2800269,267195,2
2800269,619090,5
2800269,672880,4
2800269,224429,3
2800269,448818,3
2800269,499318,5
2800269,516116,4
2800270,653435,5
2800270,689543,3
2800271,293348,2
2800271,167976,5
2800271,592634,3
2800272,34308,1
2800272,392742,1
2800272,404061,1
2800272,347481,2
2800272,442982,4
2800272,11409,4
2800272,401840,4
2800273,646160,2
2800273,100640,5
2800273,617060,3
2800273,29403,1
2800273,333234,2
2800273,437197,3
2800274,394634,1
2800274,542095,5
2800274,336158,2
2800274,439800,3
2800275,187807,2
2800275,366087,5
2800276,671879,3
2800276,591805,3
2800276,447500,5
2800276,622377,4
2800276,66522,3
2800276,457951,4
2800277,648273,3
2800277,588139,5
2800277,212997,5
2800277,605359,5
2800277,173757,5
2800277,412661,5
2800277,169639,5
2800277,74048,4
2800277,235455,2
2800278,381002,3
2800278,381002,4
2800278,424007,2
2800278,143621,4
2800278,628756,3
2800278,111769,1
2800278,597833,3
2800279,191887,4
2800280,293555,2
2800280,620942,2
2800281,548879,3
2800281,166885,3
2800281,423904,5
2800281,506710,3
2800281,615935,5
2800281,635345,2
2800281,141315,5
2800281,530886,5
2800282,288713,5
2800282,582074,5
2800282,679892,2
2800282,577082,4
2800282,16201,2
2800282,341814,1
2800282,389840,2
2800283,687193,4
2800283,141171,3
2800283,63878,4
2800284,280977,1
2800284,579183,3
2800284,42554,4
2800284,517973,5
2800284,582590,5
2800284,231828,4
2800284,38444,2
2800284,403303,2
2800284,62135,4
2800285,571741,4
2800285,462333,3
2800286,379601,5
2800286,230001,2
2800286,119443,1
2800286,501419,3
2800286,324945,3
2800286,667964,1
2800286,435538,3
2800286,106374,3
2800286,621218,1
2800287,348155,1
2800287,194713,2
2800288,283055,2
2800288,216152,4
2800288,278227,3
2800288,181516,5
2800288,565715,2
2800288,58573,4
2800288,101849,3
2800289,428528,2
2800290,136057,1
2800290,90360,5
2800290,12838,2
2800290,21598,4
2800290,35066,4
2800291,318898,2
2800291,32838,4
2800291,289277,5
2800291,44367,4
2800292,448178,5
2800292,114890,1
2800292,602115,1
2800292,679026,3
2800293,95810,2
2800294,666661,5
2800294,669595,4
2800295,191615,4
2800295,285813,3
2800296,56433,4
2800296,612320,3
2800296,66224,2
2800296,691422,3
2800296,393622,5
2800296,150718,4
2800296,437052,3
2800296,29367,4
2800297,118732,1
2800297,673892,2
2800297,91718,2
2800298,625245,2
2800298,620620,4
2800298,647883,2
2800299,358909,5
2800299,433908,4
2800299,76769,4
2800299,215707,1
2800299,57702,5
2800299,488773,2
2800299,261255,3
2800299,408781,2
2800300,223886,3
2800300,468659,5
2800300,316779,3
2800300,672775,3
2800300,17013,4
2800300,225604,5
2800301,528382,4
2800301,281251,3
