orderID,productID,quantity
2720047,536204,1
2720048,651356,2
2720048,115252,5
2720049,406016,2
2720049,590997,3
2720049,397787,3
2720049,621932,3
2720050,113340,4
2720050,607301,3
2720050,505950,2
2720050,252963,3
2720050,491613,2
2720050,671994,1
2720050,219501,3
2720051,202762,4
2720051,691576,3
2720052,612491,4
2720052,555732,4
2720052,476361,5
2720053,354718,2
2720053,132015,5
2720053,365288,3
2720053,313105,1
2720053,228477,4
2720053,460264,2
2720053,658147,5
2720053,487865,1
2720053,511065,2
2720054,665354,2
2720054,440462,4
2720054,541906,2
2720054,538258,3
2720054,500672,4
2720054,565300,1
2720054,658734,3
2720054,18906,5
2720054,391168,5
2720055,290054,2
2720055,328110,5
2720055,330710,3
2720055,5204,2
2720055,454570,5
2720055,53620,3
2720055,80413,2
2720055,246077,1
2720056,486897,3
2720056,560646,4
2720056,339020,2
2720056,577388,2
2720057,611860,5
2720057,616115,2
2720057,214213,1
2720057,620590,1
2720057,523663,2
2720057,321685,3
2720057,8203,4
2720057,507223,3
2720057,86537,1
2720058,246101,1
2720058,345904,1
2720058,85668,2
2720058,242482,2
2720059,155364,5
2720059,330987,3
2720059,216813,2
2720059,377731,1
2720059,86535,3
2720059,87466,3
2720059,270211,5
2720059,41292,5
2720060,629198,3
2720060,43215,4
2720060,491308,1
2720061,621724,4
2720061,396674,4
2720061,156877,3
2720061,108053,5
2720061,331216,5
2720061,401375,2
2720061,567863,3
2720062,49111,1
2720062,698441,5
2720062,156208,3
2720062,571596,2
2720063,68407,1
2720063,171541,5
2720063,204019,3
2720063,388512,3
2720063,653969,4
2720063,1146,5
2720064,416730,2
2720064,424844,4
2720064,366392,2
2720064,46814,3
2720064,224226,1
2720064,14549,3
2720065,593095,2
2720065,635364,2
2720065,445881,4
2720066,571008,2
2720066,105526,1
2720066,275257,4
2720066,510954,4
2720067,217977,5
2720067,23780,3
2720067,303316,4
2720067,301648,5
2720067,97836,3
2720067,299005,1
2720068,635916,2
2720068,614074,1
2720068,610928,3
2720068,321506,2
2720068,391257,5
2720069,693938,4
2720069,215318,4
2720069,434559,3
2720069,698227,2
2720069,692948,3
2720070,693918,2
2720070,311363,1
2720070,413345,1
2720070,118813,1
2720070,471594,1
2720070,92029,5
2720070,649497,4
2720071,481824,1
2720071,59197,3
2720071,394131,4
2720071,690869,3
2720071,654761,2
2720071,458647,1
2720072,329629,4
2720072,678562,3
2720072,166907,2
2720073,445458,4
2720073,40114,1
2720073,687544,5
2720073,443472,1
2720073,572297,2
2720073,233367,1
2720073,307226,3
2720073,175018,1
2720074,37754,4
2720074,228261,3
2720074,72899,2
2720074,197066,3
2720075,373669,1
2720075,297974,2
2720075,126151,1
2720076,334491,4
2720076,238267,4
2720076,286861,2
2720076,356699,5
2720076,665541,3
2720076,302601,4
2720076,248495,5
2720077,14219,2
2720077,449505,3
2720077,255835,4
2720077,99626,2
2720077,209433,4
2720077,447836,2
2720078,629368,4
2720078,204139,4
2720078,417648,3
2720078,322247,3
2720078,93178,5
2720078,274703,1
2720078,384595,2
2720079,423476,1
2720079,3279,2
2720079,474051,3
2720079,680023,2
2720079,378225,3
2720079,617216,1
2720079,118078,3
2720079,96533,1
2720080,585257,5
2720080,43537,3
2720080,329931,1
2720081,75066,2
2720081,371824,3
2720081,446228,4
2720081,119532,3
2720082,363662,5
2720082,466592,5
2720083,680074,1
2720083,151469,2
2720083,9025,1
2720083,537966,1
2720084,73305,4
2720085,536104,3
2720085,118163,2
2720085,97685,3
2720085,547337,1
2720085,120438,5
2720085,374199,4
2720085,493479,3
2720085,444794,4
2720086,182407,4
2720086,613580,4
2720086,252570,1
2720086,226542,1
2720086,234802,2
2720086,247042,4
2720087,206259,1
2720087,626656,5
2720087,549428,1
2720087,129952,4
2720087,317335,3
2720087,8070,2
2720088,42351,3
2720088,441848,1
2720088,353611,1
2720088,501493,1
2720088,378951,3
2720088,129431,5
2720088,91548,5
2720089,159641,2
2720089,398647,3
2720089,121647,5
2720089,234959,1
2720089,351102,5
2720089,619320,2
2720089,316194,4
2720090,1639,2
2720090,96722,2
2720090,276767,1
2720090,208042,2
2720090,152052,1
2720090,696682,4
2720090,110480,1
2720091,183750,1
2720091,170241,3
2720091,380069,1
2720091,418560,1
2720092,409944,5
2720092,225859,4
2720093,196917,2
2720093,90581,3
2720093,367598,4
2720093,665259,2
2720093,587551,4
2720093,422793,5
2720094,456281,3
2720094,178782,1
2720094,2316,2
2720094,566062,3
2720095,292591,3
2720095,95828,2
2720095,655397,4
2720095,373733,5
2720095,445715,5
2720095,549503,1
2720095,136741,5
2720095,278958,3
2720095,359514,5
2720096,536940,3
2720096,228464,5
2720096,254490,5
2720096,167761,2
2720096,122480,2
2720096,555821,2
2720097,102375,1
2720097,442059,3
2720097,224285,5
2720097,570705,1
2720097,69066,5
2720097,689406,1
2720098,556095,2
2720098,145674,1
2720098,129749,4
2720098,586522,2
2720098,637310,3
2720098,304461,1
2720098,73052,1
2720098,266605,5
2720099,74682,3
2720099,58737,4
2720099,684019,3
2720099,589279,1
2720099,672539,3
2720099,155757,4
2720099,625748,4
2720100,551568,1
2720100,194968,5
2720100,564069,5
2720100,450152,1
2720100,338133,3
2720101,85104,1
2720101,368450,3
2720101,203548,5
2720101,543694,3
2720102,213078,2
2720102,239324,2
2720102,237636,5
2720102,337925,3
2720102,71133,5
2720102,501833,5
2720102,187613,2
2720102,521452,4
2720102,323829,3
2720103,486423,4
2720104,293598,3
2720104,113793,2
2720104,314077,3
2720105,347696,3
2720105,593790,1
2720105,436864,4
2720105,50879,2
2720105,535965,3
2720105,10321,4
2720105,78564,5
2720105,42882,4
2720105,283770,5
2720106,233670,1
2720106,499880,4
2720107,308225,1
2720107,591764,3
2720107,257247,5
2720107,528496,2
2720107,638876,3
2720107,493130,2
2720108,169908,4
2720108,385530,5
2720108,423625,1
2720108,638665,4
2720108,234788,5
2720108,288318,3
2720108,190658,5
2720109,591468,1
2720109,628669,4
2720109,332199,1
2720109,293817,3
2720109,577201,5
2720109,620288,3
2720109,590337,3
2720109,660600,5
2720110,518849,2
2720110,534622,2
2720110,482563,1
2720110,483502,3
2720110,573691,1
2720110,612617,5
2720110,490057,4
2720110,664425,1
2720111,240790,1
2720111,253540,2
2720111,312573,4
2720111,674209,3
2720111,685238,3
2720111,413667,4
2720112,28826,4
2720112,153630,5
2720112,671786,4
2720112,637265,5
2720112,226780,2
2720112,103933,3
2720112,641030,2
2720112,450852,4
2720112,19326,2
2720113,675872,2
2720113,399152,5
2720113,599570,5
2720113,518063,5
2720113,671327,1
2720113,232779,5
2720113,102024,1
2720113,324983,5
2720114,14139,4
2720114,592806,2
2720115,647952,4
2720116,366862,2
2720116,249696,4
2720117,338035,1
2720117,34828,3
2720117,121360,1
2720117,24142,1
2720117,494948,5
2720117,694515,5
2720117,113376,3
2720117,109735,5
2720117,189420,3
2720118,686314,1
2720118,305382,5
2720119,413175,3
2720119,577260,4
2720119,156519,5
2720119,204675,1
2720119,662237,1
2720119,497301,3
2720119,655274,5
2720119,146970,5
2720120,4671,1
2720120,570967,1
2720120,570505,2
2720120,1814,3
2720121,328068,1
2720121,145390,5
2720121,412082,1
2720121,433680,1
2720121,493651,5
2720121,95114,4
2720121,26270,2
2720121,164798,1
2720122,277747,2
2720122,157610,1
2720123,65232,3
2720123,489634,1
2720123,395127,3
2720124,699489,1
2720124,171611,1
2720124,63122,4
2720125,33262,4
2720126,361573,4
2720126,450270,5
2720126,476042,3
2720126,21671,5
2720126,147532,3
2720126,58358,1
2720127,635303,5
2720127,664740,3
2720127,337463,3
2720128,7584,5
2720128,128364,2
2720128,301943,2
2720128,326806,5
2720128,87818,2
2720128,227545,5
2720128,698464,3
2720128,279133,2
2720129,134712,5
2720129,499632,5
2720129,281501,1
2720129,664277,2
2720129,553949,1
2720129,188318,3
2720129,131952,4
2720129,365396,3
2720129,494510,1
2720130,377475,1
2720130,603688,5
2720130,101766,4
2720130,87238,2
2720130,300079,4
2720130,22040,5
2720131,23901,5
2720131,78825,3
2720132,230291,3
2720132,112650,4
2720132,133205,1
2720132,466557,5
2720132,520300,3
2720132,472019,1
2720132,8020,1
2720133,318344,5
2720133,525609,4
2720133,519738,4
2720133,415052,2
2720134,370189,3
2720134,2847,1
2720134,248327,2
2720134,244909,1
2720135,635459,1
2720135,104938,5
2720135,299092,5
2720135,95642,2
2720136,378785,4
2720136,367359,2
2720137,385872,3
2720137,462261,5
2720137,421527,4
2720137,590077,5
2720137,637306,3
2720137,384255,1
2720138,174580,4
2720138,547948,3
2720138,401607,5
2720138,570754,1
2720138,334695,2
2720138,386679,4
2720138,594244,2
2720138,157950,2
2720138,583085,3
2720139,213236,5
2720139,62834,1
2720139,489162,5
2720139,154237,1
2720139,345969,3
2720139,18769,3
2720140,431639,1
2720140,294744,2
2720141,109571,5
2720141,397346,2
2720141,693044,1
2720141,400381,2
2720141,677326,1
2720141,413839,5
2720142,252994,4
2720142,450928,2
2720142,271160,5
2720142,337797,5
2720142,25280,4
2720142,291993,2
2720142,290385,2
2720142,195684,5
2720142,316876,4
2720143,341102,3
2720143,101474,1
2720143,287054,2
2720143,475933,1
2720143,603067,2
2720143,456119,3
2720143,329035,1
2720143,467651,2
2720143,308747,3
2720144,80797,1
2720144,598892,3
2720145,94809,1
2720145,273977,4
2720145,559464,5
2720145,488879,3
2720145,230606,4
2720145,9096,3
2720145,563888,1
2720145,159457,4
2720145,96963,2
2720146,215447,5
2720147,699279,4
2720147,142893,2
2720147,7596,5
2720147,109753,5
2720147,401468,3
2720148,289282,4
2720148,130811,5
2720148,296441,4
2720148,255338,3
2720149,368517,2
2720149,665229,2
2720149,645365,4
2720149,117688,5
2720150,438570,5
2720150,643518,4
2720150,277309,3
2720150,480890,1
2720150,576955,1
2720150,180331,4
2720151,696507,1
2720151,48186,5
2720151,572430,5
2720152,359012,5
2720152,524718,5
2720152,251029,4
2720152,351742,3
2720153,59964,3
2720153,338660,4
2720153,249437,1
2720153,601000,1
2720153,537634,1
2720153,368342,3
2720154,152426,5
2720154,610094,2
2720154,651856,4
2720155,295503,2
2720156,109401,1
2720157,410875,4
2720157,380929,2
2720157,670818,2
2720157,691609,5
2720158,420332,2
2720158,117552,4
2720158,444483,4
2720158,36491,2
2720158,192678,3
2720159,694817,5
2720160,622363,2
2720161,15695,3
2720161,292545,3
2720161,629415,3
2720161,74526,4
2720161,598370,4
2720162,74739,2
2720162,385181,4
2720162,160226,4
2720162,223120,4
2720162,376996,2
2720163,689817,3
2720163,128589,1
2720163,121937,3
2720164,259129,1
2720164,73255,2
2720165,597966,3
2720165,271969,5
2720166,116183,3
2720166,246112,4
2720166,294656,2
2720166,536505,5
2720166,623338,3
2720166,93456,3
2720166,580241,4
2720166,245851,1
2720166,30339,3
2720167,531153,5
2720167,582323,4
2720168,212221,5
2720168,37053,4
2720168,485458,1
2720169,160976,1
2720169,289394,1
2720170,211435,3
2720171,143031,5
2720171,191762,2
2720171,287068,4
2720171,600740,1
2720172,153728,5
2720172,173747,3
2720172,275758,2
2720173,610469,2
2720173,652602,5
2720173,354442,1
2720173,242089,1
2720173,404995,4
2720174,139362,2
2720174,413023,2
2720174,258879,1
2720174,371683,2
2720174,554558,1
2720175,48245,5
2720175,61799,2
2720176,435487,1
2720176,522299,1
2720176,358952,4
2720176,610648,2
2720177,601040,4
2720177,418195,4
2720177,296740,5
2720177,665407,2
2720177,490435,4
2720177,528105,5
2720177,666558,2
2720178,297092,2
2720178,666432,3
2720178,650548,4
2720178,440985,2
2720178,649899,1
2720178,464124,1
2720178,465834,2
2720178,476234,1
2720178,91954,2
2720179,532619,1
2720179,648244,3
2720180,478676,1
2720180,437862,1
2720181,698957,3
2720181,358400,5
2720181,215115,2
2720182,420577,5
2720183,242417,1
2720183,163101,2
2720183,147721,1
2720184,108818,1
2720184,234495,1
2720184,644522,4
2720184,209575,2
2720184,555033,5
2720185,268892,3
2720185,484512,3
2720185,449977,5
2720186,623795,2
2720186,192058,1
2720186,224195,2
2720186,321400,5
2720186,690457,1
2720186,540300,4
2720186,226094,1
2720186,123119,2
2720187,80652,4
2720187,468615,4
2720188,81871,2
2720188,295614,3
2720188,453819,3
2720189,465350,2
2720189,147189,4
2720190,276736,4
2720190,184715,2
2720190,545247,3
2720190,170411,4
2720191,355631,5
2720191,606107,2
2720191,487761,2
2720191,223376,1
2720191,297095,3
2720192,207880,3
2720192,152581,3
2720193,438351,3
2720193,590690,1
2720193,534315,3
2720193,313971,1
2720193,676176,5
2720193,253977,4
2720193,311039,2
2720194,304716,5
2720194,4394,4
2720194,5529,5
2720194,105659,5
2720194,178562,5
2720194,255511,3
2720195,60923,3
2720195,405456,5
2720195,503061,3
2720195,380101,5
2720195,110357,4
2720195,667080,3
2720196,437446,4
2720196,72396,5
2720196,176555,2
2720196,617300,5
2720196,551958,1
2720196,495777,3
2720197,239203,4
2720198,65101,1
2720199,46787,5
2720199,16213,1
2720199,208029,2
2720199,152054,3
2720199,185083,1
2720199,349283,5
2720199,136508,2
2720200,578688,5
2720200,298803,4
2720200,644576,5
2720200,275402,2
2720200,120429,4
2720200,118554,3
2720200,683576,1
2720200,615981,1
2720201,603118,4
2720201,223807,1
2720201,161122,2
2720202,375512,1
2720202,413174,3
2720203,303084,1
2720203,615858,3
2720203,74472,1
2720204,54932,5
2720204,389323,4
2720204,558654,3
2720204,260722,3
2720204,651134,4
2720204,630290,2
2720204,605899,2
2720205,643864,3
2720206,46170,4
2720206,457544,4
2720206,521743,2
2720207,11415,1
2720207,131191,1
2720207,123780,2
2720208,200442,5
2720208,23984,2
2720208,398482,4
2720208,268780,1
2720209,444907,3
2720209,554523,1
2720209,51493,1
2720210,426500,3
2720210,297315,4
2720210,637570,1
2720210,114914,4
2720211,587306,5
2720211,194775,5
2720211,612070,1
2720211,349268,5
2720211,213710,2
2720212,87903,4
2720212,481873,1
2720212,537184,3
2720212,487445,5
2720212,359894,4
2720212,411282,3
2720213,658931,1
2720213,273996,5
2720213,588376,2
2720213,684460,4
2720213,164452,2
2720214,524100,2
2720214,639080,5
2720214,322190,3
2720215,98701,3
2720215,183516,1
2720215,349730,4
2720215,113715,1
2720215,519439,5
2720215,493855,1
2720215,31045,5
2720215,344957,1
2720216,389481,3
2720216,333580,1
2720216,121574,3
2720216,455841,2
2720216,474296,3
2720216,182662,5
2720216,241463,5
2720216,209774,3
2720216,636521,2
2720217,188840,2
2720217,331869,5
2720217,144651,1
2720217,663654,5
2720217,380309,3
2720217,504107,1
2720217,28200,1
2720217,425625,2
2720217,565223,3
2720218,669851,4
2720218,240451,1
2720218,284152,5
2720218,644197,4
2720218,432092,1
2720218,573708,5
2720218,551678,5
2720218,468913,5
2720219,15069,4
2720219,411953,5
2720219,90458,2
2720220,586272,5
2720221,296531,2
2720221,141256,2
2720222,233353,1
2720222,494811,4
2720222,25671,4
2720222,148830,3
2720222,586502,3
2720222,684120,1
2720222,299517,4
2720223,65121,5
2720223,392964,3
2720223,474104,2
2720223,131414,5
2720223,454731,4
2720223,84681,3
2720223,282833,3
2720223,539347,3
2720223,463456,4
2720224,15739,5
2720224,43762,4
2720225,486076,2
2720225,543348,4
2720225,558795,3
2720225,333892,1
2720225,674473,1
2720225,365224,3
2720225,157467,2
2720225,389088,4
2720225,548540,1
2720226,18202,1
2720226,33760,3
2720226,264021,1
2720227,698526,3
2720227,180254,2
2720227,81293,4
2720227,681960,1
2720227,538084,2
2720227,181104,3
2720227,491744,1
2720228,550234,4
2720228,3826,5
2720228,338719,3
2720228,125956,3
2720228,93396,5
2720228,49893,4
2720228,109071,3
2720228,299832,5
2720228,693316,2
2720229,124942,3
2720230,376291,3
2720230,133168,4
2720231,166375,3
2720231,77101,2
2720231,50121,5
2720231,615154,3
2720231,667401,3
2720231,181206,5
2720231,543771,3
2720231,117469,5
2720231,575878,1
2720232,360677,5
2720232,340837,3
2720232,251067,4
2720232,351349,2
2720233,129746,5
2720233,36390,1
2720233,439594,1
2720233,185403,5
2720233,54633,3
2720233,15397,5
2720233,23628,4
2720234,468253,4
2720234,536324,4
2720234,214249,4
2720234,113118,1
2720235,682152,5
2720235,665745,5
2720236,559249,1
2720237,74153,1
2720237,503829,3
2720238,8416,2
2720239,195174,5
2720239,293305,2
2720239,355649,1
2720239,699997,2
2720239,426817,1
2720240,95004,2
2720240,698855,1
2720240,221468,1
2720240,641902,1
2720240,7925,2
2720241,474429,4
2720241,553753,4
2720242,677348,4
2720242,399985,2
2720242,595851,2
2720242,692364,1
2720242,627135,4
2720242,348775,5
2720242,164591,5
2720243,535562,3
2720243,549746,3
2720243,380120,2
2720243,224002,5
2720243,480159,1
2720243,496109,3
2720243,294198,4
2720243,77957,1
2720244,638804,4
2720244,491785,2
2720244,29078,5
2720244,697664,1
2720244,626797,5
2720244,239798,1
2720244,527220,2
2720245,217161,2
2720245,298151,4
2720245,327388,3
2720245,164002,3
2720245,642659,2
2720245,621968,1
2720245,383455,2
2720246,206530,5
2720246,250773,5
2720246,341830,5
2720246,35039,5
2720247,367725,1
2720247,632726,5
2720247,627703,4
2720247,42115,5
2720247,639643,2
2720247,664895,2
2720247,680281,5
2720247,664644,3
2720247,617319,4
2720248,467493,1
2720248,428189,3
2720248,334093,4
2720248,320611,1
2720248,534456,2
2720249,165190,5
2720249,247612,3
2720249,162811,2
2720249,677773,2
2720249,560640,2
2720249,26057,5
2720249,149394,2
2720249,26940,3
2720250,660046,5
2720250,546928,4
2720250,312276,5
2720250,358045,1
2720250,369993,3
2720250,477727,4
2720251,648028,3
2720251,622875,3
2720251,210583,3
2720251,214044,3
2720251,666591,3
2720251,73573,5
2720251,278273,3
2720251,385878,1
2720252,203680,1
2720252,350083,1
2720252,358862,2
2720253,241191,1
2720253,313215,5
2720253,249772,2
2720253,533374,1
2720254,140788,3
2720254,395183,3
2720254,154321,4
2720254,274675,1
2720255,623375,4
2720255,453442,4
2720255,168504,4
2720255,354344,4
2720255,207668,3
2720256,71292,2
2720256,619534,3
2720256,398926,3
2720257,299436,3
2720258,534689,4
2720258,186806,5
2720258,602222,4
2720258,318032,3
2720258,340077,2
2720258,171847,3
2720258,402127,3
2720259,465701,3
2720259,336554,4
2720259,159987,3
2720259,622461,1
2720259,577320,4
2720259,86332,4
2720259,67756,2
2720259,506555,1
2720259,461136,3
2720260,533870,1
2720260,150270,3
2720260,517117,3
2720261,606107,3
2720261,222473,2
2720262,659044,5
2720262,509788,3
2720262,469344,4
2720262,527084,1
2720262,144415,2
2720262,92622,2
2720262,322682,2
2720262,499273,5
2720263,440100,1
2720263,156057,3
2720264,692416,5
2720264,535743,3
2720264,18311,3
2720264,364711,4
2720264,546423,2
2720264,430214,3
2720264,406229,1
2720264,223897,1
2720264,422584,3
2720265,604051,3
2720265,679907,4
2720265,55838,4
2720266,652832,2
2720266,94607,3
2720266,100707,5
2720266,483287,2
2720266,138294,2
2720266,2087,1
2720266,24161,3
2720266,427118,1
2720266,338436,4
2720267,589018,1
2720267,33623,1
2720267,186133,2
2720267,199785,4
2720267,689217,2
2720268,611655,5
2720268,542950,5
2720268,344344,2
2720268,219321,5
2720268,528613,4
2720268,191429,1
2720268,599195,3
2720268,176908,5
2720269,291594,5
2720269,646681,5
2720269,432366,4
2720269,218044,2
2720269,185802,1
2720270,22349,2
2720270,244523,4
2720270,253011,3
2720270,61171,3
2720271,337743,3
2720271,545894,5
2720271,294810,3
2720271,271047,1
2720272,66922,4
2720272,589354,3
2720272,614654,2
2720272,314614,2
2720272,526635,4
2720272,93142,4
2720272,574924,3
2720272,84983,1
2720273,235179,1
2720273,496775,4
2720273,600931,4
2720273,617693,1
2720273,673299,5
2720273,91869,2
2720274,349557,2
2720275,379120,5
2720275,300623,5
2720275,387692,2
2720275,490163,4
2720275,272862,1
2720275,135302,3
2720275,120901,1
2720275,414332,1
2720276,172472,4
2720276,600594,5
2720276,662814,3
2720276,187260,5
2720276,233231,3
2720276,344443,4
2720276,585384,2
2720277,449158,1
2720277,307893,3
2720277,524190,3
2720277,272881,2
2720277,542883,4
2720277,537067,4
2720277,569135,3
2720277,538928,2
2720278,323018,3
2720278,111024,4
2720278,378832,1
2720278,176510,2
2720279,265897,3
2720279,547332,5
2720279,501997,4
2720280,319489,5
2720281,528670,4
2720281,316450,3
2720281,652112,1
2720281,505668,1
2720281,620428,1
2720281,377329,4
2720281,358185,2
2720281,633162,4
2720282,97887,2
2720282,629038,4
2720282,56023,2
2720282,101473,1
2720282,97497,4
2720282,533015,2
2720282,647141,5
2720283,108886,5
2720284,34959,4
2720284,580929,1
2720285,149838,4
2720285,210227,1
2720285,465983,2
2720285,588498,2
2720285,84717,1
2720285,539544,1
2720285,535735,1
2720285,223378,1
2720286,218927,2
2720286,325089,4
2720286,552668,4
2720286,31575,1
2720286,314010,5
2720286,627548,1
2720287,243209,5
2720287,495034,3
2720287,616581,3
2720287,171518,2
2720287,299512,1
2720287,404836,1
2720288,21010,1
2720288,395298,1
2720288,553147,3
2720288,155157,1
2720288,483338,5
2720288,121708,3
2720288,434838,4
2720288,534850,3
2720288,97411,2
2720289,352670,5
2720289,667095,1
2720289,669888,5
2720289,107870,3
2720289,587152,3
2720289,306753,5
2720289,304486,2
2720290,381423,1
2720290,316550,4
2720290,558396,2
2720290,429135,5
2720290,151394,5
2720291,333220,4
2720291,688120,1
2720291,428641,1
2720291,517303,1
2720291,429434,3
2720291,580402,2
2720291,408728,5
2720291,579465,1
2720291,539940,1
2720292,524350,1
2720292,658814,4
2720292,231028,4
2720292,563570,4
2720292,367987,1
2720292,591796,5
2720293,345179,5
2720293,358220,3
2720293,80102,5
2720293,567580,5
2720293,249125,4
2720293,29093,2
2720293,141598,2
2720294,302276,5
2720294,407033,2
2720294,545173,5
2720294,559475,5
2720294,145816,4
2720294,517526,2
2720295,501901,1
2720295,73984,4
2720295,485393,2
2720295,636163,4
2720295,250507,4
2720295,496592,5
2720295,204318,4
2720296,615390,5
2720296,229323,4
2720296,606673,2
2720297,206673,1
2720297,279440,5
2720298,491246,1
2720299,564155,4
2720299,111343,5
2720299,410026,5
2720299,94056,3
2720299,263037,4
2720299,604972,3
2720300,73488,4
2720301,36588,2
2720301,260488,2
2720301,639968,4
2720301,104793,1
2720302,417891,1
2720303,542357,3
2720303,36481,2
2720303,205238,4
2720303,171697,3
2720304,345342,3
2720304,502150,5
2720304,448456,1
2720304,611294,3
2720304,221207,1
2720304,91543,1
2720304,117173,5
2720305,190657,4
2720305,636898,3
2720305,690598,5
2720305,605414,3
2720305,632261,5
2720306,638499,3
2720307,588485,2
2720307,106157,1
2720308,167801,1
2720309,78034,5
2720309,672096,2
2720309,263189,3
2720309,547037,4
2720309,82848,3
2720309,236192,3
2720309,590920,1
2720309,174383,5
2720309,697817,4
2720310,414361,3
2720310,247947,1
2720310,642813,1
2720310,461545,4
2720311,556652,1
2720311,588242,2
2720311,260510,2
2720311,96133,2
2720312,18291,5
2720312,499470,5
2720312,123379,5
2720312,540123,1
2720312,66371,2
2720312,289138,3
2720312,453233,1
2720313,412724,5
2720313,546551,5
2720314,35290,1
2720315,24611,2
2720315,401996,5
2720315,192820,1
2720315,590381,3
2720315,430112,1
2720315,644009,3
2720315,386765,4
2720315,385832,1
2720316,94873,2
2720316,550152,5
2720316,212942,5
2720316,617862,2
2720317,537805,2
2720318,435114,2
2720318,219557,5
2720318,625135,5
2720318,295318,5
2720318,620597,1
2720318,95416,1
2720318,602157,3
2720318,254231,4
2720319,424670,3
2720319,590646,4
2720319,674063,1
2720319,642596,2
2720319,122088,2
2720319,23606,4
2720319,464383,3
2720319,145709,1
2720319,95916,5
2720320,464731,4
2720320,143150,1
2720320,553210,2
2720320,281982,2
2720320,566431,5
2720320,544356,2
