orderID,productID,quantity
1080030,669040,4
1080030,58340,2
1080030,597286,5
1080030,569625,5
1080031,529461,1
1080031,47012,2
1080031,520986,3
1080031,435132,4
1080032,169599,4
1080032,47095,4
1080032,217069,2
1080033,221100,1
1080033,553344,4
1080033,568201,5
1080033,95665,1
1080033,112555,4
1080033,668804,5
1080034,358098,4
1080034,324941,2
1080035,526574,1
1080035,224641,1
1080035,389181,1
1080035,98579,3
1080035,493644,2
1080035,643645,2
1080036,366488,3
1080036,233837,1
1080036,516169,2
1080037,625973,5
1080037,51344,4
1080037,342219,5
1080038,37999,2
1080038,129749,1
1080038,23317,3
1080038,118365,3
1080039,208078,1
1080039,184481,5
1080039,99537,4
1080039,209939,2
1080039,139850,1
1080039,386016,4
1080040,272148,5
1080040,555056,2
1080041,56710,2
1080041,377526,2
1080041,567174,5
1080041,625688,3
1080041,440368,2
1080041,170866,5
1080041,136421,3
1080041,529759,1
1080042,521406,3
1080042,243551,5
1080043,6587,4
1080044,682666,1
1080044,432408,2
1080044,561668,3
1080044,668526,5
1080045,489151,5
1080045,495528,5
1080045,372429,1
1080045,435779,1
1080045,40677,1
1080045,308327,4
1080045,637297,5
1080045,34107,3
1080045,91708,4
1080046,551419,3
1080046,258500,3
1080046,242893,5
1080046,211452,2
1080046,131254,5
1080046,560196,3
1080046,465607,3
1080046,185401,5
1080046,313241,2
1080047,244906,4
1080047,315480,2
1080047,129096,5
1080047,378092,4
1080047,253831,2
1080047,629513,3
1080047,147749,2
1080048,105099,4
1080048,687430,4
1080048,332401,2
1080048,565006,4
1080048,431064,5
1080048,386505,5
1080049,177606,5
1080049,533423,1
1080049,588666,1
1080050,291197,2
1080051,404892,1
1080051,456068,4
1080051,224579,3
1080051,289814,3
1080051,311468,3
1080052,300387,3
1080052,40559,2
1080052,26828,4
1080052,106715,2
1080052,225336,5
1080052,560857,2
1080052,138370,5
1080053,622699,3
1080053,83981,1
1080053,84449,3
1080053,514877,4
1080053,698539,2
1080053,608751,5
1080054,635985,2
1080054,647345,5
1080055,421515,3
1080056,690024,1
1080057,175261,3
1080057,387689,1
1080057,667571,3
1080057,332624,2
1080057,34264,2
1080057,228809,2
1080057,493212,1
1080057,281655,2
1080057,533340,2
1080058,645648,2
1080058,534688,5
1080058,575140,2
1080058,626937,3
1080058,16182,3
1080058,539802,4
1080059,171132,2
1080059,594380,4
1080059,426464,4
1080059,160353,1
1080059,197010,5
1080059,520659,1
1080059,159229,1
1080060,613114,2
1080060,140455,3
1080060,132871,1
1080060,620390,1
1080060,414669,1
1080060,554276,2
1080060,231801,4
1080061,660869,2
1080061,452272,1
1080061,526024,4
1080061,268819,3
1080061,517852,1
1080062,508783,3
1080062,484418,3
1080062,178323,3
1080062,623247,1
1080062,181756,1
1080062,3940,2
1080062,317638,4
1080063,52090,4
1080063,215401,4
1080064,339578,3
1080064,272188,4
1080065,302653,1
1080065,653782,3
1080065,238365,5
1080066,502706,4
1080066,559594,4
1080066,231388,2
1080066,510423,1
1080066,545961,2
1080066,574971,2
1080066,692637,3
1080066,3376,2
1080067,502851,5
1080067,530974,4
1080067,44723,3
1080067,648302,5
1080068,215137,3
1080069,19393,2
1080069,4697,4
1080070,415819,3
1080071,407578,5
1080071,536054,1
1080071,571523,4
1080071,128038,2
1080071,88663,3
1080071,263425,3
1080071,213293,3
1080071,635625,1
1080071,118526,1
1080072,94243,5
1080072,676656,2
1080072,95239,2
1080072,202405,4
1080072,476972,3
1080072,604327,1
1080072,61576,3
1080072,578326,2
1080072,24648,3
1080073,541593,3
1080074,397912,4
1080074,505731,5
1080074,137444,5
1080074,85621,4
1080074,54820,1
1080075,40952,4
1080075,689123,4
1080075,414522,5
1080075,509487,4
1080075,161486,1
1080076,38324,2
1080076,602373,3
1080076,384845,1
1080076,18346,4
1080076,160577,4
1080076,697991,2
1080076,688837,2
1080076,666264,2
1080077,166539,4
1080077,558566,3
1080077,594952,3
1080077,37211,3
1080077,436304,3
1080077,198040,5
1080077,263530,1
1080078,362535,1
1080078,266863,3
1080078,221672,3
1080078,202398,3
1080078,360669,5
1080078,269484,5
1080078,399019,4
1080079,569401,1
1080079,193443,3
1080079,577877,3
1080079,597762,4
1080079,663857,2
1080079,348477,4
1080080,22097,1
1080080,620110,1
1080080,586472,2
1080080,406116,4
1080080,620553,3
1080080,195522,5
1080080,111807,1
1080081,181052,2
1080081,577935,3
1080081,62282,5
1080081,649037,2
1080081,686942,5
1080081,145010,2
1080081,407660,5
1080081,543560,5
1080082,246376,3
1080082,238683,3
1080082,490434,5
1080082,423054,3
1080083,645983,2
1080084,78830,1
1080084,233091,2
1080084,6284,3
1080084,639801,3
1080084,140015,5
1080084,392207,4
1080084,150481,1
1080084,274088,5
1080084,622062,5
1080085,352039,1
1080085,251745,5
1080085,495118,3
1080085,374578,3
1080085,257250,5
1080085,632731,3
1080086,246638,4
1080086,419423,5
1080086,341328,3
1080086,498263,3
1080086,451024,2
1080086,201229,4
1080086,367630,1
1080086,136140,4
1080086,618838,2
1080087,154237,3
1080088,396828,4
1080088,529688,3
1080089,646631,1
1080089,391619,4
1080089,426445,2
1080089,577995,5
1080089,200893,1
1080089,452356,1
1080089,368587,5
1080090,112161,1
1080090,159641,3
1080090,294549,4
1080090,521635,2
1080090,519222,3
1080090,531433,2
1080090,486233,1
1080090,321089,3
1080090,47234,2
1080091,281125,1
1080091,264523,3
1080091,138812,4
1080091,586923,2
1080091,429382,4
1080091,134643,4
1080091,349615,1
1080091,257488,4
1080092,237636,2
1080092,279739,2
1080092,510122,3
1080092,460742,3
1080093,109838,1
1080093,92754,1
1080093,312558,1
1080093,386206,5
1080093,598414,1
1080094,143686,3
1080094,255367,3
1080095,115641,4
1080095,517004,4
1080095,668992,4
1080095,452654,1
1080095,626639,2
1080095,170317,4
1080095,460030,5
1080095,158650,1
1080095,545487,1
1080096,47749,1
1080096,580447,5
1080096,579356,1
1080097,71351,5
1080097,655633,3
1080097,693780,5
1080097,144268,2
1080097,187007,3
1080097,256468,4
1080097,266387,3
1080098,377281,4
1080098,391700,2
1080098,137771,1
1080099,284961,3
1080099,53624,5
1080099,55115,1
1080099,269818,1
1080099,210450,5
1080099,55784,1
1080100,699760,3
1080100,534581,4
1080100,135092,3
1080100,313198,1
1080100,365240,4
1080100,127930,4
1080100,153178,3
1080101,517678,4
1080101,405054,5
1080101,125154,2
1080101,559821,1
1080101,76440,5
1080101,290424,1
1080101,599381,3
1080101,263226,5
1080102,181374,1
1080102,98655,2
1080102,424782,4
1080102,471638,3
1080102,141663,4
1080102,698790,1
1080102,226803,1
1080102,645962,4
1080102,208764,3
1080103,354106,2
1080103,514211,3
1080103,137294,4
1080103,477333,2
1080103,490896,3
1080103,138065,2
1080103,582056,1
1080103,638371,1
1080104,188274,4
1080104,153696,5
1080104,271949,2
1080104,444834,2
1080104,669,2
1080105,343060,3
1080105,484708,2
1080105,636173,5
1080105,307545,4
1080106,158877,2
1080106,683315,4
1080106,33967,1
1080106,298840,3
1080106,205613,3
1080106,287670,1
1080106,331262,4
1080107,302162,3
1080107,193246,4
1080107,275893,3
1080107,8476,2
1080107,253665,2
1080107,503040,2
1080107,301726,3
1080107,508569,2
1080107,345182,1
1080108,200362,3
1080108,118728,2
1080109,547131,4
1080110,205577,1
1080110,487082,2
1080110,514884,5
1080110,256533,2
1080110,419056,1
1080111,420043,4
1080111,314770,3
1080111,50891,5
1080111,297019,2
1080111,149617,5
1080112,486446,1
1080112,121602,5
1080112,145522,4
1080112,269048,1
1080112,515541,3
1080112,541240,2
1080112,348450,5
1080112,481501,3
1080112,460799,3
1080113,260506,3
1080113,595150,5
1080113,642373,1
1080113,646172,2
1080113,668462,5
1080113,29665,5
1080113,661150,1
1080114,122308,3
1080114,219142,5
1080114,627736,2
1080114,547412,3
1080114,457561,3
1080114,434504,1
1080114,167173,3
1080114,500520,3
1080114,395331,1
1080115,510698,5
1080115,125091,5
1080115,256516,2
1080115,368315,4
1080115,353342,3
1080115,635297,4
1080115,288699,3
1080115,597424,4
1080116,325076,3
1080116,593988,4
1080116,7584,3
1080116,283953,1
1080116,521960,5
1080116,464280,5
1080117,384121,1
1080117,470347,5
1080117,244231,3
1080117,391030,3
1080118,43867,1
1080119,128416,1
1080119,38696,5
1080119,556342,5
1080120,539458,4
1080120,606311,2
1080120,626694,2
1080120,78949,1
1080120,206257,1
1080121,652272,4
1080122,231731,5
1080122,517981,1
1080122,623901,1
1080122,422574,2
1080122,387478,2
1080122,551813,5
1080122,26257,1
1080122,236434,1
1080123,589707,2
1080123,7835,2
1080123,410340,5
1080123,368856,1
1080123,546435,4
1080123,140050,4
1080123,304803,2
1080123,79230,3
1080123,698526,3
1080124,462443,2
1080124,41337,1
1080124,496329,2
1080125,294403,1
1080126,331088,3
1080126,576789,4
1080126,387055,1
1080126,270176,1
1080126,555616,2
1080126,153910,5
1080126,107709,3
1080126,176308,5
1080127,443086,4
1080127,150492,2
1080127,437144,3
1080127,608445,2
1080127,115602,4
1080128,85006,2
1080128,613676,4
1080128,42994,4
1080129,379101,4
1080129,69662,5
1080130,563406,1
1080130,459045,1
1080130,656851,4
1080131,153612,3
1080131,202587,5
1080131,559170,5
1080131,43162,1
1080131,196158,2
1080131,591504,5
1080132,696458,1
1080132,549421,5
1080132,540145,3
1080132,483087,4
1080133,211918,4
1080133,585467,5
1080133,299216,2
1080133,495866,2
1080133,419381,5
1080133,580630,2
1080133,144339,3
1080133,520649,2
1080134,681974,5
1080134,146209,2
1080134,422544,1
1080134,113057,4
1080134,314389,5
1080134,33687,4
1080134,414280,5
1080134,542864,3
1080135,146499,4
1080135,434191,2
1080135,126915,3
1080135,72527,4
1080135,685828,2
1080135,349612,5
1080136,666001,3
1080136,540303,2
1080137,360830,3
1080137,524603,3
1080137,15945,5
1080137,611052,4
1080138,676106,4
1080138,241880,5
1080138,298002,5
1080139,240057,1
1080140,50198,2
1080140,643937,3
1080140,431844,3
1080140,52574,4
1080140,441943,3
1080140,395517,3
1080140,229068,3
1080140,209886,4
1080141,347128,1
1080141,599518,4
1080141,355660,3
1080141,47037,3
1080141,482859,1
1080142,497037,2
1080142,266100,5
1080142,579999,4
1080143,559448,3
1080143,391948,3
1080143,512592,3
1080143,547241,4
1080143,694730,1
1080143,97258,2
1080143,96182,3
1080143,477834,3
1080143,353844,3
1080144,565859,3
1080144,351222,5
1080144,166722,4
1080144,519031,3
1080144,144072,2
1080144,481160,4
1080144,153793,2
1080145,72025,4
1080145,3513,5
1080145,553107,3
1080145,146942,3
1080145,525513,1
1080146,124879,2
1080146,422058,5
1080146,447554,3
1080146,418073,1
1080147,625251,4
1080148,480008,4
1080148,373577,4
1080148,70825,4
1080148,628977,4
1080148,187213,3
1080149,231961,4
1080149,520886,1
1080150,386687,1
1080150,590317,5
1080150,17548,2
1080150,243638,4
1080151,631262,5
1080151,230897,1
1080151,681928,1
1080151,435533,4
1080151,495335,4
1080151,614201,4
1080151,22456,3
1080151,187145,5
1080151,2963,1
1080152,343628,1
1080152,418037,2
1080152,582803,5
1080153,340528,1
1080153,178614,1
1080153,679361,2
1080153,90838,3
1080153,424430,4
1080153,280833,1
1080153,345152,4
1080153,683209,1
1080154,497971,2
1080155,169134,3
1080155,293062,2
1080155,141703,4
1080156,319462,3
1080156,254008,2
1080156,153500,4
1080156,579500,2
1080156,523966,5
1080156,63991,2
1080156,489935,3
1080157,191965,2
1080158,28123,3
1080159,301594,2
1080159,553925,1
1080159,161525,4
1080159,467421,4
1080159,351711,5
1080159,637797,2
1080159,352097,2
1080159,289252,3
1080160,617825,5
1080160,253246,5
1080160,423897,4
1080160,84308,4
1080160,639463,4
1080161,495679,4
1080161,103999,4
1080161,619316,4
1080161,522180,2
1080161,650833,5
1080161,600359,4
1080161,146605,3
1080161,584652,2
1080162,7038,2
1080162,398064,2
1080162,287601,1
1080162,141696,1
1080163,176894,5
1080163,424492,2
1080163,236167,1
1080163,574582,2
1080164,388362,4
1080164,205594,3
1080164,494081,3
1080164,56653,4
1080164,347544,5
1080165,122441,1
1080165,368792,3
1080165,178954,1
1080165,140928,2
1080166,48554,1
1080166,574321,3
1080166,219892,5
1080167,596335,3
1080167,19014,5
1080167,301984,4
1080168,463881,3
1080168,228206,2
1080169,67355,4
1080169,18231,5
1080169,363399,4
1080169,351142,4
1080169,691900,1
1080169,327874,1
1080170,532894,5
1080170,629145,1
1080170,469904,5
1080171,382279,2
1080171,312787,3
1080171,390618,1
1080171,60958,4
1080171,369136,3
1080171,606277,2
1080172,260047,4
1080172,22853,4
1080172,210271,2
1080172,500175,3
1080172,237212,5
1080172,679296,2
1080172,165149,4
1080172,620978,3
1080172,177709,2
1080173,699540,1
1080173,19299,1
1080173,666167,4
1080173,149206,1
1080174,469595,4
1080174,450469,4
1080174,44523,1
1080174,14277,5
1080174,45986,2
1080174,239087,5
1080175,110147,4
1080175,621197,4
1080175,497398,2
1080175,59289,3
1080176,373518,4
1080176,345833,2
1080176,666383,4
1080176,17485,2
1080176,629839,4
1080176,666720,3
1080176,48014,1
1080177,7515,5
1080177,462112,5
1080177,525742,2
1080177,275838,3
1080177,272428,3
1080178,327273,4
1080178,452197,3
1080178,653114,1
1080178,555666,1
1080178,63262,2
1080178,360204,2
1080178,696591,4
1080178,585977,5
1080179,448490,5
1080179,66238,4
1080179,689187,4
1080179,289293,2
1080179,117905,3
1080179,177060,1
1080179,581411,3
1080179,372288,4
1080180,58752,4
1080180,122057,1
1080180,146414,5
1080180,312006,4
1080180,603227,3
1080180,37814,4
1080181,253853,1
1080181,73163,5
1080181,451629,2
1080181,173802,3
1080181,459548,4
1080181,499040,1
1080182,402975,5
1080182,650474,2
1080182,389170,5
1080182,657331,5
1080182,174453,3
1080183,230267,2
1080183,695118,3
1080183,567440,1
1080183,363102,2
1080183,37835,5
1080184,392474,3
1080184,255829,4
1080184,342402,5
1080184,63061,5
1080185,185571,4
1080185,689491,1
1080185,303232,5
1080185,270158,5
1080185,604396,5
1080185,615140,4
1080185,292059,5
1080185,254953,1
1080185,430212,5
1080186,19767,4
1080186,43697,3
1080186,474992,2
1080186,8350,5
1080186,691154,4
1080187,404823,3
1080187,566071,3
1080188,504093,5
1080188,154885,2
1080188,492994,4
1080188,21942,2
1080188,586851,1
1080188,533775,5
1080189,678544,4
1080189,551207,3
1080189,90750,2
1080189,156984,1
1080189,109858,5
1080189,21024,2
1080190,35161,3
1080190,112107,4
1080190,367079,4
1080190,86758,2
1080190,645606,3
1080190,686855,2
1080190,168713,3
1080190,616531,4
1080191,671512,4
1080191,660357,5
1080191,402131,3
1080191,684136,4
1080191,490738,4
1080191,495387,5
1080192,362240,4
1080192,244165,3
1080192,490740,1
1080192,444956,1
1080192,693929,3
1080192,319624,3
1080193,402660,3
1080193,146507,1
1080193,113623,2
1080193,567493,1
1080193,293331,4
1080193,369247,2
1080194,661197,1
1080194,103208,1
1080194,239987,4
1080194,49345,1
1080194,221926,1
1080194,695246,3
1080194,414951,5
1080194,645868,3
1080195,411635,3
1080195,210611,2
1080195,522539,5
1080195,52028,1
1080196,203530,4
1080196,207998,2
1080196,174704,2
1080196,34225,3
1080196,663154,4
1080196,364370,1
1080196,535858,3
1080196,38053,5
1080196,364118,2
1080197,336606,4
1080197,181378,5
1080197,355395,5
1080197,152584,2
1080197,24318,2
1080197,124366,2
1080198,113048,1
1080198,85230,1
1080198,150730,3
1080199,579434,3
1080199,166125,1
1080199,217930,3
1080199,406212,4
1080199,291522,2
1080199,213460,5
1080200,676916,2
1080200,690793,4
1080200,393731,5
1080200,16079,4
1080200,367174,1
1080200,163772,3
1080200,680536,2
1080200,470370,1
1080201,577725,1
1080201,77088,2
1080202,233823,3
1080202,79933,5
1080202,549740,5
1080202,455182,4
1080203,35257,4
1080204,249016,3
1080205,616990,3
1080205,2053,2
1080205,669078,3
1080205,174962,3
1080205,530691,4
1080205,615149,2
1080206,532966,5
1080207,470077,5
1080207,303265,1
1080208,13338,4
1080208,294868,3
1080208,365256,2
1080208,150609,2
1080208,15060,5
1080209,417025,5
1080210,549856,5
1080210,368176,4
1080210,396586,4
1080210,658760,1
1080210,130696,1
1080210,80120,5
1080210,647250,2
1080210,340582,5
1080210,216306,4
1080211,498843,4
1080211,352841,4
1080211,584022,2
1080211,675033,4
1080211,548440,2
1080211,213787,5
1080211,664377,5
1080211,419422,3
1080212,232671,5
1080212,498354,5
1080212,19814,4
1080212,121244,5
1080212,559285,2
1080212,487180,1
1080212,433984,2
1080213,107230,3
1080213,604785,3
1080213,625156,3
1080213,190870,1
1080213,509338,3
1080213,658966,1
1080213,649199,2
1080213,57695,2
1080214,189796,5
1080214,102251,3
1080215,480602,1
1080216,353470,1
1080216,110088,3
1080216,61483,4
1080216,651540,5
1080217,164641,5
1080217,572558,5
1080217,330698,3
1080217,643976,3
1080217,229168,5
1080217,352137,1
1080217,204526,4
1080217,191189,4
1080217,695723,5
1080218,600994,4
1080218,223548,2
1080218,356050,3
1080218,255918,1
1080218,500040,4
1080218,468170,2
1080218,487401,4
1080218,302735,1
1080218,667476,1
1080219,287700,5
1080219,627401,2
1080220,92609,3
1080220,373251,5
1080220,373118,4
1080220,52688,4
1080220,664132,5
1080220,471298,3
1080221,396730,3
1080221,214734,2
1080221,6904,3
1080221,140805,5
1080221,460166,2
1080221,337915,1
1080221,584744,2
1080221,418213,1
1080222,157392,4
1080222,61344,2
1080223,676967,4
1080223,311969,3
1080223,165485,2
1080223,632267,5
1080223,501,4
1080223,389662,4
1080223,463673,4
1080223,36550,3
1080223,494034,3
1080224,33598,4
1080224,496649,5
1080224,85144,4
1080224,172146,4
1080224,172360,3
1080224,373270,4
1080224,226688,4
1080225,49013,1
1080225,294074,5
1080225,385397,2
1080225,536563,1
1080226,272543,3
1080226,627703,3
1080226,591805,2
1080226,118400,5
1080227,225054,4
1080227,184586,2
1080227,622558,3
1080227,597438,5
1080227,68177,5
1080227,97750,4
1080227,200593,2
1080228,382128,1
1080228,570860,1
1080228,324028,3
1080228,291744,2
1080228,359896,3
1080228,203649,3
1080229,159358,1
1080229,120919,1
1080230,203236,4
1080230,48261,1
1080230,100481,3
1080230,669678,2
1080230,526749,4
1080230,303561,4
1080230,225337,1
1080230,524953,4
1080230,440218,4
1080231,20209,3
1080231,696966,3
1080231,517914,2
1080231,142586,4
1080231,507147,3
1080232,528782,2
1080232,399409,1
1080232,366238,4
1080233,114811,4
1080234,208065,4
1080234,191418,3
1080234,685055,4
1080234,365085,1
1080234,340734,2
1080234,159102,2
1080235,82228,3
1080235,557621,2
1080235,162554,5
1080235,618858,5
1080235,552693,5
1080235,257906,2
1080236,445744,3
1080236,331598,5
1080236,344082,3
1080236,37746,3
1080236,122804,5
1080236,270033,5
1080236,143177,5
1080236,489518,3
1080237,70585,1
1080238,162010,3
1080239,79898,4
1080239,679126,5
1080239,49271,4
1080239,385034,3
1080240,474756,1
1080240,584343,5
1080240,89452,5
1080241,537780,4
1080241,319344,4
1080241,556713,3
1080242,445260,2
1080242,686907,1
1080242,599287,2
1080242,107115,3
1080242,517067,4
1080242,402849,3
1080242,555290,4
1080242,454159,5
1080242,616813,3
1080243,354806,4
1080244,552704,2
1080244,259409,5
1080244,145224,3
1080244,403542,3
1080244,648472,3
1080244,584297,2
1080245,16891,5
1080245,545696,3
1080245,305894,3
1080245,299889,5
1080245,412903,3
1080245,78527,1
1080246,382325,1
1080247,143183,4
1080247,113639,4
1080247,500560,3
1080247,51496,2
1080248,108878,1
1080248,560849,4
1080248,91663,1
1080249,186652,1
1080249,79119,5
1080249,323389,4
1080249,321444,5
1080249,575692,2
1080249,645211,5
1080249,647806,5
1080249,498771,4
1080249,650483,3
1080250,523633,2
1080250,503561,2
1080250,16315,4
1080250,414825,1
1080250,626606,5
1080250,560856,2
1080250,187874,5
1080251,169063,3
1080251,64864,3
1080251,670151,2
1080251,101869,1
1080251,609376,5
1080251,612524,5
1080251,116634,3
1080251,375380,1
1080252,326213,4
1080252,503842,2
1080252,386443,5
1080253,272389,4
1080253,209539,2
1080253,90525,5
1080253,587026,1
1080253,132824,2
1080253,357781,4
1080254,335878,3
1080255,74448,1
1080255,184055,5
1080255,490279,1
1080255,405441,2
1080255,595773,1
1080255,604512,2
1080255,208731,2
1080255,369202,3
1080255,78466,3
1080256,271649,4
1080256,99062,1
1080256,667609,3
1080256,319123,4
1080256,293024,3
1080256,213683,3
1080256,683193,2
1080257,624666,1
1080257,112317,4
1080257,607557,5
1080257,151773,4
1080257,651862,2
1080258,58837,4
1080258,396548,1
1080258,206020,2
1080258,87020,4
1080259,317976,1
1080260,82674,3
1080260,311616,3
1080260,591189,1
1080260,692092,3
1080260,311445,3
1080260,526845,4
1080261,211031,3
1080261,393773,1
1080261,103795,2
1080261,293979,1
1080261,111468,1
1080261,458638,2
1080262,391662,5
1080262,123946,5
1080262,104118,3
1080262,346165,4
1080262,492004,5
1080262,697319,1
1080263,643255,2
1080264,260877,5
1080265,425731,4
1080266,443176,1
1080266,20731,2
1080266,480527,4
1080266,435862,2
1080266,688368,1
1080266,443774,1
1080267,142684,5
1080267,386329,4
1080267,118579,4
1080267,351471,2
1080267,183608,5
1080267,559813,3
1080267,683104,5
1080267,636367,4
1080268,197728,4
1080268,295372,1
1080268,424787,4
1080268,638553,2
1080268,291946,3
1080268,614982,2
1080269,527581,4
1080270,201518,5
1080270,7772,1
1080270,79001,5
1080270,125824,3
1080271,27406,3
1080271,35429,3
1080272,237285,5
1080272,699943,3
1080272,299478,1
1080273,465086,4
1080273,437278,2
1080274,557096,4
1080275,408198,5
1080276,583247,2
1080276,447760,1
1080276,588927,5
1080276,514167,3
1080276,147099,2
1080277,10157,2
1080278,405723,1
1080278,37590,1
1080279,155641,4
1080279,404946,1
1080279,663508,2
1080279,359139,4
1080279,246698,5
1080279,301353,1
1080279,123948,1
1080279,656477,2
1080280,339486,2
1080280,536510,4
1080280,500939,2
1080280,638550,3
1080280,473148,2
1080280,289116,1
1080280,658935,3
1080281,664265,5
1080281,236472,4
1080281,593763,2
1080281,450209,3
1080281,332739,3
1080281,295726,2
1080281,210013,1
1080281,479350,4
1080282,686660,3
1080282,72592,5
1080283,205188,3
1080283,189884,3
1080283,205341,4
1080283,653507,3
1080283,313848,2
1080283,639105,5
1080284,484060,3
1080284,370553,5
1080284,87988,4
1080284,198573,3
1080285,100170,3
1080285,23179,2
1080285,16216,3
1080285,462270,1
1080285,380759,5
1080285,624891,2
1080285,535349,4
1080285,388063,5
1080286,540877,2
1080286,428850,1
1080286,219930,3
1080286,676785,5
1080286,23191,1
1080286,495680,5
1080286,615241,3
1080286,326588,4
1080286,358850,5
1080287,232689,5
1080287,143635,2
1080287,13952,1
1080287,495072,1
1080287,10309,4
1080288,668713,5
1080288,432310,1
1080288,199417,3
1080288,328674,1
1080288,227731,3
1080288,5165,5
1080288,80385,3
1080288,422568,1
1080289,177388,4
1080289,507506,5
1080289,594725,3
1080289,626205,3
1080289,5481,3
1080290,625995,4
1080291,416935,4
1080291,542089,4
1080291,440807,5
1080292,118686,2
1080292,272793,5
1080292,353645,4
1080292,273449,2
1080292,608731,3
1080292,660553,5
1080293,479665,2
1080293,457124,1
1080293,308119,2
1080294,301906,1
1080294,294313,2
1080294,71228,4
1080294,20271,5
1080294,137093,3
1080294,38211,2
1080294,229197,2
1080295,440485,5
1080295,51526,3
1080296,493079,4
1080296,664533,1
1080296,692262,1
1080296,550336,4
1080296,627728,5
1080296,611738,2
1080296,96827,3
1080296,320936,1
1080297,182383,5
1080297,492389,4
1080298,179687,2
1080298,219806,5
1080298,96532,2
1080298,103169,1
1080298,347473,5
1080298,314399,3
1080299,419541,5
1080300,513963,5
1080300,600901,5
1080300,490075,1
1080300,578545,1
1080300,567383,3
1080300,40090,2
1080300,560774,2
1080300,37935,5
1080300,378030,3
1080301,357750,2
1080301,287512,5
1080301,30382,2
1080301,468215,3
1080301,374237,2
1080301,392075,3
1080301,581815,5
1080302,21419,4
1080302,352879,3
1080302,634271,3
1080302,523534,2
1080302,484813,2
1080302,160455,4
1080302,507094,2
1080302,329245,5
1080302,365648,5
1080303,194957,1
1080303,673903,5
1080304,179194,3
1080304,392181,1
1080304,263228,3
1080305,279171,3
1080305,79851,3
1080305,533745,4
1080306,628902,5
1080306,596610,3
1080306,257365,5
1080306,433117,1
1080306,640442,1
1080306,426361,2
1080306,694892,3
1080306,612646,5
1080306,312719,1
1080307,273211,1
1080307,173342,4
1080307,460476,4
1080307,341834,5
1080307,685385,1
1080307,26250,3
1080307,505470,1
1080308,256888,4
1080308,698602,5
1080308,539112,2
1080308,238819,5
1080308,164018,1
1080309,65539,3
1080309,378080,1
1080309,158924,4
1080309,609321,2
1080309,692726,1
1080309,78201,4
1080309,27551,5
1080309,685145,3
1080310,473686,1
1080311,653791,2
1080311,458843,4
1080311,497004,3
1080312,282960,2
1080312,102307,5
1080312,190863,1
1080313,141254,2
1080313,336894,5
1080314,268866,5
1080314,589957,5
1080314,86559,4
1080314,312500,2
1080314,306569,3
1080315,462261,3
1080315,80053,2
1080315,641052,5
1080316,356957,1
1080316,189735,4
1080317,68128,1
1080317,31049,5
1080317,519692,1
