orderID,productID,quantity
440056,149597,2
440057,413703,3
440057,256481,4
440057,647674,3
440058,655388,3
440058,340961,2
440059,646876,3
440060,604956,5
440060,261610,1
440060,563008,1
440060,628303,4
440060,102154,1
440061,676494,4
440062,228503,5
440062,159573,3
440062,572167,4
440062,336688,4
440062,214846,2
440062,147522,1
440062,664250,2
440062,47913,3
440062,473760,5
440063,555469,5
440063,277496,1
440063,44949,2
440063,429124,4
440063,574634,5
440063,111540,4
440063,374421,5
440064,291144,4
440064,88900,1
440064,300198,2
440064,650791,1
440064,305769,4
440064,388182,3
440064,104140,1
440064,404377,5
440065,562908,4
440065,597127,3
440065,44868,3
440065,37544,1
440066,275104,2
440066,478529,2
440066,446756,5
440066,278177,4
440066,39112,4
440066,423513,2
440066,255253,5
440066,234160,4
440066,320926,2
440067,182633,4
440067,598865,5
440067,622639,1
440067,1325,2
440067,342101,4
440068,220431,2
440068,26235,3
440069,223897,4
440069,286238,1
440069,379615,1
440069,275332,4
440069,137019,5
440069,336765,1
440069,648046,4
440069,535785,5
440069,612292,1
440070,6548,1
440070,674720,5
440070,13101,5
440070,39557,1
440071,225310,2
440071,277613,3
440071,60766,2
440072,488669,1
440072,120889,2
440072,49484,5
440072,32628,3
440072,503184,3
440072,246097,5
440073,663356,2
440073,48410,1
440073,404863,4
440073,13294,3
440073,243729,4
440073,441577,1
440073,230533,2
440073,188274,4
440074,684564,5
440074,437237,4
440074,590199,3
440074,52969,3
440074,41334,1
440075,462391,1
440075,589576,5
440075,653901,2
440075,626484,3
440075,698425,1
440075,569498,5
440075,157613,3
440075,652674,4
440076,680868,1
440076,594982,1
440077,254913,5
440077,668886,5
440077,646978,5
440077,277067,3
440078,598281,5
440078,205409,2
440079,403770,4
440079,456860,5
440079,259104,4
440079,210964,5
440079,665785,2
440079,441884,5
440080,394452,5
440080,675571,4
440080,24119,2
440081,674572,1
440081,352282,2
440081,164390,4
440081,75498,5
440081,341414,5
440082,378808,4
440082,392063,4
440082,73286,1
440083,284944,4
440083,224752,4
440084,161194,1
440084,475848,2
440084,586602,5
440084,454283,4
440084,246080,3
440084,520636,3
440084,154270,4
440084,309777,2
440085,175633,1
440085,458720,5
440085,2579,2
440085,295545,5
440085,360626,1
440085,16847,2
440085,531994,4
440086,304051,4
440086,240622,4
440086,212550,2
440086,472085,2
440087,300512,3
440087,10331,4
440087,214632,2
440087,386890,5
440087,423626,4
440087,273033,1
440087,200433,5
440088,428717,1
440089,94843,1
440089,430272,1
440089,162828,3
440089,479845,4
440089,458325,1
440089,472492,1
440089,92519,5
440089,468653,4
440090,623402,4
440090,609435,5
440090,296091,4
440090,87418,5
440090,253534,1
440090,689981,1
440090,462119,3
440090,349947,5
440091,653519,5
440091,102278,1
440091,649677,1
440091,474664,3
440092,313219,5
440092,96500,2
440092,84487,2
440092,336697,3
440092,564159,4
440092,553112,3
440092,151605,2
440092,600219,5
440092,310545,2
440093,626764,4
440093,4705,2
440093,616915,2
440093,393900,3
440093,557568,4
440093,617582,5
440094,29839,5
440094,99857,4
440094,464062,5
440095,187979,4
440095,407933,3
440096,565,3
440096,455965,3
440096,698862,3
440096,664360,5
440096,566860,3
440096,374171,1
440096,467370,3
440096,86109,5
440097,239442,5
440097,31731,3
440097,609454,4
440098,260068,2
440098,119683,4
440099,150064,3
440099,631716,3
440099,89237,5
440099,587478,5
440099,182440,5
440099,602121,5
440099,513644,2
440099,506336,3
440099,65669,2
440100,665486,5
440100,688130,4
440100,140937,2
440100,347942,5
440100,556496,5
440100,242738,4
440100,19514,2
440100,670367,1
440100,38480,3
440101,474108,4
440101,145940,5
440101,109740,4
440102,493458,5
440102,475774,3
440102,488581,1
440102,641726,1
440102,448350,3
440102,219210,3
440103,222769,5
440103,478733,1
440103,446833,2
440103,301155,1
440104,20559,3
440104,48654,1
440104,262895,1
440104,373053,2
440104,256968,5
440104,138244,2
440104,168454,2
440104,228229,4
440105,94442,1
440105,108789,5
440105,199813,2
440105,51573,5
440105,270575,3
440105,536392,2
440105,212057,5
440105,617889,5
440105,456382,4
440106,106595,2
440107,28831,5
440107,79363,1
440107,381039,5
440107,449275,2
440107,147329,3
440107,127963,2
440107,242043,5
440107,560228,5
440108,393254,4
440108,572725,1
440109,493125,2
440109,645747,2
440110,116704,1
440111,498798,4
440111,26408,2
440111,531534,3
440111,510439,2
440111,431789,1
440112,37289,4
440112,595952,2
440112,394005,4
440112,509659,2
440112,14652,4
440112,485624,3
440112,116869,3
440112,218127,5
440112,471191,5
440113,201903,4
440113,426648,4
440113,586310,5
440113,674568,1
440113,522806,1
440113,426788,5
440113,350376,3
440113,428219,5
440113,389279,3
440114,334394,2
440114,676221,1
440115,421896,5
440115,522269,4
440115,100139,1
440115,279695,2
440115,194668,3
440116,230342,5
440116,692516,4
440116,238448,4
440116,153212,3
440116,340850,4
440117,282828,3
440117,533254,3
440117,670723,2
440117,21443,1
440117,189369,4
440117,391067,5
440118,558253,3
440118,449086,1
440118,397644,1
440118,418945,5
440118,277454,5
440119,177028,1
440119,22451,5
440119,18636,4
440119,675520,5
440119,111182,4
440119,149384,4
440119,357950,2
440119,79128,5
440119,411614,2
440120,314582,2
440120,617768,3
440120,556116,3
440120,552866,1
440120,254933,4
440121,639234,2
440121,395574,1
440121,392345,2
440121,556930,4
440121,128997,4
440121,171581,4
440121,619518,2
440121,527870,4
440122,609178,1
440122,646582,4
440123,115019,1
440123,564271,5
440123,618069,5
440123,357203,2
440123,388203,4
440123,315427,1
440124,402855,4
440125,318259,2
440125,462140,1
440125,187064,2
440125,503115,1
440125,379912,3
440126,276057,1
440127,12883,1
440127,263732,5
440127,178230,5
440127,296715,2
440127,403382,5
440127,208964,4
440127,396285,5
440127,110435,1
440127,684564,1
440128,404657,1
440128,258541,3
440129,678659,3
440129,291806,4
440130,335463,2
440131,391067,1
440131,118818,4
440131,613074,2
440131,285059,4
440131,461921,4
440131,133849,4
440131,407121,4
440131,642998,2
440131,9664,3
440132,170873,5
440132,407395,5
440132,78674,5
440132,341094,3
440132,604051,4
440132,500253,4
440132,260570,1
440132,666514,4
440133,196805,1
440133,102194,2
440133,518477,5
440133,322484,4
440133,424561,3
440133,317111,5
440133,474833,1
440133,472988,2
440134,428103,1
440134,590900,3
440134,524748,3
440134,41619,5
440135,287693,4
440135,37119,4
440136,98284,5
440136,412872,3
440136,635847,2
440136,642633,4
440137,421226,4
440137,562112,2
440137,615591,4
440137,636120,2
440137,493702,3
440138,142850,2
440138,338112,1
440138,160568,2
440138,420145,3
440138,141450,4
440139,631480,2
440139,387380,2
440139,64165,1
440140,17371,4
440140,223526,5
440140,315481,1
440140,211629,2
440141,265953,1
440141,375168,4
440141,357903,1
440141,532799,3
440141,512262,3
440142,628607,3
440142,446061,4
440142,572512,5
440143,615943,4
440143,619826,3
440144,96697,1
440144,551251,4
440144,27189,3
440144,176289,5
440144,172444,1
440145,349680,2
440145,601125,1
440145,157998,1
440145,650534,2
440145,173716,1
440145,567830,3
440145,688447,1
440146,346606,3
440146,230630,1
440146,633283,5
440146,214791,1
440147,301190,1
440147,605490,4
440148,110618,3
440148,315168,5
440148,59503,3
440148,180309,3
440148,381211,3
440148,150036,4
440148,383920,3
440149,245554,3
440149,304016,5
440149,226948,1
440150,525914,5
440150,547404,3
440150,4407,4
440151,52886,4
440152,184965,4
440152,119775,5
440152,416408,3
440153,280723,5
440153,377691,2
440153,304105,5
440153,86135,2
440154,55985,3
440154,116920,1
440154,678857,3
440154,194334,3
440154,397159,1
440154,555951,2
440154,164532,5
440154,483324,5
440155,54259,3
440155,80235,4
440155,59657,5
440155,219921,3
440156,589165,3
440157,86151,5
440158,296766,3
440158,164158,5
440158,194979,5
440158,100102,4
440158,343257,4
440158,307950,2
440158,142507,1
440158,132345,3
440158,21647,2
440159,229796,2
440159,385562,1
440159,385228,2
440159,358106,2
440159,308422,3
440159,449186,1
440159,132731,5
440159,7953,2
440160,101819,4
440160,602052,2
440160,120306,5
440160,542034,5
440160,332212,1
440160,388548,4
440160,146330,5
440161,344173,2
440161,686841,1
440162,556662,4
440162,594052,4
440162,599533,5
440162,343562,4
440162,519454,2
440162,341122,3
440163,345072,5
440164,666577,1
440164,524998,4
440164,33876,3
440164,78504,2
440164,39012,1
440164,483373,5
440164,284199,5
440164,694298,1
440165,260630,4
440165,512352,1
440165,456869,4
440165,144474,2
440165,479194,5
440165,237397,3
440165,17374,5
440165,284498,1
440165,628572,3
440166,243987,1
440166,492681,3
440166,183181,1
440166,316641,1
440166,614582,2
440166,571389,1
440166,136338,3
440166,249560,3
440166,253319,3
440167,403209,4
440167,669412,5
440168,54217,5
440168,664499,4
440168,251779,1
440169,287854,3
440169,430759,1
440169,105810,5
440169,488035,4
440169,325427,4
440169,389439,4
440170,217759,4
440170,158198,1
440170,245399,3
440170,45364,4
440170,381577,2
440170,541770,3
440170,591302,3
440170,331108,3
440170,163889,2
440171,268732,4
440171,530268,2
440172,638869,4
440172,182777,4
440172,623079,4
440173,353979,3
440173,572131,5
440173,572275,2
440173,168259,2
440173,681302,1
440173,125312,5
440174,542001,5
440174,490346,3
440174,682014,1
440174,514748,1
440174,86130,1
440174,313133,1
440174,458550,2
440174,239264,2
440175,271260,3
440175,608366,2
440175,697321,2
440176,30399,2
440176,164875,4
440176,224660,4
440176,317156,3
440176,287425,5
440176,207310,5
440176,531721,5
440176,19966,4
440176,102749,2
440177,247840,2
440178,305054,5
440178,451609,2
440178,238272,1
440178,217871,4
440178,150467,3
440178,261977,2
440179,400703,2
440179,142672,2
440179,443798,4
440180,31957,3
440180,399317,1
440180,476031,4
440180,273591,5
440180,207387,1
440180,438182,5
440180,502061,5
440180,680505,1
440181,239122,1
440181,623338,5
440181,694195,1
440181,575559,2
440181,606888,1
440181,86096,3
440181,32119,2
440181,212830,2
440182,630759,2
440182,691986,5
440182,686014,5
440182,154845,1
440182,649156,5
440182,16849,2
440183,124106,3
440183,356191,2
440183,272945,4
440183,370437,4
440183,391770,1
440184,398223,3
440184,26657,1
440184,223964,5
440184,272858,5
440184,308518,3
440184,107497,4
440184,498572,2
440185,538442,4
440185,411094,1
440185,258248,3
440185,244120,4
440185,20953,5
440185,399058,1
440185,344503,2
440186,30206,3
440186,514582,2
440186,29978,1
440186,247669,5
440186,527640,5
440186,268008,1
440186,512671,4
440186,576529,3
440186,560680,5
440187,387747,2
440187,267482,3
440187,529040,2
440187,484719,4
440187,205450,5
440187,292974,3
440187,222667,1
440187,141229,1
440188,83801,4
440188,536007,1
440188,345469,4
440188,230093,2
440188,452474,1
440189,602414,3
440189,30938,2
440189,406071,1
440189,420101,1
440190,687222,3
440190,452759,4
440191,350156,4
440191,644959,2
440191,292422,2
440191,638286,3
440191,72506,1
440191,39148,5
440191,59243,5
440191,142725,3
440192,326596,1
440192,601457,4
440192,352660,3
440192,534986,2
440192,50459,3
440192,27368,5
440192,350736,5
440192,482297,3
440193,466472,4
440193,52901,4
440193,12120,5
440193,129576,2
440193,205630,1
440193,357420,1
440193,345371,1
440193,57075,3
440194,611261,1
440194,167201,2
440194,403278,2
440194,305875,4
440194,645936,5
440195,409274,4
440195,554043,1
440196,119449,3
440197,288101,3
440197,267543,4
440197,55442,2
440197,86718,5
440197,97947,5
440198,35491,2
440199,119555,5
440199,593157,5
440199,360343,3
440199,321928,3
440199,293607,5
440199,465784,4
440199,28021,3
440200,204547,4
440200,284537,5
440200,694314,1
440200,209813,3
440200,478614,5
440200,533480,3
440200,562757,2
440201,673606,1
440201,562841,4
440201,366074,1
440201,482170,1
440201,535595,2
440201,339961,1
440201,574076,3
440202,479593,3
440202,386403,5
440202,574318,5
440203,26579,1
440203,141931,3
440203,182622,3
440203,605127,1
440203,89097,4
440203,387246,5
440203,543137,2
440203,397657,1
440204,575108,3
440204,125963,3
440205,259141,4
440205,153870,2
440205,266553,3
440205,170187,1
440206,599672,5
440206,274655,4
440206,437283,2
440207,416314,2
440207,504386,2
440207,662084,3
440207,370078,3
440207,399999,1
440207,594119,2
440207,313802,3
440207,367188,4
440208,669302,3
440208,235198,1
440209,361346,4
440210,430650,4
440210,166338,4
440210,613501,4
440210,687923,4
440210,551879,2
440210,202613,5
440210,183190,4
440211,17029,5
440211,571363,5
440211,291363,2
440211,431462,5
440211,38740,3
440211,77488,4
440211,596285,2
440211,174921,4
440211,665034,1
440212,131033,1
440212,340249,1
440212,635058,2
440212,17690,5
440213,345839,5
440213,625310,2
440213,5975,3
440213,401980,2
440213,692136,1
440213,254947,4
440213,296704,1
440214,650536,2
440214,599091,3
440214,245624,1
440214,260740,2
440214,628086,2
440214,224595,1
440215,530358,3
440215,157891,2
440215,212270,3
440215,572814,4
440215,421031,1
440215,559268,4
440215,457133,5
440215,684687,1
440215,539281,4
440216,327163,5
440216,385647,1
440216,54793,5
440216,535001,3
440217,353591,4
440217,135997,1
440217,292401,2
440217,12219,2
440217,456253,1
440217,198538,4
440217,583179,3
440217,268784,2
440217,370087,5
440218,263596,1
440218,323011,1
440218,575081,1
440218,241711,2
440218,275547,2
440218,450735,1
440218,25821,2
440219,325583,5
440219,130947,4
440219,122169,3
440219,523900,2
440219,144047,1
440220,54414,1
440220,522110,1
440221,250805,2
440221,676474,1
440221,316581,2
440221,623592,2
440221,132316,3
440222,6193,3
440222,91155,3
440222,482471,2
440222,406160,4
440222,538548,4
440223,354376,1
440223,692683,4
440223,353940,5
440223,361300,3
440223,553497,4
440223,354899,3
440223,296006,1
440223,6366,2
440223,616113,2
440224,58093,1
440224,650501,1
440224,208839,2
440224,676182,3
440224,491802,2
440224,470112,1
440224,490821,3
440224,613167,2
440224,503234,5
440225,565486,2
440225,584433,4
440225,431395,3
440225,184712,2
440225,179031,3
440226,403814,1
440226,210379,4
440226,628451,5
440226,694843,4
440226,71829,5
440226,151303,5
440226,671051,3
440227,342615,2
440228,215271,2
440228,613632,5
440228,127714,3
440228,418223,5
440229,532667,5
440229,404365,2
440229,446725,3
440229,334356,2
440229,478589,2
440229,662934,2
440229,98243,4
440229,198941,4
440229,666663,4
440230,535277,4
440230,179953,4
440230,13554,2
440230,102735,1
440230,112708,5
440230,586456,5
440231,684157,5
440231,346655,4
440231,601862,1
440231,516701,3
440231,471810,3
440232,271922,5
440232,312767,2
440232,320324,4
440233,597070,5
440234,507080,1
440234,683032,5
440234,306423,3
440234,644834,3
440234,170815,3
440234,386093,5
440235,148857,1
440235,697171,1
440235,653608,5
440235,4691,3
440235,468550,2
440235,315446,5
440235,603327,3
440235,11233,3
440235,336416,1
440236,503047,3
440236,673567,1
440236,98548,2
440236,349834,4
440236,596385,2
440237,487441,5
440237,486285,4
440237,355326,5
440237,244942,1
440238,572585,4
440238,152100,4
440238,375595,5
440238,695685,4
440238,644955,1
440238,492551,3
440238,14040,4
440238,6742,1
440239,461045,4
440239,112322,1
440239,1343,1
440239,165473,2
440239,72666,1
440239,270628,2
440239,307677,3
440239,49338,4
440240,511080,4
440240,324045,1
440240,7074,1
440240,94263,2
440240,332529,2
440240,537103,3
440240,19,1
440240,612388,3
440241,256984,1
440241,85783,1
440241,29543,5
440241,504361,1
440241,348369,2
440241,196153,3
440241,507929,3
440241,547584,5
440241,146025,5
440242,677623,4
440242,507422,2
440242,365130,2
440243,597800,3
440243,158896,4
440244,620743,1
440244,471448,3
440244,696478,5
440244,315051,3
440244,410512,1
440244,516385,2
440244,337581,4
440244,443218,1
440245,693561,4
440245,26275,4
440245,165292,2
440245,350632,5
440246,97865,1
440246,574132,5
440246,85113,5
440246,303382,3
440246,297048,2
440246,589201,4
440246,202181,2
440246,228801,1
440246,277271,5
440247,288012,3
440247,206917,2
440247,274223,5
440247,88711,1
440247,610298,4
440248,401957,5
440249,13348,4
440249,375375,1
440250,301344,3
440250,677335,1
440250,600935,5
440250,625356,2
440250,424438,4
440250,134445,1
440250,269688,4
440250,34096,2
440251,310194,2
440251,626315,1
440251,107560,3
440251,262423,2
440251,633316,4
440252,279738,4
440253,406242,1
440253,407101,2
440254,123464,2
440254,523784,3
440254,218482,3
440254,416095,5
440254,163717,4
440255,576270,1
440255,657897,4
440255,330894,4
440256,615192,3
440256,218185,1
440256,579825,1
440256,36835,4
440257,298093,4
440257,241181,5
440258,547624,5
440258,317454,2
440259,493301,3
440260,361552,5
440260,640300,3
440260,207421,3
440260,127404,2
440261,250139,4
440261,672423,1
440262,239575,1
440262,349783,1
440262,613697,3
440262,467729,3
440262,267194,4
440263,483635,1
440263,535956,1
440263,661008,3
440263,191548,5
440263,634184,2
440263,95196,3
440263,558358,1
440264,358170,4
440264,259548,2
440264,546470,4
440264,292061,5
440264,230850,5
440265,170234,1
440265,464325,2
440265,392990,4
440265,206804,1
440265,270598,1
440265,289573,5
440265,510865,5
440266,503606,2
440266,214834,3
440266,532351,3
440266,639013,5
440267,416246,1
440267,118705,3
440267,584295,4
440267,298727,3
440267,383064,3
440268,629413,4
440268,266513,2
440268,228439,4
440268,464234,5
440269,66454,1
440269,683702,5
440270,144819,5
440270,97210,2
440270,104972,2
440270,411282,5
440270,524245,2
440270,234481,5
440270,95841,5
440270,424208,2
440270,285320,4
440271,595816,4
440271,417560,3
440272,351910,2
440272,208728,2
440272,521763,3
440272,304156,3
440273,337079,4
440273,544152,1
440273,33162,2
440274,295423,4
440274,155969,1
440274,499050,1
440274,320464,1
440274,254332,3
440274,541295,1
440274,582236,5
440274,433462,5
440275,10410,2
440275,304939,3
440275,485482,5
440275,81752,4
440275,461301,4
440275,109370,1
440275,63160,4
440276,534425,5
440276,601548,1
440276,676097,1
440276,562904,1
440276,377370,1
440276,269164,3
440276,348037,2
440277,378078,1
440277,519828,1
440277,298914,3
440277,245887,4
440277,589851,4
440277,470064,1
440277,221361,4
440278,212574,2
440278,96841,3
440278,487561,2
440278,311572,2
440278,552854,1
440278,359269,1
440278,175545,2
440278,669165,2
440278,437367,5
440279,603771,5
440279,91034,2
440279,77033,4
440279,291070,3
440279,195515,1
440279,171268,3
440279,396323,3
440279,286640,2
440279,184494,3
440280,257522,4
440280,201613,4
440280,129525,2
440280,600162,1
440280,216869,5
440281,546034,2
440281,652236,4
440281,652940,1
440281,30294,2
440281,516739,2
440281,292273,3
440281,408091,5
440281,110164,5
440282,145695,5
440283,433177,2
440283,53758,4
440283,378754,3
440283,617484,2
440284,689310,2
440284,410847,5
440284,118801,4
440284,260214,2
440284,131843,5
440284,30611,1
440284,280740,1
440284,421972,4
440284,229733,4
440285,656120,1
440285,482388,2
440285,322767,4
440285,357502,1
440285,264914,4
440285,661268,2
440285,522807,2
440285,648804,5
440285,143874,2
440286,679922,1
440286,283022,3
440286,491160,1
440286,344082,3
440286,398029,2
440286,78129,2
440286,331583,1
440287,175683,3
440287,86031,3
440287,685074,1
440287,100471,4
440287,314488,4
440287,447326,2
440287,286585,1
440287,663503,1
440287,11366,2
440288,114501,3
440288,278974,1
440288,285899,1
440288,335424,3
440288,462552,2
440288,680211,3
440289,174103,4
440289,447034,4
440289,676952,5
440289,257525,3
440289,603145,5
440289,455999,5
440289,537512,4
440289,373444,2
440290,676448,5
440290,471897,1
440290,297195,4
440290,291315,3
440290,560685,3
440290,40368,1
440290,124684,3
440290,298107,5
440291,396926,3
440291,564566,3
440291,340197,4
440292,477417,1
440293,43528,4
440293,78554,5
440293,590673,3
440293,630255,4
440293,80258,2
440294,119840,1
440294,338101,1
440294,397295,3
440294,188229,1
440294,511855,5
440294,456734,4
440294,447429,3
440295,32347,4
440295,382439,4
440295,289057,2
440295,134118,5
440295,577685,1
440295,250529,4
440295,378404,1
440295,277054,4
440295,352945,5
440296,57789,2
440296,140886,5
440296,143340,1
440296,358341,2
440296,291881,1
440296,286656,3
440296,526226,3
440296,620306,1
440297,633336,5
440297,419084,4
440297,155184,5
440297,108871,3
440297,236088,5
440298,198403,5
440298,238599,1
440298,492554,4
440298,131289,3
440298,618851,1
440298,430447,4
440298,521045,1
440298,597238,1
440298,399172,2
440299,587163,3
440299,132760,4
440300,490171,5
440301,506915,1
440301,399600,2
440301,345666,3
440301,313235,5
440301,330868,3
440301,40320,5
440301,66167,3
440301,173837,2
440301,564367,4
440302,621302,1
440302,98469,2
440302,233937,4
440302,630862,3
440302,328230,3
440302,294965,2
440303,569777,4
440304,309688,4
440304,648466,4
440304,460024,2
440304,411908,1
440304,200571,2
440304,447776,3
440304,101998,4
440305,433320,5
440306,285217,3
440306,692078,5
440306,158234,2
440306,521966,2
440306,326651,2
440306,266409,1
440307,644337,3
440307,553874,5
440307,28957,5
440308,231844,5
440308,441530,5
440308,621604,5
440308,442849,5
440309,436228,5
440309,245194,5
440309,359102,4
440309,333291,4
440309,589030,5
440310,380020,4
440310,123807,1
440310,592683,1
440310,480893,3
440310,581375,2
440310,580347,5
440310,160925,1
440310,329148,2
440311,97701,3
440311,603801,5
440311,647799,2
440311,554995,1
440311,479568,1
440311,535939,5
440311,640061,2
440311,671681,4
440312,168677,3
440312,663579,3
440312,16908,4
440312,89796,2
440312,685185,5
440313,331205,1
440313,327110,3
440313,105606,3
440313,572603,2
440314,520385,3
440314,428578,4
440314,422269,2
440314,363644,3
440315,588354,2
440315,519549,4
440315,672016,3
440315,618456,2
440316,24109,2
440316,470862,4
440317,115262,5
440317,214559,3
440317,674555,5
440318,271572,2
440318,465635,3
440318,542656,4
440318,89362,2
440318,99055,4
440318,144497,3
440319,398219,3
440319,457963,5
440319,46333,1
440320,227634,1
440320,43649,3
440320,330360,1
440320,32622,5
440320,218601,2
440320,611383,5
440320,670088,4
440320,357736,4
440321,633847,5
440321,315542,2
440321,242875,3
440321,573838,5
440321,630143,4
440321,277933,3
440322,2800,3
440322,621023,5
440323,344837,4
440324,513170,4
440324,252623,5
440324,239346,4
440324,692172,1
440324,696191,3
440325,438058,3
440325,514618,3
440326,46238,4
440326,272620,4
440326,377830,2
440326,216319,1
440326,655939,4
440327,671741,3
440327,647172,3
440327,181662,5
440327,337343,5
440327,268984,5
440327,514683,5
440328,550748,3
440328,363075,3
440328,592510,3
440329,348192,3
440330,441475,1
440330,280673,4
440331,368063,4
440331,404809,4
440331,510239,2
440332,49420,4
440332,611800,3
440332,318687,2
440332,1677,3
440332,313549,4
440333,507687,3
440333,362904,1
440333,273739,3
440334,478130,2
440334,349763,2
440335,428073,5
440335,354118,4
440335,119047,2
440335,180976,3
440335,264126,2
440336,371046,5
440337,97058,3
440337,279681,4
440337,221126,4
440337,236887,1
440337,206217,3
440337,496617,4
440337,648026,2
440337,421395,2
440338,247655,5
440338,259123,5
440338,590766,1
440339,308161,4
440339,628095,3
440339,550812,4
440339,211272,3
440339,172285,3
440339,345274,1
440339,14700,5
440340,674436,2
440340,691995,4
440340,513151,1
440340,417123,1
440340,90333,5
440340,296338,1
440341,252165,1
440342,400265,5
440342,488632,2
440342,623818,2
440342,211197,2
440342,375351,3
440342,587046,5
440342,402224,3
440343,188258,2
440344,47069,3
440345,444742,5
440345,587702,4
440345,30827,1
440345,33882,4
440345,410491,5
440345,287279,5
440345,601554,3
440346,244318,2
440346,262719,4
440346,436714,3
440346,582238,3
440346,347583,1
440346,366428,5
440346,190811,5
440346,53777,5
440346,147860,4
440347,254740,4
440347,552226,3
440347,67246,1
440347,125868,3
440347,366707,4
440347,256439,4
440347,316240,4
