orderID,productID,quantity
1800152,4517,4
1800153,288317,5
1800153,330557,5
1800153,252840,4
1800153,437646,1
1800153,124765,3
1800153,411641,5
1800153,237186,5
1800153,120745,4
1800153,85624,3
1800154,553718,5
1800154,446650,5
1800155,352201,5
1800155,671576,5
1800155,70810,4
1800155,307153,4
1800155,5552,3
1800156,290452,5
1800157,159464,3
1800157,406436,1
1800157,681304,5
1800157,79825,4
1800157,264662,5
1800157,138146,4
1800157,8431,3
1800158,409578,5
1800158,293743,4
1800158,626157,5
1800158,516430,2
1800158,689887,2
1800159,233370,2
1800159,90176,3
1800159,103888,4
1800160,236022,2
1800160,254788,1
1800160,137916,5
1800160,427412,4
1800161,288564,4
1800161,419147,2
1800161,280468,2
1800161,97896,2
1800162,52070,5
1800162,580519,3
1800162,29204,1
1800162,147754,1
1800162,468611,2
1800162,143832,4
1800162,394266,2
1800162,227639,2
1800162,170226,2
1800163,632017,5
1800163,30271,4
1800163,403739,1
1800163,366032,1
1800163,218505,3
1800163,647266,5
1800163,144416,2
1800163,451756,3
1800163,9249,5
1800164,408269,3
1800164,226783,1
1800164,94430,2
1800164,434932,4
1800164,323766,1
1800165,252928,3
1800165,242739,2
1800165,163773,3
1800166,664333,1
1800167,635893,4
1800167,211325,4
1800167,208701,1
1800167,514675,5
1800168,116888,3
1800168,369603,2
1800169,531468,3
1800169,386608,5
1800169,491807,2
1800169,59493,4
1800169,173807,1
1800169,495427,2
1800169,372050,2
1800169,196106,2
1800169,509844,1
1800170,678762,2
1800170,693178,5
1800171,35003,3
1800172,398930,4
1800172,125873,3
1800172,36815,3
1800173,242267,3
1800173,591557,5
1800173,360340,4
1800173,390634,2
1800173,464536,4
1800173,614968,2
1800173,520655,4
1800173,547379,1
1800174,336974,1
1800174,196885,5
1800174,329098,2
1800174,507309,5
1800174,18554,3
1800175,595985,3
1800175,134880,1
1800175,248222,5
1800175,608604,5
1800175,202514,1
1800175,530320,5
1800176,295846,5
1800176,246256,5
1800176,552687,1
1800177,208529,2
1800177,134342,5
1800177,190998,5
1800177,34276,3
1800177,196482,3
1800177,472009,4
1800177,172314,5
1800177,189417,1
1800178,438409,5
1800178,141685,4
1800178,448644,3
1800178,450540,5
1800179,560386,2
1800180,436784,1
1800180,583337,5
1800180,180839,2
1800180,353025,2
1800181,234894,4
1800181,19232,3
1800181,331159,3
1800181,693658,2
1800181,402072,2
1800181,105447,5
1800182,99122,2
1800182,137123,5
1800183,632840,5
1800183,619931,3
1800183,29424,4
1800183,177257,3
1800183,448706,5
1800183,36101,3
1800183,641457,5
1800183,588680,2
1800183,643157,2
1800184,197602,3
1800184,690564,4
1800184,496409,1
1800184,452925,3
1800184,267406,4
1800184,575566,5
1800185,695706,2
1800186,675688,3
1800186,158508,2
1800186,184998,2
1800186,81287,2
1800186,507699,4
1800186,679285,2
1800186,192731,2
1800187,116765,1
1800187,622490,1
1800187,450084,5
1800188,575066,4
1800188,427215,3
1800188,6772,4
1800188,461374,3
1800188,61400,5
1800188,606260,5
1800188,293772,5
1800188,543685,3
1800188,663408,5
1800189,256606,3
1800189,361715,5
1800189,525757,5
1800189,189484,2
1800189,390771,3
1800189,120218,5
1800189,481700,3
1800189,629177,4
1800189,463360,5
1800190,363886,4
1800191,368881,4
1800191,285379,1
1800191,283037,1
1800191,690671,5
1800191,126352,2
1800192,296432,2
1800192,177708,3
1800192,388410,1
1800192,490723,4
1800192,340200,1
1800192,325110,3
1800193,472908,5
1800193,282608,2
1800194,445895,2
1800195,157090,4
1800195,24180,1
1800195,3543,1
1800195,295082,3
1800195,683795,3
1800196,643568,5
1800197,156514,5
1800197,371119,5
1800197,576774,1
1800197,538663,4
1800198,374545,4
1800198,681526,2
1800198,306671,2
1800198,413356,3
1800198,501505,1
1800199,649887,4
1800200,435521,2
1800200,304933,5
1800200,425362,4
1800201,456049,5
1800201,239735,3
1800201,329557,4
1800201,14362,5
1800201,461626,1
1800202,545604,4
1800202,622937,2
1800202,359678,4
1800202,506028,1
1800202,486481,2
1800202,508982,3
1800202,300890,1
1800203,615425,1
1800203,177790,4
1800203,216291,4
1800203,209255,5
1800203,455211,4
1800204,77849,3
1800204,298964,5
1800204,525934,4
1800204,244759,1
1800204,250969,3
1800205,565037,4
1800205,207435,5
1800205,322872,4
1800205,320214,3
1800206,565678,2
1800207,144520,5
1800207,262416,1
1800207,666444,2
1800207,669339,5
1800207,463631,2
1800207,286705,5
1800207,92090,4
1800207,8226,3
1800207,469381,3
1800208,333215,4
1800209,219692,4
1800209,100160,4
1800210,194064,1
1800210,452555,2
1800210,614457,3
1800210,614663,5
1800210,694035,5
1800210,467205,1
1800210,361395,4
1800210,447610,3
1800211,321201,5
1800211,160342,5
1800211,232114,5
1800211,203933,2
1800212,45946,5
1800212,690843,4
1800212,217990,1
1800212,63973,5
1800212,178002,4
1800212,94405,2
1800212,127755,3
1800213,548916,2
1800213,446602,3
1800213,425021,4
1800213,516647,3
1800213,649449,5
1800213,184911,1
1800214,215452,2
1800214,421945,3
1800214,473916,2
1800214,291063,4
1800214,219581,4
1800214,328277,5
1800214,358932,4
1800214,428007,4
1800215,394195,1
1800215,93948,4
1800215,213065,2
1800216,30198,1
1800216,12277,2
1800217,291089,3
1800217,574055,4
1800217,362644,3
1800217,129379,5
1800217,214834,2
1800217,687414,1
1800217,336866,5
1800217,385468,1
1800217,380285,3
1800218,313694,1
1800218,245556,4
1800219,249349,4
1800220,302857,4
1800220,690942,3
1800220,371097,5
1800220,46800,3
1800220,554437,1
1800221,584715,5
1800221,607409,4
1800221,365916,3
1800221,613630,3
1800221,519253,2
1800221,501956,2
1800221,590128,5
1800221,403240,1
1800221,337205,5
1800222,461566,1
1800222,654576,4
1800222,154208,3
1800222,119691,4
1800223,626543,5
1800223,120868,4
1800223,607146,2
1800224,577696,3
1800224,641151,3
1800225,697800,1
1800225,671517,1
1800225,214348,2
1800225,138527,5
1800225,162748,4
1800225,86877,2
1800226,543416,2
1800226,133723,2
1800226,647332,2
1800226,681821,5
1800226,681451,5
1800226,595586,2
1800226,527887,5
1800226,390168,1
1800227,42202,3
1800227,677928,3
1800227,572852,3
1800227,330708,2
1800227,59282,4
1800227,613464,2
1800227,57086,4
1800228,58493,4
1800228,546119,3
1800228,420923,4
1800228,327789,3
1800228,530577,3
1800228,254843,5
1800228,263506,4
1800229,328983,4
1800230,603162,2
1800230,408802,5
1800230,314462,1
1800230,499794,2
1800230,655345,1
1800230,486820,2
1800230,305794,4
1800230,222519,5
1800231,279914,3
1800231,427910,5
1800231,369499,3
1800231,620737,5
1800232,665637,4
1800232,657488,2
1800233,643671,3
1800233,392040,4
1800233,265127,3
1800233,655055,1
1800233,425565,3
1800233,528887,5
1800233,74531,1
1800233,154283,4
1800234,500647,2
1800234,311987,3
1800234,588897,3
1800234,465982,5
1800235,104001,2
1800235,252731,1
1800235,126693,2
1800235,290363,4
1800236,355813,2
1800236,33102,5
1800236,482209,5
1800237,623926,5
1800237,581953,5
1800237,214483,4
1800238,229725,2
1800238,449108,4
1800238,160907,5
1800238,438248,5
1800238,526901,3
1800239,125057,5
1800239,666127,1
1800240,413779,5
1800240,254362,5
1800240,238217,4
1800240,242275,1
1800240,214615,2
1800240,55187,1
1800240,64672,3
1800241,456325,5
1800241,170349,4
1800241,320942,3
1800241,144829,5
1800241,561364,4
1800241,251425,1
1800241,587138,1
1800241,8869,1
1800242,548406,3
1800242,358093,3
1800242,593214,2
1800242,39555,2
1800242,695491,5
1800242,308058,5
1800242,242785,4
1800242,597569,2
1800243,252910,1
1800243,298291,2
1800244,609649,2
1800244,281398,1
1800244,153979,2
1800244,585419,2
1800244,405341,2
1800244,304267,3
1800245,271949,5
1800245,18581,1
1800245,666092,4
1800245,656540,2
1800245,196086,1
1800246,488657,5
1800246,394398,3
1800247,320723,2
1800247,649451,5
1800247,94907,3
1800247,97114,3
1800247,70859,2
1800247,665168,3
1800248,590197,5
1800248,379028,3
1800248,356033,3
1800248,157398,5
1800248,201831,2
1800249,460140,3
1800249,88575,2
1800249,324963,5
1800250,605027,4
1800250,219138,2
1800250,50226,2
1800250,451670,5
1800250,140455,1
1800250,575006,1
1800250,264534,4
1800250,652941,5
1800251,142270,4
1800251,267747,2
1800251,77366,3
1800251,42583,4
1800251,661922,4
1800251,295449,1
1800252,14636,4
1800252,586054,3
1800253,294243,3
1800254,550243,2
1800254,519777,4
1800254,111107,4
1800254,6253,5
1800254,83801,2
1800254,650961,1
1800255,268917,2
1800255,696647,2
1800255,7156,5
1800255,239304,5
1800256,431066,4
1800257,120637,1
1800257,392490,2
1800257,498020,5
1800257,405746,4
1800257,569097,1
1800257,627306,3
1800257,514564,2
1800257,92955,3
1800258,569917,4
1800258,501940,4
1800258,666172,3
1800258,221713,4
1800258,266372,2
1800258,109356,2
1800258,232796,3
1800258,231867,5
1800258,431509,3
1800259,236817,2
1800259,327122,2
1800259,436322,2
1800259,470652,3
1800259,104562,1
1800259,225952,2
1800259,587074,5
1800259,128925,5
1800260,224337,2
1800260,216701,2
1800260,360280,1
1800260,223903,5
1800260,622749,2
1800260,329374,2
1800260,258438,1
1800260,130638,1
1800261,87614,3
1800261,288919,1
1800261,539444,5
1800261,638918,3
1800261,346247,5
1800261,459590,1
1800261,219624,3
1800261,90798,5
1800261,597,4
1800262,387939,4
1800263,626111,2
1800263,72737,4
1800263,449672,4
1800263,529117,1
1800264,149858,4
1800264,393893,5
1800265,38618,3
1800265,598146,2
1800265,199232,2
1800265,7554,2
1800265,563358,1
1800266,616860,4
1800266,98064,4
1800266,460150,3
1800266,445744,1
1800266,207885,1
1800266,642694,4
1800266,173723,2
1800266,94069,4
1800267,261042,1
1800267,600852,3
1800268,180010,3
1800268,578566,2
1800268,130004,1
1800268,10917,5
1800268,560476,4
1800268,379528,4
1800269,514532,1
1800270,143750,3
1800270,429633,1
1800270,549096,5
1800270,526473,3
1800270,306627,1
1800270,578709,4
1800270,288074,2
1800271,405413,5
1800271,228199,5
1800271,1774,5
1800271,550420,1
1800271,419123,3
1800271,251167,2
1800271,278427,4
1800271,687226,3
1800272,536262,1
1800272,635031,2
1800272,55150,4
1800272,684875,5
1800272,607658,3
1800272,70006,1
1800272,661239,4
1800272,676383,2
1800272,321152,1
1800273,280500,1
1800273,106190,4
1800273,331898,5
1800273,38964,4
1800273,198750,2
1800274,419413,3
1800275,606969,5
1800275,30389,3
1800275,597447,3
1800275,93564,1
1800276,314349,1
1800276,126480,5
1800276,198414,4
1800276,217453,2
1800276,80717,1
1800276,526852,3
1800276,454732,1
1800276,15805,5
1800276,193420,4
1800277,81046,5
1800277,683347,2
1800277,142765,4
1800277,662605,2
1800277,251938,4
1800278,579966,4
1800278,330206,5
1800279,432342,5
1800279,384628,5
1800279,657575,3
1800279,281961,1
1800280,72601,4
1800280,175091,3
1800281,669932,5
1800281,296719,5
1800281,318438,5
1800281,477987,3
1800281,570841,4
1800281,258034,4
1800282,62247,3
1800282,350490,2
1800283,216808,4
1800283,22902,1
1800283,475030,5
1800284,513863,2
1800284,18117,3
1800284,520995,4
1800284,631408,4
1800285,435409,4
1800285,579298,2
1800285,334311,5
1800286,384856,3
1800287,511305,5
1800287,30000,4
1800287,378602,5
1800287,419612,1
1800287,255811,5
1800287,599625,4
1800288,342137,4
1800288,23390,5
1800288,549325,1
1800288,605703,5
1800288,387862,5
1800288,248189,2
1800288,355299,4
1800288,625048,3
1800288,41777,2
1800289,530495,4
1800289,314207,3
1800289,195834,3
1800290,308332,3
1800291,533759,2
1800291,265110,5
1800291,10497,3
1800291,222246,4
1800291,577307,3
1800291,264510,4
1800291,345143,3
1800291,516035,1
1800292,298809,3
1800293,231132,2
1800293,244666,4
1800293,73111,1
1800293,135628,1
1800294,358567,5
1800294,242914,1
1800294,409361,3
1800295,583893,4
1800295,378364,5
1800296,381565,2
1800296,152632,5
1800296,143500,2
1800296,445923,4
1800296,321776,1
1800296,16746,3
1800296,601385,1
1800297,582313,4
1800297,617757,3
1800297,493902,5
1800298,605764,4
1800298,398983,1
1800298,564300,4
1800299,30904,2
1800299,3496,2
1800299,193059,5
1800300,304822,4
1800300,634259,1
1800300,28571,5
1800300,631924,2
1800300,282568,3
1800300,310424,2
1800301,182137,4
1800301,257454,4
1800301,155278,1
1800301,119758,1
1800301,260767,1
1800301,341130,3
1800301,569041,4
1800301,391549,4
1800302,457363,3
1800302,416829,1
1800303,347955,1
1800303,281536,1
1800303,495352,1
1800303,294343,3
1800303,272531,5
1800304,8596,5
1800304,372601,5
1800304,455208,1
1800304,39406,3
1800304,542406,1
1800305,337816,1
1800305,412546,1
1800305,642293,3
1800305,254354,4
1800305,572875,4
1800305,191751,1
1800305,120311,1
1800305,28795,4
1800306,388883,4
1800306,483197,4
1800306,271552,5
1800306,238294,3
1800307,26129,1
1800307,283973,2
1800307,659578,1
1800307,575215,5
1800307,3671,3
1800308,158888,2
1800308,253482,2
1800308,324685,1
1800308,197974,5
1800308,304976,2
1800308,58043,3
1800308,683616,4
1800308,388272,5
1800309,588838,5
1800309,4123,1
1800309,269635,3
1800309,303336,3
1800309,476783,2
1800309,62913,4
1800309,205904,2
1800309,286398,3
1800310,500794,5
1800310,120149,3
1800310,481317,5
1800311,420735,4
1800311,565798,4
1800311,426916,3
1800311,243552,5
1800311,678499,4
1800311,6200,2
1800311,626915,5
1800312,203180,1
1800312,243785,5
1800312,117791,2
1800312,418900,4
1800312,318478,1
1800312,569647,4
1800312,41762,5
1800312,1895,2
1800312,379455,3
1800313,170706,3
1800313,405000,1
1800314,75185,1
1800314,687704,5
1800314,388648,4
1800314,512505,3
1800314,578434,1
1800315,350851,3
1800315,4207,1
1800315,228052,5
1800315,156086,5
1800315,39883,2
1800315,122486,4
1800316,421732,4
1800316,358666,1
1800316,491479,4
1800316,482235,2
1800316,202841,2
1800316,14169,2
1800316,345112,2
1800316,268987,1
1800316,270905,1
1800317,253641,1
1800317,324718,1
1800317,381016,3
1800317,5054,1
1800317,263162,5
1800317,312169,1
1800317,523460,2
1800317,354830,2
1800318,185811,5
1800318,114332,2
1800318,132325,3
1800318,42975,3
1800318,91565,1
1800318,544486,4
1800318,625047,2
1800318,501790,1
1800319,145493,1
1800319,249600,1
1800319,27000,2
1800319,327669,1
1800319,339752,1
1800320,648248,5
1800320,114952,2
1800320,270882,1
1800320,451409,3
1800320,378356,4
1800320,531402,1
1800320,187827,5
1800320,516036,4
1800320,576001,2
1800321,116624,3
1800321,147251,2
1800322,437554,1
1800322,574888,2
1800322,343633,3
1800322,344795,3
1800322,426454,3
1800322,451583,5
