orderID,productID,quantity
760049,223721,2
760049,165757,2
760049,520229,4
760049,334114,5
760049,218438,1
760050,302371,5
760050,638774,3
760050,163139,1
760051,152490,3
760051,358086,1
760051,152010,1
760051,165442,4
760051,410616,4
760051,282791,4
760052,169371,3
760053,487421,3
760054,621793,3
760054,658818,4
760055,54973,4
760055,532275,3
760055,201600,1
760055,656071,1
760055,514535,5
760056,656831,4
760056,553626,1
760056,328806,5
760057,337542,1
760057,67459,1
760057,544998,1
760057,81931,4
760057,162672,1
760057,564449,1
760057,693824,1
760058,544237,4
760059,185836,3
760059,605980,3
760059,507151,5
760059,223951,3
760059,128826,5
760059,276677,4
760059,690984,4
760059,133670,2
760060,620356,2
760061,43327,3
760061,13214,4
760061,90039,4
760061,415550,4
760061,411689,1
760061,4494,4
760061,697300,5
760062,569072,4
760063,634540,5
760064,53304,4
760064,442779,3
760064,421999,2
760065,168166,2
760065,126325,3
760065,577143,5
760065,388107,4
760065,536180,4
760065,145762,2
760065,254171,1
760066,15016,1
760066,245078,3
760066,588371,5
760066,541257,4
760066,117974,4
760066,336461,4
760067,182976,2
760067,186903,2
760067,398258,2
760067,576384,5
760067,546822,5
760067,177291,5
760067,221067,3
760068,196149,3
760068,489390,4
760068,346259,4
760068,175512,3
760068,546058,4
760068,44935,5
760069,572625,4
760069,128218,5
760069,327470,3
760069,503709,4
760069,438131,1
760069,15400,2
760070,390988,2
760070,159385,2
760070,602886,1
760070,635417,5
760070,208811,5
760070,572177,4
760071,20570,1
760071,696677,1
760072,336548,5
760072,604795,4
760072,136041,5
760072,286321,4
760072,693043,2
760073,545012,2
760073,102200,3
760074,587261,3
760074,409858,2
760075,687332,4
760075,229067,2
760075,407170,5
760075,200131,4
760075,599906,1
760075,205973,5
760075,460864,3
760075,284416,2
760075,574476,3
760076,473809,5
760076,177174,5
760076,164300,4
760077,656234,5
760077,288683,1
760077,535643,2
760077,323484,1
760078,343103,2
760078,276685,4
760078,538281,2
760078,383513,5
760079,183447,5
760079,446175,5
760079,507108,1
760080,265702,4
760080,97631,1
760080,222407,1
760080,185842,2
760080,525267,5
760080,252894,3
760080,379019,2
760081,615580,4
760081,203747,5
760081,302239,2
760081,611777,3
760081,155384,1
760081,431046,1
760082,379997,2
760082,407894,4
760082,168561,5
760082,298182,2
760082,428728,5
760082,38794,4
760083,399479,3
760083,489559,4
760084,29060,4
760084,359284,5
760084,182298,3
760084,637448,2
760084,466231,5
760084,651383,1
760085,161292,5
760085,310657,4
760085,553584,1
760085,371657,1
760085,462702,2
760086,182374,3
760086,624846,4
760086,426817,4
760086,375798,5
760086,413331,3
760086,427628,2
760087,429832,2
760087,63004,3
760087,312247,4
760087,4227,5
760087,556726,2
760087,395297,4
760087,692909,4
760088,471571,5
760088,665185,4
760088,13202,4
760088,504449,5
760089,84771,1
760089,27044,4
760089,507415,1
760089,430925,2
760089,78154,4
760089,229148,2
760089,387250,5
760090,447445,3
760090,564499,1
760090,605675,1
760090,161027,3
760090,472853,5
760090,286904,3
760090,186355,2
760091,178626,2
760091,27627,4
760091,558428,3
760091,233589,4
760091,447024,4
760091,335440,1
760092,303041,1
760093,537503,3
760093,80195,4
760093,12529,5
760093,217565,3
760093,20753,3
760093,127824,1
760093,7999,4
760093,59500,2
760094,366393,5
760094,133608,2
760094,354506,2
760094,183398,1
760094,72448,2
760094,563759,2
760094,12885,1
760094,375614,5
760095,228096,2
760095,114746,2
760095,142933,1
760095,696127,5
760095,217356,4
760096,16175,4
760096,653433,1
760096,255856,4
760096,159123,5
760096,447323,3
760096,180808,2
760097,90687,2
760097,459157,2
760098,341139,3
760098,628509,5
760098,229858,4
760099,266770,5
760099,412232,3
760099,120613,1
760099,111811,2
760099,699592,3
760100,94183,4
760100,45916,1
760100,517929,4
760100,655316,3
760100,547758,5
760101,520082,3
760101,436949,5
760101,346439,3
760101,597867,2
760101,405552,1
760101,513121,1
760101,409233,3
760101,468095,4
760101,31541,5
760102,256973,2
760102,298044,1
760102,659371,3
760102,680138,2
760102,477611,5
760103,474883,2
760103,48544,4
760103,294765,3
760103,373076,3
760103,419222,3
760103,248230,1
760103,509053,5
760103,486994,3
760103,271557,1
760104,626385,5
760104,62062,4
760104,531308,1
760104,663616,1
760104,339662,2
760104,651257,2
760104,160652,3
760104,638413,5
760105,34031,5
760105,302046,3
760105,89634,3
760105,648497,3
760105,247756,5
760105,342317,2
760105,272318,4
760105,490916,3
760106,187667,5
760106,334533,5
760106,606242,4
760107,689003,1
760107,101613,5
760107,19416,5
760107,612428,2
760107,514102,3
760108,332496,5
760108,161012,2
760108,449032,4
760108,201667,1
760108,189816,4
760109,543421,4
760109,31498,4
760109,136397,5
760109,501400,2
760110,547945,3
760110,330836,5
760110,191187,5
760111,281160,1
760112,368153,3
760112,70751,3
760112,567384,4
760112,199947,4
760112,424262,4
760112,670911,3
760113,277556,5
760113,571090,4
760113,547686,3
760113,100396,5
760114,552715,1
760114,329228,5
760114,463076,2
760114,97864,4
760114,318613,1
760114,171123,1
760114,100923,3
760115,374278,3
760115,180290,2
760116,348277,2
760116,682972,1
760116,90637,2
760116,115757,3
760116,502443,2
760117,44216,2
760118,611634,4
760118,466930,4
760118,632138,4
760118,200830,1
760118,120373,2
760119,576204,1
760119,524290,4
760119,116836,3
760120,399635,3
760120,602643,1
760120,286207,3
760121,618243,2
760121,125518,5
760122,129951,2
760122,323094,2
760123,386924,1
760123,692857,1
760124,86793,5
760124,653098,1
760124,576691,2
760124,476913,2
760125,339908,4
760125,301012,5
760125,381297,2
760125,587798,4
760125,460562,5
760125,479549,5
760125,441206,2
760126,494978,2
760126,683876,4
760126,655715,5
760126,602026,2
760126,605187,2
760126,129294,2
760126,546976,1
760126,540056,3
760126,32829,1
760127,194176,3
760127,358492,2
760127,90353,5
760127,451219,1
760127,692693,3
760127,320141,4
760127,405054,3
760128,507756,5
760128,41582,5
760128,82243,2
760128,99150,1
760128,503902,1
760128,353782,4
760128,607601,1
760129,284660,2
760129,79546,5
760130,472411,5
760130,189615,1
760130,468805,1
760131,281285,5
760131,224530,4
760131,453695,3
760131,540678,3
760132,80516,3
760133,122728,4
760133,456338,5
760133,472649,3
760133,32963,3
760133,114997,3
760133,485674,1
760133,638383,4
760133,690461,2
760134,324083,3
760134,378248,5
760134,346403,3
760134,555310,1
760134,45592,3
760134,682846,4
760134,673981,3
760134,126692,2
760135,476171,5
760135,247407,3
760136,495348,2
760136,424224,1
760136,618469,2
760136,89202,5
760136,642459,2
760136,465085,2
760137,189639,2
760137,118213,4
760137,505707,5
760137,336144,1
760137,47997,5
760137,669273,1
760138,310543,3
760138,272490,1
760138,431416,2
760138,482225,4
760138,279850,3
760138,264868,5
760138,444559,2
760139,291749,1
760139,303836,2
760139,519162,4
760139,439991,3
760139,357616,4
760139,651941,4
760139,105476,1
760139,205113,4
760139,68352,4
760140,542552,4
760140,484957,4
760140,458321,4
760140,581795,2
760140,342764,1
760140,55874,2
760140,34964,3
760140,251825,5
760141,596894,2
760141,335458,3
760141,355334,1
760141,56872,1
760142,379313,1
760142,70248,3
760142,630206,3
760143,205652,5
760143,572912,2
760143,157207,1
760143,52941,1
760143,631861,1
760144,497715,3
760144,121449,3
760144,485666,4
760144,163706,5
760144,209459,2
760144,657155,1
760145,472219,2
760145,96102,1
760146,158497,1
760146,92115,4
760146,252211,1
760146,628654,5
760146,661398,3
760146,81408,1
760146,83929,1
760147,580829,1
760147,31919,3
760147,275334,4
760147,649472,3
760147,301109,5
760147,672593,4
760147,5877,2
760147,605280,3
760148,83833,4
760148,303157,5
760148,482109,2
760148,60420,1
760148,422340,5
760148,421374,5
760148,60412,4
760149,171940,1
760149,621531,1
760149,370611,3
760149,499523,3
760149,239586,4
760149,100326,1
760149,335325,3
760149,453094,2
760149,656374,3
760150,3401,3
760151,588413,1
760151,305961,4
760151,65534,4
760151,471096,2
760152,35438,4
760152,161088,4
760152,635897,2
760152,58305,2
760152,374409,3
760152,664931,4
760153,681115,1
760153,495531,1
760153,690494,2
760153,126620,3
760154,377176,3
760154,145608,3
760154,178658,3
760154,362654,3
760154,327850,3
760154,53946,4
760155,648271,4
760155,404045,5
760155,557249,1
760155,438613,4
760155,593826,5
760155,536126,3
760155,113636,2
760155,663332,1
760155,43925,3
760156,1745,3
760157,408039,1
760157,268040,4
760158,331468,1
760158,542084,4
760158,139215,3
760158,236250,5
760158,565808,3
760158,66650,4
760158,328586,4
760158,501825,1
760158,322778,1
760159,498063,3
760159,148270,2
760159,42024,3
760159,595800,5
760159,148165,1
760159,117946,2
760160,105284,5
760160,509391,1
760161,297541,4
760161,89588,4
760162,42904,1
760162,430848,1
760162,444197,5
760162,564849,1
760162,465759,2
760162,230672,2
760162,301644,2
760162,690429,4
760162,664594,4
760163,468145,5
760163,486098,3
760163,301282,3
760163,250182,2
760163,35340,1
760163,25329,1
760163,235256,5
760163,434924,2
760163,679330,4
760164,589191,2
760164,312832,3
760164,316063,2
760164,233083,5
760164,388663,4
760164,535102,5
760164,367283,2
760164,651481,2
760164,645787,5
760165,91782,5
760165,578638,3
760165,673625,5
760165,80953,4
760165,482315,2
760165,474999,2
760165,560095,5
760166,373728,1
760166,36053,1
760166,374579,2
760167,524406,2
760167,375665,4
760167,129556,1
760168,148120,3
760168,236421,4
760168,30706,3
760168,633099,3
760168,408571,3
760168,108578,4
760168,623849,4
760168,427105,3
760168,115689,5
760169,699383,2
760169,558183,3
760169,7200,1
760169,241909,4
760169,119040,2
760170,338262,1
760170,11924,1
760171,388606,1
760171,124242,1
760171,667248,2
760171,274704,5
760171,472214,3
760171,434633,4
760171,380499,3
760172,350184,1
760172,284480,1
760172,262767,1
760172,521263,4
760172,394309,3
760172,413208,2
760172,631336,4
760173,442498,3
760173,526723,3
760173,65784,2
760174,479248,4
760174,602568,2
760175,77671,3
760175,1725,5
760175,232110,5
760176,126383,3
760176,325106,4
760176,130402,3
760176,366542,5
760176,377708,5
760176,235542,3
760176,699768,3
760176,261208,4
760177,6714,3
760177,448717,1
760177,262211,2
760177,101316,1
760177,836,5
760177,499002,2
760177,458563,1
760177,91712,5
760177,188928,3
760178,139513,2
760178,364458,3
760179,144602,3
760179,544103,2
760179,690231,3
760179,72863,1
760179,300501,1
760179,397171,2
760179,492184,4
760180,672467,3
760181,160396,5
760181,73751,5
760181,683600,2
760181,171858,5
760182,194016,4
760182,566517,3
760182,634613,3
760182,416783,5
760182,430977,3
760182,338364,3
760182,543276,5
760182,499256,2
760182,351911,5
760183,12785,4
760184,621943,2
760184,547743,3
760184,534732,2
760184,618378,5
760185,376968,5
760185,231858,1
760185,75840,1
760185,202192,1
760185,235685,3
760186,652429,5
760186,314081,5
760186,182957,3
760186,38403,3
760187,284022,2
760188,55962,4
760188,217529,1
760188,699953,4
760188,259010,5
760188,497419,2
760188,297754,3
760188,199073,1
760188,504951,4
760188,395651,5
760189,376338,2
760189,194172,1
760189,569588,4
760189,8917,3
760189,184434,1
760189,53739,1
760190,686789,4
760190,214081,3
760191,465021,5
760191,294444,5
760191,666549,1
760192,31175,4
760192,422864,3
760192,493121,5
760192,287579,2
760192,191767,2
760192,227717,1
760192,350984,3
760192,282911,3
760193,180785,1
760193,340575,4
760193,565833,1
760194,630285,3
760194,278108,4
760194,601785,3
760194,520229,1
760195,386567,4
760195,116540,5
760195,348708,1
760195,15619,5
760195,311550,2
760196,625817,3
760196,623547,3
760196,605144,2
760196,124069,3
760196,32402,4
760196,161306,5
760197,299490,4
760197,139430,3
760197,57506,4
760197,545446,3
760197,49970,4
760197,119663,2
760197,330977,2
760198,122097,1
760198,645284,1
760198,417337,2
760198,249570,4
760198,350136,4
760198,384917,3
760198,607127,3
760198,514677,4
760199,538588,4
760199,379125,1
760199,543234,1
760199,216720,5
760199,515791,4
760199,218278,3
760200,409108,1
760200,277476,4
760200,326272,2
760201,72154,4
760201,376840,1
760202,503652,4
760202,489933,3
760202,22649,4
760202,343552,4
760202,459940,4
760203,124157,4
760204,545857,3
760204,297539,3
760205,64598,3
760205,202526,3
760205,554968,5
760205,295316,2
760205,78713,5
760205,362549,3
760205,583442,4
760205,337997,1
760206,527039,5
760206,59640,1
760206,690198,3
760206,103961,4
760207,427430,1
760207,334827,4
760207,524963,4
760207,622401,2
760207,281138,3
760208,107283,1
760209,606253,4
760209,62571,4
760209,236858,1
760209,526198,4
760210,175371,3
760210,593486,2
760210,693542,3
760210,25207,3
760210,340430,4
760210,296214,5
760210,41133,2
760210,131911,3
760210,555225,2
760211,62414,3
760211,613702,3
760211,145824,1
760211,447176,4
760211,666092,5
760212,349930,5
760212,289844,2
760212,329663,4
760212,290077,1
760212,480163,2
760212,548071,1
760213,177509,1
760213,540404,5
760213,540443,3
760213,266341,1
760213,434362,3
760214,52682,3
760214,495566,5
760214,594861,3
760215,635235,2
760215,243552,2
760215,142521,3
760215,554092,4
760215,453237,2
760215,104911,3
760215,584213,4
760215,154132,1
760216,649594,4
760216,588590,5
760216,500214,2
760216,568735,3
760216,388341,2
760216,331981,3
760216,402145,3
760216,312701,5
760217,562619,4
760217,683678,3
760217,560375,2
760217,523533,1
760217,411638,5
760217,261251,4
760217,568906,1
760218,604625,4
760218,369741,3
760218,89594,5
760219,683098,4
760219,303250,2
760219,453288,4
760219,9627,4
760219,427209,1
760219,101796,3
760219,182446,2
760219,467913,3
760220,503217,2
760220,304234,5
760220,12453,3
760220,256564,5
760220,140499,3
760220,566344,5
760220,118502,1
760221,4040,5
760221,576186,1
760222,456089,1
760222,353342,3
760222,678085,5
760222,405215,1
760222,58978,3
760222,179570,3
760223,487058,2
760223,474596,3
760223,553421,2
760224,479322,5
760224,21276,3
760224,425686,4
760224,244676,3
760224,40060,4
760224,119497,4
760224,341826,1
760225,195815,4
760225,113287,1
760225,465611,1
760225,537577,1
760225,298850,2
760225,211701,2
760225,151294,1
760226,401934,1
760227,286381,5
760228,220492,5
760228,310315,3
760228,649339,2
760228,595736,4
760228,496625,5
760228,231846,5
760229,600809,1
760229,68382,1
760229,133666,1
760229,617041,5
760229,519992,1
760230,323614,3
760230,343728,3
760230,130133,5
760230,248594,3
760231,104071,4
760232,517448,4
760232,105716,2
760232,574696,2
760233,307949,1
760233,686011,4
760234,54764,3
760235,500981,3
760235,346680,3
760235,507157,3
760236,35194,2
760236,483450,4
760236,404394,4
760236,319371,2
760236,660910,2
760236,91643,2
760236,27845,4
760236,2330,5
760236,681069,3
760237,67381,2
760237,295840,1
760237,578552,5
760237,295155,4
760237,845,3
760237,414318,3
760237,645064,5
760238,616139,2
760238,391525,4
760239,33372,1
760239,527742,2
760239,609087,5
760239,587493,1
760239,476012,2
760239,646880,3
760239,489653,2
760240,204501,2
760240,22800,5
760240,25382,1
760240,380899,4
760240,673135,4
760240,365756,1
760240,151006,2
760241,504767,2
760242,572113,1
760242,226323,5
760242,195665,4
760242,380388,1
760242,664656,4
760242,137390,3
760242,86623,2
760242,551021,3
760243,699435,3
760243,150493,1
760244,5096,5
760244,673625,3
760244,160551,1
760245,28663,1
760245,561023,3
760245,570899,2
760245,50964,4
760245,671503,2
760245,478992,5
760245,134828,5
760245,397212,2
760246,645716,4
760246,280219,5
760246,303796,1
760246,608451,2
760246,187459,5
760246,531815,5
760246,30311,5
760246,4482,1
760246,432897,5
760247,6534,1
760247,109818,3
760247,583650,2
760248,268801,5
760248,73283,3
760248,161776,3
760248,13930,1
760248,476485,2
760248,397375,5
760248,169694,4
760249,547095,3
760249,426635,1
760249,356386,4
760249,594342,4
760249,656394,3
760249,11579,3
760250,179985,4
760250,632369,5
760250,100435,5
760250,604310,4
760251,294656,1
760251,160927,4
760251,275471,3
760251,131835,4
760251,442494,4
760251,531305,4
760251,517119,5
760252,641746,3
760252,656053,5
760252,674369,2
760252,176245,2
760252,514464,5
760252,160076,2
760252,480497,2
760252,98753,2
760252,16618,1
760253,596487,2
760253,26686,4
760253,545610,2
760253,142151,5
760253,49573,5
760253,13483,5
760253,584368,3
760253,167897,1
760254,145248,3
760255,185991,4
760255,82718,1
760255,578528,1
760255,46015,1
760255,49681,2
760255,546379,2
760255,565131,1
760256,214848,2
760256,237260,5
760257,617755,3
760257,175351,5
760257,227533,2
760257,671088,2
760257,147541,4
760257,452908,4
760257,346384,2
760257,260751,1
760257,212731,1
760258,434295,3
760258,248091,4
760258,259093,5
760259,379709,5
760259,545727,1
760259,277672,1
760259,373161,5
760259,470769,2
760259,79825,3
760259,327861,1
760260,235074,4
760261,103577,3
760261,515710,1
760261,606475,5
760261,52033,2
760261,267333,3
760261,214431,5
760261,4036,2
760261,636091,4
760262,570090,3
760262,548856,3
760262,359933,3
760262,140936,5
760262,565145,4
760262,513061,4
760262,479499,3
760262,302201,3
760262,173841,1
760263,520279,2
760263,519544,5
760263,446574,2
760263,495642,5
760263,235485,2
760263,381026,5
760263,166733,5
760263,528858,2
760263,644889,4
760264,328655,1
760265,627364,3
760265,655630,2
760265,586868,2
760265,607373,4
760265,355003,2
760265,676565,3
760265,132418,2
760265,660806,3
760265,491104,2
760266,45014,2
760266,682478,1
760266,428875,3
760266,188425,1
760266,379531,3
760266,360088,5
760266,123610,3
760266,159921,2
760267,136388,5
760267,472865,4
760267,54792,1
760267,562692,2
760267,664844,3
760267,691493,2
760267,104919,5
760267,45535,4
760268,572000,1
760268,250015,4
760268,694750,2
760268,281742,4
760269,653203,3
760269,307580,3
760269,519017,2
760270,284810,2
760270,241419,4
760270,215795,3
760270,201020,3
760270,159816,5
760271,618326,1
760271,433765,2
760271,526180,3
760271,199432,2
760271,170182,1
760271,148139,2
760271,82077,2
760271,593373,4
760272,607459,1
760272,512869,1
760272,534380,1
760272,586758,4
760272,358220,5
760272,31468,2
760272,487971,4
760272,19409,1
760273,495256,3
760273,655238,5
760273,147311,3
760273,213807,5
760273,355113,3
760273,178503,1
760273,532234,4
760273,539381,3
760274,266365,1
760274,691848,2
760274,233677,4
760274,237632,1
760274,99168,4
760274,438448,2
760274,467683,5
760274,426267,5
760274,382160,1
760275,503381,4
760275,459866,2
760275,510205,4
760275,359353,4
760275,666284,5
760276,444204,1
760276,578169,2
760276,111681,5
760276,152656,3
760276,408889,2
760277,191732,5
760277,237592,5
760277,634169,1
760277,36639,1
760278,624312,5
760278,548174,2
760278,131643,4
760279,144587,4
760279,84215,1
760279,256879,5
760279,244356,1
760279,635893,3
760279,172609,1
760279,302839,3
760280,444374,5
760280,403367,5
760280,685752,3
760280,414046,5
760281,280936,2
760281,470844,1
760281,574549,1
760281,594091,1
760281,620401,5
760281,309133,4
760281,406221,5
760281,504055,1
760282,419275,5
760282,550287,3
760282,66426,4
760282,524129,4
760283,262843,1
760283,491256,2
760283,417389,3
760284,385897,3
760284,614013,5
760284,636436,3
760285,200581,2
760285,130748,3
760285,467581,3
760285,346496,1
760286,426379,5
760287,57909,1
760287,495411,3
760287,162516,4
760287,381321,2
760287,328195,3
760287,581088,4
760287,513640,1
760288,505155,3
760288,402383,5
760288,416306,4
760288,260920,3
760289,346203,2
760289,124612,4
760289,52530,2
760289,21071,1
760289,302646,3
760290,573330,1
760290,297969,5
760290,60110,3
760291,533750,5
760291,192192,4
760291,157934,4
760291,236705,1
760291,511402,1
760291,21873,2
760291,530979,1
760292,585980,4
760293,587770,5
760294,437639,2
760294,170722,5
760295,162825,2
760295,598205,1
760296,202121,4
760296,664490,5
760296,422740,2
760296,236188,1
760296,99787,5
760296,367729,4
760297,396587,1
760297,234412,2
760297,156232,2
760297,66104,3
760297,70973,1
760298,689359,2
760298,495604,4
760298,187076,4
760298,608147,3
760299,170355,5
760299,362596,3
760299,646814,4
760299,18405,1
760299,148681,3
760299,334746,1
760299,594957,3
760300,685523,5
760300,366727,2
760300,308738,4
760300,109008,2
760301,346719,2
760301,151156,1
760301,655730,1
760301,116437,2
760301,303092,1
760301,370052,4
760301,12462,2
760301,47067,4
760301,231614,3
760302,207554,5
760302,78736,5
760302,415781,4
760302,406924,1
760302,425215,5
760303,328028,5
760303,88624,1
760303,127756,4
760303,408186,2
760303,327982,1
760303,252238,3
760303,290478,3
760304,625261,4
760304,289822,4
760304,159592,5
760304,5621,5
760305,149943,2
760305,254222,3
760305,526920,4
760305,524551,3
760305,238475,4
760305,283419,5
760305,655253,1
760306,340588,4
760306,235560,2
760306,418558,1
760306,408685,4
760306,466518,2
760306,605111,4
760306,526399,5
760307,23993,1
760308,512960,4
760308,141841,1
760308,591598,2
760308,492236,1
760308,511957,2
760308,470908,4
760308,630035,3
760309,538001,4
760309,416966,2
760309,272131,5
760309,441941,2
760309,455688,4
760309,26193,3
760309,135868,1
760310,327058,4
760310,20648,2
760310,319489,5
760310,675814,1
760310,47320,3
760311,566784,2
760311,525752,4
760311,542880,3
760311,589006,5
760311,210466,3
760311,413365,5
760311,468734,4
760311,51202,4
760312,494917,1
760312,361887,1
760312,440845,2
760312,104691,2
760312,288004,1
760312,294381,3
760313,65179,3
760313,8401,5
760313,545601,5
760313,50248,2
760313,100694,2
760313,475843,4
760313,191625,1
760314,435424,2
760314,562857,3
760314,321304,5
760314,189803,4
760314,349184,4
760315,3456,3
760315,98415,3
760315,212629,3
760315,119754,2
760315,329908,5
760315,453443,3
760315,125823,3
760315,24073,5
760315,461944,4
760316,572841,5
760316,118155,3
760316,329664,3
760316,26298,5
760316,504390,3
760316,137866,5
760316,462627,5
760317,241673,2
760317,417689,1
760317,667563,1
760317,612327,2
760317,590097,5
760318,63748,2
760318,609980,4
760319,464081,2
760319,503298,4
760319,529606,1
760319,551222,2
760319,300653,3
760319,156123,1
760319,459533,4
760320,634131,2
760320,250932,4
760321,402637,5
760321,400564,5
760321,15239,3
760321,23462,3
760321,19708,3
760321,622610,2
760322,518978,3
760322,688899,3
760322,515065,4
760322,618602,3
760323,624846,5
760323,110597,5
760323,524565,4
760323,85919,1
760323,528035,4
760323,49303,5
760323,6140,5
760324,203189,4
760324,134345,2
760324,383321,2
760324,285435,2
760324,471262,2
760324,662785,5
760324,431304,3
760325,448167,3
760325,681106,1
760325,136242,3
760325,447470,5
760325,8644,2
760325,36915,3
760325,344407,1
760325,119870,2
760325,11788,2
760326,622938,4
760326,233583,1
760326,283466,1
760326,555276,3
760326,433033,3
760326,344148,5
760326,672696,3
760327,228198,1
760327,447838,1
760327,498785,1
760327,7483,2
760327,390251,2
760327,638512,5
760327,234740,1
760328,404900,5
760329,275134,4
760329,361357,4
760329,552504,5
760329,577064,2
760329,143983,3
760329,339109,5
760329,605503,4
760329,658333,4
760329,355329,2
760330,698383,1
760330,476751,5
760330,478155,2
760330,548798,1
760330,695900,3
760330,192920,3
760331,640771,3
760331,19521,1
760331,173228,3
760331,140685,5
760331,269141,2
760331,179253,1
760331,567503,4
760332,278775,5
760332,337362,2
760332,544382,3
760332,77479,4
760332,226760,3
760333,19884,4
760333,220350,5
760333,673352,3
760333,454334,5
760333,432376,5
760334,426605,2
760334,84780,5
760334,510687,4
760334,551963,2
760334,356698,1
760334,364453,4
760334,68896,1
760334,46074,1
760335,14823,1
760335,677251,2
760335,655308,4
760335,293133,2
760335,172500,5
760335,513427,1
760336,678996,5
760336,308745,1
760336,359408,1
760336,449209,4
760336,690900,4
760336,587876,1
760337,366864,4
760337,511321,1
760337,33610,3
760337,279436,5
760337,273569,4
760337,430279,1
760337,191221,2
760338,449553,5
760338,274756,3
760338,526575,4
760339,219970,5
760339,648255,3
760339,394786,5
760339,405759,4
760339,660830,2
760339,225515,3
760339,671426,1
760339,242541,3
760339,679719,2
760340,300378,4
760340,177879,1
760340,698302,4
760341,145482,4
760342,690725,1
760342,235766,5
760342,564838,5
760342,480621,2
760343,370038,1
760343,186026,2
760343,298715,2
760343,654479,1
760343,421761,4
760343,628115,5
760343,245338,4
760343,64945,5
760343,425736,1
760344,423004,1
760344,105454,5
760344,638784,5
760345,320490,5
760345,513787,2
760345,502630,3
760345,313791,3
760345,367934,5
760345,418246,5
760345,348001,4
760346,231118,3
760346,115782,2
760346,21132,4
760347,125312,1
760347,169082,4
760347,415427,4
