orderID,productID,quantity
640060,27718,3
640060,494404,2
640060,429635,5
640060,206143,4
640060,115518,5
640061,86286,4
640061,237536,1
640061,130615,5
640061,449400,2
640061,352564,2
640062,60485,1
640062,311459,3
640062,121318,4
640062,652332,5
640062,571361,2
640062,407849,4
640063,594921,5
640063,342215,3
640063,101007,1
640063,254850,1
640063,532751,4
640064,93577,1
640064,674081,2
640064,473648,2
640064,559499,2
640064,659468,3
640064,414484,5
640064,561951,5
640065,633813,1
640065,596128,2
640065,452340,4
640065,131046,3
640065,512840,1
640065,3361,4
640065,373274,5
640066,175149,1
640066,276206,2
640066,207007,4
640066,576825,5
640066,231526,3
640066,365834,5
640066,208051,5
640067,87284,3
640067,559031,2
640067,545697,5
640067,307998,4
640067,663159,3
640068,574132,3
640068,564069,4
640068,27113,4
640068,135725,2
640068,409635,2
640069,293562,4
640069,625558,3
640069,334007,5
640069,14876,3
640069,26394,4
640069,577532,3
640069,344538,2
640070,500747,1
640070,138692,3
640070,274657,4
640070,207083,5
640070,254482,2
640070,314651,1
640070,292037,1
640070,483834,4
640070,667993,4
640071,171958,1
640071,538839,3
640072,236094,3
640072,198589,4
640073,586046,4
640073,461984,1
640073,116476,5
640073,357736,5
640073,196062,4
640073,360139,1
640073,253729,1
640073,173974,1
640074,59405,1
640074,547208,4
640074,530686,2
640074,298424,5
640074,33576,1
640074,212368,2
640074,469459,3
640074,235972,2
640074,204925,5
640075,119507,5
640075,24392,5
640075,66477,1
640075,2313,1
640075,305928,4
640076,422735,4
640076,59869,5
640076,622398,2
640076,144164,1
640077,216950,3
640077,41632,3
640077,334276,1
640077,95989,1
640077,95766,1
640077,525325,5
640077,44916,1
640078,428173,1
640079,259370,5
640079,558372,4
640079,548090,2
640079,240428,5
640079,320743,5
640079,236784,4
640079,74876,1
640079,388350,1
640080,148023,4
640080,664447,4
640080,205674,2
640081,443099,2
640081,699943,3
640081,542168,1
640081,451727,4
640081,533485,1
640081,417062,1
640081,455037,1
640081,125991,4
640081,484908,2
640082,77204,3
640082,250223,5
640082,208206,4
640082,175437,2
640082,364621,4
640082,606035,1
640082,359354,4
640083,672952,1
640083,512329,2
640083,119675,3
640083,58775,3
640084,691741,3
640084,600185,3
640084,358383,5
640084,677732,1
640084,359942,3
640085,138257,2
640085,598875,5
640085,240131,1
640085,279930,5
640085,514436,2
640085,279749,3
640085,246529,1
640085,98223,2
640086,271251,5
640086,192885,5
640086,212411,1
640086,474419,1
640086,84742,4
640086,633356,4
640086,276695,5
640087,587629,4
640087,562296,3
640088,663251,2
640088,595940,2
640088,116307,3
640088,419602,5
640088,237329,1
640088,639191,5
640088,344362,1
640088,80970,1
640089,462888,2
640089,495596,2
640089,484318,4
640089,401488,3
640089,566314,5
640090,522238,4
640090,276119,5
640090,8163,2
640090,448628,1
640091,288765,3
640091,286901,3
640091,280192,1
640091,9819,1
640091,103989,2
640091,395696,4
640092,28311,4
640093,267853,2
640093,110470,3
640093,8456,2
640093,205089,1
640093,196211,2
640093,669005,4
640093,12155,1
640094,699775,3
640094,150535,3
640094,408272,5
640094,509026,1
640094,212356,1
640094,492048,1
640094,257984,1
640094,274160,5
640094,355930,2
640095,547328,4
640095,280888,1
640095,602612,2
640095,270613,1
640095,398021,3
640095,183410,1
640095,672710,2
640096,258587,5
640096,640522,4
640096,506904,1
640096,152334,1
640096,283367,3
640096,392771,3
640096,259935,5
640096,110871,1
640096,274943,5
640097,388366,1
640098,632812,1
640098,354582,2
640098,309179,4
640098,578490,5
640098,511320,5
640098,456150,3
640098,375498,3
640098,450634,2
640099,4438,3
640099,201244,2
640099,532808,4
640100,695191,5
640100,599617,2
640100,669057,5
640100,87206,4
640100,475773,5
640100,23249,3
640100,520124,5
640100,219988,3
640101,480351,1
640101,671369,5
640101,560796,2
640101,5211,5
640101,36947,2
640101,353928,5
640101,219425,5
640102,33733,4
640102,12513,5
640102,49804,1
640103,585536,1
640103,246987,3
640103,353746,1
640104,307468,2
640104,530159,4
640104,63190,3
640105,441640,4
640106,483023,3
640107,315553,5
640107,450746,1
640107,490349,3
640107,495378,3
640107,6026,2
640108,277984,5
640108,465000,4
640109,636029,4
640109,27502,2
640109,380505,4
640109,248526,5
640109,618808,3
640109,444705,3
640109,372678,5
640109,146588,5
640110,589049,3
640111,504698,3
640111,494181,5
640111,601165,1
640111,336350,4
640111,453402,1
640111,351683,1
640111,485288,4
640111,630731,2
640111,437654,1
640112,603658,1
640112,375196,3
640112,685310,5
640112,480501,1
640112,603215,4
640112,246680,3
640112,630622,3
640112,79124,4
640113,280482,4
640113,233180,4
640113,669930,1
640113,617938,4
640114,68226,3
640114,92640,1
640114,7260,3
640114,263547,1
640114,678716,2
640114,282067,2
640114,200850,5
640114,241522,3
640115,173513,1
640115,178772,4
640115,451533,2
640115,6448,5
640115,20029,2
640116,348531,5
640116,2389,1
640116,430115,1
640116,219111,1
640116,373962,3
640116,305852,4
640117,425027,1
640117,368030,2
640117,509398,4
640118,125884,1
640118,640356,2
640118,512901,4
640118,169630,2
640119,200380,5
640119,570652,5
640119,134759,3
640120,418832,1
640120,525817,3
640120,175943,3
640120,292327,5
640120,118948,1
640120,228321,1
640120,38709,4
640121,550321,1
640122,9323,3
640122,291991,2
640122,104014,5
640122,679733,1
640122,290458,1
640122,453898,1
640123,204046,4
640123,314526,2
640123,472195,1
640123,156665,2
640123,588638,5
640124,477504,3
640124,614560,1
640124,598798,1
640124,541350,1
640124,199408,2
640124,36466,1
640125,200440,1
640125,317937,5
640125,567879,1
640125,622065,4
640126,673685,3
640126,532945,1
640126,355316,1
640126,682270,3
640126,216362,3
640126,673968,2
640126,452037,4
640126,424979,5
640126,443859,2
640127,311635,3
640127,380277,5
640127,103919,4
640127,514191,1
640127,348361,3
640127,103430,2
640127,361585,4
640128,103440,2
640128,535065,4
640129,538339,2
640129,122018,4
640129,190969,2
640129,88970,5
640129,286731,1
640130,633464,5
640130,651242,2
640130,230356,1
640130,49430,5
640130,330497,1
640130,279798,5
640130,445032,5
640130,34449,4
640130,567622,3
640131,203328,1
640131,345682,4
640131,571626,5
640131,674087,2
640131,88894,4
640132,546777,4
640132,547130,1
640132,121054,3
640132,634933,5
640132,435734,4
640132,569372,1
640132,494956,4
640133,122594,4
640133,26069,5
640133,182212,4
640133,641790,5
640133,248349,4
640134,94576,3
640134,277896,3
640134,407434,4
640134,371260,1
640134,383406,3
640134,222363,5
640134,159344,3
640135,295662,1
640135,481720,1
640135,509186,1
640136,101430,3
640136,435281,4
640137,459033,5
640137,658860,4
640137,617971,5
640137,218837,2
640137,545983,2
640138,603108,5
640138,672338,4
640138,242126,2
640138,440852,2
640138,290045,3
640138,215061,3
640138,404256,5
640138,83064,1
640138,257526,3
640139,176301,1
640139,363581,4
640139,431150,5
640139,463892,4
640139,56718,3
640140,675450,1
640140,508638,5
640140,527870,2
640140,594476,3
640140,617743,3
640140,165341,5
640141,255783,3
640141,405154,5
640141,655366,3
640142,609454,3
640142,303250,5
640143,214944,3
640143,611934,2
640143,193425,3
640143,539634,3
640143,281272,2
640143,192580,4
640144,344519,2
640144,663523,4
640144,172673,2
640144,516149,1
640144,433483,1
640144,586485,3
640144,677170,1
640144,433947,1
640144,605849,2
640145,427665,2
640145,575523,4
640145,588386,3
640145,52684,3
640145,147828,4
640145,691104,3
640145,667038,2
640145,140706,3
640145,79962,2
640146,78603,4
640146,613290,3
640146,2619,3
640147,609524,3
640147,543275,5
640147,255333,1
640147,166704,4
640148,151871,5
640148,353533,4
640148,626258,2
640148,162657,4
640148,243791,2
640148,7945,4
640149,499365,5
640149,164651,2
640149,521347,5
640149,146827,3
640149,310287,5
640149,504297,4
640149,270503,5
640149,328150,1
640150,13863,1
640150,461585,5
640150,406637,2
640150,684248,2
640150,150495,4
640150,364535,5
640150,227478,4
640150,402158,4
640151,541266,5
640151,482828,3
640151,393650,1
640152,630739,1
640152,139315,2
640152,155928,5
640152,571423,3
640152,490276,2
640152,162308,5
640152,144705,2
640153,606828,1
640153,253937,4
640154,155345,2
640154,488713,3
640155,552586,1
640155,33381,5
640155,584199,3
640155,9417,2
640155,259422,5
640156,313565,2
640156,697203,3
640156,270539,4
640156,657216,3
640156,299902,4
640156,229260,2
640157,558235,5
640157,489073,1
640157,674128,4
640158,91677,4
640158,601859,5
640158,272472,5
640158,315899,3
640158,404987,4
640158,530230,4
640159,131154,5
640159,464039,1
640159,351172,3
640160,19465,1
640160,27728,5
640160,471206,4
640160,22401,5
640160,694373,1
640160,31529,4
640160,445187,5
640160,37795,4
640161,452604,2
640161,179481,1
640161,169768,5
640161,325096,2
640161,334513,2
640161,531647,3
640161,279015,5
640162,134859,4
640162,383488,3
640162,491713,3
640162,649802,5
640162,13730,1
640162,400479,2
640163,408763,2
640163,299305,5
640163,693882,4
640163,52904,1
640163,596718,4
640163,249475,4
640163,165431,1
640164,581411,3
640164,581903,5
640164,389465,3
640164,415529,4
640164,595505,4
640165,519349,3
640165,414387,1
640165,190163,3
640165,416135,3
640165,620366,4
640165,302751,4
640165,471614,4
640165,171771,3
640166,171901,5
640167,267662,5
640168,608440,2
640168,117842,5
640168,563732,4
640168,454342,3
640168,186503,3
640168,48363,2
640169,282558,4
640169,678850,5
640169,589874,1
640169,281622,2
640169,436210,5
640169,622450,1
640169,123263,2
640170,257313,2
640170,605723,4
640170,362948,5
640170,691711,5
640170,556160,3
640170,660449,5
640170,510700,1
640170,145604,5
640170,460582,1
640171,502006,5
640171,95149,3
640172,208789,3
640172,320545,2
640172,176852,1
640173,489205,5
640173,519990,3
640173,497304,4
640174,271734,5
640174,636392,4
640174,133833,1
640174,662812,5
640174,393654,3
640174,196368,5
640174,448613,4
640174,406092,5
640174,503472,2
640175,86909,2
640175,627232,5
640176,75194,5
640176,199295,5
640176,207359,5
640176,23381,4
640176,558568,3
640176,583940,1
640176,222558,3
640176,142184,5
640177,483574,4
640177,223957,2
640178,272930,2
640178,639931,2
640178,437967,4
640178,376571,3
640178,126474,4
640179,137384,2
640180,307512,2
640180,599152,4
640180,190552,1
640180,667084,5
640181,180668,5
640181,665853,5
640182,221083,5
640182,50495,5
640182,630260,3
640182,613132,4
640182,374925,3
640182,495035,5
640183,578186,5
640183,593823,2
640183,41209,2
640183,415026,2
640184,281167,3
640184,217974,5
640184,3050,5
640185,611980,5
640185,585767,3
640185,276564,5
640185,251439,5
640185,246070,1
640185,84727,1
640185,523632,1
640185,638071,2
640186,437739,4
640186,656601,2
640186,484430,5
640186,440034,1
640186,665922,3
640186,160988,2
640186,586561,2
640186,492068,3
640187,5607,4
640187,531955,3
640187,633291,5
640187,325912,1
640187,604357,4
640187,657033,1
640187,359651,3
640188,424745,4
640189,88355,3
640189,460777,5
640189,84310,1
640189,285569,3
640189,466976,3
640189,330348,1
640189,500557,5
640190,603605,5
640190,534317,1
640190,222334,5
640191,446379,3
640191,331102,1
640192,472564,1
640193,242660,5
640193,354295,2
640193,96738,4
640194,372991,5
640194,465601,2
640194,618457,1
640194,453292,3
640194,19815,1
640194,217874,1
640195,118153,2
640195,601211,3
640195,58949,1
640195,170069,2
640196,24466,5
640196,381181,5
640196,668493,2
640196,133270,2
640196,652793,5
640196,12395,1
640197,327492,3
640197,135725,4
640197,610796,4
640197,207280,4
640197,359457,4
640197,433830,3
640198,681399,2
640198,209673,2
640198,443406,2
640198,101807,5
640199,615261,5
640199,295451,1
640199,481589,1
640199,605721,3
640199,436018,5
640199,417772,1
640199,435652,2
640200,115338,4
640200,69998,2
640200,299113,1
640200,527879,2
640200,542049,4
640200,335823,2
640201,498560,1
640201,615106,3
640201,547848,1
640201,642768,2
640202,10322,5
640202,528559,1
640202,324952,4
640203,523357,4
640203,615027,2
640203,375765,1
640204,624057,4
640204,622831,4
640204,597660,2
640204,291412,3
640204,453474,2
640204,481934,5
640205,171023,3
640206,685339,3
640206,437453,3
640206,421999,1
640206,52753,5
640206,144980,4
640206,474009,4
640206,283002,4
640207,243610,1
640208,389839,1
640208,626348,3
640209,407988,2
640209,154932,1
640209,231521,2
640209,168047,2
640209,121204,5
640209,216399,1
640209,484139,5
640209,211993,2
640209,229873,1
640210,187455,3
640210,4882,3
640210,354701,1
640211,414439,4
640211,413235,5
640211,440984,4
640211,473897,3
640212,424448,3
640212,348777,3
640212,698129,1
640213,465147,2
640213,96698,3
640213,242473,1
640213,504818,2
640213,500526,5
640213,190546,3
640213,367860,5
640213,272328,5
640213,158254,2
640214,591559,4
640214,525280,2
640214,425954,4
640214,171016,3
640214,263048,2
640215,468470,2
640215,446447,3
640215,3413,5
640215,323089,2
640215,485259,3
640215,523362,3
640216,136075,5
640216,7567,4
640217,518366,5
640217,20258,3
640218,110663,2
640218,227410,2
640218,391757,5
640218,299974,1
640218,572635,4
640218,382733,4
640218,421811,5
640218,359954,1
640218,543129,1
640219,336723,1
640219,543667,5
640219,427988,1
640219,56751,3
640219,280533,5
640220,361390,5
640220,647744,2
640221,325277,5
640221,94647,3
640221,543079,5
640221,568956,3
640222,448881,5
640222,81985,3
640222,674678,4
640222,166853,2
640223,23683,4
640223,378942,2
640223,282501,3
640223,117805,1
640223,261127,5
640223,335288,5
640224,411493,3
640224,647977,1
640224,579135,2
640224,459203,3
640225,508371,2
640225,584712,1
640225,514326,4
640225,266032,4
640225,597515,5
640225,281292,5
640225,237651,3
640225,373471,3
640225,462673,3
640226,670831,1
640226,695035,3
640226,132306,3
640226,378195,5
640226,350125,1
640227,457040,5
640227,412596,4
640227,673845,5
640227,647820,3
640228,300387,1
640229,399890,5
640229,126305,1
640229,162624,3
640229,361733,3
640230,6244,2
640230,310067,4
640230,567331,5
640231,659619,5
640231,235025,5
640231,110511,2
640231,630663,2
640231,148913,1
640231,329668,4
640231,123830,3
640231,274842,2
640231,182363,2
640232,652939,4
640232,537968,1
640232,410936,4
640232,249497,2
640232,50246,1
640233,682790,1
640233,412525,5
640233,571469,3
640233,53667,2
640233,567057,3
640234,618138,4
640234,598685,4
640235,388445,4
640235,236401,5
640235,166337,2
640235,200227,5
640235,336534,5
640235,531108,5
640235,233823,3
640236,661769,5
640236,377708,1
640236,264388,2
640236,471559,5
640236,597414,5
640236,544055,4
640236,552628,3
640236,496625,5
640237,585739,1
640237,665746,1
640238,499057,2
640238,527963,3
640238,128046,5
640239,564691,4
640239,2706,2
640240,540818,2
640240,475949,2
640240,670874,2
640240,203231,1
640240,369949,2
640240,222802,4
640240,284190,3
640240,583883,4
640241,617371,1
640241,353783,1
640241,437415,2
640241,118227,4
640241,647714,5
640242,540893,5
640242,491941,4
640242,220877,4
640242,413078,3
640242,69691,4
640242,151881,1
640242,32019,2
640242,252048,3
640242,2621,4
640243,350149,1
640243,560166,5
640243,322510,2
640243,481659,2
640243,374075,5
640243,151314,3
640243,530126,1
640243,161303,2
640244,93366,3
640244,219964,2
640244,21088,3
640245,440211,1
640245,213376,3
640245,544081,1
640245,145250,5
640246,429223,3
640247,126499,1
640247,611881,4
640247,71123,2
640247,209313,2
640247,178091,5
640248,204050,3
640248,379777,4
640248,547212,3
640248,7180,2
640248,613630,3
640248,147604,3
640248,694026,2
640248,389001,2
640249,652138,1
640249,20201,4
640249,40721,3
640249,532214,1
640249,694246,5
640250,630827,2
640250,514527,5
640251,350664,5
640251,352912,4
640251,59765,1
640251,73090,2
640251,317364,2
640251,648227,4
640251,158158,2
640252,422019,2
640252,265989,3
640252,138211,2
640252,271281,4
640252,698662,4
640252,141938,4
640252,416354,5
640252,399384,1
640253,252962,3
640253,60575,2
640253,512681,3
640253,531962,3
640253,181508,2
640253,329681,3
640254,326096,4
640254,362545,1
640254,515310,3
640254,79138,5
640255,236266,4
640255,71619,2
640255,611212,4
640255,641900,5
640256,175540,5
640256,593777,1
640257,343684,2
640257,203677,4
640257,199346,2
640257,307476,3
640257,6819,3
640257,460526,4
640258,521334,5
640258,578477,3
640258,44499,4
640258,566611,4
640258,491544,5
640258,315526,3
640258,699876,5
640258,524774,5
640258,639239,3
640259,437016,2
640259,643498,3
640259,307186,1
640259,466740,2
640259,615176,1
640259,421421,1
640259,30915,2
640259,654537,1
640259,14262,4
640260,311001,1
640261,626026,4
640261,73003,4
640261,51108,4
640261,460873,5
640261,356595,5
640261,442196,2
640261,685241,5
640261,537899,2
640261,534981,5
640262,266479,2
640262,70589,2
640262,636615,1
640262,318411,4
640262,154089,1
640262,408901,3
640262,518322,5
640262,270385,1
640262,528547,1
640263,374809,1
640263,261467,5
640263,98548,5
640263,485588,3
640264,588665,1
640265,476520,5
640265,52070,1
640265,293135,3
640265,346314,5
640265,555923,4
640265,676851,1
640265,334414,1
640265,549927,5
640265,66179,5
640266,651751,1
640266,272659,4
640266,533417,3
640266,390315,5
640266,366400,5
640266,554514,5
640267,653231,2
640267,9986,2
640267,245424,4
640267,690705,4
640267,467629,5
640267,667390,1
640267,564028,3
640267,464278,4
640267,468818,4
640268,435364,3
640268,566691,4
640268,641690,4
640268,258014,3
640268,632752,2
640268,225912,3
640268,69291,3
640269,607788,4
640269,146854,1
640269,313318,4
640269,544653,4
640270,451055,5
640270,658921,1
640270,306904,4
640270,466749,2
640270,490838,4
640270,614940,5
640271,124392,1
640271,182551,3
640272,110058,3
640272,335323,5
640272,379995,2
640272,159598,3
640272,423635,5
640272,641728,2
640272,358445,5
640273,319231,3
640273,526808,4
640274,60481,5
640274,685547,1
640274,422774,1
640274,144121,4
640274,335157,1
640274,26320,3
640274,124773,3
640275,49228,1
640275,79365,4
640275,443209,2
640275,150423,4
640276,153348,3
640276,245679,2
640276,377181,5
640276,39877,5
640277,614828,1
640277,455075,3
640277,88275,2
640277,695713,5
640277,149283,4
640277,588470,4
640278,463474,2
640278,315399,2
640278,563539,4
640278,441997,3
640278,501400,3
640278,260608,4
640278,488106,5
640279,389204,3
640279,652709,5
640279,63808,3
640279,648459,2
640279,210918,3
640279,694118,5
640279,204493,4
640279,176271,4
640280,312867,5
640280,296376,1
640280,687542,5
640280,583973,5
640281,270395,1
640282,172675,5
640282,238791,2
640282,694436,4
640282,101259,1
640282,173048,2
640282,474375,1
640282,353637,4
640282,214322,5
640282,400026,5
640283,242771,3
640284,645320,3
640284,16150,5
640284,210364,1
640284,463785,2
640285,107151,3
640285,486744,1
640286,493356,1
640286,438065,4
640286,57941,2
640286,315227,4
640287,595307,2
640287,336089,2
640287,29033,3
640287,289210,3
640287,286531,3
640288,272520,2
640288,383336,5
640288,646810,2
640289,176633,2
640289,550217,5
640290,290675,3
640290,616063,3
640291,622610,1
640291,252239,1
640291,397720,4
640291,160843,5
640291,246405,2
640291,230009,4
640291,413527,3
640291,437789,3
640292,82726,2
640292,242603,3
640292,267762,1
640293,541732,3
640293,259464,2
640293,13044,2
640293,245736,5
640293,388285,4
640293,696937,1
640293,516275,3
640293,400449,1
640294,167206,4
640294,520471,3
640294,341223,1
640294,583338,4
640294,694106,4
640294,394559,2
640294,155031,4
640294,417176,3
640295,329463,3
640295,494923,1
640295,347868,5
640295,262191,1
640295,406790,2
640295,310775,3
640295,81813,2
640296,455344,1
640296,300940,1
640296,491029,2
640297,238175,5
640297,237577,5
640297,575298,5
640297,405633,4
640297,478378,5
640297,313772,4
640297,514006,1
640297,551961,3
640297,395218,4
640298,433135,1
640298,302305,2
640298,69106,3
640298,666974,3
640298,254807,1
640298,566226,5
640298,189993,3
640298,270000,1
640299,306643,4
640299,655228,5
640300,567609,5
640300,345451,3
640300,157019,1
640300,538346,4
640300,534521,4
640300,43830,5
640300,597902,5
640301,357062,2
640301,264079,1
640301,162062,5
640301,461732,3
640301,529752,1
640301,598387,5
640301,384527,2
640301,546732,2
640301,388319,3
640302,293257,5
640302,420816,4
640302,274948,5
640302,24424,1
640302,28942,3
640302,647981,4
640302,235921,2
640303,353072,3
640303,335911,1
640303,246776,2
640303,580098,4
640303,233875,2
640303,488966,1
640303,175652,4
640303,44769,5
640304,153912,3
640304,540934,5
640305,422090,1
640305,686524,5
640305,361206,4
640305,226005,1
640306,543582,1
640306,404575,5
640307,427360,3
640307,639389,2
640307,469765,1
640307,558952,4
640307,607199,5
640307,328428,1
640307,114902,5
640307,391432,1
640307,358425,1
640308,610746,3
640308,20642,2
640309,629385,1
640309,148048,2
640309,206823,2
640309,579216,1
640309,327419,1
640310,181328,5
640310,142758,2
640311,69099,2
640311,395654,5
640312,193432,1
640312,639065,4
640312,698677,5
640313,488856,5
640313,406257,1
640314,668632,4
640314,271051,1
640314,535383,5
640314,381429,2
640314,45059,3
640315,568032,2
640315,60409,1
640315,48163,1
640316,383249,2
640316,194149,2
640316,344856,2
640316,231142,2
640316,151301,5
640316,647382,3
640316,333530,3
640316,288705,1
640317,618256,1
640318,172403,2
640318,396867,3
640319,476491,1
640319,652863,2
640319,572639,2
640319,304041,3
640319,508427,4
640319,296282,5
640319,597717,4
640319,140902,4
640320,50166,4
640320,678846,2
640320,507798,1
640320,201721,3
640320,425347,1
640320,670961,3
640320,531582,3
640320,500617,1
640320,362914,5
640321,369949,4
640321,154134,1
640321,578480,3
640322,609352,4
640322,290966,3
640322,14478,5
640322,557433,4
640322,481272,2
640322,598103,1
640322,550647,5
640322,403210,1
640323,531598,5
640323,374291,4
640323,3206,3
640323,114184,2
640323,659501,3
640323,355684,4
640323,23738,1
640324,20641,1
640324,488686,5
640324,7225,1
640325,78670,5
640325,160298,2
640325,403073,4
640325,174738,5
640325,86271,4
640326,234875,2
640326,290476,5
640326,346318,1
640326,199722,3
640327,169385,1
640327,113321,4
640327,236677,4
640327,633032,1
640327,38670,3
640327,29241,3
640328,283032,3
640328,13307,4
640329,284892,1
640329,544411,2
640329,309035,1
640329,499322,1
640329,369681,4
640329,406257,3
640329,538933,3
640329,382707,5
640330,679727,5
640330,299581,3
640330,431060,3
640330,76742,1
640330,215463,4
640330,528640,4
640331,482940,3
640332,22469,1
640332,698165,4
640332,184686,5
640332,24872,3
640332,149095,5
640332,248782,2
640332,336690,3
640332,262227,1
640333,377633,4
640333,373904,4
640333,60501,2
640333,32223,1
640333,553567,5
640333,508371,4
640333,501717,1
640333,301057,5
640334,284486,5
640334,570639,3
640334,599431,4
640334,484914,3
640334,647366,5
640334,463260,3
640334,253828,1
640334,516329,5
640335,539726,2
640335,69050,5
640335,502669,1
640335,315471,1
640335,275552,4
640335,18575,2
640336,461407,1
640336,636085,2
640336,204305,5
640337,42161,4
640337,573346,5
640337,27337,1
640337,132653,4
640337,340153,2
640338,482845,1
640338,260278,5
640339,392997,5
640339,696093,1
640339,635637,4
640339,596505,4
640339,627384,3
640339,540832,2
640340,182970,1
640340,304606,4
640340,245523,2
640341,684343,4
640341,649821,4
640342,29732,3
640342,436593,2
640342,168520,1
640342,249576,5
640342,575991,2
640343,320149,2
640343,570543,5
640343,219661,1
640344,209486,5
640345,393378,2
640345,648888,1
640345,335987,2
640345,344583,3
640345,279443,1
640345,629446,4
640345,176409,3
640345,633939,3
640345,55186,5
640346,546836,4
640346,304400,1
640346,3389,2
640346,376035,3
640346,576205,4
640346,101916,1
640346,90365,1
640346,337784,1
640346,178861,4
640347,7823,4
640347,213369,5
640347,277312,1
640347,512880,3
640347,174189,4
640347,311490,2
640348,479373,5
640348,37890,5
640348,460556,2
640348,101149,5
