orderID,productID,quantity
560048,84650,3
560048,87324,3
560048,444124,1
560048,285617,1
560048,182363,5
560048,254680,5
560048,93165,1
560049,371339,4
560049,321366,5
560050,490388,1
560050,103660,5
560050,537065,5
560050,460941,2
560050,36367,4
560050,99778,3
560050,40182,3
560051,456647,4
560051,395758,2
560051,397193,2
560052,674345,2
560052,289485,5
560052,623286,5
560052,481253,1
560052,488653,4
560052,619491,5
560052,152159,4
560052,299299,2
560052,150547,5
560053,213734,2
560053,654906,1
560053,202926,2
560053,116712,1
560053,311243,5
560053,200250,3
560053,637828,3
560053,240171,4
560053,265907,3
560054,447805,2
560055,349586,5
560055,269858,5
560055,265592,2
560055,551170,4
560055,415196,1
560056,512578,1
560056,145732,3
560056,29866,3
560056,143472,3
560056,303683,4
560056,410901,4
560056,526066,4
560056,635170,1
560057,119247,5
560057,93543,1
560058,498665,3
560058,495148,2
560058,3853,3
560058,408379,1
560059,118502,3
560059,372503,2
560059,248854,2
560059,371441,3
560059,676847,1
560059,540379,5
560060,543532,5
560060,4667,3
560060,309649,3
560061,282334,5
560061,265450,2
560061,323463,2
560061,579271,5
560061,401194,2
560062,637291,1
560062,322910,4
560063,674603,1
560063,450925,5
560063,577577,3
560063,176738,4
560063,285613,4
560063,158218,5
560064,292379,1
560064,27078,4
560064,544941,4
560064,340701,5
560065,362591,1
560065,436769,4
560065,101231,1
560065,26863,1
560065,375241,1
560065,272256,5
560065,126889,3
560065,143848,2
560066,676109,3
560066,540107,5
560066,205459,5
560066,246718,5
560067,558858,2
560067,675638,1
560067,318626,2
560067,25683,3
560067,315803,1
560067,267442,2
560068,429853,1
560068,657203,4
560068,521404,2
560068,579886,2
560068,339748,1
560068,462928,3
560068,219187,5
560068,6880,3
560069,338423,3
560069,248143,3
560069,35501,1
560069,691545,2
560069,257685,3
560069,560144,3
560069,429288,1
560070,208413,3
560070,498451,1
560070,72524,5
560070,479619,2
560070,689172,2
560070,683776,5
560070,289297,3
560070,35180,1
560070,189952,4
560071,303989,5
560071,234131,5
560071,125782,1
560071,684505,1
560071,291318,4
560071,626449,4
560071,559849,2
560071,152279,4
560071,6297,1
560072,16922,2
560072,438112,1
560072,174940,2
560072,9475,5
560072,418772,2
560073,318395,5
560073,466084,1
560074,380380,5
560074,409260,2
560074,291853,3
560074,542194,4
560074,177667,4
560074,524702,1
560074,298443,3
560074,185105,1
560074,152942,4
560075,183279,2
560075,456590,5
560075,110603,5
560075,293393,4
560075,11683,1
560075,310033,3
560075,393834,3
560075,527623,5
560076,337972,3
560076,144125,2
560076,102394,4
560076,680182,4
560076,218583,5
560076,462477,1
560076,242480,3
560076,548143,5
560077,177000,1
560077,578381,2
560077,161316,3
560078,443304,2
560078,58685,5
560078,676324,3
560078,561741,1
560078,129805,3
560079,479845,4
560079,223718,2
560079,391949,2
560079,658980,3
560080,280445,1
560080,136469,2
560080,12443,3
560080,490058,5
560080,527432,2
560080,572662,5
560080,134722,3
560081,334982,5
560081,390318,4
560081,142715,4
560081,278382,4
560081,587399,2
560081,672905,3
560081,692834,1
560082,151178,1
560082,38474,3
560082,387007,2
560082,679144,3
560082,54877,1
560082,42412,2
560082,604390,3
560082,596102,4
560082,62626,5
560083,359161,3
560083,650904,1
560083,655736,2
560083,72802,3
560083,486788,5
560083,493446,5
560083,42457,2
560083,331714,5
560083,455049,2
560084,547937,4
560085,320000,2
560085,9011,5
560085,492518,3
560086,118711,5
560086,437117,3
560086,319694,2
560086,408187,3
560086,124091,2
560086,236650,5
560087,333833,5
560087,101172,4
560087,183547,5
560087,2982,1
560087,442550,2
560087,413131,4
560087,285344,1
560087,402294,1
560087,461808,2
560088,64394,1
560088,163863,3
560088,285674,4
560088,175328,4
560088,306160,5
560088,168262,4
560088,147002,1
560089,134507,2
560089,456312,4
560090,185074,4
560090,676291,5
560090,523652,2
560091,344997,3
560091,202408,2
560091,141666,1
560091,294786,3
560092,47339,1
560092,180540,4
560092,271553,3
560092,588890,2
560092,601062,4
560092,364336,1
560092,543439,5
560092,532811,2
560092,578407,3
560093,155747,5
560093,467335,5
560093,196875,3
560093,564716,4
560093,419611,2
560093,491036,4
560093,687941,5
560094,620125,2
560095,253641,1
560095,56968,5
560095,86853,3
560095,321816,2
560095,589985,5
560095,188720,2
560095,14443,4
560095,387942,3
560095,135822,5
560096,226713,1
560096,265662,5
560096,123733,3
560096,80404,5
560096,693250,1
560097,70467,2
560097,137390,2
560097,248242,3
560097,413271,5
560097,158140,5
560098,567460,4
560098,477738,2
560098,255007,3
560098,407140,4
560098,253337,4
560099,441701,3
560099,272434,4
560099,121153,2
560100,453196,3
560100,220804,3
560100,442288,5
560101,554431,3
560101,620465,4
560101,360111,5
560102,539236,4
560103,178470,1
560103,163210,5
560103,318630,1
560103,578143,1
560104,599194,3
560104,642096,2
560104,530673,1
560104,698205,1
560105,381969,3
560105,215783,1
560105,383805,4
560105,451661,5
560105,472892,3
560106,206686,1
560106,63975,3
560107,393740,5
560107,453009,3
560107,62180,4
560107,421434,1
560107,173412,1
560107,232195,2
560108,183598,1
560108,412558,3
560108,37881,3
560108,156354,1
560108,519806,3
560108,34522,4
560108,250923,2
560109,574553,3
560109,311910,5
560109,626707,5
560109,472818,5
560109,268005,2
560109,537154,3
560110,407586,2
560110,367320,4
560110,273571,1
560110,222921,1
560110,222704,4
560110,351077,1
560110,351898,1
560110,532284,2
560110,587871,4
560111,451801,2
560111,317646,2
560111,221276,5
560111,316749,1
560111,512984,4
560111,266256,4
560112,306862,2
560112,604425,1
560112,273754,2
560112,351545,4
560112,12543,4
560112,619249,5
560112,437440,4
560112,669358,3
560112,512856,2
560113,425292,1
560113,254379,5
560113,211767,1
560113,471604,3
560113,70912,4
560113,396026,2
560114,437956,4
560114,692106,2
560114,656014,5
560115,337130,1
560116,79796,3
560117,158095,1
560118,130808,1
560119,502320,4
560119,42712,5
560119,558341,1
560119,278442,4
560120,685856,5
560120,174191,5
560120,661120,4
560120,271193,1
560121,510262,1
560121,450787,5
560121,235669,3
560121,174269,3
560121,694140,5
560121,426970,3
560121,21844,1
560121,414243,1
560122,645151,2
560122,635214,5
560122,115270,2
560122,266551,5
560122,270451,1
560122,139259,4
560122,110677,1
560122,559481,5
560123,149707,3
560124,446277,4
560124,312201,2
560124,192383,3
560124,76528,3
560124,687210,1
560124,135353,4
560124,18768,2
560125,556430,4
560125,196208,5
560125,99861,5
560125,523983,2
560125,66502,4
560125,446604,3
560125,323839,3
560125,280577,3
560126,689139,1
560126,452717,1
560126,573833,4
560126,626235,4
560126,425686,3
560126,73084,5
560126,500059,3
560127,50179,4
560127,62110,5
560128,678050,1
560128,85231,1
560128,359761,3
560128,40974,4
560128,617147,3
560128,43009,3
560128,511877,2
560129,541211,4
560129,100305,4
560130,135024,3
560130,327216,1
560130,439490,2
560130,134059,3
560130,102908,2
560130,302626,4
560131,507364,2
560131,655347,4
560131,105723,1
560131,561073,3
560131,332047,3
560131,145613,5
560131,75961,4
560132,62025,1
560132,80748,4
560132,307776,2
560132,314271,5
560132,519305,2
560132,527432,4
560132,338760,2
560133,251533,4
560133,627143,3
560133,60041,2
560133,659524,5
560133,269917,5
560133,347502,4
560133,348767,1
560133,507814,5
560134,189281,1
560134,11785,4
560134,587313,1
560134,318009,3
560134,310182,2
560134,87639,5
560134,593687,3
560134,497329,2
560134,690306,2
560135,346693,5
560135,659978,5
560136,92653,1
560136,440128,3
560136,43559,4
560136,365672,3
560136,16487,4
560137,293060,5
560137,88489,2
560137,575056,5
560137,432613,2
560137,98048,5
560138,524657,5
560138,409552,5
560138,196277,2
560138,441697,3
560138,34119,2
560138,163181,2
560139,621486,5
560140,359099,5
560140,576125,1
560140,493780,1
560140,425937,4
560140,535412,5
560140,165695,5
560140,144941,2
560141,226860,4
560142,548808,3
560143,550239,2
560143,453962,1
560143,555649,5
560143,185197,4
560143,665163,2
560144,278507,3
560144,236707,5
560144,320602,1
560144,335071,5
560144,283766,4
560145,296728,3
560145,59413,1
560145,645796,4
560145,76330,5
560146,98790,1
560146,19663,3
560146,136252,1
560146,146516,4
560146,14645,5
560146,217071,2
560146,482556,5
560146,390563,2
560147,697446,1
560147,248580,1
560147,501975,4
560148,48627,1
560148,558665,5
560148,341304,4
560148,55520,2
560148,195660,2
560149,540349,4
560150,86958,1
560150,664795,2
560151,591848,3
560151,584095,1
560151,174689,3
560151,447469,1
560151,26257,5
560151,521126,4
560151,460508,4
560151,665092,2
560151,649401,3
560152,134004,1
560152,263582,2
560152,108298,4
560152,592014,5
560152,413430,5
560152,111208,5
560152,558251,4
560153,646218,3
560153,71968,4
560153,577188,3
560154,594349,3
560154,563176,5
560155,313233,2
560156,662213,1
560157,36916,2
560157,637627,2
560157,267989,4
560157,249593,4
560157,286700,3
560157,540314,3
560157,387054,2
560158,295011,4
560158,600090,1
560158,657954,5
560158,464826,1
560158,231012,4
560158,226995,5
560158,575661,4
560158,607956,2
560159,258246,5
560159,353126,5
560159,506794,4
560159,625588,2
560159,675007,1
560159,272215,4
560159,472741,1
560159,97036,1
560159,320710,2
560160,693007,1
560160,599568,4
560160,158091,4
560160,576527,3
560160,624960,5
560160,288809,1
560161,130933,2
560161,138183,1
560161,99441,1
560161,240746,4
560161,29510,1
560161,469313,4
560162,585570,5
560162,544128,1
560162,486053,2
560162,178195,5
560162,34178,3
560162,299924,5
560162,303860,4
560163,652867,5
560163,222685,4
560163,635489,4
560163,464788,5
560163,466303,2
560163,685463,4
560163,615177,3
560164,660574,1
560164,447419,5
560164,688152,2
560164,171428,1
560164,55293,3
560164,695016,5
560164,504095,1
560165,125703,2
560165,11084,1
560165,345718,4
560165,590613,4
560166,98389,2
560166,200025,2
560166,383503,3
560166,626696,1
560167,567339,4
560167,90023,1
560167,254693,3
560167,438259,3
560168,101972,1
560168,362369,3
560168,374605,4
560168,213972,1
560168,84893,2
560168,516672,5
560169,582132,5
560169,264058,2
560170,68853,1
560170,520348,2
560170,40928,3
560170,459522,4
560171,303593,2
560171,410221,5
560171,108161,4
560171,231268,4
560171,260158,1
560171,421534,3
560172,148614,1
560172,309319,3
560172,413003,1
560172,155575,4
560172,254229,2
560172,332853,2
560173,295414,5
560173,209003,2
560173,671093,1
560173,681262,2
560174,88217,5
560175,544890,3
560175,133416,4
560175,63666,3
560175,623320,3
560175,291991,4
560175,351956,4
560176,379233,5
560176,530823,2
560176,405121,4
560176,652450,1
560176,614066,4
560176,133400,3
560176,342836,4
560176,206765,1
560176,229770,1
560177,66641,3
560177,203099,2
560178,651720,1
560178,568296,5
560178,104166,3
560178,137898,2
560179,387336,2
560180,690407,2
560180,589679,4
560180,42339,2
560180,400652,1
560181,637816,5
560181,8121,3
560181,495198,3
560181,437506,3
560181,449276,5
560181,119040,2
560181,308989,2
560182,245836,5
560182,165993,5
560183,499683,1
560183,590661,2
560183,31421,2
560183,607582,2
560183,483300,5
560183,368989,5
560183,374765,4
560183,467299,4
560183,437964,5
560184,490102,4
560184,270776,4
560184,558513,3
560184,308992,2
560184,568779,3
560184,194925,5
560184,272798,2
560185,62733,2
560186,619920,3
560187,289785,2
560187,578739,1
560187,175101,3
560187,188636,2
560187,550213,5
560187,599042,4
560187,228981,1
560187,347687,4
560187,142741,4
560188,626034,2
560188,670000,1
560188,402656,1
560188,63485,3
560188,657231,4
560188,35312,4
560188,81905,1
560189,398638,5
560189,507648,1
560190,585506,1
560190,340674,2
560190,304389,1
560190,636752,2
560191,125485,5
560192,142911,1
560192,564673,2
560192,381057,3
560192,219036,5
560192,269334,2
560192,418423,5
560192,656568,4
560193,379363,5
560193,666943,4
560194,5834,1
560194,540014,5
560194,157959,4
560194,361635,4
560195,360570,2
560195,286003,3
560195,238194,5
560195,414937,3
560195,190978,3
560196,408750,1
560196,313964,4
560197,247859,1
560197,241003,3
560197,674077,4
560198,480443,3
560198,411951,3
560198,49474,3
560198,659389,5
560198,335417,1
560198,34679,3
560198,459191,2
560198,496722,1
560199,437122,3
560199,164142,5
560199,681435,4
560199,229200,2
560199,692851,1
560199,663002,1
560199,331416,2
560199,462731,2
560199,294478,2
560200,18249,3
560200,543446,4
560200,329840,4
560200,106926,2
560200,132329,4
560200,345333,4
560200,549802,4
560201,522769,3
560202,365273,4
560202,666771,2
560202,226723,1
560202,331353,4
560202,539848,3
560202,185735,5
560203,441884,3
560204,94562,2
560205,482477,1
560205,83011,5
560205,517634,5
560205,289781,2
560205,624396,3
560205,405182,1
560205,113238,5
560205,316576,1
560205,122845,5
560206,467743,3
560206,271577,3
560206,606283,1
560206,57470,1
560206,610351,2
560207,674681,1
560207,606174,4
560207,130922,4
560207,454859,4
560207,435083,3
560208,573423,5
560208,102604,4
560209,82006,3
560209,395473,1
560209,449095,1
560209,606274,2
560209,413201,1
560209,628585,5
560209,666082,2
560209,195065,3
560210,674589,1
560210,583048,4
560210,442674,4
560210,68344,2
560210,376864,1
560210,111769,1
560210,682265,4
560210,130968,2
560211,407614,1
560211,234444,4
560211,142168,2
560212,337370,4
560212,379671,5
560212,220970,2
560212,609233,5
560212,147966,4
560212,417982,3
560213,311547,1
560213,90716,4
560213,172307,2
560213,293248,3
560213,46676,1
560213,253349,1
560213,446897,3
560213,87601,4
560213,367719,2
560214,315469,3
560214,576431,3
560214,418586,4
560214,114907,3
560214,278176,5
560215,405941,1
560215,235991,2
560215,102088,3
560215,182929,4
560215,550624,5
560215,599052,3
560215,76305,4
560215,584305,4
560216,681243,1
560216,466586,5
560216,159965,3
560216,321357,3
560216,507305,1
560217,565873,5
560217,284651,3
560218,525423,5
560218,536608,3
560218,86724,1
560218,443351,4
560219,185714,1
560220,471741,4
560220,477398,2
560220,159168,5
560220,326568,3
560220,237496,4
560220,29970,3
560220,379714,5
560220,310405,5
560221,373070,4
560221,606082,4
560221,490844,3
560221,688901,4
560222,164480,4
560222,189955,3
560223,26997,3
560223,324290,5
560223,261434,2
560223,307317,2
560223,655953,1
560223,147475,2
560223,400121,5
560224,516405,5
560224,559295,4
560225,685263,2
560225,363116,3
560226,446910,4
560226,71829,3
560226,576469,5
560226,145561,2
560226,392863,1
560226,460410,3
560226,465622,5
560226,159370,1
560227,284318,2
560227,326885,3
560227,531670,5
560227,270231,4
560227,102452,1
560227,180125,4
560227,115518,2
560227,417519,3
560228,495837,4
560228,229849,2
560229,571307,3
560229,282036,5
560229,204048,2
560229,61814,3
560230,153614,1
560230,266124,4
560230,679339,3
560230,339546,2
560230,238669,2
560230,459893,1
560230,520996,1
560231,289608,2
560231,251672,3
560231,612398,5
560231,526861,3
560231,242805,5
560231,60516,1
560231,550466,5
560231,288946,5
560231,305232,4
560232,103495,1
560232,53672,3
560232,347050,5
560232,146575,5
560232,194400,4
560232,402888,3
560232,306331,4
560233,577499,1
560233,595658,4
560233,541527,1
560233,129093,2
560234,502803,4
560234,173260,1
560234,486015,1
560234,78830,1
560234,177147,4
560234,143204,4
560235,297804,2
560235,522196,5
560236,336895,3
560236,275905,5
560236,537651,4
560236,382218,3
560236,590089,1
560236,289777,4
560237,570077,1
560237,614559,3
560237,9057,5
560238,217755,2
560238,37381,1
560238,618763,4
560238,352039,4
560238,126829,5
560238,677428,2
560238,561599,2
560238,517465,4
560238,572338,2
560239,445529,2
560240,357325,4
560241,582899,1
560241,539965,1
560241,35948,4
560241,107297,4
560242,114550,3
560243,315214,5
560243,459181,3
560243,125652,3
560243,427135,2
560243,186872,3
560243,12342,2
560243,558491,1
560244,381722,4
560244,39450,2
560244,636083,4
560245,426146,1
560245,675861,2
560245,42548,1
560245,570397,5
560246,197432,5
560246,1573,4
560246,546138,1
560246,515076,2
560246,568797,4
560247,367410,3
560247,153407,3
560247,133625,5
560247,397421,4
560248,631010,2
560248,442222,2
560248,687288,4
560248,180716,3
560248,197866,3
560248,399614,1
560248,333162,4
560249,299542,2
560249,442208,3
560249,550527,2
560249,75640,5
560249,609561,1
560249,496508,3
560250,445776,4
560250,388395,3
560250,498438,5
560251,699016,4
560251,284586,4
560251,47232,4
560251,251938,5
560251,163227,3
560251,581663,4
560251,81416,4
560251,330719,5
560252,185723,1
560252,368984,3
560252,65456,5
560252,438286,1
560252,474471,1
560252,625159,3
560253,177438,4
560253,316195,2
560254,560152,1
560254,679198,4
560254,402067,2
560254,632280,1
560254,288861,4
560254,21944,4
560254,276506,3
560254,417873,3
560255,230727,4
560255,269130,2
560255,111469,1
560255,352316,1
560255,669917,1
560256,461673,2
560256,226312,4
560256,417707,5
560257,198148,2
560257,214501,5
560257,163246,2
560257,58826,4
560257,199534,5
560258,546109,1
560258,275396,1
560258,162663,5
560258,13932,2
560258,375979,4
560258,4430,5
560258,561092,1
560258,533450,3
560259,693270,1
560259,559596,4
560259,673406,3
560259,371085,1
560259,31217,4
560259,401248,1
560259,319196,1
560259,665924,3
560260,487333,1
560260,401362,2
560261,637997,1
560262,574610,4
560262,234683,1
560262,233240,1
560262,165501,1
560262,27601,5
560262,235909,4
560262,636154,3
560263,566969,4
560263,369424,4
560263,271742,3
560263,221089,5
560263,534792,5
560264,469035,2
560264,433201,5
560264,688330,1
560264,105005,3
560264,271546,5
560264,584985,5
560264,107771,5
560264,574568,5
560264,679311,5
560265,413079,5
560266,581716,1
560266,454031,4
560266,115460,2
560266,688034,2
560266,385256,4
560266,220066,4
560267,419638,4
560267,600662,2
560267,200548,2
560267,151639,1
560267,654226,2
560267,350182,5
560268,410539,3
560268,471482,4
560269,478661,5
560269,354220,3
560269,140967,1
560269,598474,3
560269,97795,5
560269,67715,5
560270,365349,5
560270,354748,1
560270,114239,1
560270,112553,4
560270,255801,4
560271,534770,4
560271,645335,5
560271,403022,2
560271,238691,3
560271,522594,4
560271,517448,2
560271,608099,3
560271,572709,4
560271,570515,1
560272,149495,2
560272,665156,3
560272,599564,2
560272,125243,2
560272,231769,3
560272,146721,2
560272,539733,1
560272,82494,2
560272,391729,3
560273,491140,5
560274,348534,2
560274,638037,2
560274,439906,3
560274,526084,2
560274,173540,3
560274,655614,3
560275,172963,4
560275,208709,2
560275,122247,2
560275,177410,5
560275,619360,2
560275,591193,1
560276,524264,2
560276,439804,5
560276,68005,1
560276,349573,4
560276,223537,4
560276,486,4
560276,278924,2
560277,440419,4
560277,178629,4
560278,145892,3
560278,671347,3
560278,453445,5
560278,171271,1
560278,39145,4
560278,97369,1
560278,593298,1
560278,300592,3
560279,263858,3
560280,242606,2
560280,607496,4
560280,473311,2
560281,697823,1
560281,680027,4
560281,695124,5
560281,387178,2
560281,118430,3
560281,65755,5
560282,330789,4
560282,109397,5
560282,379510,2
560283,216965,3
560283,641801,5
560283,286236,1
560283,140011,5
560283,98471,1
560283,613854,5
560283,173961,3
560284,496,1
560284,36509,2
560284,240303,3
560284,114711,1
560284,366460,3
560284,378109,2
560285,653107,5
560285,112188,3
560285,456822,5
560285,541854,3
560285,626064,5
560285,673103,5
560285,584605,3
560285,200022,3
560285,431703,4
560286,275979,2
560286,371733,3
560286,155098,4
560286,630325,1
560286,72852,3
560286,655354,5
560286,123263,2
560286,447594,2
560286,627009,4
560287,678179,3
560287,428604,1
560287,316202,1
560287,378136,4
560288,53901,3
560288,412834,4
560288,111907,3
560288,167933,5
560288,302651,5
560288,4622,5
560289,434190,4
560289,539436,3
560289,314061,4
560289,199080,3
560289,424855,5
560289,28879,5
560289,544855,3
560289,596529,5
560290,92838,4
560290,96684,1
560290,494595,2
560290,465004,4
560290,449224,3
560290,196246,5
560290,393800,2
560290,625118,1
560290,562298,5
560291,412946,1
560292,570799,2
560292,358429,1
560292,21461,4
560292,508007,1
560292,12519,5
560292,483125,4
560292,351216,1
560292,376863,5
560292,41611,2
560293,22431,1
560293,241168,3
560293,470962,1
560293,400938,1
560293,89050,4
560293,39242,4
560293,330821,5
560294,507557,2
560294,109373,3
560294,262386,1
560294,483820,4
560294,128815,4
560294,296271,2
560295,275828,4
560296,615625,1
560296,207551,4
560296,117251,4
560296,17026,4
560296,620980,1
560296,143181,3
560296,135138,1
560296,471041,5
560297,41035,3
560297,10211,5
560297,226710,1
560297,241247,3
560297,647096,5
560297,320450,2
560298,480021,1
560298,375319,5
560298,72577,3
560299,441285,5
560299,83336,1
560299,509955,2
560299,81580,1
560299,699804,5
560299,464868,2
560300,56262,1
560300,550533,1
560300,380910,5
560300,401885,3
560300,584937,5
560301,408395,2
560302,242510,2
560302,335192,1
560303,387997,4
560303,560040,4
560303,624660,5
560304,423668,1
560304,476887,1
560304,445765,4
560305,289597,3
560305,281194,3
560305,515826,5
560305,677102,2
560305,454908,2
560305,203725,1
560305,298595,5
560305,235866,1
560305,158017,5
560306,4595,1
560306,478424,1
560306,640507,1
560306,170061,3
560306,86990,4
560306,612609,5
560307,455448,3
560307,371533,1
560307,10525,4
560308,46608,4
560308,368360,1
560309,10065,1
560310,139554,4
560310,489453,2
560310,419363,5
560310,372927,1
560310,2390,1
560310,563744,4
560310,583842,4
560311,373283,2
560311,309376,5
560312,587758,3
560312,199970,4
560312,461452,3
560312,652311,1
560313,579634,5
560313,288713,3
560313,252568,4
560313,645410,4
560313,541165,4
560314,41921,2
560314,340931,4
560314,208471,4
560314,248799,5
560314,557922,3
560314,89300,4
560314,373762,5
560315,559567,2
560315,280592,5
560315,469024,1
560315,566102,1
560315,199878,1
560316,435817,3
560317,70977,3
560317,41819,5
560317,220761,1
560317,296400,3
560317,48847,4
560317,50559,1
560317,61604,3
560317,226548,5
560318,160883,1
560319,137407,5
560319,305335,2
560320,546058,2
560320,653552,3
560320,120730,5
560320,404028,1
560320,326065,4
560320,213282,5
560321,418432,2
560321,354281,1
560321,431949,1
560321,488035,1
560321,188166,4
560322,329206,5
560323,295559,5
560324,473159,4
560324,626105,2
560324,577688,1
560324,60662,3
560324,149697,3
560324,83331,3
560325,480053,1
560325,624163,4
560325,418715,5
560325,471339,1
560325,469688,5
560325,11549,5
560325,548700,3
560326,111616,1
560326,412622,4
560326,146423,5
560326,239294,3
560327,385046,5
560327,475152,1
560327,97513,5
560327,410837,2
560327,335184,2
560328,294505,4
560328,695247,2
560328,249108,1
560328,322671,3
560328,259502,5
560329,325403,1
560329,443435,4
560329,308567,5
560329,284350,4
560330,603005,3
560330,573687,5
560330,643307,4
560330,529442,2
560330,237088,2
560330,8587,5
560330,13487,5
560330,475074,3
560331,105001,3
560331,426643,2
560331,575518,1
560331,654606,4
560331,358301,2
560331,28676,4
560332,181512,3
560332,603451,5
560332,265935,2
560332,174476,1
560332,647997,5
560333,276231,1
560333,517717,4
560333,413437,3
560333,251558,5
560334,337424,1
560334,432385,2
560334,1840,3
560334,548631,3
560335,179563,2
560335,243712,1
560336,371345,1
560337,34667,5
560337,234532,2
560337,392717,5
560337,41092,5
560338,581889,1
560338,19708,2
560338,515805,5
560338,329891,3
560338,166576,1
560338,620521,3
560338,2728,1
560338,576221,4
560339,648477,3
560339,136322,4
560340,304162,3
560340,291239,1
560340,455566,4
560340,66698,3
560340,121634,3
560340,182937,1
560340,607129,5
560340,652135,5
560341,36638,3
560341,473015,1
560342,190438,2
560342,567861,3
560342,582486,5
560342,270507,3
560342,215453,1
560342,78597,5
560342,172643,5
560342,554282,5
560343,157187,1
560343,588727,5
560343,33498,1
560344,33740,3
560344,437726,4
560344,605052,4
560344,669228,2
560345,68484,3
560345,591886,1
560345,333331,5
560345,250874,2
560345,455368,2
560345,501412,1
560346,390276,3
560347,379543,3
560347,218633,2
560347,616963,3
560347,117741,2
560347,484431,5
560347,639162,1
560348,5943,1
560348,487048,2
560348,324739,2
560348,91862,3
560348,37091,5
560349,345875,5
560349,9160,1
560349,502813,2
560350,162382,2
560350,109775,4
560350,465315,4
560350,218613,4
560350,618887,1
560350,57500,4
560350,510368,2
560351,421814,3
560351,468425,1
560351,178311,3
560351,148030,1
560351,12195,1
560351,472276,5
560351,415913,1
560351,318864,4
560351,546556,4
560352,672498,1
560352,224086,5
560352,416360,1
560352,418406,5
560352,8290,4
560352,203671,3
560352,583294,1
560353,270302,5
560353,74863,4
560353,408002,4
560353,461793,2
560354,409469,4
560354,365869,3
560354,395540,5
560354,477935,4
560354,245593,3
560354,526021,3
560354,682494,1
560354,328852,4
560355,183931,2
560355,248255,3
