orderID,productID,quantity
1960079,547689,5
1960079,525853,2
1960079,303851,2
1960080,365658,3
1960080,550452,3
1960080,676624,5
1960080,296395,5
1960080,206796,1
1960080,475812,5
1960081,400091,5
1960081,23930,3
1960081,17352,3
1960081,519564,2
1960081,195029,1
1960081,388723,3
1960082,198155,1
1960082,500810,5
1960082,512442,4
1960082,124059,5
1960082,397695,2
1960082,215949,4
1960082,373105,3
1960083,536709,3
1960083,132866,2
1960083,485423,2
1960083,530289,1
1960083,192959,2
1960083,359693,4
1960083,235788,1
1960084,211203,4
1960084,455046,2
1960084,105857,4
1960084,308163,5
1960085,447750,4
1960085,281051,5
1960085,10718,5
1960085,309788,2
1960085,256146,5
1960086,135366,2
1960086,347967,3
1960086,18253,5
1960086,82042,5
1960086,156160,2
1960086,673611,2
1960086,689193,4
1960086,298858,2
1960087,393199,2
1960087,300565,2
1960087,474232,5
1960087,393042,3
1960087,389286,3
1960087,406519,1
1960087,250360,1
1960087,466551,5
1960088,140937,2
1960088,356808,4
1960088,429897,5
1960088,429066,5
1960088,651073,3
1960088,654215,3
1960089,569551,3
1960089,531240,1
1960089,474970,2
1960089,64963,4
1960089,168641,5
1960089,498872,3
1960089,661709,5
1960090,692309,2
1960091,373486,3
1960091,516788,2
1960092,202864,4
1960092,402095,4
1960092,470047,2
1960092,233061,5
1960092,607437,5
1960093,521399,3
1960093,506582,1
1960093,445951,3
1960093,19956,3
1960093,675227,2
1960094,356700,1
1960094,120939,1
1960094,146274,3
1960094,392984,3
1960094,627593,2
1960094,1362,5
1960094,515202,4
1960094,631486,5
1960095,648218,2
1960095,187890,4
1960096,500006,2
1960096,577116,3
1960096,278203,2
1960096,435568,4
1960096,183554,3
1960096,285628,4
1960096,84128,5
1960097,426751,1
1960097,532142,5
1960097,275834,3
1960098,165380,4
1960099,533163,2
1960099,520057,5
1960100,255950,4
1960101,95177,4
1960101,321985,4
1960101,139516,4
1960101,486708,1
1960102,565897,5
1960102,460132,4
1960102,534532,4
1960102,581068,2
1960102,369851,4
1960102,589501,5
1960102,589751,3
1960103,437093,1
1960103,44708,3
1960103,270098,4
1960104,272179,4
1960104,185859,2
1960104,351309,4
1960104,648033,3
1960104,601705,5
1960104,232971,2
1960104,534491,1
1960105,345041,3
1960105,648746,5
1960105,253540,4
1960105,679190,4
1960105,203366,3
1960106,17328,1
1960107,377475,4
1960107,448299,1
1960108,378070,4
1960108,598665,5
1960108,166414,2
1960108,76744,3
1960108,356602,5
1960108,605695,4
1960108,44090,4
1960108,184403,4
1960108,351201,5
1960109,279681,3
1960109,489673,3
1960109,536702,2
1960109,543634,5
1960109,160142,5
1960109,666605,2
1960109,241882,2
1960110,521593,1
1960110,207468,1
1960110,147611,1
1960110,350924,2
1960110,275077,2
1960110,300399,1
1960110,307489,2
1960111,688281,3
1960111,560207,3
1960111,198130,3
1960112,285712,2
1960112,587671,4
1960112,567013,1
1960112,116750,1
1960112,517350,2
1960112,472442,4
1960112,111518,1
1960112,455299,1
1960113,223830,3
1960113,437231,3
1960113,95970,5
1960113,697005,1
1960113,31869,3
1960113,215061,2
1960113,346272,4
1960113,215523,1
1960114,27785,2
1960114,30761,2
1960114,208024,3
1960114,229501,5
1960115,250774,3
1960116,402473,5
1960116,418355,1
1960116,161419,5
1960116,126230,1
1960116,556524,2
1960116,496434,1
1960116,192127,2
1960116,124524,3
1960117,504257,2
1960117,416546,5
1960117,671275,3
1960117,49625,2
1960118,209020,3
1960118,95617,5
1960118,285920,2
1960119,400995,2
1960120,168113,5
1960120,220821,3
1960120,630656,3
1960121,258985,3
1960121,200631,5
1960121,139224,3
1960121,396563,1
1960121,129359,3
1960122,367298,1
1960122,197501,4
1960122,187651,5
1960122,261712,5
1960123,304087,1
1960123,399166,4
1960123,467160,5
1960123,415847,5
1960123,291123,5
1960123,595553,2
1960123,541274,3
1960123,696272,3
1960123,120085,2
1960124,526851,4
1960124,646532,5
1960124,684089,2
1960124,631374,2
1960124,611098,3
1960125,530968,3
1960125,48978,4
1960125,577543,5
1960126,50085,4
1960126,177701,2
1960126,175744,4
1960127,32645,3
1960128,634949,3
1960129,425454,4
1960129,610402,3
1960129,539152,5
1960129,54151,1
1960129,253923,4
1960129,589048,2
1960130,599950,1
1960130,106173,1
1960130,307388,3
1960130,520063,1
1960130,208228,2
1960130,409964,3
1960130,555686,3
1960130,272921,1
1960131,525699,5
1960131,299840,1
1960131,375841,3
1960132,491953,1
1960132,191676,5
1960133,401691,4
1960133,561807,3
1960133,571780,5
1960133,405977,4
1960133,239116,3
1960133,339702,4
1960134,240699,5
1960134,336493,3
1960134,535255,3
1960134,570299,5
1960134,337015,3
1960134,356539,3
1960134,473238,3
1960135,631515,5
1960136,82740,5
1960136,537388,1
1960136,55871,4
1960137,122390,4
1960137,86144,5
1960137,494515,2
1960137,416828,5
1960137,261024,3
1960137,210739,3
1960137,108236,2
1960137,68463,3
1960138,23789,2
1960138,407834,3
1960138,196139,3
1960139,531072,4
1960139,94421,3
1960139,284036,3
1960139,379463,1
1960140,263659,2
1960141,528723,2
1960141,369732,3
1960141,363552,4
1960141,6717,4
1960141,73516,1
1960141,39696,5
1960141,613405,4
1960142,41256,2
1960142,99885,5
1960142,329993,3
1960142,185719,4
1960142,41145,5
1960143,570303,4
1960143,195656,5
1960143,373893,2
1960143,434327,2
1960143,488333,5
1960143,287905,5
1960143,294220,5
1960144,153771,3
1960144,532560,3
1960144,584565,3
1960144,70194,2
1960144,389523,4
1960144,89284,3
1960144,419801,3
1960144,611635,3
1960145,136329,2
1960145,92107,1
1960145,673538,5
1960145,481463,1
1960145,399380,3
1960145,296260,4
1960146,112989,4
1960146,275707,4
1960146,125029,3
1960146,307905,3
1960147,539997,1
1960147,182023,1
1960147,84928,3
1960147,188406,1
1960147,509750,5
1960147,195548,5
1960147,97779,3
1960147,672373,5
1960147,115489,2
1960148,453677,1
1960148,158136,4
1960148,574824,4
1960148,466488,2
1960149,499823,3
1960149,634938,1
1960149,573168,3
1960149,383198,5
1960149,488552,5
1960150,676570,5
1960150,585695,5
1960150,502561,5
1960150,397605,5
1960150,19298,3
1960151,417089,4
1960151,645104,2
1960152,588364,4
1960152,22691,2
1960152,603399,5
1960152,534586,1
1960152,344749,5
1960153,109140,3
1960153,33371,3
1960153,404941,4
1960153,120936,4
1960154,224925,5
1960155,129823,3
1960155,153196,4
1960155,21889,5
1960155,208144,3
1960155,197416,2
1960155,451979,1
1960155,30530,2
1960155,216743,2
1960156,468355,2
1960156,177910,3
1960157,443085,4
1960157,550905,1
1960157,383799,3
1960157,561686,2
1960157,150602,2
1960157,664777,1
1960158,117570,2
1960158,293989,4
1960158,69656,4
1960158,169895,5
1960158,683300,1
1960158,655900,5
1960159,261213,4
1960159,678450,2
1960159,628884,5
1960160,1736,3
1960160,278418,2
1960160,347235,4
1960160,377196,2
1960161,96305,5
1960161,583170,1
1960161,164102,4
1960161,219658,5
1960161,54509,2
1960161,47765,1
1960161,435102,2
1960161,322272,4
1960161,526464,5
1960162,311331,2
1960162,121854,2
1960162,610373,5
1960162,213647,4
1960162,57012,4
1960163,290350,3
1960163,262920,4
1960163,676835,2
1960163,215678,2
1960164,536346,5
1960164,495997,1
1960164,575865,3
1960164,138294,3
1960165,462675,2
1960165,178474,5
1960165,628842,2
1960165,16209,1
1960165,171054,4
1960166,149033,5
1960166,666720,2
1960166,246938,1
1960166,258955,4
1960166,473594,3
1960166,317680,5
1960166,520017,3
1960166,151333,2
1960166,290735,5
1960167,144831,5
1960167,255627,2
1960167,639318,1
1960167,395206,5
1960167,216223,4
1960167,655506,4
1960167,638358,4
1960167,57189,4
1960167,231532,3
1960168,442562,3
1960169,486921,1
1960169,269200,2
1960169,11585,4
1960169,527874,4
1960169,226774,3
1960169,428864,5
1960169,149876,3
1960170,352879,5
1960170,537171,2
1960170,444467,4
1960170,310054,2
1960171,581238,3
1960171,430209,5
1960171,474622,2
1960171,175404,1
1960171,75227,1
1960171,78798,4
1960172,488382,4
1960172,421354,3
1960173,597557,1
1960173,413141,4
1960173,648325,4
1960173,513132,1
1960173,648097,5
1960173,615470,1
1960173,506701,4
1960173,607884,4
1960173,475870,5
1960174,188347,4
1960175,230775,2
1960175,357215,3
1960175,616452,5
1960175,360471,3
1960175,54337,2
1960176,245167,4
1960176,699892,2
1960176,432938,5
1960177,562595,4
1960178,62342,4
1960178,230830,2
1960178,621247,4
1960178,524748,3
1960178,284998,4
1960179,354179,3
1960179,577344,4
1960180,9835,4
1960181,247872,5
1960181,388892,2
1960181,571348,5
1960181,85161,4
1960181,345545,2
1960181,75143,5
1960181,510215,2
1960181,662368,1
1960181,312039,1
1960182,635236,4
1960183,655087,5
1960183,263816,3
1960183,341339,4
1960183,468132,1
1960184,265821,3
1960184,562043,2
1960184,223732,1
1960184,680636,5
1960184,353003,3
1960185,341467,1
1960185,264836,3
1960186,319382,4
1960186,126662,4
1960186,557169,4
1960186,38223,1
1960186,461352,3
1960186,148160,5
1960186,456861,1
1960186,267498,5
1960186,1102,4
1960187,251776,3
1960187,311950,4
1960187,423522,3
1960187,143434,5
1960187,217596,3
1960187,22819,3
1960187,431655,3
1960188,612302,5
1960188,516361,2
1960189,292836,4
1960189,358726,1
1960189,251647,1
1960189,122876,4
1960189,203812,1
1960190,144003,3
1960190,657098,2
1960190,614811,4
1960190,241637,1
1960190,113197,5
1960190,244031,5
1960190,9304,2
1960190,475612,5
1960191,601676,2
1960192,222697,4
1960192,140255,5
1960192,525084,3
1960192,276485,1
1960192,636124,5
1960193,604697,3
1960193,508294,3
1960193,27894,2
1960193,165188,2
1960193,438656,5
1960193,65787,2
1960194,413707,2
1960194,26026,3
1960195,414913,1
1960195,19480,4
1960195,503395,4
1960195,477305,5
1960195,494718,5
1960195,52770,2
1960195,596770,2
1960195,669767,4
1960196,372925,1
1960196,669626,4
1960196,580907,4
1960196,250452,1
1960197,437293,1
1960198,390442,1
1960198,649630,1
1960198,440652,4
1960198,135075,3
1960198,36424,5
1960198,242483,3
1960199,425486,2
1960199,319305,5
1960200,590627,5
1960200,532695,1
1960201,174575,1
1960201,211367,1
1960201,292118,4
1960201,699440,2
1960201,426586,5
1960201,113925,2
1960201,299589,5
1960201,679554,5
1960201,444115,1
1960202,227286,2
1960202,11161,1
1960202,347951,3
1960202,463371,5
1960202,93531,3
1960202,463148,2
1960202,229127,2
1960202,567693,5
1960202,143689,5
1960203,259623,5
1960203,603934,2
1960203,322597,3
1960203,45370,1
1960203,458391,2
1960203,665193,5
1960203,572899,3
1960204,98168,5
1960204,662164,5
1960205,656160,2
1960205,666069,3
1960205,692984,1
1960205,610106,3
1960206,626730,1
1960206,582093,2
1960206,629347,1
1960206,418578,1
1960207,104547,1
1960207,542745,1
1960207,338474,3
1960207,552510,2
1960207,132402,2
1960207,76745,1
1960207,100623,1
1960208,205108,3
1960208,312162,2
1960208,401242,1
1960208,325308,3
1960208,66080,5
1960208,60879,1
1960208,203832,2
1960208,160986,2
1960208,226,1
1960209,376987,3
1960209,111316,3
1960210,166858,3
1960210,235500,5
1960210,171112,1
1960210,629904,1
1960210,232780,4
1960210,183836,2
1960211,113560,5
1960211,512118,5
1960211,303751,2
1960211,209231,3
1960211,591207,2
1960212,26420,5
1960213,379255,3
1960213,45326,4
1960213,551716,3
1960213,552998,3
1960213,649705,5
1960214,484999,5
1960214,86092,5
1960214,551200,4
1960214,77507,1
1960214,120553,2
1960214,234084,1
1960215,290625,1
1960215,105651,1
1960215,656030,1
1960215,346306,3
1960215,534953,3
1960215,568502,5
1960215,178794,2
1960216,265563,1
1960216,370677,1
1960216,470178,5
1960216,561974,4
1960216,352170,5
1960216,436632,2
1960216,447633,2
1960217,247471,1
1960217,393468,2
1960217,644938,1
1960217,258823,1
1960217,207211,5
1960217,527994,4
1960218,21907,3
1960218,349639,2
1960218,423334,5
1960218,50385,2
1960219,309968,1
1960219,411342,1
1960219,685203,2
1960219,638522,3
1960219,42468,4
1960219,411408,2
1960220,524289,5
1960220,306490,4
1960220,291786,4
1960220,292708,2
1960220,273158,4
1960221,1264,4
1960221,282099,5
1960222,400659,1
1960222,434715,5
1960222,58890,1
1960222,90910,3
1960222,642772,4
1960222,47407,5
1960223,247387,2
1960223,36055,3
1960223,622321,2
1960223,40057,3
1960223,329331,1
1960223,607540,1
1960223,340943,2
1960223,541165,1
1960223,682509,5
1960224,355865,4
1960225,188308,2
1960225,405994,3
1960225,625507,1
1960225,164587,1
1960225,554450,5
1960225,145975,2
1960225,361057,1
1960225,651192,3
1960225,5652,5
1960226,648993,2
1960226,302670,4
1960227,228251,4
1960228,19500,4
1960228,293408,1
1960228,27542,3
1960228,42303,4
1960228,286482,1
1960229,111847,3
1960230,12759,5
1960230,216349,2
1960230,143931,5
1960230,610297,5
1960230,47536,3
1960230,681369,2
1960230,288145,1
1960231,659545,4
1960231,29592,4
1960231,220873,1
1960231,175570,5
1960231,446571,1
1960231,216188,2
1960231,89786,1
1960231,663438,4
1960232,134163,5
1960233,229754,3
1960233,503544,5
1960233,695069,1
1960233,582789,2
1960233,460671,3
1960233,252542,1
1960234,586552,1
1960234,484369,2
1960234,238756,2
1960234,389260,4
1960234,103129,5
1960234,361469,5
1960234,180632,1
1960235,674881,5
1960235,295389,2
1960235,51732,2
1960236,17283,3
1960236,694626,3
1960237,247913,4
1960237,19297,1
1960237,401137,5
1960237,400286,2
1960238,375243,5
1960238,170493,1
1960239,548047,2
1960239,346146,4
1960239,448735,4
1960239,17372,1
1960239,501741,3
1960239,38315,3
1960239,415329,5
1960239,53390,2
1960240,56653,2
1960240,124829,1
1960240,571585,4
1960240,64345,5
1960241,608146,3
1960241,324742,2
1960241,273451,1
1960241,349567,2
1960241,339173,2
1960241,602595,4
1960241,695462,5
1960241,266127,1
1960241,219776,2
1960242,74359,2
1960242,54385,5
1960242,527832,2
1960242,252701,5
1960242,89825,3
1960242,591213,3
1960242,85974,1
1960243,677680,1
1960243,289627,3
1960243,92346,3
1960243,401728,3
1960243,167387,1
1960243,611561,3
1960243,672113,3
1960243,553698,1
1960244,194650,4
1960245,155072,3
1960245,479696,1
1960245,382367,5
1960245,624575,4
1960245,643633,5
1960245,564753,5
1960245,487938,1
1960246,294491,3
1960247,157519,2
1960247,140604,2
1960247,170084,2
1960247,249896,5
1960247,559760,4
1960247,115797,1
1960247,358372,5
1960247,117927,3
1960247,415193,2
1960248,166829,3
1960248,558069,4
1960248,102488,2
1960249,618241,4
1960249,498192,4
1960249,307702,1
1960250,661393,1
1960250,55862,5
1960250,246184,5
1960251,189623,3
1960251,35149,2
1960251,598752,1
1960251,243513,2
1960252,632890,2
1960252,345869,4
1960252,427302,3
1960253,76699,3
1960253,102389,2
1960253,699824,4
1960253,62889,2
1960253,630371,2
1960253,98202,5
1960254,108603,3
1960254,522908,2
1960254,693366,2
1960254,142452,2
1960255,307859,1
1960255,46791,5
1960255,369897,2
1960255,492726,1
1960255,2702,5
1960255,486720,1
1960256,631503,3
1960256,206307,4
1960256,248297,4
1960256,582674,4
1960256,256412,1
1960256,385024,1
1960256,288622,3
1960256,683582,3
1960257,37619,1
1960257,548055,2
1960257,77147,3
1960257,269298,3
1960258,610924,4
1960258,225733,1
1960258,520826,4
1960258,397906,3
1960258,477025,4
1960258,410264,5
1960258,585938,4
1960258,515791,2
1960259,64032,2
1960259,332325,5
1960259,699536,4
1960259,568089,4
1960259,622547,3
1960259,105719,1
1960259,264888,3
1960260,133720,3
1960261,670240,5
1960262,580041,3
1960262,332524,1
1960262,667091,3
1960262,25984,4
1960262,149591,5
1960262,412587,4
1960263,527295,3
1960263,516931,2
1960263,112552,5
1960263,660197,1
1960263,541474,1
1960263,624122,3
1960264,324263,4
1960264,315345,3
1960264,167650,4
1960265,699615,3
1960265,36002,1
1960265,105768,3
1960265,291300,1
1960265,494720,5
1960266,236093,2
1960266,315066,1
1960266,599635,2
1960266,219079,5
1960266,80701,3
1960267,12550,2
1960267,609396,2
1960267,185682,4
1960267,229743,2
1960267,193709,1
1960267,440643,4
1960268,144664,4
1960268,429910,5
1960268,189713,1
1960268,586691,5
1960269,352598,3
1960269,28095,3
1960269,186974,5
1960269,393431,2
1960269,64961,5
1960269,123079,2
1960270,174066,4
1960270,353679,5
1960270,143053,2
1960270,394044,4
1960270,373812,1
1960270,65537,1
1960270,452543,2
1960270,67984,2
1960271,96427,5
1960271,224060,1
1960271,214727,3
1960272,153460,3
1960272,315093,1
1960273,480116,4
1960273,169942,1
1960273,203472,2
1960274,351032,3
1960274,485108,4
1960274,22774,1
1960274,247848,4
1960275,600167,3
1960275,9802,3
1960275,151608,2
1960275,426936,5
1960275,331956,2
1960275,331867,5
1960276,167341,1
1960276,539593,1
1960276,241113,5
1960276,4534,5
1960276,611843,1
1960277,97665,1
1960277,605309,5
1960277,256347,2
1960277,642426,1
1960277,299181,4
1960277,98151,4
1960277,435807,4
1960277,40460,2
1960277,97977,3
1960278,263539,2
1960278,399579,1
1960279,214725,4
1960279,173458,3
1960279,315119,2
1960279,595636,2
1960280,628049,5
1960280,188587,3
1960280,222304,1
1960281,402380,3
1960282,276974,5
1960282,181294,1
1960282,128947,3
1960282,677847,4
1960282,166153,4
1960282,399715,4
1960282,566652,2
1960283,565688,3
1960284,412718,3
1960284,15110,3
1960284,124788,1
1960284,60572,5
1960284,437168,5
1960284,64252,4
1960284,212552,5
1960284,177750,3
1960284,661,5
1960285,699768,5
1960285,695573,1
1960285,659273,3
1960285,474009,2
1960285,5608,4
1960285,505504,4
1960285,653237,2
1960286,321684,1
1960287,631974,2
1960288,560195,2
1960288,51941,2
1960288,141176,3
1960289,122684,3
1960289,9635,2
1960289,478519,2
1960289,151937,4
1960289,74830,1
1960289,18370,1
1960289,656479,5
1960289,281194,1
1960290,634181,4
1960290,293485,3
1960290,304907,2
1960290,328672,3
1960291,207480,1
1960291,419246,3
1960291,379487,1
1960291,486483,3
1960291,669041,1
1960292,226298,4
1960292,213756,2
1960292,93561,5
1960292,60227,2
1960292,159845,3
1960292,51638,1
1960293,651761,2
1960293,210055,5
1960293,85885,1
1960293,410511,4
1960293,62335,2
1960293,452700,2
1960294,333685,3
1960294,687360,5
1960294,150571,2
1960294,434699,3
1960294,494894,3
1960294,670711,2
1960294,51737,4
1960294,446703,4
1960294,125894,4
1960295,293506,1
1960295,471730,5
1960296,41345,2
1960296,503351,1
1960297,475835,2
1960297,14022,4
1960298,512748,5
1960298,627346,2
1960299,379982,5
1960299,146969,4
1960300,411251,3
1960300,681177,2
1960300,677200,4
1960300,688352,1
1960301,351740,1
1960302,520907,1
1960302,128114,5
1960302,78225,5
1960302,332048,3
1960302,323400,4
1960302,202870,4
1960303,36780,5
1960303,408148,2
1960303,399360,1
1960303,338906,5
1960304,178287,4
1960304,218844,1
1960304,75896,5
1960305,246623,4
1960305,644129,4
1960305,116193,2
1960305,444982,3
1960305,590549,1
1960305,224837,5
1960305,466860,1
1960305,601192,2
1960306,108980,5
1960306,569440,4
1960306,68954,5
1960306,372473,1
1960306,11550,1
1960306,183464,1
1960306,33610,4
1960307,417294,1
1960307,642382,5
1960307,596512,4
1960308,56412,1
1960309,250160,3
1960309,233795,2
1960309,488115,2
1960309,119698,5
1960309,152914,5
1960309,310017,1
1960310,679020,5
1960311,183984,5
1960311,615831,5
1960311,478710,2
1960312,414986,4
1960312,22927,1
1960312,608539,1
1960312,455601,3
1960312,413245,4
1960313,285070,5
1960313,692986,5
1960313,144959,4
1960313,239530,4
1960313,143784,3
1960313,551687,2
1960313,207945,2
1960314,146736,1
1960314,670449,1
1960314,333290,5
1960315,250407,1
1960315,245247,2
1960315,27842,2
1960315,171430,5
1960315,623265,3
1960315,524912,3
1960315,267316,4
1960315,334054,5
1960316,678986,5
1960316,220050,2
1960316,510065,1
1960317,318128,1
1960317,473119,1
1960317,161363,5
1960317,211820,2
1960318,167535,5
1960318,255144,2
1960318,257232,5
1960318,434246,3
1960319,58132,1
1960319,605748,5
1960319,188426,4
1960320,629725,4
1960320,439923,3
1960320,574939,4
1960320,652002,5
1960320,273770,4
1960320,410974,3
1960321,11310,3
1960321,464,2
1960321,228586,3
1960321,130732,1
1960321,166097,5
1960322,385416,1
1960322,660139,5
1960322,514602,4
1960322,525828,4
1960323,563027,5
1960323,630272,4
1960323,115026,4
1960323,599016,1
1960323,190538,4
1960323,122592,1
1960323,182436,3
1960324,545749,4
1960324,34647,2
1960324,505936,3
1960324,673204,1
1960324,475260,5
1960324,19318,5
1960324,363676,2
1960325,575091,4
1960325,135334,4
1960325,25234,4
1960325,628895,2
1960325,436479,5
1960325,106466,4
1960325,388587,2
1960326,557439,4
1960326,559237,1
1960326,194530,1
1960326,500385,3
1960326,250907,4
1960327,135303,4
1960327,298738,4
1960327,206282,2
1960327,649297,4
1960327,116221,5
1960327,644677,1
1960327,672778,4
1960327,110643,4
1960328,246573,1
1960328,432958,5
1960328,437016,4
1960328,376121,1
1960328,600544,3
1960328,583744,3
1960329,54509,1
1960329,621182,5
1960329,183464,3
1960329,40636,5
1960329,497709,4
