orderID,productID,quantity
160080,489601,1
160080,315630,4
160080,333135,5
160080,191530,5
160080,57322,1
160081,338488,2
160081,167169,5
160081,643337,4
160081,486235,4
160081,617008,1
160081,162966,4
160081,693397,4
160082,272133,5
160083,252574,2
160083,148964,5
160083,520645,1
160083,650153,4
160083,556953,2
160083,11728,5
160083,223329,2
160083,66485,4
160083,633008,1
160084,258396,4
160084,268128,3
160084,135451,2
160084,578956,5
160084,321309,2
160084,352113,3
160085,644066,3
160085,196064,4
160085,361428,3
160085,479928,2
160085,308062,3
160085,237782,5
160085,234759,3
160085,11792,1
160086,153425,3
160087,207977,2
160087,169154,4
160087,3972,5
160088,404128,1
160088,228554,4
160088,672003,1
160088,201048,2
160088,90591,1
160088,672700,2
160088,336497,1
160089,539389,1
160089,339231,1
160089,438471,4
160089,138141,4
160089,287758,5
160089,70178,2
160089,3332,1
160090,290713,5
160090,154650,5
160090,570302,4
160090,441129,4
160091,564534,5
160091,438956,3
160091,257815,3
160092,147109,1
160092,511190,5
160092,521720,4
160092,643759,2
160092,365973,4
160092,285325,3
160093,337787,1
160093,555478,3
160093,683844,4
160093,517497,2
160094,188368,2
160094,59369,4
160094,337703,3
160094,299634,2
160094,261882,2
160094,393116,1
160095,684887,4
160095,189314,4
160095,195229,5
160095,18418,4
160095,195031,5
160095,494181,4
160096,464597,1
160096,370360,3
160096,405761,2
160096,381234,5
160096,464528,4
160097,465190,1
160097,7356,3
160097,416539,1
160097,453682,5
160097,340043,3
160097,439868,5
160097,227286,3
160098,666815,5
160098,498169,5
160098,344793,1
160098,546150,4
160098,654532,5
160098,22014,2
160099,660310,3
160099,152201,4
160100,610628,4
160101,36029,3
160101,403434,2
160101,319678,5
160101,60439,2
160101,67310,1
160102,457993,3
160102,100342,2
160102,31389,5
160102,125027,1
160102,578122,3
160102,466436,3
160102,180599,2
160102,604289,2
160103,623036,5
160103,63483,4
160103,542136,2
160103,185378,4
160104,170766,3
160104,676051,2
160104,421940,4
160104,291185,4
160104,438878,3
160104,631360,2
160104,15274,5
160105,598606,4
160105,447870,2
160105,94934,4
160105,90553,2
160106,206059,2
160106,103169,1
160106,474490,2
160106,44570,2
160106,138033,5
160106,88562,5
160106,64878,2
160106,224879,1
160107,219745,1
160107,666477,3
160107,25031,3
160107,59925,4
160107,116923,3
160108,676895,1
160108,399310,2
160108,678130,3
160108,292318,2
160108,297234,3
160108,347589,2
160108,519336,5
160108,589807,3
160109,511248,3
160109,18316,5
160109,122674,5
160109,130934,4
160109,98819,4
160109,242878,4
160109,241557,5
160109,150346,2
160110,237831,2
160110,28109,4
160110,628785,5
160110,198516,2
160110,78361,2
160110,82308,3
160111,116463,1
160111,167452,3
160111,235288,3
160111,112910,1
160112,457705,2
160112,265034,4
160112,514887,4
160112,458730,3
160112,655699,2
160112,536747,4
160112,389477,4
160112,283861,3
160112,444532,3
160113,105645,5
160113,519584,5
160113,632154,3
160113,2713,1
160113,683636,3
160113,204416,4
160113,508556,4
160113,599230,2
160113,599521,1
160114,346850,3
160114,240225,3
160114,277151,3
160114,3385,5
160114,524463,1
160114,131073,5
160114,685967,2
160114,92847,5
160115,503090,2
160115,423056,2
160115,323511,3
160115,426940,4
160115,133588,4
160115,623541,5
160115,311042,5
160115,122616,5
160115,645665,4
160116,361808,4
160116,622539,2
160116,450864,2
160117,607791,2
160117,484951,4
160117,646796,1
160117,656729,1
160117,170199,5
160118,609411,3
160118,551199,3
160118,246181,3
160118,311844,5
160119,528643,1
160120,246650,1
160120,379172,4
160120,416197,2
160120,275574,2
160120,113673,2
160120,209860,2
160120,375054,2
160120,468690,3
160120,144633,4
160121,568760,4
160121,383497,3
160121,160020,3
160121,113176,2
160121,30894,1
160121,61423,1
160121,37620,4
160121,390566,3
160122,69595,3
160122,438632,2
160122,59040,5
160122,693691,2
160122,626780,2
160122,495993,2
160122,67706,1
160122,600237,4
160123,605287,3
160123,223627,1
160123,15584,5
160123,459113,5
160123,511205,1
160123,327737,4
160123,95201,4
160123,588792,1
160123,555040,2
160124,430287,2
160124,566891,3
160124,664658,1
160124,370934,1
160125,121294,5
160125,286785,3
160126,218210,1
160127,602038,4
160127,103064,3
160127,60002,1
160127,692769,5
160127,642652,5
160128,82485,5
160128,693199,1
160128,521215,3
160128,219464,4
160128,433333,4
160129,609504,1
160130,258054,4
160130,158392,1
160130,563858,4
160130,118107,5
160130,435730,5
160130,503907,3
160130,196276,5
160130,552356,4
160131,32040,2
160131,159928,2
160131,422131,3
160131,20595,4
160131,479921,5
160131,278605,2
160132,348248,2
160132,481001,3
160132,633156,5
160132,573785,4
160132,67253,5
160132,636378,4
160132,106325,4
160132,481087,5
160132,73612,1
160133,290775,2
160133,599370,3
160133,103312,1
160133,547408,3
160133,82653,3
160133,81440,2
160134,56826,4
160134,674480,4
160134,503851,3
160134,144593,3
160135,554631,3
160135,263151,2
160136,635822,3
160136,61015,4
160137,161786,4
160137,392214,1
160137,512230,1
160138,99048,5
160138,482916,3
160138,637440,5
160138,80770,5
160139,336193,2
160139,543455,5
160139,82078,1
160139,651250,4
160139,572267,4
160139,243258,1
160139,428052,2
160140,312865,2
160140,359503,3
160140,390621,1
160140,91137,1
160141,409587,1
160141,522305,5
160142,455201,1
160142,531263,2
160142,469952,2
160142,168738,5
160143,139127,2
160144,271512,3
160144,576649,4
160145,218896,2
160145,581183,4
160146,333652,2
160146,376717,5
160146,43187,3
160147,136566,1
160147,260856,2
160148,562670,3
160148,616817,3
160148,106178,3
160148,450692,5
160148,23814,4
160149,496221,4
160149,596948,3
160149,432463,1
160149,138490,2
160149,691017,5
160149,286815,2
160150,36158,2
160150,22637,5
160150,623620,3
160150,537888,5
160150,329298,1
160151,627998,3
160151,336649,3
160151,670984,5
160151,375710,5
160151,680080,3
160151,439680,3
160151,440638,3
160151,639858,5
160152,385088,1
160152,23816,4
160152,33963,1
160152,427901,1
160152,633901,3
160152,47976,2
160152,248321,1
160152,505898,1
160152,64979,1
160153,416882,3
160154,24907,1
160154,467949,2
160154,324008,5
160154,192865,3
160154,458116,4
160155,80516,1
160155,50085,5
160155,417535,3
160155,414301,1
160156,693281,3
160156,539887,5
160156,135802,3
160156,693654,1
160157,494167,2
160157,161807,3
160157,315053,3
160158,367213,4
160158,65581,5
160158,195084,4
160159,31163,1
160159,127686,2
160159,218336,1
160159,394137,4
160159,681223,3
160160,410906,4
160160,206233,3
160160,339442,2
160160,420792,5
160160,493773,4
160160,519972,2
160160,70219,2
160160,507972,1
160160,265491,1
160161,3838,2
160161,473111,4
160161,337778,3
160161,296569,2
160161,64870,2
160161,110508,4
160161,520429,1
160162,157338,3
160162,374094,3
160162,605724,4
160162,254684,3
160162,96664,4
160162,531465,1
160162,628693,1
160163,408280,1
160163,534688,4
160163,247181,5
160163,299004,3
160163,297637,3
160163,88591,4
160164,377502,2
160164,24213,1
160164,114554,4
160164,667404,4
160165,457990,4
160165,371314,1
160165,552331,3
160166,485266,3
160167,360160,2
160167,199487,1
160167,398498,3
160167,577166,4
160167,89249,2
160168,674742,3
160168,630644,5
160168,284535,2
160169,238040,2
160169,29556,4
160169,46121,2
160169,494197,1
160169,442358,4
160170,645618,1
160170,228538,5
160170,683840,5
160170,193352,1
160170,337789,2
160170,554255,3
160170,391379,2
160170,520131,2
160171,593778,3
160171,116561,3
160171,387468,4
160171,494891,3
160171,469906,1
160172,76374,1
160172,259723,3
160172,93328,2
160173,165196,5
160173,514542,5
160173,432110,1
160173,570817,1
160173,29457,5
160174,664869,1
160174,420638,1
160174,355134,3
160174,681481,1
160174,291575,1
160174,35141,3
160174,278110,3
160174,675601,5
160174,542177,5
160175,317134,3
160175,299340,1
160175,340856,3
160175,205420,4
160175,173097,1
160175,376820,3
160175,433264,2
160175,356338,3
160175,151213,5
160176,327534,5
160176,558704,5
160176,691331,2
160176,377307,2
160176,40918,5
160176,212505,3
160176,225590,3
160176,548978,4
160176,374419,2
160177,610874,5
160177,259248,1
160177,30242,5
160177,249012,3
160178,573864,2
160178,267455,1
160178,110936,1
160178,343605,4
160178,225701,4
160178,268456,2
160178,538271,1
160178,24138,5
160178,387766,4
160179,268222,3
160179,378267,5
160180,324563,2
160180,213,5
160180,139775,2
160180,336268,4
160180,417797,2
160180,83123,1
160180,201128,1
160181,673922,2
160181,332565,2
160182,696125,1
160183,209661,3
160183,686109,2
160183,336428,4
160184,436819,4
160184,635255,1
160184,451322,4
160184,615147,4
160184,323318,3
160184,472872,1
160184,345406,1
160185,405041,5
160185,228493,5
160185,670820,2
160185,91270,2
160185,77035,1
160185,246735,4
160185,654396,3
160186,618605,3
160186,343642,1
160186,143899,4
160186,454387,5
160187,96365,1
160187,45842,4
160187,404906,3
160187,662891,3
160187,286031,3
160188,578092,3
160188,136815,2
160188,591211,3
160188,511672,1
160188,347206,1
160189,331976,3
160189,583728,4
160189,332916,4
160189,542646,3
160189,372891,4
160189,507113,3
160190,362391,4
160190,65898,4
160190,326525,3
160190,209264,4
160190,633134,4
160190,588309,2
160190,521704,5
160190,302348,2
160191,553452,1
160191,407031,3
160191,565409,2
160191,498429,4
160191,338767,3
160191,505240,2
160191,495191,1
160191,356349,2
160191,103946,1
160192,488106,3
160193,8057,4
160193,46181,2
160193,600642,2
160193,423563,4
160193,14653,5
160194,610167,5
160194,569135,2
160194,116896,2
160195,507654,1
160196,48356,1
160196,19473,2
160196,323628,4
160196,82583,5
160197,323824,4
160197,589093,3
160197,516583,1
160197,84577,2
160197,201747,4
160197,37138,2
160197,525321,4
160197,110947,4
160198,108477,1
160198,563113,5
160198,595826,2
160198,506559,1
160198,22578,5
160198,430257,1
160198,332494,5
160198,505835,5
160198,241741,3
160199,227723,1
160199,658998,3
160199,56809,5
160199,173810,4
160199,47971,4
160199,518792,5
160200,605191,1
160201,219636,2
160201,412704,3
160201,104452,4
160202,665613,5
160202,376859,4
160202,586169,5
160202,116501,3
160202,403227,1
160202,321508,2
160202,661360,4
160203,142222,2
160203,472048,1
160203,587287,3
160203,537035,1
160203,637956,3
160203,57313,4
160203,9188,5
160203,73327,1
160203,138521,4
160204,76493,2
160204,500784,5
160204,110174,1
160205,21451,1
160205,151595,4
160205,630559,4
160205,35137,2
160205,568327,3
160205,495398,2
160205,229433,3
160205,583068,2
160205,221490,2
160206,694706,2
160206,119004,4
160206,401629,4
160207,489837,1
160207,249037,5
160207,78054,2
160207,380315,3
160207,510136,4
160207,230310,5
160207,539416,2
160208,168029,2
160208,537355,5
160208,602325,2
160208,407352,1
160208,693698,5
160208,486848,2
160208,581784,2
160208,414469,2
160209,44760,5
160209,340474,1
160210,469633,4
160210,13999,1
160210,246122,2
160210,475338,4
160210,51944,1
160211,487945,5
160211,505197,3
160211,408042,2
160211,680689,1
160211,667900,3
160211,215291,1
160212,183157,5
160212,81623,5
160212,601963,1
160212,412579,3
160212,115526,2
160212,59450,2
160212,5605,5
160213,364599,3
160213,495228,1
160213,397783,3
160213,32676,3
160213,282442,4
160214,635615,4
160214,208337,4
160214,603759,3
160214,550606,2
160215,243735,5
160215,683238,2
160216,90769,1
160216,193933,2
160216,21982,1
160216,343697,1
160216,100895,4
160217,202024,4
160217,375009,5
160217,345575,3
160217,421615,5
160218,16615,4
160218,611368,5
160218,683070,1
160218,677909,5
160218,422780,4
160218,60812,4
160219,537904,5
160219,224464,2
160219,243146,5
160219,107011,1
160219,85285,1
160219,166712,5
160219,282856,4
160219,113630,2
160219,559335,1
160220,159689,4
160221,465607,2
160222,159807,2
160222,425791,2
160222,561703,4
160222,454707,3
160222,633518,4
160222,216331,4
160222,120483,4
160222,109982,3
160222,366072,3
160223,247436,5
160223,11553,5
160223,328963,2
160224,178825,1
160224,304252,5
160224,523722,1
160224,67951,1
160224,331908,4
160224,685964,3
160224,622752,2
160224,343998,4
160224,144282,2
160225,427986,5
160225,267139,1
160225,273255,2
160225,373181,1
160225,507483,3
160225,479587,4
160226,406537,1
160226,457678,3
160226,62881,2
160226,7594,5
160226,329581,3
160226,177055,2
160227,646849,4
160227,225283,5
160227,276195,5
160228,256151,4
160228,663845,1
160228,310735,2
160228,461732,2
160228,345273,5
160228,525769,3
160228,584971,1
160229,365001,4
160230,356306,4
160230,99310,1
160231,188840,4
160231,480102,5
160231,15495,3
160231,268949,5
160231,406744,4
160231,412266,3
160231,549930,4
160232,536379,5
160232,415375,3
160232,519041,4
160232,379732,3
160232,57199,3
160232,153901,2
160232,507535,2
160232,487873,4
160232,675187,5
160233,557413,1
160233,400375,2
160233,405397,1
160234,588057,4
160234,303056,3
160234,185431,3
160234,327803,4
160235,587163,2
160235,590446,3
160235,681781,4
160236,494083,1
160236,531286,5
160236,583130,1
160236,221009,4
160236,544487,2
160236,189215,3
160237,346052,5
160237,201707,1
160237,402004,2
160237,87933,4
160237,500258,4
160237,401228,5
160237,309085,2
160237,117358,2
160238,28084,2
160238,569530,5
160238,173981,1
160238,105951,3
160238,353329,4
160238,98261,2
160238,653392,3
160238,608499,1
160238,52358,1
160239,655037,3
160239,565352,5
160240,467428,4
160240,587017,5
160240,81895,4
160240,344920,2
160241,549290,4
160241,76491,5
160241,41242,5
160241,254692,2
160241,282227,4
160242,642772,1
160243,236753,3
160244,449592,3
160244,399051,2
160244,514247,2
160244,370742,5
160244,604974,5
160244,486699,2
160244,666143,5
160245,438357,4
160245,188338,5
160246,504290,5
160246,248453,5
160246,319331,3
160246,392778,3
160246,608713,5
160246,619115,3
160246,617935,4
160246,449548,1
160247,503610,3
160247,666159,5
160247,605073,3
160248,177732,3
160248,529523,3
160248,480570,1
160248,217765,3
160248,528068,2
160248,474946,1
160248,195855,1
160248,320537,5
160249,315727,2
160249,524410,3
160249,416595,2
160249,644914,4
160249,8481,4
160249,168299,2
160249,370239,5
160250,444737,3
160250,357880,4
160250,220955,2
160250,340003,4
160250,509707,3
160250,490447,4
160251,100447,1
160251,80952,1
160251,270419,5
160251,528487,5
160252,43521,3
160252,34925,2
160253,14853,2
160253,149997,2
160253,84432,1
160253,337374,4
160253,676650,5
160254,3323,4
160254,133378,1
160254,419701,2
160254,677474,5
160255,172954,3
160255,132331,1
160255,66951,5
160255,619291,3
160255,482194,4
160255,221839,4
160255,387952,3
160256,518639,5
160256,47698,1
160256,252675,5
160256,283143,5
160256,462799,5
160257,288080,1
160258,495236,2
160259,558027,4
160259,236754,3
160260,442706,1
160260,295146,1
160260,576717,4
160260,296772,4
160260,225820,1
160261,223437,3
160261,487804,5
160261,24419,5
160262,221300,3
160262,384877,1
160262,187084,4
160262,410314,5
160262,18051,2
160262,65904,5
160262,275030,5
160262,391404,5
160263,463738,5
160263,257414,5
160263,598519,3
160263,291403,3
160263,639753,1
160263,664679,2
160264,686609,5
160264,565200,5
160264,511326,4
160264,12379,1
160264,150298,5
160264,416820,5
160264,283643,2
160264,40474,4
160264,234710,1
160265,140198,1
160265,280423,4
160265,682642,2
160265,271407,2
160266,349025,3
160266,21303,5
160266,352917,1
160266,550394,2
160266,23746,5
160266,45916,3
160266,384243,5
160267,260476,1
160267,511130,5
160267,144584,4
160267,213975,1
160267,119612,1
160267,696694,5
160267,190335,3
160267,404137,5
160268,417723,3
160269,463622,4
160269,61693,5
160269,145655,2
160270,624002,5
160270,477194,2
160270,525227,1
160270,16991,3
160270,173912,4
160270,97805,3
160270,460288,2
160270,301373,5
160270,253664,5
160271,219864,2
160271,189555,2
160271,403021,3
160271,1387,2
160272,416770,5
160273,621677,2
160273,154087,2
160273,179839,4
160273,16994,2
160274,64767,5
160274,627381,2
160274,89914,3
160274,311795,2
160275,71017,3
160275,674103,5
160275,349610,1
160275,167712,4
160275,402595,3
160275,229786,4
160276,236816,5
160276,106819,1
160276,675579,3
160277,337307,1
160277,321218,4
160277,21139,2
160277,452068,1
160277,474548,5
160277,475213,3
160277,304928,4
160278,407651,2
160278,153716,2
160278,250570,1
160279,694555,3
160279,475869,1
160279,598378,5
160280,243254,3
160280,81401,3
160280,358066,2
160280,554853,5
160280,325104,5
160280,197362,2
160281,183577,2
160281,524667,1
160281,491871,3
160281,57288,4
160281,560886,4
160281,175075,5
160281,349506,4
160281,87584,3
160282,173231,1
160282,648356,5
160282,631909,2
160282,609243,1
160282,373526,4
160282,627688,2
160282,340149,2
160283,487654,1
160283,511497,1
160283,293243,3
160283,401446,1
160284,198823,5
160284,651427,4
160284,615986,1
160284,33995,1
160284,330329,2
160284,269397,1
160284,542316,2
160285,118517,3
160285,514536,4
160285,300246,5
160285,388854,5
160285,510029,2
160285,645451,3
160285,624901,4
160285,271529,2
160286,648399,3
160286,320663,4
160286,423776,2
160286,383095,1
160286,521082,4
160287,636363,5
160287,243800,2
160287,18431,1
160287,686054,3
160287,510896,4
160287,190729,3
160287,486589,5
160288,246066,3
160288,324567,5
160288,170298,5
160288,192626,4
160288,133855,5
160288,509322,5
160289,594033,3
160289,620996,5
160289,127831,2
160289,31458,1
160289,493480,1
160290,93651,1
160290,94414,1
160291,342836,3
160291,147035,5
160291,56504,5
160291,219219,1
160291,325892,2
160291,134317,5
160291,623828,3
160291,647917,3
160292,635377,5
160292,514910,5
160292,669324,1
160292,106285,2
160292,50182,2
160292,563730,4
160292,686767,2
160292,397636,3
160293,291463,1
160293,141613,3
160294,261874,2
160294,210830,5
160294,314268,1
160294,478452,3
160294,538979,1
160294,407097,2
160294,688801,2
160295,313337,2
160295,528059,2
160296,668691,3
160296,653335,1
160296,533103,4
160296,156267,2
160296,399827,1
160296,343499,2
160297,268561,2
160297,133291,4
160298,666475,4
160298,48013,4
160298,111655,5
160298,93690,2
160298,564788,4
160299,131464,5
160300,490832,3
160300,649832,4
160300,300220,1
160301,549308,3
160301,433461,3
160302,160962,4
160302,406446,2
160303,694154,1
160303,219528,2
160303,95081,1
160303,59811,1
160303,245190,4
160303,337470,3
160303,495410,2
160304,693680,2
160304,560311,4
160304,27891,3
160305,425668,3
160305,180912,3
160306,224032,5
160306,328865,5
160306,679279,4
160306,59206,4
160306,482698,1
160307,110686,3
160307,575300,4
160307,600142,1
160307,234341,1
160307,19083,4
160308,209784,4
160308,634126,1
160308,638366,5
160308,479926,3
160308,142814,5
160308,554194,1
160308,54001,4
160308,657619,5
160309,367770,5
160309,392465,1
160309,65960,1
160309,64566,5
160309,418047,3
160309,183689,3
160310,583874,1
160311,465622,5
160311,501193,3
160311,14582,5
160311,274100,2
160311,401033,4
160312,189934,4
160312,621558,1
160312,618306,5
160312,96608,2
160312,446582,5
160312,115234,1
160312,349350,5
160312,548654,5
160312,314853,3
160313,22012,4
160313,642167,1
160313,136398,5
160313,307062,4
160314,586013,4
160314,209297,4
160314,45627,5
160315,372255,2
160315,65837,1
160315,126988,1
160315,127666,4
160315,507614,4
160315,436941,1
160316,553830,5
160316,247410,1
160316,673139,4
160316,637462,1
160316,516843,1
160316,86723,1
160316,485731,3
160316,94002,3
160317,187060,5
160317,298484,4
160317,170067,1
160317,504848,4
160317,235111,4
160317,467956,1
160318,685243,2
160318,405647,4
160318,126061,4
160318,443084,5
160319,203857,3
160319,496585,5
160319,490808,2
160319,606719,1
160319,299488,3
160319,211380,1
160319,433671,5
160319,22671,5
160319,586595,4
160320,43305,1
160320,692472,3
160320,442708,3
160320,546536,1
160320,35804,5
160320,115219,1
160320,97720,3
160320,53933,2
160321,302555,4
160321,298486,3
160321,182135,1
160321,658732,4
160321,543797,4
160322,424176,1
160322,292599,5
160322,163099,1
160322,562613,3
160322,339977,2
160323,679628,1
160323,510756,5
160323,518071,5
160323,67496,3
160323,406885,1
160323,584425,3
160323,317237,2
160324,61731,3
160324,304977,2
160324,335495,4
160325,165246,3
160325,335760,4
160325,278731,4
160325,466200,5
160325,662279,4
160326,664723,1
160326,697849,3
160326,427125,2
160326,148048,5
160326,468654,1
160326,183289,1
160326,574388,4
160326,573062,4
160327,396553,5
160327,392818,5
160328,205887,2
160328,594086,5
160328,48545,5
160328,269555,4
160328,39688,2
160328,252453,4
160328,458088,4
160328,452777,1
160328,343741,2
160329,65294,4
160329,474887,5
160329,475054,4
160330,222703,5
160330,538065,5
160330,261577,1
160330,468673,4
160330,296517,5
160330,234854,3
160331,663754,4
160331,698941,5
160331,45337,5
160331,334353,3
160331,557380,1
160332,553068,4
160332,223500,2
160332,204477,3
160332,617814,4
160332,416025,1
160332,649393,2
160332,443120,4
160333,44837,3
160333,278712,2
160333,259853,2
160333,104738,3
160333,457353,4
160333,359906,4
160333,696485,2
160333,543862,2
160333,434478,3
160334,223009,3
160334,301699,3
160334,629846,4
160334,231864,4
160334,452678,2
160334,530041,1
160334,510081,3
160334,616696,2
160334,592384,1
160335,689234,3
160336,117693,1
160336,617044,5
160336,263852,3
160336,83416,4
160336,670714,5
160336,646221,1
160337,84020,2
160337,356305,1
160337,287445,4
160337,588741,1
160337,422764,5
160337,5903,2
160337,410225,5
160337,255170,4
160337,216281,2
