orderID,productID,quantity
400045,88378,4
400045,39288,1
400045,29127,3
400046,334295,3
400046,317223,4
400046,173169,3
400046,385888,3
400047,481273,4
400047,693641,4
400047,463310,1
400048,592947,1
400048,252729,4
400049,365800,2
400049,168511,4
400049,341582,4
400049,109619,5
400049,510372,1
400049,388673,4
400049,655733,2
400049,237800,5
400050,179107,2
400050,695007,2
400050,259585,5
400051,381199,2
400052,446691,1
400053,97079,2
400053,288902,5
400053,103531,2
400053,580999,2
400053,238376,2
400053,170993,2
400053,243383,4
400053,316858,3
400053,638084,5
400054,377599,5
400055,302690,5
400055,617139,2
400055,285893,4
400056,385249,3
400056,645774,2
400057,340749,5
400057,14388,2
400057,286388,1
400057,211562,1
400057,512634,3
400057,158278,5
400057,127437,3
400057,259975,1
400057,576040,5
400058,575870,5
400058,654520,5
400058,307093,5
400058,488922,3
400058,434576,2
400058,117886,1
400058,672595,3
400058,556633,5
400059,234507,2
400059,115158,3
400059,242605,2
400059,77026,2
400060,415768,5
400060,94926,5
400060,374278,2
400060,323563,1
400060,408629,5
400060,575272,5
400060,497848,2
400060,328346,4
400060,451795,2
400061,551556,4
400061,652592,2
400061,667101,1
400061,649648,1
400062,514257,4
400063,23342,3
400063,382685,2
400063,43840,5
400063,629208,4
400063,235245,5
400063,647290,4
400063,643793,1
400064,170702,5
400064,265764,3
400064,213387,1
400064,122091,3
400064,554437,1
400064,134958,5
400064,595630,2
400064,72541,4
400064,573021,4
400065,580851,4
400065,449417,5
400065,217595,2
400066,698956,3
400067,150220,2
400067,380605,2
400067,411697,3
400068,347165,3
400068,154646,3
400069,617600,1
400069,618144,3
400069,661577,2
400069,651758,3
400069,140447,5
400069,456622,4
400069,606873,5
400070,48384,2
400070,19854,5
400070,490641,4
400071,201917,1
400071,555395,2
400072,208595,5
400072,678184,5
400072,122087,4
400072,260082,1
400073,147613,2
400073,306620,2
400073,530478,4
400073,478609,1
400073,495249,1
400073,304825,2
400074,619409,1
400074,357153,4
400074,34885,3
400074,216197,2
400074,599240,2
400074,657228,3
400075,393991,1
400075,299121,5
400075,695193,2
400075,226169,3
400075,109469,5
400075,658431,5
400075,581388,4
400075,186649,2
400075,154815,4
400076,131098,2
400076,369407,3
400076,694528,4
400077,286640,5
400078,244193,5
400078,167229,5
400078,418102,3
400078,30539,3
400078,172658,5
400078,284434,1
400078,552690,3
400078,151886,4
400078,225597,5
400079,430213,5
400079,583307,2
400079,369798,5
400079,268206,5
400079,351407,5
400079,160946,2
400079,88941,3
400079,251391,2
400079,471269,1
400080,628244,4
400080,126834,3
400080,457695,2
400080,686030,3
400080,284360,1
400080,220376,2
400081,152115,5
400081,203279,4
400082,355512,2
400082,607945,4
400082,448670,4
400082,625134,1
400082,241580,3
400082,632848,5
400082,55887,1
400083,198988,5
400083,175637,1
400083,428603,2
400083,405418,1
400083,581277,2
400083,491232,4
400083,246967,4
400083,428546,3
400084,553698,1
400084,59052,1
400084,485243,5
400084,177239,2
400084,135020,4
400084,148557,5
400085,606505,4
400085,389948,3
400085,1302,2
400085,141072,2
400085,425468,2
400085,400598,2
400085,224591,3
400085,655534,3
400085,174363,1
400086,327116,5
400086,698223,1
400086,407928,1
400086,641924,2
400086,310348,4
400086,423707,5
400086,376680,2
400086,55011,4
400086,500831,5
400087,305656,1
400087,193506,2
400087,378842,3
400088,551574,3
400088,270341,1
400088,609841,3
400088,532780,3
400088,466306,3
400088,369150,2
400088,251542,3
400088,61022,1
400089,358179,2
400089,380325,3
400089,513448,1
400089,650590,5
400090,79049,4
400090,5814,4
400090,211504,5
400090,246748,5
400090,145552,3
400090,342727,2
400090,457272,3
400090,436783,3
400090,336409,1
400091,247589,2
400092,153907,2
400092,13977,5
400092,668415,1
400092,629892,3
400092,508739,4
400092,102395,3
400092,469371,1
400092,563810,4
400092,254590,3
400093,39795,3
400093,131594,4
400093,447020,2
400093,195079,1
400094,197284,1
400094,613132,4
400094,529558,1
400095,188968,4
400096,485661,1
400096,232194,3
400096,537732,4
400096,304677,1
400096,660195,1
400096,427581,1
400096,535278,2
400096,676694,5
400096,597667,5
400097,411708,4
400098,9299,1
400098,617282,2
400098,515363,1
400098,494138,1
400098,316874,2
400098,396213,2
400098,247552,2
400098,43192,5
400099,313264,2
400100,634105,3
400100,21334,4
400100,581032,4
400100,627010,2
400100,357560,3
400101,179249,5
400101,68865,1
400101,84086,2
400101,356211,2
400101,301798,1
400101,229932,1
400101,58398,2
400102,353942,2
400102,32797,3
400103,425946,2
400103,250331,5
400103,567579,5
400103,404174,5
400103,372528,4
400103,619954,5
400103,12461,4
400103,29625,5
400103,301278,1
400104,608945,1
400104,47270,3
400104,370524,5
400105,36384,5
400105,232638,1
400105,512307,1
400105,152257,1
400105,157009,3
400106,264869,4
400106,250730,1
400106,21479,1
400106,425826,4
400106,494962,1
400106,488549,1
400107,618726,5
400107,182607,4
400107,289847,3
400108,334796,2
400108,594470,3
400108,681378,3
400108,663335,1
400108,141897,5
400108,74417,2
400109,454027,1
400109,338702,2
400109,474994,3
400109,119289,5
400109,62727,3
400109,212173,5
400109,438292,4
400110,420324,5
400110,216080,1
400110,675850,2
400110,551013,5
400110,45889,2
400110,49831,5
400110,422653,5
400110,381707,5
400110,241310,2
400111,566648,4
400111,598034,4
400111,283434,4
400111,97444,5
400111,102084,3
400111,543182,4
400111,71295,3
400111,222913,1
400112,687517,4
400112,222807,4
400112,13861,4
400112,693422,1
400113,19383,2
400113,183695,5
400113,518206,2
400113,45540,4
400113,621030,5
400113,425641,5
400113,75838,1
400113,474575,1
400113,151241,3
400114,81204,3
400114,273037,3
400114,72562,1
400114,23101,2
400114,349659,2
400114,243194,5
400114,124,5
400115,260723,1
400116,494943,4
400116,351502,3
400116,336711,4
400116,450140,2
400116,309449,4
400116,69461,1
400117,544012,1
400117,650511,5
400117,461861,2
400117,408279,4
400117,573591,1
400118,257242,1
400118,120667,3
400118,19982,5
400119,624197,1
400120,397347,5
400121,56782,1
400121,262855,2
400121,364557,2
400121,84161,5
400121,258899,2
400122,52951,3
400122,173674,2
400122,668212,3
400122,480924,1
400122,328678,5
400123,379722,2
400123,407968,2
400123,95880,1
400123,559846,3
400123,39419,2
400123,195450,3
400123,605544,4
400124,672376,1
400125,60448,4
400125,96362,2
400126,71143,1
400126,635107,1
400126,277573,2
400126,470613,2
400126,643133,5
400126,367325,4
400127,147948,3
400127,417092,2
400127,78175,3
400127,596747,2
400127,309021,4
400128,526506,3
400128,412363,4
400128,342475,2
400129,498954,3
400129,70087,3
400129,491296,3
400129,519426,4
400129,683352,3
400130,283580,5
400130,484857,4
400130,324053,5
400130,290563,3
400130,170562,3
400130,81524,3
400130,411511,2
400130,192853,5
400130,28018,2
400131,218465,1
400131,207570,4
400131,607164,2
400131,604679,3
400132,678467,2
400132,643847,1
400132,353041,2
400132,10327,5
400133,80978,4
400133,317325,5
400133,535355,5
400133,522558,3
400134,82903,4
400134,552484,5
400134,161534,1
400134,573116,3
400135,636647,4
400135,670561,3
400135,681040,4
400135,563207,2
400135,676889,3
400135,520294,2
400135,430767,2
400135,60920,5
400136,238275,1
400136,347536,4
400136,266550,4
400136,134999,1
400136,501943,3
400136,464238,4
400136,648576,4
400137,79205,3
400137,318318,2
400137,569582,5
400137,456837,1
400137,624547,3
400137,380252,3
400137,231550,3
400138,345616,3
400138,545566,3
400139,585730,2
400139,694052,2
400139,88977,3
400139,116168,1
400139,229510,1
400139,698957,2
400139,358184,3
400139,260171,3
400139,256669,3
400140,388562,5
400140,168345,1
400140,209688,4
400140,696386,4
400140,694909,4
400140,632542,2
400140,536409,3
400140,473225,2
400140,506009,5
400141,91034,4
400142,322591,5
400143,531697,5
400143,1410,2
400143,303100,1
400143,187509,5
400143,613927,1
400143,117260,5
400144,136777,3
400144,411937,2
400145,136217,1
400145,471509,5
400145,231056,4
400145,161439,1
400146,229116,2
400146,40474,5
400146,497024,4
400146,105207,5
400146,152838,4
400147,332773,3
400147,227405,5
400148,287706,3
400148,6527,5
400148,401090,4
400148,495348,5
400148,484654,4
400148,252419,3
400148,382285,3
400148,45539,3
400149,338504,4
400149,377296,4
400149,628587,3
400149,139389,3
400149,187407,5
400149,245395,1
400149,76488,3
400149,88924,3
400150,436325,3
400150,487808,5
400150,265381,1
400150,150592,4
400150,39918,4
400150,655201,5
400150,581955,4
400151,360796,2
400151,443156,2
400151,690162,1
400151,127494,4
400151,358695,1
400151,320711,2
400151,647668,4
400152,680373,1
400152,411274,1
400152,196545,4
400152,328421,5
400152,431304,2
400152,493577,1
400152,3509,4
400152,698948,5
400152,654589,5
400153,111705,1
400153,376344,2
400153,579400,3
400153,147694,5
400154,621395,3
400154,10599,5
400155,208901,5
400155,596838,5
400155,385143,3
400155,588369,2
400155,80343,3
400156,567203,1
400156,234348,4
400156,247614,2
400156,585169,2
400156,583665,5
400157,79320,1
400157,78207,3
400157,558671,5
400157,165390,4
400158,127094,1
400158,467532,1
400158,439821,3
400159,259489,5
400159,528968,4
400159,214369,5
400160,426171,2
400160,341059,3
400160,151498,5
400160,318440,4
400160,107814,1
400160,69072,4
400160,321003,4
400160,239350,2
400161,125680,2
400161,234154,5
400161,440412,3
400162,521729,3
400163,112538,4
400163,662434,3
400163,507115,4
400164,687943,1
400164,600044,3
400164,405169,4
400164,297843,1
400164,351230,1
400164,89773,2
400164,510419,2
400165,683815,5
400165,396728,2
400165,666318,5
400165,513369,2
400165,105263,4
400165,684295,4
400166,425388,3
400167,82987,4
400167,348271,2
400167,422079,5
400167,203749,3
400167,474043,2
400167,26157,2
400167,53481,4
400167,515786,2
400167,423660,2
400168,446268,1
400168,289930,5
400168,238557,5
400168,184860,5
400168,149451,1
400168,401886,1
400169,154903,5
400169,48319,1
400169,220369,3
400169,622646,5
400169,211481,5
400170,329462,3
400170,27861,5
400170,545554,4
400170,358698,1
400170,292984,1
400170,148340,5
400170,622091,1
400170,540404,1
400171,267081,5
400171,144641,2
400171,361153,3
400171,391082,1
400171,308737,2
400171,611189,2
400172,613763,2
400172,490832,2
400172,662963,1
400173,188465,3
400173,566662,4
400173,388171,3
400174,348905,5
400175,14150,1
400175,167423,2
400175,173204,3
400175,78259,3
400175,407345,2
400175,77638,2
400175,674363,3
400175,349707,1
400176,287258,5
400176,149142,4
400177,90223,3
400177,38372,1
400177,377471,1
400177,419492,5
400177,572264,1
400177,175631,3
400178,470186,5
400179,122170,1
400179,613462,1
400179,344277,5
400179,37951,5
400179,334971,5
400179,611755,1
400179,269275,3
400179,445779,4
400180,678975,5
400180,329617,5
400181,351352,3
400181,623149,1
400181,204358,4
400181,357256,3
400181,198931,3
400181,263407,5
400182,361044,2
400182,480931,4
400182,503686,1
400182,173747,1
400182,253873,5
400182,476652,3
400182,134598,3
400183,107319,4
400183,554231,3
400183,489379,4
400183,651213,3
400183,160531,1
400183,434717,3
400183,299185,3
400183,320847,1
400183,327019,5
400184,205942,4
400184,269831,5
400184,512979,2
400184,613469,1
400184,334358,2
400184,240548,4
400185,273709,2
400185,476825,2
400185,684953,4
400185,663835,4
400185,561775,2
400186,375538,2
400186,488402,2
400186,375586,5
400186,193277,1
400186,699101,4
400186,428513,4
400186,510187,5
400186,569601,3
400186,497573,3
400187,635902,3
400187,125179,3
400187,675850,5
400187,620967,3
400187,294598,4
400188,440318,1
400188,81680,5
400188,18078,1
400189,6004,3
400189,390553,5
400190,439414,3
400191,78223,1
400191,217457,1
400192,197821,3
400192,447604,5
400192,652566,5
400192,329111,4
400192,211543,1
400193,517106,3
400193,239120,2
400193,340294,3
400193,126579,1
400193,480882,2
400193,613292,1
400193,339691,5
400193,145235,1
400194,28266,3
400194,395991,3
400194,108784,1
400194,157856,3
400195,62958,3
400196,142767,4
400196,150852,1
400196,576760,1
400197,112911,3
400197,480202,2
400197,458932,3
400197,264298,2
400197,171717,1
400198,487730,5
400198,43826,3
400198,348838,4
400198,453746,4
400198,675029,4
400199,627631,3
400199,466542,2
400199,687340,5
400199,176766,2
400199,14949,2
400199,81489,4
400199,262637,1
400200,412101,5
400200,112219,3
400200,36719,3
400201,519485,1
400201,465624,4
400201,32886,3
400201,623556,3
400201,399428,4
400201,124193,1
400201,499734,4
400202,429875,4
400202,360665,5
400202,253274,5
400202,254122,4
400202,581080,1
400202,133940,2
400202,536502,5
400202,206964,5
400203,215932,5
400203,648375,2
400204,60041,3
400204,112791,2
400204,333847,1
400204,247221,2
400204,9072,1
400204,488622,4
400205,43621,1
400205,56095,2
400205,331245,5
400206,307423,4
400206,530177,1
400206,417896,1
400206,265062,5
400206,212693,5
400206,195628,4
400206,18827,2
400206,567669,4
400207,428388,1
400207,541063,1
400207,658865,4
400208,495640,1
400208,69720,2
400209,394735,5
400209,200799,2
400209,157341,5
400209,18641,2
400209,39225,1
400209,334576,3
400209,533165,2
400209,447803,1
400209,323482,2
400210,405775,4
400211,607482,3
400211,373630,2
400211,534781,2
400211,437756,2
400211,526668,2
400211,97974,1
400211,602387,4
400211,330958,5
400211,302026,3
400212,491746,4
400212,420190,5
400212,27075,4
400213,617122,4
400213,253093,3
400213,560167,5
400213,684632,1
400213,441883,1
400213,333110,4
400213,230724,3
400213,358958,3
400214,564882,2
400214,614498,5
400214,199550,1
400214,238920,3
400214,492312,5
400214,275687,3
400215,250522,4
400216,80340,1
400216,537079,2
400216,682763,5
400217,352758,4
400217,546518,2
400217,59081,1
400218,401895,2
400218,484913,1
400218,107733,3
400218,322136,5
400219,288125,3
400219,421012,1
400219,214425,2
400219,315931,2
400219,471034,5
400219,582230,1
400219,47291,3
400220,675090,1
400220,24222,2
400220,4623,5
400220,111404,3
400220,162346,1
400220,170001,2
400220,335338,1
400221,572183,5
400222,525990,3
400222,660544,4
400222,130576,3
400222,663837,5
400222,95402,2
400222,320645,2
400222,388980,2
400223,285954,5
400224,153849,1
400224,580305,1
400224,394786,4
400224,693335,5
400224,309857,5
400225,645875,4
400226,632472,4
400226,45522,2
400226,573766,2
400226,572554,4
400226,9180,4
400226,507886,1
400226,23396,4
400226,627909,4
400226,100616,2
400227,282752,1
400227,230161,4
400227,149337,2
400228,23753,2
400228,603307,2
400228,40206,5
400228,674982,3
400228,471117,4
400228,222789,5
400228,611476,1
400228,352717,3
400229,215848,5
400230,105923,1
400230,23572,5
400231,371323,4
400231,617303,5
400232,571452,1
400233,19622,2
400233,680847,1
400233,588565,3
400233,76327,3
400233,274727,3
400233,589250,1
400233,537917,4
400233,182005,4
400234,4632,1
400234,51573,2
400234,287689,3
400234,148365,1
400234,581613,4
400234,169227,2
400235,605635,4
400235,619032,1
400235,390869,5
400235,274135,4
400236,662809,3
400236,617898,5
400236,659468,3
400236,451525,5
400237,182316,5
400238,651590,5
400238,2812,1
400238,641171,2
400238,342115,2
400239,46420,5
400239,610970,4
400239,54673,4
400239,681973,2
400239,505317,3
400240,63556,3
400240,466310,5
400240,2650,5
400240,145114,5
400240,384798,3
400240,386556,2
400240,663353,1
400240,418909,3
400241,100571,2
400241,275019,4
400241,255052,5
400241,466066,2
400242,611877,5
400242,685907,2
400242,24431,3
400242,410847,1
400242,145677,4
400242,638403,3
400242,418864,5
400242,614531,3
400243,177338,3
400243,287787,3
400243,334478,3
400243,664644,4
400244,308206,3
400244,694680,3
400244,154956,3
400244,122220,3
400245,16517,5
400245,146833,5
400245,39450,5
400245,475073,4
400245,58023,3
400246,611566,1
400246,401163,5
400247,219122,5
400248,437617,5
400248,200189,4
400248,531718,5
400248,97300,5
400249,313995,2
400249,653092,5
400249,30888,3
400249,85611,2
400249,25844,2
400249,8777,1
400250,602629,5
400250,272529,4
400251,138572,5
400252,403209,5
400252,421711,1
400252,273162,2
400252,355035,2
400252,214085,1
400252,345474,5
400252,540045,2
400253,684177,4
400253,268160,3
400253,386020,2
400253,460119,1
400253,475840,3
400254,532099,5
400254,379930,1
400255,511271,5
400255,52793,2
400255,41691,5
400255,59229,4
400255,365383,4
400255,690027,2
400256,407146,1
400256,364266,3
400256,89079,5
400256,251349,5
400256,398243,1
400257,119773,2
400258,423683,2
400258,73984,1
400258,288212,1
400258,604042,1
400258,328226,5
400258,281455,4
400258,547181,2
400259,109507,4
400259,147502,2
400259,364498,5
400259,677470,5
400259,169102,1
400260,530577,1
400260,574094,5
400260,370418,3
400260,428036,5
400261,385440,3
400261,281271,2
400261,325958,1
400261,336822,3
400262,379125,4
400262,149638,4
400262,332439,1
400262,298864,4
400262,25635,1
400263,601437,2
400263,27402,3
400263,618765,3
400263,56228,2
400263,305309,3
400263,308677,2
400264,582457,5
400264,300364,1
400264,489887,2
400265,400007,1
400266,104836,3
400266,530263,1
400266,80478,4
400266,233254,2
400266,402723,5
400266,626282,4
400266,104468,5
400267,552300,5
400268,491900,2
400268,390495,3
400268,189182,3
400268,20061,4
400268,264822,1
400268,669303,1
400268,280651,5
400269,656080,1
400269,501986,4
400270,366351,3
400270,112331,4
400271,49994,4
400271,438799,1
400271,366786,1
400272,352374,3
400273,670472,3
400273,364461,5
400273,542969,5
400273,1690,5
400273,1145,5
400273,228709,3
400273,379510,3
400273,321202,5
400274,234606,3
400274,496259,5
400274,618158,2
400274,104779,1
400274,180174,5
400274,503968,1
400275,625899,4
400276,396842,1
400276,662733,3
400276,100831,4
400276,8534,3
400276,356900,1
400276,468680,4
400276,419616,4
400277,518066,3
400277,586602,2
400277,414298,3
400277,557158,3
400277,413938,3
400277,97541,1
400277,237581,3
400277,132408,4
400278,331739,5
400278,561293,3
400278,504662,3
400278,367349,3
400279,375606,2
400279,328582,2
400279,491838,2
400279,548575,2
400279,371426,4
400279,556178,3
400279,572175,4
400279,121731,3
400280,50955,2
400280,12674,3
400281,529538,3
400282,161460,5
400283,213329,3
400283,189029,5
400283,60194,1
400283,511546,3
400283,471168,2
400283,256509,5
400283,222983,3
400284,227438,4
400284,684261,5
400284,476483,5
400284,193838,4
400284,58553,4
400284,549810,3
400285,328832,3
400285,537201,4
400285,642503,5
400285,533592,2
400285,306064,4
400286,530687,1
400286,568096,1
400286,184392,3
400286,522152,2
400286,189356,2
400286,29290,5
400286,188622,5
400286,168093,1
400287,581997,1
400287,670014,2
400288,86479,1
400288,333493,4
400288,352475,2
400288,647710,5
400288,83608,2
400289,242022,4
400289,194639,5
400289,563513,3
400289,12561,3
400290,553446,3
400290,404368,4
400290,508353,3
400291,196980,3
400291,218309,4
400292,483880,2
400293,277429,2
400293,285546,4
400294,81722,2
400294,90516,3
400295,339333,2
400295,77816,5
400295,288039,5
400295,470183,5
400296,540672,1
400296,169408,3
400296,88090,2
400296,530285,5
400296,552831,5
400296,64394,3
400296,248347,5
400296,511420,5
400296,135866,4
400297,111133,4
400297,605296,1
400297,352240,4
400297,63640,1
400297,214423,2
400297,657447,2
400297,409225,2
400297,274365,3
400298,404771,4
400298,251623,1
400299,494702,5
400299,364417,1
400300,506835,1
400300,655262,3
400301,649368,5
400301,445881,2
400301,152506,4
400301,435898,2
400301,384400,2
400301,381574,3
400301,397927,2
400301,158583,5
400301,273046,4
400302,457146,3
400302,379172,1
400302,655983,2
400303,92314,5
400303,327215,5
400303,449532,1
400303,93569,1
400303,30343,5
400303,599895,4
400303,221318,5
400303,638767,3
400303,512603,3
400304,162967,4
400304,453132,2
400304,114389,2
400304,90687,1
400304,543995,5
400304,457021,3
400305,425420,1
400305,411358,1
400305,43297,4
400305,198356,4
400305,406646,4
400306,649597,3
400306,58967,2
400306,609817,1
400306,136386,1
400306,306958,5
400307,161857,5
400307,523809,1
400307,137360,3
400307,312209,4
400307,375384,3
400307,158743,2
400307,357599,5
400307,537769,2
400308,264217,5
400308,100413,5
400308,622272,2
400308,249367,3
400308,292904,3
400308,345584,3
400308,549530,2
400308,307144,5
400309,17709,5
400309,420530,2
400309,430398,2
400309,476059,1
400310,287036,1
400310,162387,5
400310,176178,2
400310,34722,2
400310,44733,2
400310,255803,3
400310,278090,2
400310,204242,4
400311,587454,1
400311,251470,1
400311,131271,1
400311,362927,3
400311,189397,2
400312,525007,5
400312,369642,3
400312,7583,4
400312,494641,3
400312,302461,1
400312,310571,5
400313,232778,5
400313,473054,1
400314,572558,4
400314,39232,2
400314,518082,1
400315,459944,4
400315,515657,3
400315,380002,3
400315,111286,4
400316,406248,5
400316,294569,2
400317,430601,5
400317,138030,5
400317,214488,2
400317,353053,3
400317,159109,2
400317,694844,1
400317,148583,1
400317,551261,4
400318,558938,4
400318,609990,5
400318,266262,2
400319,131285,2
400319,256565,4
400320,659107,3
400320,84887,5
400320,302696,2
400320,567758,1
400320,402726,4
400320,443324,5
400320,280751,1
400320,387782,5
400320,411465,2
400321,364648,5
400321,132290,5
400321,23080,2
400321,622203,2
400321,101270,3
400321,301003,5
400321,34306,1
400321,454501,3
400321,519900,3
400322,361943,3
400322,19116,2
400323,664163,2
400323,415491,5
400323,681252,3
400323,569928,2
400323,326485,4
400323,125483,5
400324,362708,3
400324,631853,5
400324,95217,4
400325,10539,1
400325,69308,3
400325,243007,3
400326,37973,3
400326,268867,5
400326,663912,1
400326,127914,4
400326,338231,2
400326,311529,3
400326,78012,1
400327,613965,4
400327,341476,5
400327,358418,5
400327,177515,1
400328,283463,4
400328,614935,4
400328,407360,5
400328,3363,3
400328,12151,2
400328,387270,2
400328,334120,3
400329,126332,3
400329,56028,3
400329,430705,5
400329,557769,5
400329,515260,2
400329,266182,2
400330,476893,5
400330,696688,2
400330,666463,1
400330,536545,2
400330,30790,1
400330,248167,4
400330,131869,5
400330,1719,5
400331,140262,2
400332,475590,1
400332,164414,1
400332,300196,3
400333,340117,3
400333,649710,2
400333,72250,4
400333,203034,2
400333,327224,2
400334,497730,5
400334,89995,5
400334,515030,5
400334,135257,3
400334,525846,2
400334,591844,2
400334,481366,5
400334,476707,2
400334,695045,2
400335,596880,1
400335,468434,1
400335,651267,4
400336,633789,4
400336,388933,1
400336,225591,3
400336,81434,2
400336,429668,5
400336,171023,4
400336,239094,3
400337,179035,4
400337,398179,3
400337,159124,3
400337,577240,4
400337,687674,1
400337,253620,1
400337,661093,3
400338,224424,1
400338,630809,3
400339,27567,1
400339,114211,4
400339,577626,2
400340,692370,2
400340,455679,4
400340,405572,3
400340,258678,5
400340,198103,5
400340,95560,3
400340,172276,3
400340,223327,2
400340,43811,5
400341,252340,4
400341,462042,1
400341,258316,2
400341,19612,1
400341,297343,5
400341,461115,2
400341,640318,3
400341,559733,5
400342,473080,4
400342,45271,3
400342,33730,2
400343,231829,3
400344,661434,1
400344,343372,2
400344,191281,2
400345,392316,1
400345,242418,2
400345,689482,2
400345,562257,1
400345,456588,1
400346,216834,3
400346,595341,2
400346,396761,5
400346,258403,5
400346,285941,5
400346,641138,1
400347,31183,2
400347,91335,2
400347,78383,5
400347,586538,1
400347,283275,2
400347,129291,1
400348,58248,2
400348,319497,4
400348,522767,2
400348,13499,5
400349,586812,4
400349,395645,1
400349,460951,1
400349,135574,3
400349,484275,4
400349,589625,1
400350,16512,5
400350,662813,1
400350,235757,5
400350,533404,3
400350,117272,5
400350,587419,4
400350,550881,4
400350,572952,3
400351,277647,2
400352,283705,1
400352,561810,1
400353,645957,5
400353,651410,4
400353,643836,1
400353,231032,2
400353,490466,2
400353,130645,1
400354,232204,4
400354,204163,3
400355,639420,5
400355,497230,4
400355,330288,2
400355,541148,5
400355,151787,1
400356,498136,4
400356,661220,4
400356,490802,2
400356,123352,3
400356,523942,5
400357,110882,1
400357,684890,3
400357,154591,2
400357,334745,5
400357,222055,5
400357,276804,4
400358,236546,3
400358,585499,1
400358,471016,3
400358,523842,3
400358,394775,1
400358,328047,1
400358,267648,5
400358,134625,4
400358,517377,1
400359,595889,1
400359,298388,5
400359,355853,3
400359,13003,5
400359,201930,3
400359,262151,5
400359,371157,4
400359,574270,5
400360,153424,2
400360,349931,5
400360,461107,4
400360,168762,1
400361,553202,2
400361,319469,5
400361,233637,3
400361,82343,5
400361,401583,2
400362,157587,4
400362,51766,4
400362,641564,2
400362,132299,5
400362,592208,4
400362,220282,4
400362,214576,2
