orderID,productID,quantity
2840022,618251,4
2840022,693282,3
2840023,429141,2
2840024,636707,3
2840024,104675,4
2840024,374387,2
2840024,370736,3
2840024,578870,2
2840024,497124,1
2840024,435950,2
2840025,37269,1
2840025,635730,5
2840025,279876,2
2840025,334130,2
2840025,333450,1
2840025,537611,2
2840025,403579,1
2840025,352241,1
2840026,12874,5
2840026,617493,1
2840026,475872,5
2840026,519068,5
2840027,577261,2
2840027,432042,4
2840027,228403,2
2840028,529384,3
2840028,83811,4
2840028,699172,4
2840029,21691,2
2840029,421626,5
2840029,273849,4
2840029,659284,3
2840029,82512,5
2840029,50378,4
2840029,537555,1
2840029,40516,1
2840030,131905,3
2840030,76400,1
2840030,100091,4
2840030,571940,1
2840030,93543,2
2840030,451603,3
2840031,123045,1
2840032,577197,4
2840032,593582,1
2840032,452723,1
2840032,511252,1
2840032,593773,3
2840032,597798,1
2840033,421138,1
2840033,530338,2
2840033,400694,1
2840033,290916,2
2840033,598969,5
2840033,653199,3
2840034,369219,1
2840034,372133,1
2840034,255800,1
2840034,44611,2
2840034,234230,2
2840034,650927,5
2840035,406319,4
2840035,619893,5
2840035,532765,5
2840035,420655,3
2840035,227258,1
2840035,161680,2
2840036,583716,1
2840036,468835,3
2840036,675284,3
2840036,217910,5
2840036,277125,3
2840036,592882,3
2840037,475912,2
2840037,198183,3
2840037,241813,4
2840037,87405,5
2840037,569157,5
2840037,140,3
2840037,333880,2
2840037,109690,2
2840038,406670,3
2840038,236054,2
2840038,373348,2
2840038,159071,3
2840038,548939,3
2840038,52970,5
2840038,699034,2
2840038,548778,3
2840039,226512,2
2840039,461858,5
2840039,528253,3
2840039,456614,3
2840039,78239,4
2840039,97362,1
2840039,625206,5
2840039,194333,2
2840039,600420,1
2840040,575043,3
2840040,628125,1
2840040,368947,2
2840040,142396,3
2840041,408069,5
2840041,368761,4
2840041,663058,1
2840041,491855,3
2840041,425916,2
2840041,418075,2
2840042,399046,1
2840042,226719,1
2840043,675575,5
2840043,319476,2
2840043,465260,1
2840043,646300,4
2840043,273503,1
2840043,672916,5
2840043,215551,4
2840044,125302,3
2840044,311177,5
2840045,306725,5
2840045,1920,5
2840045,430434,5
2840045,295491,2
2840045,230355,4
2840045,676883,5
2840045,680007,3
2840045,223738,5
2840046,255011,2
2840046,601394,1
2840046,357807,4
2840046,224078,2
2840046,298057,4
2840046,498314,4
2840046,391476,1
2840047,357378,3
2840047,540805,4
2840047,185924,4
2840047,275907,1
2840047,676709,3
2840047,88710,2
2840047,428511,2
2840047,528871,2
2840048,652115,2
2840048,694407,4
2840048,15249,1
2840048,162492,5
2840048,218106,3
2840048,410903,5
2840048,175309,2
2840049,484125,5
2840049,146351,2
2840049,187121,5
2840049,150927,5
2840050,675318,4
2840051,15037,1
2840051,639768,1
2840051,450740,3
2840051,404296,5
2840051,137569,1
2840051,371624,2
2840051,504498,5
2840051,595500,3
2840051,656269,4
2840052,448457,3
2840052,337909,3
2840052,611301,1
2840052,251093,2
2840053,276668,2
2840053,127459,5
2840053,145401,4
2840053,279067,5
2840053,461419,1
2840053,387596,2
2840053,563338,2
2840053,403574,3
2840054,589211,1
2840055,498463,1
2840055,626479,5
2840055,5794,4
2840055,120266,4
2840055,122037,1
2840055,587400,4
2840055,335557,4
2840055,501267,4
2840055,440674,3
2840056,75462,3
2840056,285806,2
2840056,192742,1
2840056,655464,1
2840056,555409,5
2840056,388053,3
2840056,357291,3
2840057,272365,1
2840057,346324,5
2840057,598506,3
2840057,156133,1
2840057,644420,4
2840057,478341,4
2840057,638921,2
2840058,207231,5
2840058,253551,3
2840058,63790,2
2840058,481162,2
2840058,477338,4
2840058,170812,1
2840059,603773,2
2840059,461789,1
2840059,98523,3
2840059,618429,5
2840060,149664,3
2840060,659796,3
2840060,454330,4
2840061,187662,5
2840061,304024,1
2840061,198934,5
2840061,427246,4
2840061,692650,5
2840062,34819,5
2840062,333686,2
2840063,88334,3
2840063,11156,2
2840063,316504,3
2840063,95936,1
2840064,582855,4
2840064,636227,4
2840064,633404,5
2840065,87240,1
2840065,615892,3
2840065,610439,5
2840065,410008,4
2840065,593623,5
2840065,40514,2
2840065,142744,4
2840065,238611,3
2840065,609894,5
2840066,464928,4
2840066,454933,3
2840066,531923,1
2840066,624132,3
2840066,18798,2
2840066,198402,3
2840066,287626,4
2840066,36438,3
2840067,528861,1
2840067,109337,5
2840067,339953,3
2840067,231691,1
2840067,304464,5
2840068,570029,2
2840068,63947,4
2840068,657210,2
2840068,626375,4
2840068,322116,3
2840068,446857,1
2840068,587752,1
2840068,194837,5
2840068,109944,4
2840069,674350,5
2840069,509267,4
2840069,601899,4
2840070,243257,5
2840071,594382,4
2840071,230067,2
2840071,141014,1
2840072,548111,3
2840072,109105,2
2840072,261860,2
2840072,651301,5
2840072,606081,4
2840072,371593,3
2840072,241471,2
2840073,418734,4
2840073,377735,5
2840073,285691,4
2840074,241338,4
2840074,626983,1
2840074,684670,1
2840074,52146,2
2840075,57073,3
2840075,341273,5
2840075,175419,5
2840075,382277,2
2840075,12378,1
2840075,55204,4
2840075,408328,3
2840075,469254,2
2840076,605012,3
2840077,211411,4
2840077,601030,4
2840077,159161,3
2840077,32541,2
2840077,267332,4
2840077,244037,1
2840077,132355,3
2840077,511256,3
2840078,159631,1
2840078,624589,3
2840078,366908,4
2840078,466374,2
2840078,33686,4
2840078,470029,1
2840078,477290,4
2840079,127907,4
2840079,556432,3
2840079,575605,3
2840079,247166,3
2840079,416040,2
2840079,410980,1
2840079,681508,4
2840079,349566,4
2840079,476393,2
2840080,121341,1
2840080,550398,4
2840080,152808,2
2840081,399734,1
2840081,209402,5
2840081,661591,1
2840082,213347,1
2840082,666595,5
2840082,421805,3
2840082,402562,1
2840082,458388,3
2840082,417812,1
2840082,487379,2
2840083,377575,1
2840083,271963,4
2840083,302421,1
2840083,455730,2
2840083,205645,3
2840083,589055,1
2840084,665086,2
2840084,131534,4
2840085,390352,4
2840086,478510,1
2840086,58113,5
2840086,605666,5
2840087,397896,5
2840087,299695,3
2840088,380884,1
2840088,284986,3
2840088,487172,5
2840088,659426,3
2840088,667369,5
2840088,529969,4
2840088,638622,4
2840088,689794,2
2840088,445373,3
2840089,319254,4
2840089,42162,5
2840089,186379,3
2840089,503135,1
2840089,534315,4
2840090,582345,5
2840090,439628,5
2840090,477862,4
2840090,203220,5
2840090,13080,1
2840090,17198,2
2840090,553726,5
2840090,474613,4
2840091,281295,3
2840091,414561,4
2840092,307283,3
2840092,232890,2
2840092,679836,1
2840092,398785,1
2840092,281656,1
2840092,348115,3
2840093,125608,1
2840093,451362,1
2840093,438320,1
2840094,575775,3
2840095,60626,1
2840095,101026,1
2840095,339255,5
2840095,221735,1
2840096,598100,3
2840096,295658,5
2840097,508156,1
2840098,233811,4
2840098,258542,5
2840098,80114,1
2840098,286977,3
2840098,208286,5
2840099,270807,1
2840099,60995,1
2840100,501604,1
2840100,462806,4
2840101,125423,3
2840101,313149,1
2840101,268262,2
2840101,497948,3
2840101,268368,1
2840102,472157,4
2840102,265812,1
2840102,142170,3
2840102,583627,5
2840102,479731,1
2840102,537456,2
2840103,261017,3
2840103,549781,4
2840103,263719,5
2840103,253843,5
2840103,308610,4
2840103,507169,1
2840103,67584,4
2840104,180182,1
2840104,674749,5
2840104,172510,4
2840105,623361,2
2840105,692260,4
2840105,628567,5
2840105,161059,3
2840105,244704,4
2840105,654346,5
2840106,293701,3
2840106,11663,3
2840106,651809,4
2840106,507055,3
2840106,636950,3
2840106,582621,4
2840106,136528,4
2840106,587106,2
2840106,461374,4
2840107,45833,2
2840107,455128,3
2840107,271785,3
2840107,455508,5
2840108,271754,1
2840108,350914,1
2840108,14517,2
2840108,368396,2
2840109,216936,3
2840109,243758,2
2840109,293462,1
2840109,328519,3
2840109,38297,4
2840109,356888,1
2840109,655674,2
2840109,349268,4
2840110,595982,3
2840110,29109,1
2840110,569347,3
2840110,386065,3
2840110,245691,5
2840110,89031,4
2840110,227366,2
2840111,490690,4
2840111,262051,4
2840111,27243,5
2840111,620116,5
2840112,108915,4
2840112,92407,2
2840112,403302,1
2840112,246953,5
2840112,468249,2
2840112,496378,4
2840112,488125,2
2840112,69440,3
2840112,120291,2
2840113,116316,5
2840113,686654,4
2840113,298701,4
2840113,358683,1
2840113,385715,3
2840113,115396,1
2840113,247860,1
2840114,283190,1
2840114,458048,4
2840114,144,5
2840114,456368,4
2840114,218161,1
2840114,369685,1
2840115,257159,5
2840115,437536,5
2840115,263766,1
2840116,550780,1
2840116,301165,4
2840116,489599,1
2840116,455450,4
2840116,597474,2
2840117,565241,4
2840117,440776,2
2840118,145425,1
2840118,461639,3
2840118,243938,4
2840118,26754,3
2840118,395164,4
2840118,409109,2
2840118,276104,1
2840118,522050,1
2840119,661811,4
2840119,652622,3
2840120,192218,2
2840120,317143,2
2840120,263622,5
2840120,287095,3
2840120,518011,5
2840121,613571,4
2840121,656529,1
2840121,574031,1
2840121,337032,4
2840121,524881,5
2840121,665370,5
2840121,604073,1
2840122,490350,4
2840122,116928,2
2840122,683930,3
2840122,673740,5
2840122,277905,4
2840122,97662,1
2840122,532731,3
2840122,693164,4
2840122,346158,3
2840123,100534,2
2840124,542105,2
2840124,614495,4
2840124,276346,3
2840125,621756,2
2840125,137327,5
2840125,592802,5
2840126,617481,5
2840126,377659,5
2840126,161738,2
2840126,424188,1
2840126,647727,5
2840126,7519,1
2840126,122156,3
2840127,355303,1
2840127,23980,2
2840127,632271,1
2840127,188631,3
2840127,272006,3
2840127,459709,1
2840127,455452,1
2840127,84333,2
2840127,642568,5
2840128,629640,4
2840128,496415,5
2840128,648943,2
2840128,694783,3
2840128,653370,3
2840128,195818,1
2840128,423558,1
2840128,152186,1
2840129,453140,5
2840129,563940,3
2840129,685589,5
2840129,336021,5
2840130,664152,5
2840130,625097,5
2840130,465228,1
2840130,25,5
2840130,44404,1
2840131,131342,2
2840131,118180,1
2840131,287246,4
2840132,493685,1
2840132,143944,4
2840132,51774,3
2840132,133574,3
2840132,222612,3
2840132,350375,3
2840132,267122,1
2840133,532277,4
2840133,658938,3
2840134,537015,5
2840134,632413,1
2840134,657989,4
2840135,550698,4
2840135,634585,5
2840135,29260,2
2840135,495967,3
2840135,237821,2
2840135,221568,5
2840135,630687,3
2840135,238314,2
2840135,253280,3
2840136,363721,4
2840136,468311,3
2840136,37417,2
2840136,659528,5
2840137,381719,2
2840137,45609,4
2840137,225756,5
2840138,228883,2
2840138,550133,3
2840138,553226,4
2840138,129428,2
2840139,309004,1
2840139,84634,5
2840139,666936,4
2840139,359680,2
2840139,573198,4
2840140,621939,1
2840140,390781,1
2840140,509780,5
2840140,172994,5
2840140,28398,5
2840140,548913,5
2840140,379939,4
2840140,184450,3
2840140,24084,3
2840141,195927,4
2840141,97107,1
2840141,640560,5
2840141,263233,3
2840141,264499,2
2840142,538282,2
2840143,295391,5
2840143,287419,5
2840143,513280,4
2840143,128210,5
2840143,101231,4
2840143,339211,2
2840143,428269,5
2840143,484549,1
2840144,682944,4
2840144,144478,5
2840144,527876,1
2840144,169417,4
2840144,125602,2
2840144,364958,1
2840144,438517,5
2840144,296228,4
2840145,599488,2
2840145,178179,5
2840145,113762,3
2840145,10967,3
2840145,1525,1
2840145,563761,2
2840145,41554,5
2840145,533323,5
2840145,560412,2
2840146,639648,5
2840146,574429,4
2840146,279004,5
2840146,77504,4
2840146,57108,2
2840146,287246,5
2840146,422507,3
2840146,612396,1
2840147,673597,1
2840147,337109,1
2840147,326364,1
2840147,419225,4
2840148,645939,4
2840149,432763,1
2840149,640940,3
2840149,424752,4
2840149,38185,1
2840149,644240,1
2840149,251167,2
2840150,347117,1
2840151,328888,1
2840152,426840,5
2840152,433840,4
2840152,343514,1
2840152,395934,3
2840153,262459,2
2840153,656783,2
2840153,59162,1
2840153,100058,3
2840153,193396,1
2840153,175436,2
2840153,142193,1
2840153,567380,2
2840153,136700,2
2840154,567952,5
2840154,109385,2
2840154,18339,5
2840155,394376,1
2840155,175192,3
2840155,83515,2
2840155,425497,4
2840155,391939,4
2840156,521495,2
2840157,677918,3
2840157,243345,5
2840158,363067,4
2840158,174373,3
2840158,494354,2
2840158,591803,1
2840158,558029,2
2840158,54724,5
2840158,127915,3
2840159,288052,3
2840160,453343,2
2840160,490151,4
2840160,97234,1
2840160,448420,5
2840161,60309,2
2840161,150526,2
2840161,536952,2
2840161,339036,5
2840161,454422,3
2840161,13347,1
2840162,451215,5
2840162,573204,2
2840162,657749,3
2840162,330220,4
2840163,585086,2
2840163,474085,5
2840163,247172,3
2840163,617290,4
2840163,53962,3
2840163,12708,3
2840164,55615,4
2840165,522851,3
2840165,197002,5
2840165,579717,2
2840165,232472,5
2840165,163072,4
2840165,378567,1
2840165,534729,3
2840165,467383,3
2840166,538853,2
2840166,188583,2
2840166,571925,1
2840166,183454,5
2840166,218887,3
2840166,9733,2
2840166,523278,3
2840166,324434,3
2840167,539554,5
2840167,223509,5
2840167,633353,2
2840167,286838,5
2840167,667666,2
2840167,494451,4
2840168,202155,4
2840168,57840,2
2840168,328549,2
2840168,149250,4
2840168,655006,3
2840168,95949,4
2840169,370770,4
2840169,683647,5
2840169,484920,5
2840169,263788,1
2840170,311266,1
2840170,234468,1
2840170,371552,3
2840170,547670,3
2840170,169739,4
2840170,581556,1
2840170,421246,4
2840170,538725,1
2840170,679838,1
2840171,7664,4
2840172,35044,2
2840172,124038,1
2840172,588195,4
2840172,282266,1
2840172,602965,1
2840172,151975,4
2840172,526666,5
2840173,221668,1
2840173,263292,1
2840174,341030,3
2840174,692161,2
2840174,492078,4
2840174,66393,3
2840174,476855,2
2840174,197130,5
2840174,197881,5
2840175,356935,4
2840176,658367,4
2840176,276541,3
2840177,265812,3
2840177,40856,1
2840177,53800,2
2840177,10763,4
2840177,199684,1
2840177,515461,3
2840178,161480,5
2840178,69871,5
2840178,355190,2
2840179,661611,5
2840179,129096,2
2840179,655478,1
2840179,479401,5
2840179,626356,4
2840179,187856,3
2840179,293552,5
2840179,144764,4
2840179,203395,2
2840180,349423,2
2840180,256580,2
2840180,487505,3
2840181,655628,2
2840181,183401,4
2840181,612735,2
2840182,28380,3
2840182,673356,4
2840183,450143,4
2840184,53576,4
2840184,673777,5
2840184,313628,1
2840184,304504,3
2840184,459048,4
2840185,384219,3
2840186,278648,3
2840186,126610,5
2840186,209447,1
2840186,525318,5
2840187,372974,1
2840187,605870,2
2840187,171925,2
2840187,331119,5
2840187,592444,5
2840187,660403,5
2840187,694100,3
2840187,526766,4
2840187,325201,4
2840188,47684,3
2840188,164687,1
2840188,200476,3
2840188,214684,4
2840188,20199,3
2840189,682640,1
2840189,212200,4
2840189,34868,1
2840189,455003,1
2840189,291053,5
2840189,604384,5
2840189,18298,2
2840189,494689,5
2840189,296901,1
2840190,83299,5
2840190,485498,1
2840190,641806,3
2840190,567065,5
2840190,164719,2
2840190,477567,3
2840191,616225,4
2840192,671901,3
2840192,179448,2
2840192,177765,1
2840192,681644,2
2840192,86126,2
2840192,491458,2
2840192,364658,3
2840192,10019,1
2840192,165838,2
2840193,527788,1
2840193,527036,1
2840193,63269,2
2840193,86553,3
2840193,521595,4
2840193,94027,3
2840193,422323,1
2840193,508935,2
2840193,450077,3
2840194,533682,3
2840194,251860,1
2840194,660723,4
2840195,569444,4
2840195,21547,2
2840195,193576,3
2840195,31123,4
2840195,526909,1
2840195,98557,1
2840195,170203,4
2840195,434222,3
2840196,397117,5
2840196,247664,5
2840196,301356,3
2840196,594941,5
2840197,257393,5
2840198,22467,3
2840198,687467,4
2840198,506700,4
2840198,122799,1
2840198,633702,5
2840198,545986,3
2840198,113014,2
2840198,389130,3
2840199,475766,2
2840199,42907,1
2840199,470577,5
2840200,532600,2
2840200,670149,4
2840200,56499,2
2840200,489176,4
2840201,91701,3
2840201,35447,5
2840201,641720,3
2840201,691596,2
2840202,109256,2
2840202,661893,5
2840202,544576,5
2840202,389438,5
2840202,404795,5
2840202,23,2
2840203,405432,4
2840204,417489,4
2840204,518759,4
2840205,341240,5
2840205,160866,5
2840205,60931,3
2840205,112696,4
2840205,436492,4
2840205,520847,2
2840205,323386,3
2840205,530570,3
2840205,305949,2
2840206,308562,3
2840206,326143,2
2840206,75858,3
2840207,600065,5
2840207,524206,3
2840207,651702,5
2840207,230507,3
2840207,78855,4
2840207,463245,2
2840208,409019,2
2840208,512742,2
2840209,247268,3
2840209,142822,1
2840209,368158,4
2840210,199602,1
2840211,465470,4
2840211,103287,1
2840211,209221,2
2840211,159036,4
2840211,481803,2
2840211,107085,2
2840211,262742,3
2840212,4253,1
2840212,636689,5
2840212,207722,4
2840212,152006,4
2840212,461062,5
2840213,402496,4
2840213,383739,2
2840213,633620,3
2840214,520961,4
2840214,389568,4
2840215,673985,2
2840215,589245,4
2840215,408715,2
2840215,328979,4
2840215,329437,4
2840215,395289,3
2840215,432255,5
2840215,642614,3
2840216,252048,1
2840216,224100,3
2840216,561826,2
2840216,313997,2
2840216,120306,2
2840216,663129,3
2840216,573648,2
2840216,489257,5
2840216,615885,5
2840217,228593,3
2840217,148991,5
2840217,536207,3
2840217,666448,1
2840217,270765,2
2840218,309993,1
2840218,481928,4
2840218,623592,4
2840218,530748,5
2840218,309781,4
2840218,458055,5
2840219,524032,3
2840219,610596,5
2840219,606449,2
2840220,522830,3
2840220,667137,2
2840220,654421,4
2840220,8801,1
2840220,454989,5
2840221,33825,2
2840221,31377,2
2840221,30664,5
2840221,429975,2
2840221,537784,5
2840221,615017,5
2840221,559346,2
2840222,182758,1
2840222,364438,2
2840222,693458,4
2840222,653682,1
2840222,36893,2
2840223,228523,3
2840224,262070,2
2840224,684159,1
2840224,477066,4
2840224,563586,5
2840224,321275,4
2840224,482973,3
2840224,21360,5
2840224,468426,3
2840224,41626,1
2840225,594045,2
2840225,674483,4
2840225,423634,5
2840225,405055,2
2840225,359786,2
2840225,428680,1
2840226,490170,3
2840227,66737,4
2840227,365501,5
2840227,73567,4
2840227,165716,2
2840227,264939,5
2840227,629422,1
2840228,3821,5
2840228,331579,2
2840228,232920,3
2840228,195897,4
2840228,482351,5
2840228,5325,3
2840228,61385,5
2840228,319333,3
2840228,396124,3
2840229,483855,1
2840229,537472,4
2840229,593566,2
2840229,108365,5
2840229,38683,2
2840229,331976,3
2840229,26987,4
2840230,490306,2
2840230,243989,5
2840230,660834,5
2840230,368069,1
2840230,431457,5
2840231,539485,3
2840232,270882,5
2840232,103333,1
2840232,125604,2
2840233,168963,5
2840233,520375,4
2840233,672696,2
2840233,60631,2
2840233,108383,2
2840233,3139,5
2840233,304835,4
2840233,78272,1
2840233,686134,3
2840234,131080,2
2840234,572644,2
2840234,354590,1
2840234,57955,4
2840234,437194,5
2840234,274665,5
2840235,632332,2
2840235,169548,5
2840235,564833,5
2840235,175285,3
2840235,389787,1
2840235,167563,4
2840235,299302,4
2840235,227800,3
2840235,608850,1
2840236,575955,2
2840236,209907,2
2840236,393319,1
2840236,380954,4
2840236,449178,4
2840236,581597,4
2840236,403718,3
2840236,269361,1
2840237,286107,3
2840237,254476,5
2840237,574161,1
2840237,210577,4
2840237,261683,5
2840237,388811,3
2840237,81251,2
2840237,351496,3
2840238,678594,4
2840239,211104,2
2840239,252513,4
2840239,31403,1
2840239,185439,2
2840240,127836,2
2840240,133627,4
2840240,557328,3
2840240,408649,5
2840241,59944,2
2840241,467269,3
2840241,279964,5
2840241,264756,3
2840241,579148,2
2840242,90112,2
2840243,547611,4
2840243,116524,2
2840243,292462,5
2840243,344019,2
2840244,189890,4
2840245,91140,3
2840245,284491,2
2840245,686332,2
2840245,34965,1
2840245,282889,2
2840246,235068,5
2840246,423110,1
2840246,285215,1
2840246,234005,1
2840246,443627,2
2840246,198967,5
2840246,220987,5
2840246,595283,1
2840246,552060,2
2840247,12722,1
2840247,295155,1
2840247,182801,5
2840247,476990,2
2840247,196492,2
2840247,96965,4
2840247,561714,3
2840248,502403,5
2840248,10376,5
2840248,611268,4
2840248,105092,5
2840249,584956,3
2840249,371516,5
2840250,580761,5
2840250,230190,2
2840250,57591,3
2840251,259916,1
2840251,128200,1
2840252,373098,3
2840252,489882,2
2840252,204708,4
2840252,310244,2
2840252,269398,5
2840252,342339,2
2840252,438421,2
2840252,540581,5
2840252,60075,5
2840253,444772,1
2840253,445197,3
2840253,239925,5
2840253,441684,1
2840253,481178,5
2840253,652698,1
2840253,349290,4
2840253,696269,5
2840253,277812,3
2840254,523602,2
2840254,295008,2
2840254,410211,4
2840254,142605,5
2840254,585484,4
2840254,547060,1
2840254,427340,3
2840254,24970,1
2840254,232690,4
2840255,161065,3
2840255,399306,1
2840255,161679,5
2840255,548451,4
2840256,107900,3
2840256,162239,1
2840256,129658,3
2840256,162916,1
2840256,163133,3
2840256,142830,3
2840257,348861,2
2840258,492256,2
2840258,465289,3
2840258,261655,4
2840258,530065,2
2840259,99073,1
2840259,464473,2
2840259,681038,5
2840260,499885,1
2840260,497255,5
2840261,126375,3
2840261,553599,5
2840261,533784,4
2840261,107594,3
2840261,31576,5
2840261,395060,5
2840261,540360,4
2840262,571921,1
2840262,389284,3
2840263,44164,3
2840263,614002,2
2840263,600064,4
2840263,79630,3
2840264,39757,3
2840264,209349,3
2840264,98648,5
2840264,222434,3
2840265,433800,3
2840265,223222,5
2840265,646439,5
2840265,623204,1
2840265,84780,2
2840265,648859,2
2840265,547771,3
2840266,480895,1
2840266,444716,4
2840267,435834,3
2840267,633090,5
2840267,625339,2
2840267,402067,1
2840267,452217,5
2840267,411206,2
2840267,272845,4
2840268,213819,2
2840268,240938,2
2840268,473184,1
2840268,387430,4
2840268,608371,3
2840268,584118,2
2840268,373225,3
2840269,222293,4
2840269,445545,5
2840269,344815,1
2840270,541632,3
2840270,337415,4
2840270,194279,4
2840270,320136,5
2840270,516274,1
2840271,233785,5
2840271,493900,2
2840271,292004,4
2840271,455621,4
2840271,205005,3
2840271,457191,4
2840272,73644,5
2840272,464001,1
2840272,281962,2
2840272,250854,1
2840273,360627,1
2840273,299938,3
2840273,668078,3
2840273,531386,3
2840273,4100,5
2840273,412238,2
2840273,581870,5
2840274,680429,4
2840275,39161,2
2840275,455374,4
2840275,401292,1
2840275,56536,4
2840275,373251,2
2840275,164882,2
2840275,292057,3
2840275,489679,1
2840275,518989,2
2840276,133656,5
2840276,31169,4
2840276,350463,5
2840276,453897,3
2840276,242782,3
2840276,202287,2
2840276,422065,1
2840277,249126,2
2840277,550764,1
2840277,174819,5
2840277,598090,5
2840277,52604,5
2840277,69687,3
2840278,395362,1
2840278,136475,4
2840278,343678,1
2840279,678604,4
2840280,639882,5
2840280,49181,3
2840280,209387,5
2840280,100229,1
2840280,209349,2
2840280,597928,2
2840280,289571,5
2840281,59919,5
2840281,219623,5
2840281,107437,2
2840281,690422,2
2840281,663101,3
2840281,443154,5
2840281,317955,1
2840281,149287,1
2840281,131476,5
2840282,698045,1
2840282,155546,3
2840282,583659,5
2840282,429240,5
2840282,175187,2
2840283,666851,3
2840283,304229,2
2840283,247795,2
2840283,198802,1
2840283,374259,3
2840284,314349,3
2840285,42144,1
2840285,389486,3
2840285,261062,3
2840285,13618,1
2840285,16769,5
2840285,393146,2
2840285,435974,3
2840285,32600,5
2840285,554668,1
2840286,320291,2
2840286,569641,2
2840286,282851,3
2840286,107899,1
2840286,397115,4
2840286,410741,2
2840286,18226,1
2840286,30618,4
2840286,175167,3
2840287,667492,1
2840287,117762,5
2840287,491842,1
2840287,541428,5
2840287,17235,5
2840287,413604,4
2840287,406929,3
2840287,109116,5
2840288,511669,3
2840288,495166,1
2840288,635144,2
2840288,343075,3
2840289,177719,4
2840289,380394,1
2840289,129288,4
2840289,499556,2
2840289,672299,1
2840289,218342,1
2840289,132416,3
2840290,319237,2
2840290,369387,2
2840290,28037,4
2840290,485867,5
2840290,183481,1
2840290,639238,1
2840290,34806,1
2840290,540117,5
2840290,617681,1
2840291,38979,3
2840291,175445,3
2840292,133039,1
2840292,538471,1
2840292,219186,3
2840292,105173,3
2840292,90606,2
2840292,171854,2
2840293,70876,5
2840293,383354,1
2840293,590400,5
2840293,525016,3
2840293,491206,5
2840293,98514,5
2840293,270610,4
2840294,551573,5
2840294,574256,3
2840294,585442,1
2840294,290744,1
2840294,593615,5
2840295,402137,4
2840295,547702,3
2840295,118647,3
2840295,245882,5
2840295,552093,2
2840296,577423,5
2840297,293451,1
2840297,542664,5
2840297,363446,5
2840297,289887,4
2840297,502489,5
2840297,623135,3
2840297,414463,2
2840298,57960,5
2840298,623157,5
2840298,653102,5
2840298,469082,2
2840299,680850,2
2840299,179974,5
2840299,529042,3
2840299,232683,4
2840300,546470,1
2840300,415140,3
2840300,423975,5
2840301,601959,1
2840301,673666,5
2840302,271930,3
2840302,79569,1
2840302,580164,3
2840302,148680,1
2840302,591391,2
2840302,531180,4
2840302,438623,1
2840302,379182,3
2840303,338912,4
2840303,545893,2
2840303,517844,3
2840304,587872,5
2840304,504121,1
2840304,148074,4
2840305,472131,1
2840306,13997,4
2840307,181891,2
2840307,144114,3
2840307,343651,5
2840307,32774,5
2840307,659437,5
2840308,637623,3
2840308,110773,5
2840308,377486,4
2840308,662347,4
2840308,680787,2
2840308,178227,5
2840308,314125,4
2840308,405064,1
2840308,148284,5
2840309,79215,4
2840309,81560,2
2840309,290116,5
2840309,90,1
2840309,154246,2
2840310,682251,1
2840310,678330,1
2840310,16861,4
2840310,688252,4
2840310,282337,3
2840311,683921,5
2840311,237724,4
2840311,584823,5
2840311,598613,4
2840311,627391,1
2840311,483682,4
2840311,57200,5
2840311,318280,2
2840312,134542,3
2840313,11254,1
