orderID,productID,quantity
480083,25493,1
480083,463451,4
480084,666241,3
480084,687459,4
480084,258366,2
480084,380618,4
480084,287191,1
480084,196326,4
480085,503330,3
480085,385422,2
480085,313830,5
480086,117002,2
480087,125692,4
480087,529532,1
480087,148071,2
480087,215535,5
480087,175618,2
480087,638324,3
480088,390257,5
480088,168441,2
480088,617052,3
480088,627223,3
480088,697093,3
480088,55793,1
480088,294995,3
480088,270914,3
480089,679764,1
480089,109329,1
480090,242092,4
480091,99985,4
480091,397864,1
480091,251233,2
480091,603778,5
480091,200562,3
480091,253872,2
480091,539492,5
480092,463378,3
480093,640959,4
480093,222991,3
480093,338432,3
480093,106484,5
480094,234242,5
480094,22702,5
480095,122328,3
480095,192103,3
480095,386377,5
480095,455692,1
480095,687303,3
480095,517180,5
480096,60277,2
480096,401058,4
480096,151218,4
480096,551915,1
480096,379806,5
480096,606578,5
480096,355946,2
480097,455978,5
480098,234632,4
480099,434935,2
480099,641442,5
480099,241428,2
480099,100795,2
480099,499628,4
480099,488244,5
480099,7868,3
480100,127048,5
480100,525924,1
480100,102864,2
480100,380131,5
480101,243072,2
480101,630480,1
480101,568403,3
480101,652246,3
480101,302831,3
480101,221195,3
480101,194743,3
480101,534642,2
480101,342480,2
480102,31544,2
480102,398635,1
480102,330387,2
480102,427535,1
480102,440326,1
480102,111746,3
480102,92469,2
480103,73257,4
480104,265633,3
480104,297775,5
480104,78351,4
480104,291450,2
480104,640265,4
480104,31333,5
480104,38583,1
480105,559783,4
480105,5379,4
480105,20940,5
480105,358330,1
480106,555375,1
480106,304601,1
480106,251662,2
480107,615441,1
480107,541739,5
480107,453234,4
480107,307514,4
480108,590306,3
480108,219224,1
480108,377740,1
480108,110315,4
480109,341711,4
480109,598098,5
480110,25120,1
480110,236072,5
480110,279170,2
480110,697303,3
480110,139017,5
480110,289864,2
480111,424360,4
480111,442496,2
480111,222764,1
480111,305668,2
480112,595348,1
480112,617787,4
480113,106824,5
480114,63130,4
480115,438614,4
480115,291284,2
480115,191139,4
480115,434731,3
480115,282311,4
480116,689396,5
480116,240157,5
480116,47012,1
480116,411250,1
480116,404436,2
480116,371570,2
480116,517294,5
480116,212120,1
480117,581009,4
480117,487242,5
480117,227414,1
480118,691463,1
480118,110320,2
480118,519779,5
480119,78381,3
480119,653006,5
480119,636195,3
480119,683830,2
480119,537198,1
480119,55448,4
480119,471764,5
480119,370467,5
480120,427479,1
480120,434811,3
480120,562689,5
480120,594695,4
480120,512101,3
480120,254156,1
480120,687629,4
480120,291943,4
480120,269445,1
480121,536398,4
480121,15525,2
480121,582940,4
480121,462695,2
480121,651790,4
480121,37419,3
480121,517061,4
480121,652235,2
480122,153084,5
480122,553476,3
480122,449707,5
480122,492083,3
480123,225346,5
480123,541633,2
480123,115407,5
480123,625926,5
480123,259898,3
480123,396550,1
480124,134542,1
480124,456023,4
480125,127661,4
480125,284901,2
480125,648683,2
480125,193019,4
480125,7495,1
480125,605716,3
480125,655334,3
480125,173196,5
480126,94981,3
480127,602486,2
480127,699647,3
480127,177610,1
480127,627776,5
480128,200566,5
480128,143745,3
480128,255974,1
480128,82830,2
480128,173144,2
480128,196313,2
480129,289082,1
480129,286186,2
480129,375338,4
480129,356670,2
480129,507837,5
480129,153389,4
480130,126635,5
480130,466382,2
480130,149202,5
480131,12301,5
480131,133938,1
480131,205418,4
480131,618080,5
480131,251627,5
480131,283672,1
480131,451075,4
480131,527391,3
480132,191629,4
480132,170953,5
480132,368057,3
480132,654299,4
480132,31439,5
480132,399368,5
480132,152011,2
480132,442675,1
480132,669989,1
480133,206688,3
480133,610896,5
480133,498777,5
480133,146221,2
480133,509894,3
480134,52405,4
480134,469925,4
480134,170199,2
480134,10364,2
480135,25469,5
480135,616717,4
480135,40253,2
480135,381850,5
480135,666407,2
480135,365057,2
480135,561099,4
480135,667249,1
480135,472348,2
480136,501512,4
480137,291311,3
480137,23479,4
480137,101568,3
480137,516158,4
480138,546894,4
480138,556131,4
480138,100892,3
480138,58316,5
480138,480733,2
480138,490351,4
480138,142860,5
480138,468263,3
480139,426108,2
480139,566494,5
480139,434712,3
480140,606149,1
480140,514403,4
480141,686163,1
480141,112757,1
480141,311717,1
480141,285529,3
480141,579943,3
480141,457994,4
480142,501498,5
480142,56356,4
480142,573036,1
480142,207299,3
480143,219712,3
480143,633904,2
480143,507303,5
480143,467197,4
480144,303152,1
480144,300907,1
480144,544044,4
480144,116966,4
480145,143801,3
480145,19901,2
480145,260810,4
480145,444945,1
480145,184043,4
480145,648876,4
480146,595539,4
480146,649811,1
480146,585305,5
480146,230393,2
480146,493712,2
480146,227441,4
480146,680850,4
480146,288846,2
480146,672085,2
480147,517278,5
480147,109140,5
480147,623684,2
480148,181679,4
480148,106080,2
480148,533392,4
480148,125408,4
480148,158834,3
480148,187446,2
480148,614048,3
480148,256896,2
480149,242240,2
480149,421381,1
480149,434179,1
480149,185329,5
480149,357540,1
480149,484865,1
480149,269282,3
480149,136389,5
480150,458584,2
480150,241295,3
480150,527853,2
480151,454093,4
480151,181091,1
480151,677569,5
480151,294557,2
480151,507559,4
480151,647885,5
480151,572613,4
480152,322599,5
480152,271361,3
480152,358805,3
480152,626695,4
480152,495490,3
480152,191672,3
480152,394040,3
480152,687968,2
480152,13896,2
480153,639077,2
480153,432440,2
480153,484924,4
480154,44168,5
480154,70705,5
480154,367907,4
480154,201547,3
480154,342539,3
480154,425451,4
480154,140291,3
480155,424044,4
480155,419592,5
480155,183250,1
480155,649102,2
480155,348984,1
480155,185584,4
480155,565454,1
480156,537608,3
480156,390909,4
480156,470351,4
480156,253938,2
480156,130753,5
480156,9102,4
480156,588079,2
480156,298911,4
480156,539199,5
480157,439858,5
480157,143424,2
480157,49866,2
480158,235646,3
480158,86197,5
480158,192745,1
480158,311021,5
480158,21539,3
480159,298147,2
480159,247838,4
480159,938,3
480159,109064,2
480159,540151,1
480160,407204,2
480160,161673,4
480160,512961,1
480160,364974,5
480160,159518,2
480160,310129,1
480160,214445,5
480161,205106,3
480161,687671,2
480161,523577,4
480161,450349,4
480161,459114,4
480161,13234,3
480161,55250,2
480161,484236,3
480161,67294,5
480162,513628,4
480162,279984,4
480162,176482,1
480162,331524,4
480162,359173,2
480162,150502,5
480162,691031,4
480162,137804,1
480163,77552,1
480163,28026,1
480163,466872,5
480163,683695,3
480163,137838,4
480164,473428,3
480164,565692,1
480164,144634,2
480164,119648,2
480164,520773,5
480164,179103,2
480164,540635,1
480165,232196,1
480165,581309,5
480165,355941,1
480165,276969,4
480165,659742,3
480166,465242,1
480166,500545,1
480166,641373,4
480167,675001,4
480167,579158,4
480167,130597,2
480167,570431,1
480167,69726,5
480167,579096,1
480168,481646,2
480168,506164,1
480168,581538,5
480168,665322,3
480168,229719,2
480168,180832,4
480169,272711,1
480169,478486,5
480169,374965,4
480169,22797,5
480169,631589,1
480169,342410,4
480169,441595,2
480169,612267,4
480170,535,4
480170,473138,1
480171,473224,5
480171,143229,1
480172,302197,4
480172,689558,4
480172,296515,2
480172,185497,1
480172,116307,3
480172,405243,2
480172,172293,4
480172,248056,3
480173,184748,3
480173,547462,2
480173,658729,4
480173,317708,5
480173,634022,4
480173,645971,5
480174,699140,5
480175,494406,3
480175,32082,5
480176,544703,5
480176,127829,2
480177,348167,5
480177,159101,2
480177,14400,1
480177,96715,2
480177,173139,2
480177,350232,5
480177,17101,2
480178,303720,2
480178,410380,2
480178,480650,5
480178,560062,2
480178,413202,1
480178,265536,2
480178,598323,4
480178,474605,5
480178,198157,5
480179,158597,4
480179,549465,1
480179,695337,3
480179,64568,3
480180,578181,5
480180,78794,4
480180,73932,4
480180,500650,1
480181,456186,3
480181,638794,2
480181,598640,4
480182,429354,1
480182,140406,2
480182,272656,3
480182,427847,5
480182,329277,4
480182,378623,1
480182,153515,1
480182,357603,4
480183,111061,1
480183,698550,1
480183,539352,1
480183,291674,3
480183,107981,4
480183,490207,1
480183,495942,2
480183,20916,2
480183,639531,2
480184,539211,4
480184,47198,5
480184,554904,5
480184,461564,4
480184,268484,4
480184,73782,4
480185,190593,1
480185,351731,1
480185,53603,2
480185,238219,5
480185,297342,5
480185,315647,1
480185,176516,5
480185,160449,5
480185,147227,2
480186,466711,3
480186,436603,5
480186,56104,1
480186,696509,3
480186,602914,1
480186,499201,2
480186,107024,2
480186,642719,4
480186,159939,4
480187,639736,5
480187,488995,1
480187,512029,2
480187,408639,5
480187,263874,3
480187,481163,3
480187,606965,4
480187,624326,5
480187,338808,5
480188,327698,2
480188,523008,4
480188,164412,1
480188,434068,4
480188,354638,1
480188,352298,5
480189,515413,3
480189,265758,4
480189,631486,5
480190,276533,5
480190,7185,4
480190,234192,5
480190,659824,5
480191,445845,2
480191,59321,2
480191,529634,5
480191,386534,5
480191,232850,3
480191,255587,5
480191,268970,1
480191,161492,2
480191,241949,3
480192,57833,4
480192,68601,2
480192,316804,2
480192,192411,2
480193,387782,5
480193,594117,1
480193,161003,4
480193,577662,4
480193,206418,3
480193,269166,2
480193,198896,1
480193,242855,2
480194,1014,5
480194,2702,1
480194,621969,3
480194,608741,2
480195,241466,4
480195,497618,1
480196,361384,3
480196,333884,5
480197,648556,1
480197,315339,5
480197,246285,1
480197,546070,4
480197,650538,5
480198,685731,3
480199,189021,1
480199,450225,1
480199,91517,4
480199,72784,3
480199,281902,2
480199,384666,4
480199,269988,4
480199,316061,2
480200,109296,1
480200,220597,2
480200,592969,4
480200,177960,2
480201,340738,4
480201,30057,4
480201,142626,3
480201,42257,5
480201,255571,1
480201,85529,5
480201,630350,2
480201,493529,5
480202,493795,1
480202,151267,2
480202,668227,3
480202,268755,4
480203,64543,4
480203,18771,3
480203,112974,3
480203,503763,5
480203,622446,5
480203,244521,3
480203,686571,4
480203,325720,1
480204,637700,4
480204,131453,5
480204,109894,1
480204,62745,4
480204,21154,5
480204,355852,3
480204,688285,5
480204,339312,3
480204,317465,4
480205,599496,4
480206,66436,4
480206,548740,4
480206,582553,2
480206,315493,5
480206,697678,1
480207,230153,4
480207,153698,5
480207,437918,3
480207,220758,2
480207,281483,3
480207,357096,4
480208,350743,1
480209,9294,4
480209,672025,2
480209,298553,4
480209,305292,1
480209,479324,3
480209,387993,4
480209,416579,1
480209,123842,3
480209,372242,5
480210,384884,1
480210,524517,2
480210,9789,2
480210,57102,2
480211,535271,2
480211,67384,1
480211,460373,3
480211,9169,3
480211,472215,2
480211,631825,5
480211,253195,5
480211,409684,3
480211,296990,1
480212,90814,2
480212,88737,1
480212,245876,3
480212,347159,4
480212,306587,4
480212,164947,5
480212,47138,4
480213,442392,1
480213,655685,1
480213,199606,4
480213,477052,3
480213,57901,4
480213,563843,2
480213,596640,2
480213,254828,2
480214,515012,5
480215,542333,4
480215,540524,5
480215,274545,5
480215,340042,4
480215,628145,1
480215,208622,2
480215,666883,4
480215,296583,4
480216,152716,5
480216,608705,3
480216,570245,4
480216,171019,4
480216,347108,1
480216,294572,5
480216,609307,5
480216,433860,4
480217,346977,4
480217,256922,1
480217,192357,1
480217,641596,1
480217,50378,1
480217,11971,3
480217,251592,5
480217,180444,3
480218,229779,3
480218,629312,2
480218,552030,5
480218,26541,5
480218,68187,2
480218,177561,1
480218,638944,4
480219,394655,5
480219,508932,5
480220,599957,1
480220,187128,2
480220,645538,2
480220,257245,3
480220,328437,2
480220,234219,4
480220,165485,1
480221,296681,1
480221,54244,3
480221,357002,3
480221,690831,4
480221,599219,5
480221,505585,3
480221,128190,5
480222,276422,4
480222,196448,5
480222,283453,4
480222,462073,3
480222,26153,4
480222,667799,3
480222,316105,4
480223,11466,4
480223,131473,4
480224,550091,5
480224,280325,1
480224,504917,4
480224,310764,5
480224,241759,3
480224,618976,1
480224,128683,5
480224,392308,3
480224,56360,2
480225,540770,1
480225,121039,5
480225,523923,1
480225,230507,1
480225,554446,1
480225,594912,3
480225,583603,2
480226,41155,1
480226,661022,2
480226,588922,3
480226,392170,5
480226,365315,3
480226,250746,5
480226,55601,2
480226,448529,3
480227,76397,4
480227,368475,5
480227,696924,3
480227,62194,2
480227,248740,3
480227,549394,3
480227,499747,5
480227,139806,4
480227,151784,5
480228,110940,5
480228,285614,1
480228,514115,2
480228,479560,4
480228,682857,1
480229,461646,4
480229,421055,4
480229,558434,4
480229,276083,1
480229,679896,3
480229,78691,4
480229,185719,2
480230,166203,2
480230,525049,5
480230,122010,2
480230,448551,5
480230,172499,4
480230,614216,4
480231,382995,4
480231,584557,4
480231,455813,2
480232,356935,4
480232,547993,1
480232,696887,1
480232,305394,5
480232,493886,5
480232,536545,2
480233,301972,5
480233,597530,1
480234,646989,5
480234,399252,1
480234,605189,2
480235,192700,4
480235,292367,4
480236,307362,3
480236,190241,2
480236,485494,3
480236,139512,4
480236,341022,1
480236,608871,1
480237,239760,2
480237,193791,1
480237,491072,3
480238,270839,2
480238,280955,4
480238,392800,1
480238,480895,5
480238,322518,3
480238,674286,1
480238,221630,2
480238,397318,3
480238,325830,1
480239,600521,3
480239,22833,4
480239,219537,1
480239,160416,5
480239,621474,4
480239,410343,4
480239,590102,5
480239,224811,5
480239,258739,5
480240,238089,3
480241,654612,2
480241,473124,4
480241,103159,3
480241,419770,1
480241,382151,1
480241,369077,2
480241,422814,5
480241,526831,5
480242,284067,2
480242,200925,3
480242,135774,1
480242,565871,5
480242,225968,2
480242,451779,5
480242,14133,3
480243,42804,5
480243,664654,5
480244,585927,4
480244,376986,3
480244,335821,5
480244,158785,4
480245,463105,5
480245,460344,3
480245,301941,4
480245,398603,2
480245,648718,2
480245,165220,3
480245,2975,5
480246,370374,3
480246,29132,2
480246,528524,4
480246,227163,5
480246,638974,1
480247,446037,3
480247,698009,3
480247,558292,2
480248,98394,4
480248,560117,4
480248,130035,1
480248,134078,2
480248,256897,3
480248,684098,5
480248,456620,2
480249,630632,3
480249,466879,2
480249,102982,5
480249,537682,1
480249,569027,2
480249,583286,2
480249,686023,1
480250,611755,5
480250,367585,4
480250,283809,5
480250,270196,1
480250,90631,3
480250,52633,5
480250,354371,2
480250,40655,3
480251,633105,2
480251,119577,1
480251,306061,1
480252,130471,1
480252,680381,4
480252,55563,5
480252,339611,3
480252,573746,4
480252,670599,3
480252,530644,1
480252,9922,1
480252,500907,2
480253,483877,4
480254,208571,4
480254,114490,4
480254,467513,2
480254,257995,2
480254,490305,3
480254,346931,5
480255,122622,3
480256,260465,2
480256,556678,3
480256,576187,1
480257,560717,2
480258,410508,3
480258,408045,4
480258,648595,1
480258,301035,2
480258,56454,4
480259,109025,3
480259,23877,2
480259,204084,5
480259,346588,5
480259,235023,1
480260,259581,2
480260,137281,4
480260,268683,1
480260,213235,5
480260,71857,5
480260,358633,5
480260,484007,4
480260,572790,3
480261,584347,3
480261,226761,4
480261,63472,3
480261,308937,2
480261,457308,2
480261,566157,1
480262,520919,4
480262,287228,5
480262,144929,4
480263,601109,4
480263,646472,4
480263,500858,3
480264,336681,3
480265,455522,1
480265,392198,3
480265,411444,1
480265,675593,2
480266,176083,4
480266,265972,4
480266,181093,4
480266,206671,3
480266,348154,4
480267,425223,2
480267,418243,4
480267,267806,1
480267,99196,4
480267,374006,2
480267,33887,3
480267,93706,3
480268,247599,4
480268,287354,4
480268,416406,4
480268,374948,4
480268,690451,5
480269,135757,3
480269,547534,3
480269,381870,3
480269,629783,3
480269,397756,5
480269,673149,4
480269,465635,3
480269,218893,1
480270,232726,4
480270,639591,4
480270,317690,1
480270,374926,4
480270,5593,1
480271,410142,2
480271,84217,1
480271,173545,4
480271,421507,5
480271,264996,1
480272,473422,1
480272,255591,4
480272,697345,4
480272,681098,3
480273,106228,4
480273,299124,2
480273,654048,2
480273,106011,1
480273,629510,4
480273,527766,5
480274,111921,4
480274,635181,2
480274,630212,1
480274,212634,3
480274,399769,5
480274,291569,1
480274,38507,5
480274,258664,3
480274,383614,2
480275,164786,5
480275,457307,2
480275,565004,1
480276,597045,1
480276,679441,5
480276,459269,4
480276,177028,3
480277,326674,3
480278,535205,3
480279,484586,5
480279,385931,1
480279,8685,3
480279,581350,3
480279,79828,2
480280,198067,2
480280,67027,2
480280,8744,4
480280,418557,1
480280,340927,5
480280,58723,2
480280,155926,4
480280,389580,1
480281,514055,2
480281,601877,5
480281,53947,3
480281,464631,3
480281,669244,1
480281,545810,3
480282,526390,1
480282,108832,5
480282,17895,1
480282,321571,4
480282,12603,3
480283,540016,2
480284,332713,2
480284,431778,1
480284,96830,1
480284,445498,4
480284,656026,5
480284,468140,2
480284,6571,3
480284,385882,1
480284,512757,1
480285,556392,5
480285,566512,3
480285,1747,3
480286,79949,5
480286,420369,4
480286,252869,2
480286,371057,3
480286,360658,3
480286,439039,4
480287,503271,4
480287,457158,5
480287,348338,4
480287,28339,2
480287,154122,3
480287,84156,2
480287,369093,1
480288,187634,4
480288,109557,5
480288,148377,2
480289,301435,5
480289,444790,2
480289,628865,3
480289,14822,3
480289,223369,2
480289,284059,4
480290,153907,1
480291,370093,2
480291,549996,5
480291,440106,3
480291,575813,5
480291,682869,3
480291,264650,2
480291,15943,2
480291,357733,2
480291,13431,3
480292,426423,1
480292,591584,5
480292,184521,2
480292,257293,4
480293,569377,2
480293,431282,1
480293,365785,1
480293,5504,2
480293,292101,2
480293,274371,3
480294,143920,1
480294,425309,4
480294,238732,5
480294,204992,5
480294,654162,1
480294,594801,2
480294,654035,5
480294,1999,2
480294,251646,2
480295,359582,5
480295,478401,1
480295,42442,5
480295,220831,4
480295,225464,5
480295,208116,4
480296,328965,5
480296,669457,2
480297,223139,2
480297,33557,4
480298,534436,3
480298,39365,5
480298,518871,3
480298,419181,4
480298,560855,3
480298,69105,1
480299,73181,4
480300,551308,2
480300,267239,1
480300,39183,3
480300,142807,3
480300,306146,2
480300,495488,4
480301,392716,1
480301,323813,3
480301,7409,5
480302,668173,2
480302,656984,2
480302,253446,4
480302,184243,1
480302,506817,3
480302,181027,5
480303,109708,4
480303,7001,3
480304,320236,5
480304,250566,5
480304,249209,1
480304,413278,5
480305,575225,1
480305,491322,3
480305,303222,1
480305,310164,3
480305,429260,2
480305,596743,5
480305,11857,3
480306,315704,4
480306,219940,3
480306,522326,3
480306,623886,5
480306,171507,5
480306,375910,5
480306,465250,3
480306,643615,5
480306,65996,3
480307,282745,5
480307,25285,3
480307,395696,2
480307,542229,3
480307,452857,4
480307,314711,3
480307,256513,1
480307,85299,4
480308,324443,1
480308,454365,4
480308,267930,4
480308,616868,5
480308,152986,1
480308,132715,5
480308,248387,2
480308,41947,1
480309,156596,2
480309,411960,4
480309,77213,2
480309,592589,4
480309,669178,1
480309,347513,4
480309,111214,3
480310,89396,5
480310,428252,4
480310,317666,2
480310,537365,4
480310,214534,2
480311,313335,4
480311,398929,2
480311,93404,2
480311,462079,4
480311,567359,2
480311,419557,1
480312,259973,2
480312,690684,5
480312,121422,2
480312,29652,2
480312,169895,2
480312,584838,3
480313,466006,2
480314,497559,4
480314,433494,2
480314,683112,3
480314,277529,5
480314,44342,2
480314,512113,1
480314,411327,5
480315,391753,5
480315,323297,3
480315,222572,3
480315,585712,5
480315,70557,5
480315,70704,3
480315,288543,4
480315,95831,3
480315,541552,2
480316,21282,4
480316,52345,2
480316,48110,5
480316,79924,1
480316,387388,1
480317,437152,3
480317,283961,4
480317,443355,2
480317,389473,2
480317,409494,2
480317,383018,3
480317,101495,4
480317,67193,1
480317,194041,1
480318,360772,3
480319,506367,4
480319,66687,3
480320,636918,2
480320,303500,1
480320,189900,2
480320,340561,2
480320,504694,5
480320,554900,5
480320,439357,4
480320,427084,2
480321,496693,4
480321,385148,1
480321,189283,3
480321,332238,1
480321,672511,5
480321,563955,4
480321,104443,3
480321,685563,5
480321,347271,1
480322,619588,4
480322,166473,4
480322,388727,1
480322,316060,1
480322,73235,4
480322,635567,1
480322,266018,1
480323,482148,4
480323,401537,2
480323,493508,4
480323,94391,1
480323,520877,4
480324,10139,1
480324,266453,1
480324,621385,5
480324,610680,1
480324,56323,2
480324,334267,1
480324,90957,1
480325,482004,2
480325,349029,4
480325,108327,3
480326,95776,5
480326,172093,1
480326,386081,3
480326,458589,3
480327,70838,2
480327,686896,3
480327,220676,3
480327,205423,4
480327,402940,4
480327,143483,4
480327,57461,3
480328,475043,2
480328,54311,3
480328,523402,3
480328,154520,3
480329,385410,3
480329,305688,3
480329,484132,3
480329,78827,5
480330,374084,2
480330,107296,3
480331,534285,1
480331,84213,1
480331,323000,2
480331,93705,2
480331,630947,4
480331,144257,3
480331,638265,5
480331,22529,4
480331,5438,3
480332,676340,2
480332,480991,3
480332,611695,1
480332,318761,2
480333,201393,3
480333,689902,1
480333,199088,2
480334,4542,4
480334,624953,2
480335,291236,4
480335,220800,5
480335,235653,3
480336,437883,2
480336,531600,5
480337,514627,2
480337,56635,4
480337,103045,1
480338,644207,5
480339,567328,1
480339,550152,5
480339,319353,3
480339,563755,5
480339,663456,2
480340,409703,4
480340,208565,5
480340,28328,5
480340,102236,1
480340,226147,5
480340,290333,4
480340,213948,5
480340,220801,3
480340,65904,5
480341,74854,5
480341,568475,5
480341,213838,5
480341,361856,4
480341,176264,3
480341,137658,2
480342,383006,1
480342,361088,5
480343,620597,5
480343,247082,1
480343,69941,5
480344,380330,3
480344,636861,3
480344,104653,5
480344,227355,4
480344,200758,4
480344,638977,2
480344,102830,4
480345,57811,4
