orderID,productID,quantity
2520099,85031,2
2520099,568093,3
2520099,573485,1
2520099,171773,1
2520099,615706,1
2520099,462912,1
2520100,296541,5
2520100,633260,2
2520100,355695,2
2520100,476799,2
2520100,49708,1
2520100,440246,5
2520100,605385,1
2520101,652474,2
2520101,7691,4
2520101,634845,4
2520101,101330,4
2520101,672314,3
2520101,267885,2
2520101,115657,5
2520102,194827,1
2520102,183678,3
2520103,56019,1
2520103,424576,3
2520103,22332,2
2520103,146079,5
2520103,175654,3
2520103,590864,2
2520103,381656,4
2520103,376839,1
2520104,617652,3
2520104,379331,2
2520104,288890,2
2520105,375242,3
2520105,503026,2
2520105,467479,1
2520105,491321,5
2520105,37242,5
2520105,595291,3
2520105,488682,1
2520106,299860,1
2520106,680720,2
2520106,222206,3
2520106,454485,2
2520107,357499,5
2520107,635300,3
2520107,280459,2
2520107,155631,3
2520107,604175,5
2520107,173394,1
2520108,182947,4
2520108,101274,3
2520108,98057,2
2520108,291646,1
2520108,456095,4
2520108,552434,1
2520108,543583,2
2520109,468918,5
2520109,528606,5
2520109,370615,5
2520109,604770,4
2520109,641361,5
2520109,30059,4
2520109,56498,3
2520110,561937,2
2520110,61359,2
2520110,437660,4
2520110,522652,1
2520110,463603,4
2520110,594523,1
2520111,199101,3
2520111,623455,5
2520111,315742,5
2520111,696452,5
2520111,140553,4
2520111,226625,1
2520111,381449,1
2520111,70444,3
2520112,632202,4
2520112,620750,4
2520112,593792,5
2520112,242207,2
2520112,645362,2
2520112,162987,1
2520113,496032,1
2520114,634239,4
2520114,273281,5
2520114,262735,3
2520114,677140,2
2520114,187794,3
2520114,343783,1
2520114,210868,2
2520115,160575,4
2520115,312162,2
2520115,497899,3
2520115,216630,2
2520115,219622,3
2520115,664764,1
2520115,558017,4
2520115,623056,5
2520116,86006,4
2520116,600898,4
2520116,41254,3
2520116,88929,2
2520116,611830,4
2520116,550632,1
2520116,12029,3
2520116,692574,3
2520116,533158,3
2520117,147194,1
2520117,270264,3
2520117,648821,4
2520117,333703,4
2520117,22339,5
2520117,341704,4
2520117,488843,5
2520118,177239,3
2520118,159164,5
2520118,86458,1
2520118,44377,3
2520119,423126,3
2520119,452373,4
2520119,191588,1
2520119,499230,4
2520119,612749,2
2520119,682765,5
2520119,65503,5
2520119,281102,2
2520119,492068,1
2520120,53786,5
2520120,595295,5
2520121,226682,1
2520121,208978,4
2520121,132261,1
2520121,407225,5
2520121,453991,4
2520121,500909,4
2520121,454786,1
2520121,17057,2
2520121,333032,3
2520122,109157,2
2520122,41569,4
2520122,473487,1
2520122,201065,2
2520122,319681,2
2520122,633610,1
2520122,494506,5
2520123,239666,3
2520123,132183,5
2520124,158308,5
2520124,326823,3
2520125,367808,5
2520125,334070,4
2520125,299379,2
2520125,188978,4
2520125,605440,5
2520125,154737,4
2520126,306273,2
2520126,539123,1
2520126,260917,5
2520126,494870,2
2520126,563097,4
2520126,224182,3
2520126,462269,5
2520126,183909,2
2520127,697647,4
2520127,598040,2
2520127,224325,4
2520127,515321,2
2520127,571240,1
2520127,79315,3
2520127,399183,5
2520128,276292,4
2520128,502731,5
2520128,410862,2
2520128,679246,4
2520128,493880,4
2520128,565211,2
2520128,177553,3
2520129,479708,4
2520129,677209,4
2520129,191238,1
2520129,631459,3
2520129,89113,3
2520129,62323,3
2520130,682018,4
2520131,641994,1
2520131,222291,3
2520132,344314,2
2520132,201515,3
2520133,9337,5
2520133,359163,1
2520133,314624,5
2520133,583888,3
2520133,676692,3
2520134,30009,3
2520134,564330,1
2520134,505325,1
2520134,50628,2
2520134,566905,4
2520134,55226,1
2520134,606599,1
2520134,460277,5
2520134,198990,1
2520135,98341,2
2520135,506979,1
2520135,39350,4
2520135,388240,5
2520135,61060,4
2520135,577314,3
2520135,186254,4
2520135,615240,5
2520135,557953,4
2520136,490935,5
2520136,400643,4
2520136,71026,2
2520136,445828,1
2520137,165994,5
2520137,266022,1
2520137,240644,3
2520137,249906,5
2520138,449551,4
2520138,388107,2
2520138,549149,2
2520138,350842,2
2520138,11027,5
2520138,292684,2
2520138,277958,1
2520139,411703,1
2520139,296892,3
2520139,493567,3
2520139,698147,2
2520139,623691,4
2520139,618515,1
2520139,178037,2
2520139,474122,2
2520139,651614,4
2520140,309686,2
2520140,94297,3
2520140,323376,2
2520140,473496,4
2520140,33795,4
2520140,96918,2
2520140,524813,2
2520140,132428,5
2520140,619552,3
2520141,276492,2
2520141,476526,5
2520142,16046,1
2520142,546334,5
2520142,140330,4
2520142,535900,2
2520142,341809,2
2520143,399622,4
2520143,599114,3
2520143,456637,5
2520143,488642,1
2520144,635872,4
2520144,672711,2
2520144,264943,3
2520144,325885,5
2520144,272967,2
2520144,111202,3
2520144,61785,5
2520145,686372,3
2520145,57350,3
2520145,672587,2
2520145,658918,2
2520145,82818,3
2520145,86273,4
2520146,151880,1
2520146,694345,5
2520147,507684,2
2520147,120181,5
2520147,27426,4
2520147,620378,4
2520147,320599,2
2520147,557744,1
2520148,16712,3
2520148,307219,5
2520148,99704,1
2520148,507603,3
2520148,561816,2
2520149,192346,3
2520149,279235,5
2520150,447185,2
2520150,648415,5
2520150,191172,1
2520150,25933,1
2520150,368600,1
2520151,626500,1
2520152,144714,5
2520152,549896,5
2520152,19577,2
2520152,122407,4
2520152,84480,4
2520152,81313,4
2520153,198725,1
2520153,597187,5
2520153,565030,2
2520153,419202,1
2520154,142657,4
2520154,692877,5
2520154,500451,4
2520154,603373,1
2520154,534557,4
2520154,111435,5
2520154,478091,2
2520154,256411,1
2520155,525173,5
2520155,511153,2
2520155,457794,2
2520155,44187,1
2520155,319723,2
2520155,229380,3
2520156,66078,3
2520156,675068,4
2520156,336915,4
2520156,157793,5
2520156,174601,2
2520157,508897,2
2520157,255703,1
2520157,108648,3
2520157,374513,4
2520157,620773,1
2520157,234397,4
2520158,44841,3
2520158,694587,4
2520158,221786,5
2520158,625778,3
2520159,523370,1
2520159,634225,4
2520159,526602,5
2520159,117875,2
2520159,167834,1
2520159,445308,5
2520159,371738,3
2520160,474518,1
2520160,576128,2
2520160,148002,5
2520160,579907,2
2520160,673233,4
2520160,497875,4
2520160,652267,3
2520161,248149,2
2520161,690081,2
2520161,86025,1
2520161,224247,5
2520161,447523,1
2520161,198848,1
2520161,238997,2
2520162,381349,4
2520162,238667,5
2520162,358073,5
2520162,361953,4
2520162,653571,2
2520162,6120,2
2520163,123973,2
2520163,47393,1
2520163,612546,3
2520163,514208,2
2520163,51087,5
2520164,668760,2
2520164,218686,3
2520164,31332,5
2520164,617644,3
2520164,604225,2
2520164,143448,3
2520164,35963,2
2520164,264754,4
2520164,204022,5
2520165,156559,2
2520166,620352,5
2520166,690811,3
2520166,147701,2
2520166,417147,4
2520166,86186,4
2520166,641101,1
2520166,509232,1
2520166,605823,1
2520167,263027,5
2520167,569284,2
2520168,213754,5
2520168,16455,5
2520168,197204,5
2520168,314179,4
2520169,250922,5
2520169,579946,1
2520169,440617,3
2520169,696854,3
2520169,381142,5
2520169,177428,4
2520170,616937,2
2520170,412881,2
2520170,418349,2
2520171,266408,3
2520172,400254,2
2520172,446306,3
2520172,246144,3
2520172,563237,2
2520172,458528,5
2520172,147287,2
2520172,53817,1
2520173,190784,4
2520173,549480,2
2520173,421874,3
2520173,633607,2
2520173,303694,4
2520173,657378,5
2520173,216862,1
2520173,433009,1
2520173,503829,2
2520174,571627,5
2520174,665831,2
2520174,339641,3
2520174,603768,5
2520174,551649,1
2520175,143981,3
2520175,64449,2
2520176,658700,3
2520177,484047,4
2520177,87685,4
2520177,547360,5
2520177,299240,1
2520177,58518,4
2520177,301884,5
2520177,97101,3
2520177,207818,3
2520178,532476,5
2520178,672044,3
2520178,222030,4
2520178,354267,3
2520179,657106,4
2520179,10735,1
2520179,4985,3
2520179,446180,3
2520180,271228,2
2520180,21357,4
2520180,558646,2
2520180,176342,5
2520180,413606,2
2520181,549492,3
2520181,160173,2
2520181,110551,4
2520181,684617,5
2520182,54186,5
2520183,336785,2
2520183,214447,5
2520183,535052,1
2520183,543903,2
2520183,675261,2
2520184,387370,1
2520184,326244,2
2520184,356220,4
2520184,596396,3
2520184,492660,4
2520185,504087,5
2520185,238415,1
2520185,139128,5
2520185,678794,1
2520185,357431,2
2520185,580823,1
2520186,179197,4
2520186,500294,4
2520186,661832,4
2520186,269754,1
2520186,611396,1
2520186,643110,4
2520186,431424,4
2520187,262650,1
2520187,242821,1
2520187,583005,3
2520187,93623,5
2520188,8125,1
2520188,683524,5
2520189,321934,1
2520189,201753,1
2520189,421275,3
2520189,111535,3
2520189,330701,1
2520189,171825,4
2520189,278656,3
2520189,587026,2
2520190,100807,3
2520190,697079,5
2520190,630068,3
2520190,543358,1
2520190,633497,2
2520190,194032,2
2520190,265679,5
2520191,193418,3
2520192,553592,3
2520192,393104,3
2520192,665216,3
2520192,606195,2
2520193,258124,5
2520193,613082,3
2520193,533865,1
2520193,638931,2
2520193,495214,5
2520193,207336,5
2520193,644614,4
2520194,629768,2
2520194,73627,2
2520194,486979,2
2520195,189957,4
2520195,430438,4
2520195,674450,3
2520195,101112,4
2520195,329453,5
2520195,22472,2
2520195,646243,4
2520196,381829,4
2520196,266968,5
2520196,559082,3
2520196,44893,1
2520197,374211,4
2520197,445487,3
2520197,583527,2
2520197,505873,1
2520197,414649,3
2520198,430891,5
2520198,293448,3
2520198,118732,1
2520198,239267,3
2520198,335867,4
2520198,211972,3
2520198,166900,3
2520198,327665,3
2520199,478682,4
2520199,353224,3
2520199,569338,3
2520199,137526,2
2520199,201169,5
2520199,341344,1
2520199,604729,2
2520199,452947,5
2520199,95151,5
2520200,384541,5
2520200,116635,2
2520200,301381,4
2520200,535240,3
2520200,342975,4
2520200,513726,3
2520201,250199,4
2520201,451331,5
2520201,54763,4
2520202,641280,5
2520202,112125,5
2520202,209701,2
2520202,625632,4
2520202,164177,5
2520203,398096,1
2520203,480380,4
2520203,71938,1
2520203,225176,1
2520203,199797,2
2520203,547847,4
2520203,648823,1
2520204,675646,1
2520204,589342,4
2520204,560157,1
2520204,614650,5
2520204,692272,2
2520204,178014,1
2520205,580250,1
2520205,8476,2
2520205,311910,3
2520205,408766,5
2520205,373725,3
2520206,266164,2
2520206,84220,2
2520207,106807,5
2520207,146281,1
2520207,274962,2
2520207,525245,3
2520207,643070,1
2520207,616548,2
2520207,340911,2
2520208,66680,2
2520208,244048,2
2520208,286282,3
2520208,693899,1
2520208,71403,1
2520208,590932,1
2520208,678704,3
2520208,211711,2
2520208,9362,4
2520209,253371,1
2520209,254490,1
2520209,385444,4
2520209,599900,3
2520209,10550,1
2520210,564224,5
2520210,424393,2
2520210,418547,5
2520210,202581,5
2520210,170946,1
2520211,558921,3
2520211,289685,1
2520211,362493,2
2520212,536295,2
2520212,203231,4
2520212,391753,3
2520212,529069,3
2520212,77819,5
2520212,92759,4
2520212,432284,2
2520212,16798,3
2520212,340920,3
2520213,662197,3
2520213,412807,2
2520214,279979,4
2520214,633810,1
2520214,414818,5
2520214,573871,5
2520214,348440,2
2520214,27071,2
2520214,5008,5
2520215,160908,3
2520216,369321,1
2520216,181670,1
2520216,115463,1
2520216,434231,5
2520216,85208,3
2520217,536180,5
2520217,442953,1
2520217,488847,1
2520217,647900,5
2520217,199495,1
2520217,271266,3
2520217,484450,1
2520217,92984,2
2520217,118180,3
2520218,388281,5
2520218,89323,1
2520218,337617,3
2520219,657894,1
2520219,42135,3
2520219,244805,1
2520219,468556,5
2520219,543259,3
2520219,67831,1
2520220,574355,4
2520220,289300,3
2520220,119423,4
2520220,263603,2
2520220,509150,2
2520220,472568,4
2520220,422067,4
2520220,472698,5
2520221,66706,1
2520221,276247,3
2520221,494265,3
2520221,569911,1
2520221,255621,2
2520221,229329,5
2520221,425409,2
2520222,595529,1
2520222,23036,5
2520222,382568,4
2520223,93801,2
2520223,293571,2
2520223,330735,4
2520223,104204,4
2520223,184590,1
2520223,398556,1
2520223,638973,2
2520224,405705,5
2520224,177482,5
2520224,632945,4
2520224,9154,2
2520224,202231,4
2520224,426832,1
2520224,135230,1
2520224,83365,1
2520225,425864,2
2520225,330886,3
2520225,456765,2
2520225,414315,1
2520225,407984,2
2520225,216297,1
2520225,557996,3
2520226,445139,2
2520226,246860,5
2520226,149281,4
2520226,398312,2
2520226,678512,3
2520226,609254,2
2520226,584726,3
2520226,609201,2
2520227,93251,2
2520227,407367,1
2520228,126761,4
2520228,473320,3
2520228,662119,4
2520228,642201,2
2520228,126488,4
2520229,629084,1
2520230,519075,2
2520230,375033,2
2520230,402139,3
2520230,415170,1
2520230,291772,2
2520230,408425,1
2520230,461308,5
2520230,194625,1
2520230,260104,3
2520231,505886,5
2520231,563080,3
2520231,217147,5
2520231,312302,4
2520231,626745,2
2520231,323941,4
2520232,247071,1
2520232,257904,5
2520232,228709,2
2520232,52104,2
2520232,125947,5
2520233,395453,3
2520234,517689,1
2520234,408649,4
2520234,223788,4
2520234,412646,2
2520234,648665,4
2520234,461335,5
2520234,13992,4
2520235,193110,4
2520235,485084,3
2520235,250835,4
2520235,664698,4
2520235,190268,5
2520235,168724,4
2520235,535717,1
2520235,156451,2
2520236,495859,4
2520236,69247,3
2520236,320866,5
2520236,526037,1
2520236,331303,4
2520236,449504,3
2520236,559919,4
2520236,76132,1
2520237,357435,2
2520237,505024,4
2520237,686787,3
2520237,379509,3
2520237,106160,2
2520237,342478,5
2520237,546612,5
2520237,633061,5
2520238,314553,2
2520238,357086,4
2520238,464230,5
2520238,580374,2
2520238,695796,4
2520238,137059,2
2520238,681468,1
2520238,356465,1
2520239,625012,3
2520239,675671,2
2520239,89634,2
2520240,226559,1
2520241,275098,4
2520241,212139,3
2520241,620430,4
2520241,371687,1
2520241,101030,5
2520241,316922,4
2520241,405718,4
2520241,668989,4
2520241,82248,1
2520242,155759,4
2520242,207925,5
2520242,444302,5
2520243,317867,3
2520244,446892,2
2520244,626424,1
2520244,64530,4
2520244,374875,4
2520245,598505,3
2520245,431170,5
2520245,618636,1
2520245,630058,1
2520245,216002,2
2520245,206593,1
2520246,524767,5
2520246,491784,3
2520246,280735,2
2520246,422436,5
2520246,161152,1
2520246,113869,4
2520246,109032,3
2520246,329654,5
2520247,94652,5
2520247,384246,2
2520247,71840,1
2520247,131823,3
2520247,528215,1
2520248,321699,1
2520248,73842,1
2520248,48895,3
2520248,280803,2
2520248,486355,1
2520249,625028,1
2520250,338785,4
2520250,281964,2
2520250,75807,1
2520250,166145,1
2520250,336352,2
2520250,40457,1
2520250,528109,4
2520250,466295,2
2520250,100484,5
2520251,80454,1
2520251,71644,2
2520251,51431,4
2520251,545262,2
2520251,458047,2
2520251,407169,1
2520251,502149,1
2520251,379946,2
2520251,162088,3
2520252,546754,1
2520252,237345,2
2520252,538360,2
2520252,618477,3
2520253,162800,2
2520253,652302,3
2520253,13273,1
2520253,606125,1
2520253,667558,2
2520253,55684,3
2520253,226284,1
2520254,140750,5
2520254,227143,5
2520254,582708,4
2520254,139089,1
2520255,502672,1
2520255,250619,1
2520255,196777,2
2520255,547613,1
2520255,339381,2
2520255,637989,4
2520255,487403,1
2520255,350361,5
2520256,428549,3
2520256,632290,4
2520256,385358,1
2520256,174766,4
2520256,6377,1
2520256,245187,2
2520256,477484,3
2520256,492057,3
2520256,692797,4
2520257,57449,3
2520257,604863,4
2520257,147914,3
2520258,375778,3
2520258,394694,5
2520259,455598,3
2520259,395076,5
2520259,331381,5
2520259,323786,1
2520259,203904,1
2520259,316800,3
2520259,675032,3
2520260,121175,5
2520260,304100,1
2520260,322065,4
2520260,103718,2
2520260,225816,3
2520260,32192,3
2520260,94867,1
2520260,373788,5
2520260,593261,1
2520261,464803,3
2520261,172669,2
2520261,380472,1
2520261,538188,3
2520261,95776,3
2520262,287892,2
2520262,618717,4
2520262,40218,5
2520262,302960,5
2520262,3438,1
2520262,585364,2
2520262,7925,1
2520262,456923,2
2520263,121415,1
2520263,400624,1
2520263,654694,1
2520264,236033,2
2520264,613496,1
2520264,558803,5
2520264,161638,4
2520264,546436,4
2520264,334849,5
2520264,569733,3
2520264,151104,1
2520264,257087,1
2520265,307941,2
2520266,489684,5
2520266,212244,3
2520266,210580,2
2520267,21857,1
2520268,505841,3
2520268,428226,1
2520268,618702,4
2520268,459048,4
2520268,210826,3
2520269,422223,1
2520269,272336,3
2520269,290804,5
2520269,661547,1
2520269,211341,4
2520269,110263,5
2520269,246347,2
2520269,468082,1
2520269,549139,5
2520270,489650,3
2520270,117051,3
2520270,615737,5
2520270,60055,3
2520270,186026,2
2520271,634907,1
2520271,125347,5
2520271,488720,5
2520271,572484,1
2520271,345096,2
2520272,511145,2
2520272,580883,2
2520272,41032,4
2520272,467406,4
2520272,670041,1
2520273,338561,4
2520273,356594,5
2520273,603102,2
2520273,444389,4
2520273,449245,2
2520273,3015,3
2520273,694937,3
2520273,486755,2
2520274,642393,2
2520274,73590,5
2520274,527164,5
2520274,94308,3
2520274,294734,3
2520274,668504,4
2520275,687669,5
2520275,194728,5
2520275,564734,4
2520275,78049,5
2520276,308417,1
2520276,531516,3
2520276,427738,3
2520276,243496,1
2520277,486755,5
2520277,99673,3
2520277,409612,5
2520277,394946,1
2520277,233036,4
2520277,46005,2
2520277,519250,3
2520277,434433,1
2520278,512722,1
2520278,135738,4
2520278,450938,5
2520278,218839,1
2520278,288663,5
2520279,297266,5
2520279,243573,3
2520279,671186,1
2520279,156724,2
2520279,118202,3
2520279,414487,3
2520279,377083,5
2520279,110098,4
2520279,550084,3
2520280,148995,5
2520280,623846,3
2520280,688541,5
2520281,549947,4
2520281,625166,4
2520281,155465,3
2520281,625244,5
2520281,231172,4
2520282,207481,2
2520282,582485,3
2520283,531778,3
2520283,478561,5
2520283,548944,1
2520283,450748,4
2520283,285195,3
2520283,302579,5
2520283,210661,4
2520284,612160,2
2520284,561955,1
2520284,121366,1
2520284,133473,4
2520285,238028,4
2520285,296710,5
2520285,599737,3
2520285,519711,5
2520285,322048,3
2520285,419621,1
2520286,658640,5
2520286,623314,2
2520286,513691,1
2520286,494013,2
2520286,232645,1
2520286,316628,1
2520287,464398,3
2520287,524809,2
2520287,190761,4
2520288,153809,5
2520288,602382,1
2520288,144867,2
2520288,97470,4
2520288,444157,4
2520289,282793,3
2520289,575762,4
2520290,111872,2
2520290,261054,1
2520290,57960,2
2520290,512564,4
2520290,662214,4
2520291,569557,3
2520291,271908,3
2520291,694815,2
2520291,84349,2
2520291,159917,4
2520292,124478,4
2520292,533052,2
2520292,24324,3
2520292,241030,4
2520292,473206,5
2520292,484995,5
2520292,602077,3
2520292,469505,2
2520292,62772,1
2520293,526513,3
2520294,213681,5
2520294,661381,3
2520294,334898,5
2520294,567123,2
2520294,373777,2
2520294,135624,3
2520295,286456,3
2520295,659992,3
2520295,650656,5
2520295,671130,3
2520296,574756,3
2520296,486557,4
2520296,339589,5
2520296,148961,1
2520297,493794,2
2520297,583109,3
2520297,183558,2
