orderID,productID,quantity
2040061,2066,2
2040061,532211,3
2040062,219154,3
2040062,335116,4
2040062,604908,5
2040062,368111,3
2040062,200026,2
2040062,427630,2
2040062,568115,2
2040062,604960,4
2040062,623779,5
2040063,678242,4
2040063,441615,4
2040063,615847,3
2040063,60141,1
2040063,50939,2
2040063,287323,4
2040064,655753,1
2040064,137693,1
2040064,12743,1
2040064,234955,5
2040064,482496,2
2040064,115988,2
2040064,556887,5
2040064,73851,1
2040065,313707,2
2040065,408966,4
2040065,489579,4
2040066,82602,1
2040066,230068,3
2040067,150749,4
2040067,623704,4
2040067,421260,1
2040068,49138,1
2040068,257906,4
2040069,69998,5
2040069,508042,5
2040069,474778,5
2040069,107146,2
2040069,49793,5
2040070,382302,5
2040070,573,3
2040070,480476,3
2040071,313149,4
2040071,186631,3
2040071,516234,5
2040071,519937,2
2040071,466350,1
2040071,202775,3
2040071,341739,3
2040071,661346,4
2040071,78829,3
2040072,394939,3
2040072,59619,1
2040073,650226,1
2040074,655637,5
2040074,190328,2
2040074,133905,2
2040074,507279,3
2040074,564307,5
2040075,474520,1
2040075,633195,2
2040075,611156,3
2040076,234480,4
2040076,146252,4
2040076,386137,5
2040076,170573,3
2040076,245398,3
2040076,222919,4
2040076,609142,5
2040077,647633,5
2040078,394354,3
2040078,53493,4
2040078,367053,4
2040078,641382,3
2040078,540735,2
2040078,604309,2
2040078,387991,4
2040078,519962,2
2040078,400308,3
2040079,57273,2
2040080,228528,5
2040081,468978,2
2040081,614292,2
2040081,446519,5
2040081,160221,2
2040081,656160,3
2040081,36753,4
2040081,518870,5
2040081,611343,5
2040082,276796,3
2040082,164072,4
2040082,320968,2
2040083,557990,3
2040083,191823,5
2040083,185137,1
2040083,466516,1
2040084,20795,5
2040084,325493,5
2040084,222904,4
2040084,443847,2
2040084,618215,5
2040085,307147,3
2040085,279976,2
2040085,443339,5
2040085,363776,4
2040085,11440,3
2040086,121035,1
2040087,157430,5
2040087,445360,4
2040088,422460,2
2040088,431571,1
2040088,337074,1
2040088,205139,5
2040089,106201,3
2040089,306358,1
2040089,576651,5
2040089,349849,5
2040089,603027,3
2040089,537111,5
2040089,366888,2
2040089,662364,2
2040089,311514,1
2040090,537134,5
2040090,250898,1
2040090,652470,2
2040090,613756,3
2040090,382761,3
2040090,475739,4
2040090,16933,3
2040090,214322,4
2040090,110366,2
2040091,613819,4
2040091,170638,4
2040091,112322,3
2040091,698764,2
2040091,524393,4
2040092,298262,3
2040092,296964,1
2040092,697118,3
2040092,334040,1
2040092,344113,1
2040092,491955,4
2040092,491438,2
2040092,649095,3
2040093,386866,4
2040093,593154,4
2040094,101224,3
2040094,636389,5
2040094,554983,2
2040094,295764,5
2040094,587382,4
2040094,28607,4
2040094,506210,2
2040094,100736,5
2040094,479881,4
2040095,192028,2
2040095,242040,1
2040096,419317,2
2040096,17856,5
2040097,548362,4
2040097,234493,5
2040097,51624,4
2040097,699857,5
2040098,136673,2
2040098,302383,2
2040098,295012,3
2040098,223361,3
2040098,129123,4
2040098,564842,1
2040098,234448,4
2040098,458131,3
2040098,559442,3
2040099,299728,2
2040099,50721,5
2040099,51682,3
2040099,173434,1
2040099,292192,2
2040099,480941,1
2040099,512415,5
2040099,69788,5
2040099,404112,3
2040100,580660,5
2040100,364727,1
2040100,175150,4
2040100,408757,2
2040100,163237,3
2040100,295466,3
2040100,3061,1
2040100,136878,2
2040100,75172,3
2040101,281871,2
2040101,363962,3
2040101,111296,4
2040101,561882,2
2040101,419783,2
2040101,120642,3
2040101,176311,4
2040101,257769,1
2040102,169608,1
2040102,232402,2
2040102,274558,5
2040103,64022,2
2040103,65706,2
2040103,249026,5
2040103,320071,2
2040103,121866,3
2040103,23597,3
2040103,36053,5
2040103,694902,5
2040103,563808,3
2040104,429727,4
2040104,321193,3
2040105,161763,2
2040105,586307,5
2040105,187785,5
2040105,11697,3
2040105,230392,2
2040105,354830,5
2040106,524433,4
2040106,651898,3
2040106,527940,4
2040106,408918,4
2040106,199602,2
2040106,496090,5
2040106,525173,2
2040107,338149,5
2040107,216500,1
2040107,378559,3
2040107,580697,3
2040107,512200,3
2040107,1820,1
2040108,267813,5
2040109,615783,2
2040109,635176,4
2040109,590269,4
2040109,129632,3
2040109,304938,2
2040109,621791,1
2040109,136518,2
2040110,258392,5
2040110,258007,5
2040111,353586,1
2040111,283482,1
2040112,670028,5
2040112,152651,5
2040112,625349,3
2040112,488013,5
2040112,295895,4
2040112,533797,3
2040113,197652,4
2040113,604978,1
2040113,447221,1
2040113,578212,1
2040113,159205,3
2040114,429353,1
2040114,89190,1
2040114,447114,4
2040114,687409,1
2040114,194208,3
2040114,384510,2
2040114,532663,3
2040114,280025,1
2040114,513887,5
2040115,668212,2
2040115,463317,1
2040115,174603,5
2040115,357046,1
2040116,284551,2
2040116,466724,1
2040117,367120,2
2040117,653255,2
2040117,241485,4
2040117,348327,2
2040117,388526,2
2040117,372339,1
2040117,588026,2
2040117,429207,2
2040117,15217,1
2040118,111191,4
2040118,567116,5
2040118,180314,1
2040118,390296,3
2040118,496866,4
2040119,44685,5
2040119,277277,3
2040119,606575,2
2040119,385110,4
2040119,471190,5
2040119,233001,3
2040120,114559,2
2040120,539854,1
2040120,66377,5
2040121,428375,2
2040121,3490,2
2040121,364602,3
2040121,690560,1
2040121,616357,1
2040121,617711,1
2040122,670086,3
2040122,391577,1
2040122,429825,5
2040122,313177,1
2040122,147024,1
2040123,258098,5
2040123,343517,1
2040123,88626,5
2040123,176281,4
2040123,78165,3
2040123,558821,2
2040123,271302,2
2040124,297731,4
2040124,254941,3
2040124,675912,1
2040124,522757,1
2040125,88075,1
2040125,669291,5
2040125,198841,2
2040125,176477,3
2040125,586554,3
2040125,149353,1
2040125,661882,3
2040126,39249,2
2040126,393682,4
2040126,472935,5
2040126,582148,3
2040126,84605,3
2040126,664339,3
2040126,48912,2
2040126,59134,2
2040126,81590,4
2040127,257529,1
2040127,261434,5
2040127,505251,3
2040127,436100,5
2040127,627154,4
2040127,378759,2
2040128,357358,2
2040128,451667,2
2040128,586302,1
2040128,195706,1
2040128,442870,4
2040129,103962,1
2040129,196109,4
2040129,11632,1
2040129,120021,2
2040129,200953,1
2040129,452255,3
2040129,393120,4
2040129,238808,5
2040129,170008,3
2040130,53257,2
2040130,120809,3
2040130,95268,2
2040130,275832,5
2040130,503788,4
2040131,97369,4
2040131,483403,5
2040132,28273,4
2040132,122883,3
2040132,243266,1
2040132,416356,2
2040132,624867,1
2040132,396077,1
2040132,682602,5
2040132,226158,3
2040133,563475,5
2040133,290190,3
2040133,47109,2
2040133,73630,2
2040133,525862,5
2040133,433382,2
2040133,607760,3
2040133,179689,2
2040134,233531,2
2040134,330738,5
2040134,21730,5
2040134,161223,3
2040135,575947,1
2040135,142661,1
2040135,186932,3
2040135,126250,5
2040135,525476,1
2040135,200711,1
2040135,363134,5
2040135,608747,2
2040135,217711,5
2040136,554819,4
2040136,500540,4
2040136,505848,4
2040136,499023,5
2040136,406811,2
2040136,278612,3
2040137,288659,3
2040137,574306,3
2040137,670923,4
2040138,628214,3
2040138,460552,1
2040138,671548,5
2040138,489267,1
2040139,433906,5
2040140,489396,3
2040140,2442,2
2040140,539021,2
2040141,333938,2
2040141,475547,5
2040142,492906,5
2040142,672273,1
2040142,70353,4
2040142,272351,4
2040142,216416,2
2040142,305567,3
2040142,371893,2
2040142,575503,1
2040143,391875,3
2040143,401808,5
2040143,636487,2
2040144,634142,4
2040144,494476,4
2040144,529466,2
2040144,129609,1
2040144,51942,2
2040144,579579,4
2040145,12751,3
2040145,415338,5
2040145,182945,4
2040145,71262,1
2040145,130667,2
2040145,223751,2
2040145,419400,1
2040145,136239,4
2040146,680687,1
2040146,75873,2
2040147,230560,2
2040147,692821,4
2040147,289526,3
2040147,232446,5
2040147,410745,3
2040147,100344,3
2040148,364280,4
2040148,439086,1
2040148,472732,4
2040148,522606,4
2040148,698927,5
2040148,501104,3
2040149,33858,4
2040149,479153,2
2040149,413212,5
2040149,290977,2
2040149,607223,1
2040149,329300,5
2040149,217107,2
2040149,118471,5
2040149,282889,5
2040150,37406,2
2040150,36668,1
2040151,559370,5
2040151,231532,3
2040152,95447,2
2040152,661016,4
2040152,589387,4
2040152,680044,1
2040152,528623,4
2040152,387470,5
2040152,105376,1
2040153,273969,5
2040153,59752,2
2040153,36331,5
2040153,69202,3
2040153,440736,4
2040153,568855,1
2040154,448759,3
2040154,4452,1
2040154,517860,1
2040154,396686,5
2040154,450728,4
2040154,147737,3
2040154,8217,2
2040154,367721,5
2040155,237448,5
2040155,466614,3
2040156,677112,1
2040156,184387,2
2040156,601374,2
2040156,457222,4
2040156,546015,3
2040157,178752,2
2040157,92061,3
2040157,521947,5
2040157,129215,1
2040157,442070,5
2040157,188943,2
2040158,434962,2
2040158,241636,1
2040158,286704,2
2040159,69300,1
2040159,85431,5
2040159,531348,2
2040159,619502,1
2040159,502626,5
2040160,202920,3
2040160,366968,2
2040160,617114,3
2040160,696992,5
2040160,318143,2
2040160,541919,2
2040160,80211,5
2040160,544130,1
2040161,666769,2
2040161,347058,5
2040161,681845,5
2040161,648294,3
2040162,453900,5
2040162,346955,2
2040162,38946,4
2040163,663278,5
2040163,120282,2
2040163,105431,2
2040163,992,3
2040163,129978,3
2040163,441804,5
2040164,452780,1
2040164,94354,3
2040165,121820,4
2040165,584404,3
2040166,188532,1
2040166,119614,4
2040166,62167,5
2040166,666136,3
2040166,40532,1
2040166,328705,3
2040166,229350,4
2040166,562944,3
2040166,333777,3
2040167,316083,4
2040167,661608,3
2040167,589239,4
2040167,505135,5
2040168,346512,3
2040168,179697,3
2040168,343907,5
2040168,335065,2
2040168,143989,4
2040168,397352,3
2040168,492205,4
2040168,656805,4
2040169,164415,2
2040170,448029,1
2040171,671398,5
2040172,218661,2
2040172,514560,5
2040172,64176,2
2040172,487546,3
2040172,561589,3
2040172,264919,5
2040172,483113,4
2040172,602219,5
2040173,50221,2
2040173,475870,5
2040174,436731,1
2040174,164559,2
2040174,614092,3
2040174,555524,2
2040174,551488,3
2040174,285728,4
2040175,460014,1
2040176,337226,5
2040176,76566,3
2040176,17507,1
2040176,664319,5
2040176,336105,4
2040177,186432,2
2040177,272518,3
2040177,103671,4
2040177,480554,1
2040177,519293,4
2040177,439085,4
2040178,93413,1
2040178,133941,2
2040178,613610,3
2040178,537214,3
2040178,607023,4
2040179,461944,3
2040179,293904,3
2040179,60898,5
2040179,135177,5
2040179,603208,5
2040179,92475,4
2040179,648712,3
2040179,414816,4
2040179,208372,4
2040180,313340,4
2040180,103589,3
2040180,473922,2
2040180,296365,4
2040180,567812,3
2040181,470712,3
2040181,554509,2
2040181,610047,3
2040181,517538,2
2040181,387814,5
2040181,90244,1
2040181,304478,3
2040181,698226,1
2040182,299783,1
2040182,148548,1
2040182,355745,1
2040182,121555,1
2040183,338669,5
2040184,143279,5
2040184,584446,3
2040184,388635,5
2040184,74859,5
2040185,600466,2
2040185,161555,2
2040185,451715,5
2040185,197448,5
2040185,301416,1
2040185,530972,5
2040185,323438,2
2040185,400221,4
2040185,219320,1
2040186,647877,2
2040186,121167,1
2040186,330901,3
2040186,482229,5
2040187,163612,1
2040187,339393,4
2040188,92597,2
2040188,306980,3
2040188,584025,5
2040188,672450,1
2040188,192381,4
2040188,337714,1
2040188,72904,4
2040189,294697,5
2040189,437821,5
2040189,609006,1
2040189,109900,3
2040189,540652,3
2040189,657896,5
2040189,597744,1
2040189,469831,4
2040189,374000,2
2040190,130407,3
2040190,358639,5
2040190,572825,5
2040190,111082,1
2040190,604219,2
2040190,373315,3
2040190,221832,3
2040191,67337,2
2040191,139241,5
2040192,671411,4
2040192,312106,1
2040192,183698,3
2040192,440490,2
2040192,671048,4
2040193,7928,4
2040193,168670,1
2040193,355310,1
2040193,169210,4
2040193,220820,2
2040193,667934,5
2040193,325405,4
2040194,678097,1
2040194,264119,1
2040194,114034,4
2040194,237058,4
2040194,639887,5
2040194,40493,3
2040194,501421,1
2040194,89136,4
2040194,124710,2
2040195,136164,5
2040196,386057,3
2040196,420961,1
2040196,406044,5
2040196,173653,1
2040197,476659,5
2040198,252332,1
2040198,134235,3
2040198,627052,4
2040198,174335,4
2040199,454399,4
2040199,642137,4
2040200,499961,4
2040200,322581,4
2040200,694770,3
2040200,444981,1
2040200,580988,1
2040200,512076,1
2040200,657115,2
2040200,683172,4
2040200,515672,1
2040201,196193,2
2040201,325840,3
2040201,122419,2
2040201,234245,3
2040201,187830,4
2040201,213120,1
2040201,473556,4
2040201,398796,5
2040201,487403,4
2040202,205928,5
2040202,312705,4
2040202,665156,5
2040202,75644,5
2040202,456635,2
2040202,486702,2
2040202,185057,1
2040202,106949,1
2040202,76852,4
2040203,510629,1
2040203,139961,1
2040203,574174,3
2040203,168943,3
2040203,459677,1
2040203,438025,1
2040203,49654,3
2040204,518466,2
2040204,280148,1
2040205,300733,3
2040206,656067,3
2040206,40019,5
2040206,24411,1
2040206,51895,1
2040206,694589,5
2040206,545816,4
2040206,472467,2
2040206,539370,1
2040206,234113,2
2040207,288234,4
2040207,295517,5
2040207,433021,5
2040207,20833,1
2040207,271875,3
2040207,608547,3
2040208,152203,3
2040208,66671,4
2040208,629459,2
2040209,689947,4
2040209,288877,1
2040209,68740,4
2040209,287729,2
2040209,397596,5
2040210,275421,2
2040211,672047,2
2040212,532035,1
2040213,49480,1
2040213,361860,1
2040213,588291,4
2040213,89502,5
2040213,385857,4
2040213,374553,3
2040213,450616,4
2040214,487554,1
2040214,289338,5
2040214,662521,2
2040214,182139,4
2040214,127119,3
2040215,222285,4
2040215,145634,1
2040215,126444,1
2040216,236546,5
2040216,2092,3
2040217,493693,1
2040217,662120,1
2040217,646410,4
2040217,140447,1
2040217,526996,5
2040218,76839,4
2040218,81088,5
2040218,449055,2
2040218,495648,4
2040218,99652,3
2040218,245562,1
2040218,314791,1
2040218,674196,2
2040219,501456,1
2040219,330600,3
2040219,474984,5
2040219,66580,4
2040220,125702,5
2040220,247496,2
2040220,495860,2
2040220,693495,1
2040220,289839,3
2040220,415274,3
2040220,633801,2
2040221,423441,2
2040221,24742,4
2040221,563891,2
2040221,417832,1
2040221,191218,5
2040221,157824,3
2040222,491714,1
2040222,299326,3
2040223,436260,2
2040223,651108,1
2040223,403248,5
2040223,232738,5
2040223,82405,5
2040223,421304,1
2040224,652591,4
2040224,188732,5
2040224,127384,1
2040224,605905,5
2040224,515906,3
2040224,698334,2
2040225,650406,4
2040225,99413,4
2040225,430458,4
2040225,591706,1
2040225,115766,4
2040225,611294,4
2040225,301292,2
2040225,231866,4
2040226,525950,2
2040226,127636,1
2040226,135535,1
2040226,7049,1
2040226,626103,2
2040226,350163,2
2040227,519262,3
2040227,405471,4
2040227,543903,5
2040227,579058,3
2040227,38743,3
2040228,343817,5
2040228,327245,2
2040229,357583,1
2040229,624206,2
2040229,201908,1
2040230,31289,4
2040230,301071,2
2040230,392757,4
2040231,193775,2
2040231,263452,3
2040231,254595,5
2040231,48624,5
2040232,610685,4
2040232,134876,2
2040233,245936,2
2040234,414704,4
2040234,196756,2
2040234,443790,2
2040234,549521,3
2040234,160755,5
2040234,642247,2
2040234,98508,5
2040234,489947,3
2040235,317559,2
2040235,196428,2
2040235,434190,3
2040236,365378,1
2040236,152665,3
2040236,169240,4
2040236,575887,2
2040237,324322,1
2040237,334433,3
2040237,619107,3
2040237,305536,1
2040237,152118,2
2040238,38991,5
2040239,493523,2
2040239,428986,2
2040239,404051,1
2040239,98205,3
2040239,31709,1
2040240,676259,2
2040240,274322,1
2040240,485926,1
2040240,315921,5
2040241,596423,3
2040241,287307,1
2040241,628284,3
2040241,277426,5
2040242,326578,3
2040242,278538,5
2040242,213253,4
2040242,392971,3
2040242,291521,3
2040242,234323,4
2040242,473211,3
2040243,32614,3
2040243,269450,3
2040243,618209,2
2040243,26434,3
2040244,9378,4
2040244,699245,3
2040244,87130,3
2040244,686871,1
2040244,492994,3
2040244,10815,1
2040244,310290,5
2040244,285129,3
2040245,35055,5
2040245,451183,4
2040246,439986,3
2040246,673482,2
2040246,179797,1
2040246,131003,2
2040246,516086,2
2040246,444870,5
2040246,199248,2
2040247,305470,3
2040247,584047,4
2040248,583149,5
2040248,359684,3
2040248,342083,5
2040248,254680,2
2040248,101798,4
2040248,509214,3
2040248,461781,4
2040248,650252,3
2040249,649542,1
2040249,213872,2
2040249,121414,1
2040249,400298,4
2040249,101279,2
2040250,429543,2
2040250,433627,1
2040250,554332,4
2040251,369294,3
2040251,288142,4
2040251,190147,4
2040251,623174,5
2040252,652780,2
2040252,583740,5
2040252,305582,3
2040252,265771,1
2040252,302595,4
2040252,19097,3
2040252,517328,5
2040252,257302,5
2040253,414960,4
2040253,47365,5
2040253,189059,5
2040253,514069,2
2040253,383428,1
2040253,64140,3
2040253,543647,1
2040253,205327,1
2040254,347824,1
2040255,20258,1
2040255,555213,3
2040255,585468,5
2040256,415329,2
2040256,531642,1
2040256,375674,3
2040256,222992,4
2040256,460767,3
2040256,287692,3
2040256,34023,4
2040256,135866,5
2040256,8863,1
2040257,270831,4
2040258,445093,2
2040258,366339,1
2040258,32821,2
2040258,680488,1
2040258,691600,4
2040258,52568,5
2040259,121873,5
2040259,307877,2
2040259,360703,3
2040259,341195,4
2040259,292883,3
2040260,277996,5
2040260,577103,5
2040260,470022,3
2040261,262453,5
2040261,386875,2
2040261,160974,4
2040261,640836,4
2040262,395077,5
2040262,558992,2
2040262,129604,3
2040263,580862,5
2040263,658648,4
2040263,446852,5
2040263,517733,3
2040263,92197,5
2040263,108429,1
2040264,45292,5
2040264,400364,4
2040264,404017,2
2040264,466429,5
2040264,280825,1
2040264,356394,1
2040264,124619,1
2040265,692031,5
2040265,523995,1
2040265,578075,2
2040265,478161,4
2040265,35770,5
2040265,224227,3
2040266,120636,2
2040266,310325,3
2040266,666684,1
2040266,597409,1
2040266,382382,1
2040267,23599,5
2040267,111190,4
2040267,627153,4
2040267,467534,5
2040267,144204,2
2040267,634508,2
2040268,534500,5
2040268,299574,5
2040268,175080,3
2040268,599471,4
2040268,501262,1
2040269,650415,3
2040269,606681,1
2040269,654127,2
2040269,171260,1
2040269,15077,2
2040270,569178,5
2040271,517141,2
2040271,298061,1
2040271,28192,5
2040272,48968,2
2040272,214989,1
2040272,99304,1
2040272,267434,5
2040272,228651,2
2040272,35060,1
2040273,344606,4
2040273,194043,2
2040273,691142,4
2040274,62218,5
2040274,298476,3
2040275,660548,4
2040275,509623,4
2040275,118085,2
2040275,379534,2
2040275,181606,1
2040275,654405,4
2040275,215636,5
2040276,123402,2
2040276,122978,3
2040276,547422,3
2040276,169184,3
2040276,123754,3
2040277,363120,2
2040277,312593,5
2040277,204787,5
2040277,160055,3
2040277,530685,1
2040277,395089,4
2040277,33454,1
2040277,357058,3
2040277,647194,1
2040278,480790,2
2040278,678966,4
2040278,46211,3
2040278,83757,4
2040278,428259,2
2040279,24413,4
2040279,89196,1
2040279,124630,3
2040280,647113,5
2040280,694407,5
2040281,501414,5
2040281,541964,1
2040281,35568,5
2040282,262659,2
2040282,387153,4
2040282,443515,1
2040283,190192,4
2040283,205514,3
2040283,166293,3
2040284,212204,3
2040284,426290,3
2040285,30063,3
2040285,332518,1
2040285,648152,2
2040285,165314,2
2040285,410433,3
2040285,134698,2
2040285,294818,4
2040285,554756,1
2040286,304915,1
2040286,571387,5
2040286,84580,3
2040286,461890,1
2040286,382370,4
2040286,516171,1
2040286,579840,3
2040286,237935,5
2040287,593191,3
2040287,296690,3
2040287,358322,4
2040287,42881,3
2040287,292909,4
2040287,461106,5
2040287,185078,2
2040287,80908,2
2040288,228504,4
2040288,350308,5
2040288,432468,5
2040288,12333,4
2040289,174398,4
2040289,368556,4
2040289,359184,4
2040289,386631,4
2040289,573082,4
2040290,435718,4
2040291,528943,3
2040291,282636,5
2040291,211359,2
2040291,22290,2
2040291,560234,5
2040291,349780,3
2040292,127707,2
2040292,572491,5
2040292,600373,5
2040292,322348,4
2040292,279649,3
2040292,70497,3
2040292,195053,3
2040292,523624,1
2040292,527270,2
2040293,74911,2
2040293,258024,3
2040293,215601,4
2040293,183688,5
2040293,258610,1
2040293,231213,5
2040293,599579,1
2040293,491473,5
2040294,422167,5
2040294,436687,2
2040294,16577,2
2040294,682415,4
2040294,489836,4
2040295,454277,1
2040295,123418,1
2040296,378450,3
2040296,182711,1
2040296,93570,4
2040296,435936,1
2040296,311335,4
2040296,328244,5
2040296,543640,2
2040297,359513,2
2040297,155987,5
2040297,112531,4
2040298,607306,3
2040298,21708,5
2040298,406056,1
2040298,686131,4
2040299,314441,1
2040299,247447,4
2040299,673106,4
2040299,187060,1
2040299,616081,1
2040299,285145,3
2040300,679056,3
2040300,489913,2
2040300,334509,5
2040300,51682,2
2040300,578115,3
2040300,166684,4
2040300,453391,3
2040300,688010,3
2040300,481115,4
2040301,492727,1
2040301,698960,3
2040301,13387,4
2040301,634185,4
2040301,589497,4
2040301,2963,3
2040301,544210,3
2040302,117652,4
2040302,96877,1
2040302,514052,1
2040302,338662,3
2040303,659112,2
2040303,211835,2
2040303,38816,1
2040304,520715,2
2040304,549221,3
2040304,79188,2
2040304,596053,2
2040304,375594,2
2040305,633161,2
2040305,135882,3
2040305,354144,5
2040305,113908,3
2040305,651639,3
2040305,229785,3
2040306,683139,1
2040306,609135,4
2040306,272513,5
2040307,169330,3
2040308,167790,5
2040308,699993,2
2040308,698837,1
2040308,425465,2
2040308,189663,4
2040308,520025,5
2040308,42795,4
2040308,544815,1
2040309,210224,5
2040309,476928,2
2040309,291515,3
2040309,347947,2
2040309,362198,3
2040309,165260,4
2040310,70589,2
2040310,521919,1
2040311,444083,3
2040311,256039,2
2040311,63097,3
2040311,97487,5
2040311,283060,5
2040311,453462,3
2040311,311586,1
