orderID,productID,quantity
1000025,275050,5
1000025,346139,5
1000025,591644,2
1000025,129608,1
1000025,128272,1
1000025,522427,5
1000026,513375,1
1000026,396754,4
1000027,560826,5
1000027,622816,4
1000027,600763,4
1000028,618606,2
1000028,626746,3
1000028,530543,5
1000028,32547,4
1000028,538932,3
1000028,493987,2
1000029,485199,4
1000029,406923,2
1000029,179892,3
1000029,558301,3
1000029,319536,2
1000029,68004,5
1000029,594632,3
1000029,602147,4
1000030,536060,4
1000030,529330,4
1000030,426357,5
1000030,194002,5
1000030,418798,3
1000030,365041,4
1000030,377941,4
1000030,363544,3
1000031,140985,3
1000032,677132,1
1000032,226620,1
1000032,250750,1
1000032,257118,2
1000032,281484,1
1000032,381774,1
1000033,293119,4
1000033,400216,2
1000033,103401,1
1000033,17555,3
1000033,372301,4
1000033,624232,3
1000033,627602,2
1000033,464813,2
1000034,344976,5
1000034,475752,5
1000034,687767,5
1000034,135481,4
1000035,531834,2
1000035,623392,5
1000035,29034,5
1000035,628393,2
1000035,412664,3
1000035,658555,1
1000036,434311,1
1000037,309692,4
1000037,485969,5
1000037,128629,3
1000037,122487,3
1000038,618702,1
1000038,665057,3
1000038,397288,1
1000038,222902,3
1000038,113319,2
1000038,687509,4
1000038,564937,4
1000038,8328,2
1000039,465174,4
1000039,37306,5
1000039,238226,4
1000039,256013,3
1000039,592614,2
1000040,28227,4
1000041,39986,3
1000041,682510,3
1000041,560645,4
1000041,492667,3
1000041,339830,1
1000041,245338,1
1000042,217304,5
1000042,334034,4
1000042,249329,4
1000042,129102,4
1000042,424577,4
1000042,153252,3
1000042,516314,5
1000043,665448,5
1000043,562491,2
1000043,542399,4
1000043,147515,1
1000043,274075,1
1000043,592062,2
1000043,100529,1
1000044,659431,1
1000044,473222,3
1000044,318339,3
1000044,649858,4
1000044,158830,3
1000044,499138,2
1000044,22757,1
1000045,165566,2
1000046,11909,3
1000046,385658,2
1000046,250489,5
1000046,94905,1
1000046,205484,4
1000046,21115,1
1000046,699335,5
1000047,237229,4
1000047,630910,5
1000048,373174,2
1000048,618184,4
1000048,333237,5
1000048,255445,2
1000048,602451,2
1000048,305897,1
1000048,486590,1
1000048,279961,3
1000049,555382,3
1000049,676783,3
1000049,106679,2
1000050,57589,4
1000050,300290,2
1000050,251210,2
1000050,44780,5
1000050,441125,4
1000050,376898,2
1000051,385453,2
1000051,393527,4
1000051,86150,4
1000051,39037,5
1000051,244458,1
1000052,230690,4
1000052,683772,4
1000052,12265,2
1000052,320611,3
1000052,310770,2
1000052,660532,4
1000052,222998,3
1000052,372278,2
1000052,262069,4
1000053,32766,4
1000054,57217,2
1000054,454965,1
1000054,166476,3
1000054,241196,4
1000054,140175,2
1000054,433857,5
1000054,279145,4
1000054,25009,3
1000055,375987,2
1000055,119906,5
1000055,348459,5
1000055,611524,3
1000055,294955,1
1000055,452881,5
1000055,67822,3
1000056,276969,5
1000057,8177,5
1000057,463365,4
1000058,680566,3
1000058,137628,1
1000058,101361,3
1000058,351322,1
1000058,567593,3
1000058,492050,4
1000059,23344,2
1000059,250657,5
1000059,153218,1
1000059,579198,3
1000059,446747,2
1000059,472574,5
1000059,428653,3
1000059,431282,4
1000059,687472,3
1000060,361485,3
1000060,288867,1
1000060,285279,1
1000060,676617,2
1000060,402519,1
1000060,650133,1
1000060,631831,3
1000060,445002,4
1000061,217949,2
1000061,171113,2
1000061,575642,4
1000061,345918,2
1000062,21267,1
1000062,641048,5
1000062,70671,4
1000063,306768,3
1000063,638172,2
1000063,229060,1
1000063,364162,1
1000063,232003,4
1000063,70,5
1000064,482670,2
1000064,402177,5
1000064,567198,5
1000064,58143,1
1000065,113263,5
1000065,98626,2
1000065,682437,2
1000065,190749,5
1000065,462379,4
1000065,534119,4
1000065,72217,1
1000065,476606,3
1000066,323586,1
1000066,258056,2
1000067,229382,5
1000067,319619,2
1000067,468240,3
1000067,195641,3
1000068,513413,3
1000068,515342,2
1000068,550288,2
1000069,187309,4
1000069,134559,3
1000070,485213,2
1000070,219751,4
1000070,304837,5
1000070,250551,3
1000070,425871,1
1000070,695708,5
1000070,325167,5
1000071,480470,4
1000071,305113,4
1000072,195658,2
1000072,238676,1
1000073,145124,2
1000073,625948,4
1000074,417077,3
1000074,228672,3
1000075,318151,1
1000075,478852,1
1000075,245544,3
1000075,323314,1
1000075,511443,1
1000075,382743,5
1000075,543377,3
1000075,283437,3
1000075,305854,3
1000076,532648,1
1000077,495633,3
1000077,254949,3
1000077,229571,3
1000077,41471,4
1000077,495800,4
1000078,6488,3
1000078,504972,3
1000078,359927,5
1000078,353633,2
1000078,304328,1
1000078,607981,4
1000078,346499,3
1000078,608814,2
1000078,251699,2
1000079,616629,5
1000079,136217,5
1000079,383241,2
1000079,244794,2
1000079,123806,2
1000079,655721,5
1000079,440991,2
1000079,148747,1
1000079,5036,4
1000080,315353,3
1000080,654108,3
1000080,612469,5
1000080,313640,4
1000080,698830,1
1000080,627436,3
1000080,113338,2
1000080,247400,3
1000080,64384,2
1000081,595616,4
1000081,465485,5
1000081,32999,2
1000081,379298,1
1000081,538833,3
1000081,340702,1
1000082,313856,5
1000082,407961,1
1000082,473934,4
1000083,406445,1
1000083,331011,1
1000083,689392,1
1000083,31824,3
1000083,295759,1
1000083,653319,2
1000084,148660,1
1000084,688706,3
1000084,624341,2
1000084,76671,5
1000084,474426,1
1000084,582075,2
1000084,307729,3
1000085,372327,5
1000085,434323,4
1000085,485175,5
1000085,288856,1
1000085,78285,1
1000085,445198,2
1000085,530344,2
1000085,252758,4
1000086,432435,5
1000087,543568,3
1000087,638034,5
1000088,269543,3
1000088,238911,1
1000089,337956,1
1000089,658034,5
1000089,354098,1
1000089,73945,5
1000089,26836,4
1000089,589671,1
1000089,449835,1
1000090,98707,2
1000090,58542,2
1000090,186030,5
1000090,185414,4
1000090,120155,3
1000090,12269,3
1000090,535174,4
1000090,302521,4
1000090,298148,1
1000091,59628,4
1000091,188195,4
1000091,322462,4
1000091,83789,5
1000091,133435,2
1000091,550073,4
1000091,620859,2
1000091,366307,2
1000091,527687,5
1000092,276885,4
1000092,639712,1
1000093,308644,4
1000093,29015,1
1000093,56533,4
1000093,426762,3
1000093,465126,5
1000093,681037,1
1000093,457243,2
1000094,415889,4
1000094,153427,2
1000094,349895,5
1000094,357231,4
1000095,206846,1
1000095,109187,3
1000095,268459,5
1000096,488281,2
1000096,625070,1
1000096,30256,1
1000097,386216,1
1000097,277197,2
1000097,507522,5
1000097,632199,5
1000097,438703,5
1000097,550909,2
1000097,133211,5
1000097,558993,2
1000097,468488,5
1000098,552403,1
1000098,478543,4
1000099,16315,4
1000099,339111,2
1000100,508052,1
1000100,238980,4
1000100,460861,3
1000100,654440,1
1000100,149511,5
1000101,88048,5
1000101,610696,2
1000101,344190,5
1000101,374748,1
1000101,487680,5
1000101,277757,1
1000101,502498,2
1000101,145201,2
1000102,171129,4
1000102,261488,5
1000102,590985,5
1000102,308897,1
1000102,677566,3
1000102,37023,3
1000102,525406,4
1000103,304008,2
1000103,302516,2
1000103,288112,4
1000103,599990,1
1000103,495128,5
1000104,105950,4
1000104,476465,2
1000104,569407,4
1000104,402725,4
1000105,378487,4
1000106,478406,5
1000106,201783,1
1000106,693749,2
1000106,668451,4
1000106,243419,1
1000106,468965,2
1000106,312091,3
1000106,125959,5
1000107,26780,1
1000108,572982,2
1000109,53920,2
1000109,663831,3
1000109,526655,1
1000109,687008,2
1000110,286650,4
1000110,121686,5
1000110,113898,4
1000110,242724,2
1000110,618642,5
1000110,630255,3
1000110,551975,1
1000110,8990,3
1000111,28763,2
1000111,301506,5
1000112,682681,4
1000112,676303,2
1000112,363351,2
1000112,55432,5
1000112,422378,5
1000112,35355,1
1000112,408481,1
1000113,507808,4
1000113,463578,4
1000113,83879,2
1000113,650549,5
1000113,391780,4
1000114,330503,1
1000114,248437,3
1000114,450619,3
1000114,491656,2
1000114,3357,3
1000115,103159,2
1000116,466891,3
1000116,24372,3
1000116,671246,5
1000116,525370,5
1000116,350650,3
1000116,612744,1
1000116,95203,3
1000116,261272,1
1000116,634288,5
1000117,241843,5
1000118,521644,5
1000118,386734,4
1000118,195067,4
1000118,247962,3
1000119,297415,5
1000119,679697,3
1000119,313871,3
1000119,687757,1
1000119,456083,1
1000119,286595,4
1000119,354194,3
1000120,13813,1
1000120,513802,3
1000120,536548,5
1000120,257239,1
1000120,496691,1
1000121,261192,3
1000121,247095,5
1000121,605423,5
1000121,344410,5
1000121,451813,5
1000121,182516,1
1000121,140446,3
1000121,632339,4
1000121,85526,2
1000122,589661,1
1000122,491771,1
1000122,419630,1
1000122,480965,3
1000122,371953,2
1000122,309408,5
1000122,15231,2
1000123,669201,1
1000123,630711,1
1000123,349635,2
1000123,29381,1
1000123,591617,2
1000123,13028,1
1000123,421600,1
1000124,449602,2
1000124,27279,1
1000124,336729,5
1000125,648853,3
1000125,167994,5
1000125,176227,5
1000125,598579,5
1000125,48500,2
1000125,315760,5
1000125,62349,1
1000126,446107,5
1000126,91140,3
1000126,153918,1
1000126,92474,4
1000127,599794,2
1000127,656191,2
1000127,6674,5
1000127,675261,2
1000127,604810,4
1000128,473528,1
1000128,399731,3
1000128,457989,5
1000128,430854,1
1000128,27094,2
1000128,176140,2
1000129,269393,1
1000129,312122,2
1000129,103953,4
1000129,690570,2
1000129,513258,2
1000129,417206,1
1000129,337006,3
1000129,125807,2
1000130,193157,2
1000130,17459,5
1000130,391868,2
1000130,28923,3
1000131,200114,3
1000131,539963,5
1000131,51782,3
1000131,326352,4
1000131,121149,1
1000131,185760,1
1000131,316744,3
1000132,2023,1
1000132,348665,2
1000133,35799,3
1000133,459514,4
1000133,528126,3
1000133,501548,4
1000134,418139,3
1000134,639283,4
1000134,328920,1
1000134,384665,1
1000135,72642,2
1000135,582223,1
1000135,12215,5
1000136,472575,3
1000136,459627,2
1000136,456618,3
1000136,240083,2
1000136,88072,5
1000136,450327,3
1000136,587364,2
1000136,308630,2
1000137,674494,4
1000137,7205,2
1000137,161268,2
1000138,220319,1
1000138,354538,2
1000138,309079,3
1000138,646123,4
1000138,507646,2
1000138,664280,5
1000138,52627,5
1000138,274024,3
1000139,540279,5
1000139,216753,2
1000139,216954,4
1000139,512151,5
1000139,632481,1
1000139,276503,1
1000139,12215,4
1000139,127039,3
1000140,591367,2
1000140,473025,3
1000140,47496,5
1000140,133626,5
1000140,353642,2
1000140,18947,4
1000141,26583,1
1000141,357688,4
1000142,286342,4
1000142,68668,5
1000142,499395,2
1000142,336272,4
1000142,310045,4
1000142,656099,4
1000142,138837,1
1000142,338258,2
1000142,73097,1
1000143,45363,5
1000144,95712,3
1000144,351703,3
1000144,429822,1
1000144,10733,3
1000145,280336,4
1000145,169324,3
1000145,133382,3
1000145,113713,1
1000146,32945,3
1000146,682868,4
1000146,33575,5
1000146,213644,3
1000146,90563,3
1000146,614794,5
1000146,244395,3
1000146,231288,3
1000146,59390,3
1000147,196534,2
1000147,493702,5
1000147,622852,2
1000147,440151,1
1000148,308579,2
1000148,479253,3
1000148,65081,4
1000148,94040,2
1000148,606934,1
1000148,529597,1
1000148,667662,2
1000148,652259,3
1000149,8641,5
1000149,172903,2
1000149,508859,1
1000149,441198,1
1000150,551050,3
1000150,238250,1
1000150,535925,5
1000151,406105,5
1000151,563213,3
1000151,583476,5
1000151,643420,3
1000151,342674,2
1000151,612919,5
1000151,553363,3
1000151,189427,1
1000152,68000,5
1000152,365212,2
1000152,593774,2
1000152,528892,4
1000152,136492,5
1000152,245740,1
1000152,102143,5
1000153,675267,5
1000153,59091,5
1000153,318973,2
1000153,174481,5
1000153,282874,1
1000154,564809,1
1000154,565164,5
1000154,325106,1
1000154,433721,3
1000155,448294,5
1000155,332480,4
1000155,247043,3
1000155,523871,1
1000155,308428,2
1000155,675682,2
1000155,548985,1
1000155,291625,4
1000155,53926,3
1000156,272770,2
1000157,118011,4
1000157,407251,4
1000158,245789,5
1000159,232155,1
1000159,536733,1
1000160,405170,4
1000160,611759,5
1000160,148497,2
1000160,676369,4
1000160,223055,1
1000160,107369,3
1000160,26798,1
1000160,250856,3
1000160,134222,4
1000161,570805,2
1000162,494137,2
1000162,155574,3
1000163,112812,4
1000163,92540,2
1000163,331271,4
1000163,227748,3
1000163,597464,4
1000163,103703,2
1000163,18396,2
1000163,345187,2
1000163,352286,1
1000164,536355,1
1000164,321967,1
1000164,356239,5
1000164,486543,1
1000164,666177,2
1000164,133801,3
1000164,570605,3
1000164,233069,1
1000165,396176,5
1000165,417357,5
1000165,179716,5
1000165,32119,1
1000165,108078,2
1000165,92170,2
1000166,431553,1
1000166,439658,2
1000166,536599,5
1000166,387565,2
1000166,211605,2
1000167,416624,5
1000167,106355,5
1000167,154635,4
1000167,423853,5
1000167,358818,1
1000168,134264,1
1000168,579483,3
1000168,61360,5
1000168,411209,2
1000169,285630,4
1000169,198546,5
1000169,546259,2
1000169,125236,4
1000169,409607,5
1000169,521047,2
1000169,27734,1
1000170,341244,3
1000170,699135,5
1000170,179328,4
1000170,48284,5
1000170,493855,2
1000170,284532,3
1000170,387334,2
1000170,146817,2
1000170,259108,4
1000171,597127,3
1000171,328118,4
1000171,523828,1
1000171,124127,4
1000171,355679,5
1000171,120035,3
1000171,583169,2
1000171,506028,4
1000172,123142,1
1000172,161813,3
1000172,250044,1
1000172,420015,3
1000172,575816,4
1000172,100914,5
1000172,445298,2
1000172,281677,5
1000173,473153,2
1000173,637215,2
1000173,267742,4
1000173,313592,3
1000173,661798,1
1000173,10126,1
1000174,496674,5
1000174,260698,1
1000174,208003,4
1000174,296884,1
1000174,547001,5
1000174,651895,3
1000175,372546,2
1000175,69222,3
1000175,228082,1
1000176,368499,1
1000177,289365,1
1000177,345558,4
1000178,508926,1
1000178,26277,1
1000179,552164,5
1000179,656061,4
1000179,143967,4
1000179,465278,2
1000179,135767,3
1000179,90004,3
1000179,540864,5
1000179,385660,4
1000180,682244,2
1000180,279195,2
1000180,162038,4
1000180,407118,5
1000180,24607,3
1000180,376902,2
1000181,301796,2
1000181,151036,4
1000181,470701,2
1000181,9843,5
1000181,21865,1
1000181,21066,3
1000181,336964,2
1000181,471287,5
1000182,338565,2
1000182,250819,4
1000182,35961,4
1000182,31561,1
1000183,409644,5
1000183,251985,4
1000183,641550,5
1000183,645220,2
1000183,570898,3
1000183,187690,2
1000183,366956,1
1000184,420252,4
1000184,407901,1
1000184,600255,5
1000184,469126,5
1000185,176240,5
1000185,551948,2
1000185,36754,2
1000185,498658,3
1000185,480844,2
1000185,328253,5
1000185,222099,5
1000185,365877,4
1000185,489348,2
1000186,538079,5
1000186,2406,5
1000186,428115,2
1000186,378050,4
1000186,435999,1
1000186,161944,1
1000186,228293,5
1000186,470969,1
1000187,566761,2
1000187,48953,5
1000187,654997,2
1000187,200318,1
1000187,402613,5
1000187,646255,3
1000187,91107,4
1000187,562958,1
1000187,357439,5
1000188,259938,3
1000188,282382,1
1000188,217923,2
1000188,125682,5
1000188,210122,1
1000188,558714,3
1000188,294807,3
1000188,124586,1
1000188,336495,3
1000189,593539,5
1000189,597848,4
1000189,223047,4
1000189,495672,4
1000189,348498,5
1000190,233824,3
1000190,65369,1
1000190,77247,5
1000190,407121,3
1000190,533027,4
1000190,605830,2
1000190,109956,3
1000190,656713,2
1000190,196369,1
1000191,419774,2
1000191,251473,1
1000191,445022,1
1000191,541164,4
1000192,642482,5
1000192,346761,5
1000192,374823,4
1000192,150028,2
1000192,59102,3
1000193,89416,1
1000193,267096,4
1000193,554294,5
1000193,155626,5
1000193,34995,1
1000193,230983,3
1000193,442196,3
1000193,643604,2
1000193,372133,2
1000194,198400,3
1000194,590573,4
1000195,160485,2
1000195,510146,4
1000195,350654,1
1000195,105148,1
1000196,279732,1
1000196,93730,3
1000196,555769,3
1000196,106667,1
1000196,650177,3
1000197,618670,1
1000197,649576,2
1000197,666230,2
1000197,113426,4
1000197,137936,5
1000197,187853,3
1000197,114162,1
1000197,464025,4
1000198,355401,5
1000198,606981,3
1000198,45002,4
1000198,575988,1
1000198,368015,3
1000198,86547,5
1000198,143319,4
1000198,373977,5
1000198,97511,1
1000199,43081,3
1000199,566592,2
1000199,379696,3
1000200,385921,1
1000200,391182,1
1000200,335735,3
1000200,258316,2
1000200,530558,5
1000200,100848,1
1000200,6748,2
1000200,151263,1
1000200,661950,3
1000201,17419,3
1000201,569553,1
1000201,522902,2
1000201,159723,1
1000201,534055,2
1000202,621702,5
1000202,201199,3
1000202,423652,5
1000202,612618,2
1000203,495707,5
1000203,200367,3
1000203,179223,2
1000203,468886,4
1000203,623713,5
1000203,274997,3
1000204,81140,1
1000204,97697,3
1000204,191165,2
1000204,678285,5
1000204,568635,1
1000204,74988,3
1000204,460719,1
1000204,691793,4
1000205,222680,1
1000205,590123,3
1000205,398347,1
1000206,658638,3
1000206,44967,1
1000207,669473,2
1000207,655042,2
1000207,650164,2
1000208,109203,1
1000208,252931,4
1000208,690500,3
1000208,142799,2
1000208,64564,2
1000208,101398,1
1000208,117672,3
1000208,109952,1
1000209,663101,5
1000209,106846,2
1000209,398675,3
1000209,604113,4
1000210,670520,2
1000210,631207,1
1000210,124617,5
1000210,150001,2
1000211,24031,4
1000211,291294,2
1000211,258269,3
1000211,398361,2
1000211,441780,3
1000211,392550,4
1000211,696202,2
1000212,534899,5
1000212,276938,3
1000212,316126,2
1000212,476020,4
1000212,657221,4
1000213,49522,3
1000213,231322,1
1000213,594512,4
1000214,159871,2
1000214,517042,2
1000215,134534,3
1000215,11854,3
1000215,264237,3
1000215,193512,5
1000215,93832,5
1000216,228084,5
1000216,686141,2
1000216,309100,4
1000216,195417,4
1000216,474266,4
1000216,122186,3
1000216,388985,4
1000217,15219,1
1000217,473628,2
1000217,529914,2
1000218,366291,2
1000218,565932,5
1000218,350818,5
1000219,253491,2
1000219,609310,5
1000219,420354,2
1000219,309481,4
1000219,2443,1
1000220,402211,1
1000220,648514,2
1000220,189015,4
1000220,693020,4
1000220,77680,4
1000221,354498,1
1000222,364826,1
1000222,470859,3
1000223,513058,1
1000223,10870,1
1000223,641600,5
1000223,217649,4
1000223,89417,1
1000224,40690,1
1000224,512698,4
1000225,21851,4
1000225,335723,4
1000225,356889,4
1000225,141081,4
1000225,522007,4
1000225,147942,4
1000225,135526,5
1000225,175025,2
1000225,426668,2
1000226,75703,3
1000226,579534,3
1000226,241550,5
1000226,104714,5
1000226,562745,3
1000227,72871,4
1000227,569197,5
1000227,355160,3
1000227,429664,3
1000227,690551,3
1000227,195709,5
1000227,228484,5
1000227,76938,4
1000228,575539,4
1000228,35504,2
1000228,379460,3
1000228,535036,1
1000228,303968,1
1000228,466210,2
1000228,379451,2
1000228,598366,5
1000229,46173,4
1000229,287342,5
1000229,447285,5
1000229,432883,2
1000229,689094,4
1000229,626327,5
1000229,274335,1
1000229,376688,5
1000229,142976,1
1000230,334942,1
1000230,506542,1
1000230,541452,2
1000230,416124,4
1000230,133306,4
1000231,53267,3
1000231,198284,4
1000232,150319,1
1000232,535341,2
1000232,199914,4
1000232,19660,3
1000232,295952,2
1000232,461556,5
1000232,674111,3
1000233,580940,4
1000233,194172,1
1000234,512265,1
1000234,115217,2
1000234,519985,2
1000234,501306,3
1000234,93973,1
1000235,781,1
1000235,575226,3
1000235,34487,2
1000235,471997,3
1000235,310022,3
1000236,343203,3
1000236,235073,4
1000236,3955,2
1000237,586501,2
1000238,241000,2
1000238,173489,1
1000238,257624,1
1000238,66752,4
1000238,255833,2
1000238,216313,1
1000238,498789,2
1000238,338892,5
1000238,520937,1
1000239,171582,5
1000239,108869,4
1000239,315929,3
1000239,685219,4
1000240,602004,3
1000240,552439,4
1000240,417607,2
1000240,644145,5
1000240,538813,3
1000240,195448,1
1000240,650095,5
1000240,608433,5
1000241,627649,1
1000241,218097,5
1000241,552294,2
1000241,237296,3
1000241,411685,1
1000241,406094,3
1000241,539274,2
1000241,347667,2
1000242,322071,4
1000242,213436,4
1000242,607926,1
1000242,410317,3
1000242,387983,1
1000242,316904,4
1000243,682225,5
1000243,627490,5
1000243,52642,3
1000243,139597,1
1000243,541084,5
1000243,699857,4
1000244,318470,4
1000244,383691,4
1000244,627749,1
1000244,637719,5
1000244,147145,1
1000245,239358,2
1000245,105283,1
1000245,498860,1
1000246,115525,3
1000246,12562,1
1000246,497961,4
1000246,645862,1
1000247,106683,1
1000247,443989,4
1000247,93817,5
1000248,556796,1
1000248,265800,4
1000248,263353,4
1000249,9542,2
1000249,154307,5
1000249,586766,2
1000249,356148,5
1000249,484641,1
1000249,535108,2
1000249,468927,3
1000249,180745,4
1000249,89604,4
1000250,268287,5
1000250,422468,3
1000250,125633,5
1000251,326221,4
1000251,614860,4
1000251,73756,2
1000251,134137,4
1000251,270777,3
1000251,56162,1
1000251,581677,3
1000251,29422,3
1000252,380837,2
1000252,504645,1
1000252,164938,1
1000252,323520,4
1000252,251231,1
1000253,346110,2
1000253,355485,1
1000253,434200,5
1000253,69532,4
1000253,529178,5
1000253,419699,3
1000253,581671,2
1000254,202470,4
1000254,336331,3
1000254,471112,5
1000255,466771,3
1000255,24587,5
1000255,310752,3
1000255,415685,3
1000256,585252,3
1000256,54207,3
1000257,661462,3
1000257,29764,5
1000257,339646,1
1000257,388008,2
1000258,173162,1
1000258,615291,3
1000258,28090,3
1000258,19840,5
1000259,202637,4
1000260,653170,3
1000260,658725,3
1000260,226012,5
1000260,292562,4
1000261,651124,1
1000261,210804,2
1000261,316470,4
1000261,392236,4
1000261,357146,3
1000261,423416,4
1000261,557589,5
1000262,677554,4
1000262,158569,2
1000263,386847,1
1000263,649573,3
1000263,605467,2
1000263,586932,4
1000263,195328,4
1000263,337019,3
1000263,547116,1
1000264,105083,5
1000265,235560,5
1000265,427679,2
1000265,675449,3
1000265,207716,4
1000266,517091,4
1000266,180562,1
1000266,565525,1
1000266,207971,2
1000267,444495,5
1000267,68482,5
1000267,73671,5
1000267,438070,2
1000267,677943,5
1000268,413840,3
1000268,646011,1
1000268,663464,1
1000268,212146,4
1000268,191438,2
1000268,322018,3
1000268,658258,2
1000269,273933,1
1000269,695864,1
1000269,359726,2
1000269,361968,1
1000269,398445,4
1000269,441281,1
1000270,594139,1
1000270,100,5
1000270,171987,1
1000271,409699,1
1000271,629138,5
1000271,431323,3
1000271,63282,2
1000272,436410,1
1000272,445363,4
1000272,402269,5
1000272,397452,2
1000272,536446,4
1000272,614199,4
1000273,618983,3
1000273,94735,3
1000273,78342,2
1000273,270361,5
1000273,284985,2
1000274,660441,2
1000274,279138,1
1000274,651010,4
1000274,341605,5
1000274,86377,3
1000275,691601,5
1000275,292295,3
1000275,244561,5
1000275,12357,3
1000275,479417,4
1000275,474729,2
1000275,638691,4
1000275,19187,4
1000275,34339,2
1000276,549211,5
1000276,372924,4
1000276,271143,4
1000276,559012,5
1000276,665022,1
1000276,505774,2
1000276,230577,2
1000276,380559,2
1000276,271324,1
1000277,73751,4
1000277,65074,4
1000278,30631,5
1000278,254238,2
1000278,62912,4
1000278,648532,3
1000278,106406,3
1000278,297437,3
1000279,104360,4
1000279,544727,3
1000279,166181,1
1000279,574152,5
1000279,617979,5
1000280,197528,1
1000280,437309,2
1000281,413640,1
1000282,199407,5
1000282,225253,2
1000282,473128,3
1000282,419802,5
1000282,414942,3
1000282,692020,3
1000283,453167,1
1000283,70988,1
1000283,475802,4
1000283,352865,2
1000283,399614,5
1000284,108182,4
1000284,277112,1
1000284,34878,1
1000284,120206,5
1000284,323437,2
1000284,426203,5
1000284,639278,1
1000285,681402,3
1000285,645759,3
1000285,247303,2
1000285,602251,3
1000285,262228,5
1000285,167868,5
1000285,554808,5
1000285,23496,4
1000286,367167,1
1000286,268732,2
1000286,520202,3
1000287,29541,4
1000287,107754,1
1000287,414830,5
1000287,308710,2
1000287,61738,5
1000287,598553,4
1000287,249721,2
1000288,606087,4
1000288,235890,5
1000288,277034,4
1000288,244688,1
1000288,434501,2
1000288,570878,4
1000288,474034,1
1000289,16457,2
1000289,432234,1
1000289,563328,2
1000289,76019,4
1000289,367850,4
1000289,257260,4
1000289,377416,5
1000289,173758,4
1000289,543859,5
1000290,33987,4
1000290,330264,3
1000290,182838,5
1000290,208383,2
1000290,158583,1
1000290,523467,1
1000291,292941,2
1000291,568916,5
1000291,308855,1
1000291,570196,4
1000291,626709,1
1000291,178023,3
1000291,185474,3
1000291,198897,1
1000291,304494,4
1000292,396340,2
1000292,635414,4
1000292,464581,4
1000292,420902,4
1000292,585932,3
1000292,585154,2
1000292,361441,3
1000292,20969,3
1000293,684615,2
1000293,254739,5
1000294,216645,3
1000294,7543,1
1000294,140794,4
1000294,388713,4
1000295,214739,3
1000295,133023,3
1000295,676147,1
1000295,588603,5
1000295,284218,1
1000295,541736,4
1000295,205312,4
1000295,606111,5
1000296,73833,5
1000296,486004,3
1000296,181086,4
1000296,674619,2
1000296,151460,1
1000296,313119,1
1000297,513723,4
1000297,461589,3
1000297,503649,5
1000297,601135,4
1000298,681333,1
1000298,547620,3
1000298,247879,4
1000298,495150,3
1000298,585292,1
1000298,221373,4
1000298,676079,1
1000298,15418,1
1000298,572569,4
1000299,9105,1
1000299,181252,5
1000299,532612,3
1000300,472938,1
1000301,233198,2
1000301,156167,2
1000301,53257,2
1000302,577830,2
1000302,415467,3
1000302,60812,1
1000303,317667,3
1000303,678033,4
1000303,696909,4
1000303,500821,2
1000303,28156,5
1000303,381423,4
1000304,37278,2
1000304,402687,5
1000304,3020,4
1000304,421237,1
1000304,563513,2
1000304,40069,1
1000305,693629,1
1000305,19747,4
1000305,599184,3
