orderID,productID,quantity
2560040,191589,4
2560040,233785,2
2560040,506032,3
2560040,555914,4
2560040,198799,5
2560041,356777,4
2560041,314421,5
2560042,429682,5
2560042,278541,3
2560042,15162,4
2560042,538487,5
2560042,412984,5
2560042,62523,2
2560042,345776,2
2560042,379247,3
2560042,575982,5
2560043,337688,1
2560043,16089,2
2560043,526209,5
2560043,685815,4
2560043,16863,4
2560044,20552,5
2560044,323751,1
2560044,193001,2
2560045,326842,3
2560045,313571,4
2560045,177351,2
2560045,608441,1
2560046,601164,5
2560046,150194,2
2560046,409937,2
2560046,693764,4
2560046,133271,5
2560046,395926,1
2560046,146899,2
2560046,687808,4
2560047,187254,3
2560047,615920,5
2560047,392564,1
2560048,285820,3
2560048,382196,1
2560048,689297,5
2560048,496024,2
2560048,264955,2
2560048,650667,3
2560049,92205,1
2560049,401567,4
2560049,611476,4
2560049,390179,4
2560049,185507,2
2560050,414386,5
2560050,366507,3
2560050,623442,1
2560051,158589,3
2560051,336887,5
2560051,566190,4
2560051,272528,3
2560051,233505,4
2560052,381716,4
2560052,599595,1
2560052,235206,1
2560052,696138,4
2560052,462486,1
2560052,46960,5
2560052,221599,5
2560053,508342,4
2560053,368406,2
2560053,622725,1
2560054,581786,5
2560054,533940,2
2560054,431766,1
2560054,656884,1
2560054,600727,2
2560054,435404,3
2560054,655775,5
2560055,436849,3
2560055,458550,1
2560055,274303,2
2560055,413704,4
2560055,560792,2
2560055,676514,5
2560055,125667,1
2560055,458347,5
2560056,254498,5
2560056,591611,1
2560056,279769,1
2560056,632754,4
2560057,200320,4
2560057,551725,2
2560057,198896,3
2560057,561460,5
2560057,305646,2
2560057,177101,4
2560057,205472,5
2560057,590361,3
2560058,64459,4
2560058,41892,5
2560058,439421,5
2560058,31280,3
2560059,632656,2
2560059,458958,1
2560059,287532,1
2560060,15796,5
2560060,138533,3
2560061,307575,1
2560061,146291,3
2560062,213467,1
2560062,576066,4
2560062,78572,5
2560063,203088,5
2560063,91787,2
2560063,83561,1
2560063,128704,3
2560064,39610,3
2560064,27497,4
2560064,381311,1
2560064,522672,1
2560065,304561,1
2560065,562702,1
2560066,661187,3
2560066,131424,2
2560066,450872,4
2560066,10143,4
2560066,530672,5
2560066,620445,2
2560066,351585,3
2560066,134217,3
2560066,695773,3
2560067,425310,5
2560067,241831,2
2560067,312508,2
2560067,102641,5
2560067,471248,3
2560067,429852,3
2560068,438379,5
2560068,67844,3
2560068,595272,2
2560069,354126,1
2560069,668527,2
2560069,202308,3
2560069,689541,1
2560069,47571,4
2560070,533865,1
2560070,356349,4
2560070,188882,2
2560070,439156,4
2560070,668157,4
2560070,543461,5
2560070,165666,3
2560070,202590,4
2560071,601298,4
2560071,209505,3
2560072,409965,1
2560072,647611,2
2560073,152882,5
2560073,388720,1
2560073,519690,5
2560074,554460,1
2560074,694649,2
2560075,388287,3
2560075,544377,5
2560075,241034,3
2560075,471231,2
2560075,568527,2
2560076,299795,3
2560077,252244,2
2560077,605459,1
2560077,459667,4
2560077,273654,1
2560077,625942,2
2560078,377041,4
2560078,648101,2
2560078,158236,1
2560078,468367,4
2560078,583557,3
2560078,403689,5
2560078,575220,1
2560079,310711,3
2560079,81212,3
2560079,332040,5
2560079,38641,1
2560079,26908,3
2560079,388469,4
2560080,605256,3
2560080,508735,2
2560080,391919,2
2560080,487614,4
2560081,214670,1
2560081,161005,3
2560081,431923,1
2560082,211564,1
2560082,586359,3
2560082,331330,5
2560082,691693,5
2560083,440565,2
2560083,341431,2
2560083,299204,5
2560083,100647,1
2560083,494718,4
2560084,354216,1
2560084,153088,3
2560084,561004,3
2560084,453221,5
2560084,515950,1
2560084,357965,2
2560084,113915,3
2560084,407847,2
2560084,169009,3
2560085,563817,3
2560085,512052,1
2560085,198092,4
2560086,453710,2
2560086,575341,2
2560086,115274,3
2560086,386628,3
2560086,41914,2
2560086,438016,3
2560086,593707,3
2560086,491069,4
2560086,476273,4
2560087,551984,2
2560087,536376,4
2560087,159266,2
2560087,562342,5
2560087,405713,4
2560088,133319,2
2560088,95222,5
2560088,566004,5
2560088,161745,1
2560089,439585,3
2560089,684993,1
2560089,355314,5
2560089,416098,3
2560089,502042,4
2560089,31967,3
2560089,501166,3
2560090,694396,5
2560090,554782,3
2560090,481161,1
2560090,625489,5
2560090,54077,4
2560090,220417,1
2560090,203569,4
2560091,106292,3
2560091,579225,1
2560091,624642,1
2560091,681412,5
2560091,290090,5
2560091,683178,3
2560091,149156,5
2560092,699288,4
2560092,14576,3
2560092,482479,1
2560092,472614,5
2560092,334194,5
2560092,396102,2
2560092,343949,5
2560092,540227,1
2560093,387784,3
2560093,402880,3
2560093,232379,3
2560093,603528,1
2560094,473912,2
2560094,239415,3
2560095,109205,5
2560095,383542,5
2560095,191287,1
2560095,116966,4
2560095,229952,1
2560095,561963,5
2560096,236099,5
2560096,531904,2
2560097,637739,5
2560097,665062,3
2560097,39539,3
2560097,196555,2
2560097,4607,5
2560098,37753,2
2560098,359933,3
2560098,563773,1
2560098,112150,1
2560098,48187,3
2560098,17239,2
2560098,379389,5
2560098,531203,3
2560098,556991,1
2560099,353016,3
2560099,457315,4
2560100,123096,3
2560100,586923,1
2560101,208617,3
2560101,612051,1
2560101,185204,3
2560101,287105,2
2560101,506065,2
2560101,43660,4
2560101,384349,2
2560101,467504,5
2560102,573674,5
2560102,311850,5
2560102,124543,2
2560103,415028,4
2560103,111904,5
2560103,560056,2
2560104,331191,1
2560104,669889,5
2560104,217191,3
2560104,15595,1
2560104,635565,5
2560104,388478,5
2560104,497823,1
2560104,273103,4
2560105,689713,2
2560105,333720,2
2560105,540499,5
2560105,240028,1
2560105,653611,1
2560106,587729,4
2560106,111974,1
2560106,491177,5
2560106,271579,5
2560106,12519,5
2560107,677715,5
2560108,112884,2
2560108,2019,2
2560108,195549,2
2560109,164251,1
2560109,33374,2
2560109,159965,3
2560109,97459,2
2560110,168546,1
2560110,556551,4
2560110,9425,5
2560110,268386,2
2560110,251142,3
2560110,64052,5
2560110,580767,2
2560110,611662,2
2560111,660983,4
2560111,352477,3
2560111,412763,2
2560112,156276,3
2560112,699798,3
2560112,12658,1
2560112,394245,3
2560112,343423,4
2560112,239534,1
2560112,109617,4
2560112,178352,4
2560112,382489,2
2560113,89463,5
2560113,649077,2
2560113,348479,1
2560113,176023,4
2560113,228203,5
2560113,313755,5
2560113,473060,3
2560113,407374,2
2560114,145044,5
2560114,337991,5
2560115,594510,5
2560115,470476,5
2560115,68700,2
2560115,556477,1
2560115,390875,4
2560115,184023,4
2560116,50994,2
2560117,633799,5
2560117,412422,1
2560117,681809,3
2560117,252626,1
2560117,642198,5
2560117,97933,2
2560117,296120,2
2560118,257228,1
2560119,89772,3
2560119,35451,1
2560119,439247,2
2560119,236241,2
2560119,35111,3
2560119,586395,3
2560119,427891,3
2560119,185183,2
2560120,404824,2
2560120,532586,3
2560120,433810,3
2560120,277250,1
2560120,96480,4
2560120,495672,4
2560120,225118,3
2560121,555437,2
2560121,502762,1
2560121,477150,5
2560121,147224,2
2560121,368803,1
2560121,4694,1
2560121,490372,4
2560121,381388,3
2560122,178569,3
2560122,518955,4
2560122,43087,1
2560122,596676,3
2560122,376350,3
2560123,175719,5
2560123,104389,4
2560123,566556,3
2560123,569318,2
2560123,437588,2
2560123,3484,1
2560123,542942,4
2560123,458855,4
2560124,131001,3
2560124,270666,3
2560124,140324,3
2560124,630080,1
2560124,519068,3
2560124,335926,3
2560124,620331,5
2560124,627293,5
2560124,512575,5
2560125,52067,1
2560125,402931,2
2560125,246594,2
2560126,475276,3
2560126,656081,3
2560126,26621,3
2560126,108898,3
2560126,438943,1
2560126,557647,1
2560126,419009,2
2560126,103453,2
2560127,452832,2
2560127,492693,4
2560128,186032,1
2560128,61504,4
2560129,338785,5
2560129,267030,5
2560129,109899,5
2560129,110169,5
2560129,349351,3
2560130,445718,3
2560131,328444,3
2560131,550212,1
2560131,427259,5
2560131,194651,3
2560131,601302,5
2560131,198339,2
2560131,142940,2
2560132,483382,1
2560133,377575,2
2560133,407200,4
2560133,667040,4
2560133,116619,2
2560133,459727,3
2560134,64308,5
2560134,131216,2
2560134,52841,1
2560134,619753,4
2560134,633165,5
2560135,291373,5
2560135,74463,1
2560135,431101,5
2560135,489383,4
2560135,680540,2
2560136,224393,4
2560136,388862,5
2560136,211975,2
2560136,350196,5
2560136,421742,5
2560136,340130,2
2560137,14296,3
2560137,257266,2
2560137,530723,5
2560138,650626,1
2560139,395111,2
2560139,296593,2
2560139,343966,3
2560139,437118,2
2560139,424038,5
2560140,604007,1
2560140,557977,5
2560140,316414,3
2560140,280868,5
2560140,566676,4
2560140,337361,3
2560140,157784,4
2560141,102509,4
2560141,233908,2
2560141,282004,3
2560141,333426,4
2560141,160752,3
2560141,149414,5
2560141,139939,2
2560142,507701,4
2560142,36787,4
2560142,200216,3
2560142,354309,1
2560142,493434,2
2560143,286372,1
2560144,212274,5
2560144,621830,1
2560144,211081,4
2560145,305540,5
2560145,51863,2
2560145,381485,1
2560145,623076,2
2560145,289033,5
2560145,101529,1
2560145,377477,3
2560145,261543,5
2560145,691715,1
2560146,200294,1
2560146,27705,3
2560147,541866,5
2560147,692553,5
2560147,674707,2
2560147,263942,1
2560148,229309,1
2560148,323244,1
2560148,380530,4
2560148,115362,1
2560148,342089,4
2560148,504923,5
2560148,638616,1
2560149,85666,1
2560149,255673,3
2560149,138000,3
2560149,272413,3
2560150,257190,2
2560150,662837,4
2560150,326592,5
2560150,130113,4
2560151,624199,1
2560151,293350,1
2560151,339483,1
2560151,386393,5
2560151,357327,2
2560151,202543,5
2560152,559965,1
2560152,639292,2
2560152,174023,1
2560152,124909,1
2560152,476221,2
2560152,250166,1
2560153,109688,4
2560153,632381,2
2560154,32518,4
2560154,136705,1
2560154,75241,3
2560154,652230,2
2560154,195801,4
2560154,325131,3
2560154,166919,1
2560154,264380,3
2560154,412330,2
2560155,532476,2
2560156,559689,2
2560156,108747,4
2560156,533333,3
2560156,43793,2
2560156,689309,2
2560157,280720,2
2560157,423359,4
2560157,76344,2
2560158,284730,3
2560158,490904,4
2560158,423261,4
2560158,138935,1
2560158,545305,3
2560158,12434,4
2560158,15004,2
2560158,203089,4
2560159,435316,1
2560159,699897,3
2560159,505792,2
2560159,305877,1
2560159,416997,1
2560159,339590,1
2560159,619597,3
2560160,81191,1
2560160,92046,1
2560160,130414,2
2560160,168627,2
2560160,75420,5
2560160,156082,4
2560160,413503,3
2560160,470343,1
2560160,85563,5
2560161,532850,2
2560162,279556,2
2560162,372503,3
2560162,323919,5
2560163,214868,1
2560163,452512,4
2560163,224524,3
2560163,275091,4
2560163,153831,1
2560163,456032,5
2560163,129659,2
2560164,414093,3
2560164,34147,5
2560164,99914,4
2560164,614623,3
2560164,328128,1
2560164,251076,2
2560164,609816,1
2560164,665605,4
2560164,412502,2
2560165,71398,5
2560165,139762,1
2560165,160346,4
2560165,266608,5
2560165,496841,5
2560165,431633,1
2560165,35124,5
2560166,351043,3
2560166,526497,3
2560166,503853,1
2560166,314478,2
2560166,458120,3
2560166,146302,1
2560166,597054,2
2560166,93541,5
2560166,435305,2
2560167,12521,2
2560167,469772,3
2560167,29985,2
2560167,600322,4
2560167,359223,1
2560167,387674,3
2560167,669993,3
2560167,170223,2
2560168,229615,3
2560168,361870,1
2560168,439298,3
2560168,158983,2
2560168,415703,2
2560168,633155,2
2560168,305570,4
2560169,630208,4
2560169,5614,1
2560169,149559,4
2560169,521805,1
2560169,29930,3
2560169,468299,4
2560170,215980,3
2560170,633753,1
2560170,629608,4
2560171,520324,2
2560171,192008,1
2560172,295060,3
2560172,453809,4
2560172,500216,3
2560172,662752,2
2560172,643717,5
2560172,132396,2
2560172,19861,2
2560172,194043,2
2560172,450083,4
2560173,2217,4
2560173,572748,5
2560173,609959,3
2560173,5656,3
2560174,640389,3
2560175,426064,1
2560175,608277,4
2560175,499300,3
2560175,106503,4
2560175,188705,5
2560175,214758,4
2560175,57763,1
2560175,556688,4
2560175,564113,4
2560176,154811,4
2560176,291233,4
2560176,323428,5
2560177,277594,5
2560177,109280,5
2560178,695444,4
2560178,439425,4
2560178,669183,4
2560178,12070,3
2560178,9566,5
2560178,621970,2
2560179,306398,3
2560179,552248,3
2560180,545557,4
2560180,641427,4
2560180,221331,4
2560180,294815,2
2560180,39398,2
2560181,594064,4
2560181,14560,4
2560181,560476,1
2560182,661676,1
2560182,371619,3
2560183,283730,2
2560183,3768,4
2560183,575695,5
2560183,344151,3
2560184,275920,2
2560184,8017,4
2560184,481879,2
2560184,66082,1
2560184,689833,1
2560184,402338,2
2560184,61220,2
2560184,534132,5
2560184,12211,3
2560185,445539,4
2560185,493844,4
2560185,122790,1
2560185,437730,3
2560186,648021,4
2560186,49209,4
2560186,278660,2
2560186,302556,2
2560186,3590,2
2560186,480409,2
2560186,391931,3
2560187,383044,3
2560187,170011,3
2560187,577703,3
2560187,64247,1
2560187,8724,3
2560188,120757,4
2560188,450449,2
2560188,616507,1
2560188,49869,3
2560188,380327,2
2560189,291675,5
2560189,594533,3
2560189,129867,4
2560189,408001,3
2560189,314092,5
2560189,365334,2
2560190,255067,2
2560190,306736,4
2560190,17840,1
2560190,492495,1
2560191,348824,3
2560191,644717,1
2560191,401741,2
2560191,534832,2
2560191,31866,2
2560191,599221,5
2560191,699265,1
2560192,432020,5
2560192,450313,4
2560192,214846,3
2560192,209170,2
2560192,603126,3
2560192,50206,2
2560192,47799,3
2560193,223076,5
2560193,537415,2
2560193,660509,3
2560194,213207,5
2560194,70765,4
2560194,485471,2
2560194,100565,3
2560195,74196,1
2560195,127860,3
2560195,571397,4
2560195,500658,4
2560195,159373,4
2560195,23271,3
2560195,635651,4
2560196,446418,4
2560196,195071,4
2560196,442074,1
2560196,468814,1
2560196,312231,2
2560196,488160,3
2560196,101438,3
2560196,153729,1
2560196,490468,3
2560197,126349,3
2560197,680359,3
2560197,112295,4
2560197,666750,1
2560198,294325,2
2560198,212797,3
2560198,11307,3
2560198,378432,1
2560198,289611,1
2560198,163664,3
2560198,424884,1
2560198,545888,1
2560198,574271,4
2560199,77249,2
2560200,686274,4
2560200,635366,2
2560200,324087,1
2560201,618309,5
2560202,480855,1
2560203,203206,3
2560203,629425,4
2560203,379150,5
2560203,99165,2
2560203,582650,5
2560203,79869,1
2560204,467725,1
2560204,336571,2
2560204,266184,3
2560204,521571,4
2560204,333784,3
2560204,460326,1
2560204,269382,1
2560205,362273,2
2560205,532764,1
2560205,133752,4
2560205,416569,5
2560205,414407,5
2560206,167347,1
2560206,172717,5
2560206,279104,2
2560206,411773,4
2560207,188105,2
2560208,495987,4
2560208,454070,2
2560208,401249,2
2560208,102591,3
2560208,120725,1
2560208,274300,1
2560209,370724,3
2560209,106179,2
2560209,478630,1
2560209,562793,1
2560209,665117,5
2560209,506591,3
2560210,648356,3
2560210,659964,1
2560210,297054,2
2560210,214592,5
2560211,636902,1
2560211,647286,3
2560212,317256,1
2560212,126388,5
2560212,86388,2
2560212,93958,3
2560212,201262,1
2560212,682730,2
2560212,80943,5
2560213,337767,4
2560213,146604,2
2560213,59379,3
2560213,194460,5
2560213,583496,4
2560214,530730,4
2560215,184840,3
2560215,297936,3
2560215,170070,3
2560215,620503,2
2560215,40386,3
2560215,33806,4
2560216,359932,3
2560216,582067,1
2560217,347897,1
2560217,204858,3
2560217,587345,5
2560217,477189,3
2560217,436069,2
2560217,496507,1
2560217,542017,2
2560217,157528,2
2560217,143840,4
2560218,133031,5
2560219,502824,1
2560219,578950,5
2560219,396996,2
2560219,488743,1
2560219,586805,5
2560219,93004,5
2560219,166891,3
2560219,326266,4
2560220,382351,3
2560220,139105,1
2560220,249860,3
2560220,540706,2
2560220,67023,4
2560220,85903,1
2560220,190724,2
2560220,26220,5
2560220,619976,5
2560221,206814,4
2560221,316300,3
2560221,14208,2
2560221,89566,5
2560222,574184,3
2560222,457992,2
2560222,652264,4
2560222,671682,4
2560223,530418,2
2560224,16076,2
2560225,610508,3
2560225,239416,4
2560225,165622,4
2560225,506900,5
2560225,325211,4
2560225,117884,3
2560226,480536,1
2560227,27076,5
2560227,645311,5
2560227,139724,3
2560227,42959,2
2560227,562864,2
2560227,653836,4
2560227,436333,5
2560228,250767,2
2560228,569885,4
2560228,522473,3
2560228,566218,1
2560228,97523,1
2560229,409363,2
2560229,172000,2
2560229,358859,5
2560229,6043,4
2560229,57587,2
2560229,337201,3
2560230,357042,5
2560230,475410,5
2560231,26937,3
2560231,333134,3
2560231,327026,4
2560231,368626,5
2560231,405363,5
2560231,526210,5
2560231,424579,1
2560231,70452,5
2560231,175883,4
2560232,271169,3
2560232,494264,5
2560232,252110,4
2560232,333123,4
2560232,305218,5
2560232,572663,2
2560233,221592,3
2560233,492576,5
2560233,629857,2
2560233,613608,3
2560233,369669,1
2560234,245275,2
2560234,427009,4
2560234,182122,1
2560234,388421,2
2560234,199182,5
2560234,176561,4
2560234,146650,5
2560234,696855,1
2560234,492784,3
2560235,585685,3
2560235,551740,2
2560235,449423,1
2560235,95771,4
2560236,103874,5
2560236,497641,5
2560236,328754,1
2560237,588307,2
2560237,598805,4
2560237,84713,1
2560237,252084,5
2560237,528728,1
2560237,88833,3
2560237,434604,1
2560237,548570,4
2560238,503707,1
2560238,499587,3
2560238,358082,4
2560238,415046,3
2560238,421160,2
2560238,392868,4
2560238,582465,2
2560239,403436,4
2560239,125771,4
2560239,146064,3
2560239,586667,2
2560239,207665,4
2560239,633025,1
2560239,526801,1
2560240,480523,2
2560240,515741,2
2560240,198602,1
2560240,25048,2
2560240,230743,1
2560241,378063,3
2560242,432800,5
2560242,396620,3
2560242,17983,2
2560242,233235,2
2560242,108109,1
2560242,218006,4
2560242,482247,1
2560242,389322,2
2560243,484621,2
2560243,111027,4
2560243,137832,4
2560243,180195,3
2560243,540574,4
2560244,603658,2
2560244,406141,1
2560244,486493,5
2560244,132053,3
2560244,509496,1
2560244,138754,2
2560244,373146,4
2560244,480836,3
2560245,405395,1
2560245,524506,4
2560245,34208,4
2560245,354136,2
2560245,105986,1
2560245,509131,1
2560246,232016,1
2560246,456366,4
2560246,230746,4
2560246,353512,1
2560246,99584,3
2560246,328519,4
2560246,219806,4
2560247,443463,2
2560247,587568,1
2560247,12900,3
2560248,172972,4
2560249,147183,1
2560249,17440,4
2560249,123931,1
2560249,298001,3
2560250,694518,3
2560250,650245,2
2560251,656702,1
2560252,166536,5
2560252,447439,4
2560252,205057,1
2560252,482658,2
2560252,462113,3
2560252,136555,1
2560252,472124,1
2560252,247911,1
2560253,551981,4
2560253,662977,5
2560253,301576,3
2560253,620697,3
2560253,556680,5
2560253,209169,4
2560253,209953,2
2560253,203767,5
2560253,99835,2
2560254,379003,5
2560254,612343,4
2560254,149987,4
2560254,275366,1
2560254,131591,3
2560254,360442,2
2560254,416301,1
2560254,38238,1
2560254,549487,4
2560255,235866,5
2560255,219681,5
2560255,394172,5
2560255,510736,1
2560256,401348,4
2560257,223770,2
2560257,276578,5
2560257,602891,5
2560258,389649,1
2560258,26217,1
2560258,585509,2
2560258,41589,4
2560258,315186,3
2560258,620566,5
2560258,266677,4
2560258,408177,1
2560259,52383,3
2560259,221975,5
2560259,323296,3
2560259,418760,4
2560259,360908,5
2560259,395620,5
2560259,463562,1
2560259,674621,3
2560260,349602,5
2560260,605048,1
2560261,267289,2
2560261,666357,3
2560261,603161,3
2560261,377315,4
2560261,137015,3
2560261,512121,4
2560261,655627,5
2560261,5289,3
2560262,289729,4
2560262,318863,3
2560262,675042,3
2560262,589003,2
2560263,69681,1
2560264,550096,2
2560265,483082,3
2560265,486029,1
2560265,175422,3
2560265,168628,4
2560265,281731,4
2560266,614281,3
2560266,555389,1
2560266,356895,3
2560266,595506,4
2560267,491645,2
2560267,584937,3
2560267,84398,3
2560267,9017,5
2560267,486425,2
2560267,175843,5
2560267,371414,4
2560268,351582,4
2560268,367714,2
2560269,561873,1
2560269,239946,5
2560270,640772,3
2560270,509926,4
2560270,511151,1
2560270,31648,3
2560271,520558,2
2560271,369624,1
2560271,255893,5
2560271,673841,1
2560271,663959,4
2560271,357984,2
2560271,30097,4
2560272,561465,3
2560272,116172,4
2560272,283091,4
2560272,153997,5
2560272,650497,5
2560272,466086,3
2560272,204509,4
2560272,378950,4
2560273,335356,2
2560273,137245,5
2560273,224067,3
2560273,290329,3
2560273,489792,4
2560273,658469,3
2560273,473118,1
2560274,447256,4
2560274,692751,2
2560274,531058,5
2560274,162811,1
2560275,666663,5
2560275,176249,3
2560275,30058,1
2560275,169724,1
2560275,262334,3
2560276,8499,4
2560276,280280,3
2560276,162368,5
2560277,615391,5
2560277,142120,2
2560277,341331,3
2560277,11888,4
2560277,75679,5
2560277,515822,3
2560278,355019,1
2560278,446615,3
2560278,473135,4
2560278,161131,5
2560278,445837,1
2560279,267242,4
2560279,9038,3
2560279,291124,3
2560279,109792,1
2560280,283218,3
2560280,614539,2
2560280,186836,2
2560281,328296,5
2560281,614853,1
2560281,91562,1
2560281,123897,4
2560281,636718,4
2560281,580806,4
2560281,624588,5
2560281,341985,4
2560281,137562,3
2560282,156480,2
2560282,304637,5
2560283,306703,1
2560284,137127,5
2560284,621051,3
2560284,318769,3
2560284,363698,2
2560284,578974,3
2560284,207813,4
2560284,196993,3
2560285,188020,1
2560285,484673,2
2560286,136574,5
2560286,256535,5
2560286,347409,1
2560286,57533,5
2560286,32600,4
2560286,605138,5
2560286,681037,5
2560286,442178,3
2560287,422974,5
2560287,41446,3
2560287,399248,1
2560287,351597,3
2560287,469924,4
2560287,597006,2
2560288,432765,1
2560288,492895,4
2560289,459446,4
2560289,96622,3
2560289,561406,4
2560289,226827,1
2560289,70473,1
2560289,175701,5
2560289,652275,1
2560289,665573,1
2560289,447618,5
2560290,377671,3
2560291,568407,3
2560291,272614,5
2560291,159656,5
2560291,308013,1
2560291,256095,2
2560292,323537,3
2560292,584375,5
2560293,292049,4
2560294,366734,5
2560294,302350,5
2560294,650269,5
2560294,543800,1
2560294,170768,3
2560295,213746,3
2560296,522018,2
2560296,5393,2
2560296,655501,2
2560296,353194,4
2560296,259027,4
2560297,49441,2
2560298,100370,2
2560298,306831,1
2560298,48649,1
2560298,134216,3
2560298,384836,2
2560299,471869,4
2560299,134350,5
2560299,142341,4
2560299,186886,2
2560299,230406,2
2560299,648948,2
2560299,471952,4
2560299,20897,1
2560299,216972,4
2560300,485580,5
2560300,189251,5
2560300,294761,3
2560300,481120,2
2560300,488013,3
2560301,34329,1
2560301,260010,3
2560301,412558,1
2560301,424383,2
2560301,611866,2
2560301,649440,4
2560302,600214,4
2560302,677352,4
2560303,52550,3
2560303,526746,2
2560304,287836,4
2560304,260508,5
2560304,689753,2
2560305,458079,5
2560305,256749,1
2560306,314117,2
2560306,392041,1
2560306,41189,2
2560306,442888,4
2560306,544551,1
2560306,385851,2
2560307,636221,4
2560307,63259,1
2560307,446705,4
2560307,197271,5
2560307,611102,3
2560307,588391,3
2560308,381951,3
2560308,265927,3
2560309,356076,2
2560309,144522,2
2560309,216476,2
2560309,448831,4
2560309,567373,1
2560309,171657,5
2560309,32111,2
2560309,434136,5
2560309,99792,3
2560310,45945,3
2560311,107671,3
2560311,360484,4
2560311,167295,5
2560311,326684,4
2560311,209407,3
2560311,229128,5
2560311,534028,1
2560312,637423,5
2560313,685679,1
2560313,62887,1
2560313,61457,5
2560313,433237,4
2560313,224965,3
2560313,278722,1
2560313,542045,2
2560313,510326,3
2560314,305613,1
2560314,121558,2
2560314,190408,3
2560314,269179,4
2560314,288787,5
2560314,280869,3
2560314,442732,4
2560314,417429,4
2560315,287414,3
2560316,616232,1
2560316,122986,2
2560316,173415,5
2560316,496109,2
2560316,353347,2
2560316,256634,1
2560316,466105,3
2560316,430961,2
2560317,414552,2
2560318,687557,5
2560318,504139,3
2560318,131262,5
2560318,16104,4
2560318,528277,2
2560318,470673,4
2560318,487594,5
2560318,611856,3
2560318,592465,1
2560319,229569,5
2560319,38062,1
2560319,529987,5
2560319,180117,2
2560319,289745,1
2560319,490405,2
2560319,587905,3
2560320,274950,4
2560320,151553,1
2560320,583030,1
2560320,473008,4
2560320,37738,5
