orderID,productID,quantity
200124,308133,3
200124,667150,5
200125,561795,2
200125,302141,3
200125,360501,2
200125,475630,4
200125,376994,3
200125,451392,4
200126,567735,3
200126,681547,1
200126,638302,5
200126,310811,4
200127,161686,4
200128,137757,5
200128,152625,3
200128,195036,2
200128,345829,3
200128,412500,5
200128,546070,3
200128,477902,5
200128,328492,5
200129,434787,2
200130,518675,5
200130,447601,3
200130,693327,1
200130,339428,2
200130,610934,1
200130,528226,3
200130,577103,4
200130,611458,5
200131,506413,5
200131,312993,3
200131,69539,1
200131,351878,3
200131,630240,2
200131,532205,3
200132,353203,1
200132,302460,4
200132,589536,5
200132,89966,5
200132,141244,1
200132,206686,2
200132,217946,2
200133,537144,4
200133,608685,1
200133,74427,2
200133,350200,3
200133,486345,4
200133,4090,4
200133,66696,2
200133,196848,2
200133,427960,5
200134,371908,2
200134,255843,2
200134,323565,3
200134,363254,5
200134,57879,4
200134,51439,3
200135,253292,5
200135,530170,4
200135,206539,5
200135,286305,2
200135,614949,2
200136,371235,5
200136,50479,4
200136,406778,1
200136,85095,2
200136,191161,2
200136,424681,3
200137,454222,1
200137,402091,1
200137,231539,5
200137,443439,1
200137,384663,3
200137,265660,3
200137,604396,3
200138,162988,1
200138,561128,4
200139,437690,5
200139,324882,2
200139,522939,1
200139,102348,2
200139,431422,1
200139,299984,2
200139,421058,5
200139,117032,5
200139,94855,1
200140,516649,2
200141,154092,2
200141,583958,5
200142,431995,1
200142,227244,5
200142,375626,3
200143,654897,2
200143,434484,4
200144,556680,3
200144,273237,4
200144,495536,4
200144,656481,4
200144,697911,3
200144,526330,4
200144,322859,5
200144,674969,5
200145,509906,3
200145,223658,4
200145,184920,4
200145,127273,1
200145,607651,5
200145,497699,3
200145,509310,2
200146,77204,2
200146,13640,1
200146,52961,2
200146,478090,2
200146,45299,1
200146,592538,4
200146,635943,2
200146,107717,5
200146,346631,2
200147,242224,5
200147,168358,5
200147,122853,3
200147,347139,3
200147,541871,2
200147,489154,4
200147,161078,3
200148,450807,2
200148,174204,3
200148,2009,1
200148,619839,3
200148,52819,1
200148,77045,4
200148,123314,5
200149,69472,1
200149,286843,3
200149,315587,5
200149,69356,2
200150,227231,4
200150,242549,2
200150,521558,5
200150,403752,5
200150,333664,5
200151,692445,5
200151,521964,5
200151,145086,4
200151,80317,4
200151,520201,4
200151,629713,1
200152,36019,2
200152,288614,4
200152,593245,3
200152,681497,4
200152,77970,1
200153,100546,5
200153,181137,1
200153,544315,2
200153,20326,3
200153,197652,2
200153,36729,4
200153,488694,5
200153,275525,1
200154,525441,2
200154,353973,4
200154,560065,4
200154,148550,3
200154,537074,3
200154,287374,1
200154,549838,1
200154,591906,2
200155,435205,4
200155,37515,5
200155,40659,1
200155,380357,2
200155,662272,1
200155,139730,5
200156,211242,3
200156,556457,2
200156,689834,2
200156,529708,1
200156,695482,2
200156,43269,2
200156,618997,5
200156,214666,5
200157,378361,4
200158,560614,3
200158,595530,1
200159,629737,4
200159,325260,1
200160,342320,5
200160,522791,3
200160,41652,4
200160,650357,4
200160,201067,5
200160,442409,1
200160,443707,2
200160,80949,4
200161,162445,1
200161,382214,2
200161,190640,4
200161,18634,1
200161,652966,5
200161,110312,4
200162,334769,3
200162,197788,5
200162,94846,1
200162,116335,3
200163,338528,5
200163,260950,4
200163,435334,2
200163,217358,2
200163,547182,1
200163,601938,3
200164,612068,1
200164,432322,4
200164,423225,3
200164,419473,3
200164,505677,5
200164,93881,2
200164,54753,5
200164,440351,2
200164,4441,1
200165,469167,1
200165,525395,2
200165,559094,5
200165,345814,2
200165,588168,1
200165,524757,2
200166,670717,1
200166,523057,1
200166,13684,1
200166,185201,5
200166,359346,5
200167,104316,2
200168,97729,5
200168,400428,2
200168,197675,1
200168,374959,2
200169,44569,1
200169,400295,2
200169,33753,1
200169,116833,4
200170,294294,3
200170,563749,1
200170,647580,2
200170,509785,3
200170,530267,3
200170,198228,2
200170,362086,5
200170,162346,1
200171,79482,2
200171,531921,4
200171,451065,5
200171,4391,2
200171,261815,5
200171,500554,1
200171,236156,2
200172,199474,2
200172,671574,1
200172,626451,4
200172,303510,4
200172,681407,3
200172,431988,2
200172,196295,3
200172,543958,1
200172,343607,3
200173,338145,5
200173,123822,1
200174,486109,5
200174,523407,1
200175,438432,2
200175,229811,2
200175,400161,1
200175,478261,3
200176,19076,4
200176,76214,1
200177,629778,5
200177,662029,5
200177,426600,4
200177,335882,2
200177,115157,2
200177,244772,4
200177,321918,5
200177,471950,3
200177,112822,3
200178,629455,2
200179,532382,2
200179,248260,1
200180,555154,1
200181,608702,4
200181,271020,3
200181,201860,2
200181,171836,1
200181,321790,1
200181,317177,3
200181,368677,2
200182,670149,3
200182,192022,3
200182,120828,4
200182,527967,5
200182,76803,4
200182,564697,3
200183,445580,2
200183,545638,2
200183,392772,5
200183,415981,2
200184,140835,5
200184,655457,1
200184,529825,1
200184,16471,2
200184,628133,3
200185,248105,4
200186,467684,3
200186,83242,1
200186,299946,5
200186,60502,3
200187,40055,2
200187,185030,1
200187,87761,1
200187,597565,4
200187,524981,3
200188,586657,5
200188,102676,4
200188,24159,4
200188,590393,5
200189,407545,2
200189,198612,2
200189,319791,3
200189,522444,5
200189,118052,2
200189,317325,3
200189,400659,1
200190,145256,3
200190,392841,4
200191,85365,1
200191,409143,4
200191,261888,3
200191,394423,3
200192,445637,3
200192,233067,3
200192,322268,4
200193,487894,5
200194,28202,2
200194,614355,5
200194,218135,3
200194,329409,1
200194,503219,1
200195,475643,2
200195,90978,1
200195,661544,4
200195,92067,3
200195,133800,1
200195,557019,2
200195,657482,5
200196,232322,2
200196,214471,3
200196,677584,1
200197,34982,4
200197,606403,1
200198,340207,4
200198,540432,4
200198,368822,5
200198,28604,1
200198,336439,5
200198,298906,2
200198,669819,5
200198,360021,1
200198,15330,5
200199,642084,1
200200,99594,3
200200,579860,3
200201,613014,3
200201,551513,4
200201,361404,2
200201,417992,3
200201,106550,5
200201,651600,3
200201,108664,3
200201,226701,5
200201,21090,5
200202,14321,3
200202,80140,4
200202,512979,1
200202,169116,4
200202,149623,1
200202,215477,4
200202,5909,3
200202,187560,3
200202,107628,2
200203,324186,4
200203,225731,4
200203,242384,4
200203,97906,5
200203,296046,4
200203,691642,1
200203,219223,2
200203,289761,5
200203,82480,2
200204,651349,3
200204,441016,5
200204,320506,4
200204,229349,5
200204,83568,5
200204,126695,1
200204,81967,2
200204,509487,4
200205,346567,4
200205,477036,5
200205,666266,1
200205,289843,2
200205,561944,3
200205,54600,1
200205,571540,2
200206,178716,3
200206,636927,5
200206,527102,3
200206,202381,2
200207,40313,3
200208,258432,2
200208,84470,2
200208,673678,3
200208,592892,1
200208,455050,5
200208,604277,4
200209,663285,2
200210,550952,4
200210,1604,2
200210,397917,3
200210,15822,1
200210,152482,2
200210,297937,4
200210,456199,3
200211,155095,1
200211,367855,1
200211,32393,5
200211,199747,4
200211,520025,5
200211,414772,3
200212,626929,1
200212,349392,3
200212,53176,4
200212,551230,5
200212,138162,2
200212,325334,3
200212,447973,3
200212,633144,1
200212,284521,1
200213,451011,5
200213,164075,2
200213,256356,3
200213,672892,3
200213,115684,5
200213,141941,1
200213,157362,3
200213,124556,5
200214,25469,5
200215,180339,5
200215,417615,2
200215,16360,2
200215,558870,1
200216,41906,1
200216,228626,2
200216,301673,2
200216,336174,4
200216,426744,4
200216,8566,5
200217,248640,4
200217,396340,4
200218,656124,1
200218,396795,1
200218,155515,5
200218,175923,2
200219,267252,2
200220,127895,1
200220,637881,2
200220,50727,1
200220,111934,5
200220,261822,5
200220,452091,4
200221,489228,1
200221,157107,4
200221,195637,5
200221,74211,1
200221,145837,2
200221,157394,4
200221,113732,2
200221,42681,1
200222,230883,3
200222,368750,2
200222,126217,5
200222,174937,4
200223,573188,2
200224,393729,2
200224,99899,4
200224,444704,5
200224,698209,4
200224,159185,2
200225,593557,5
200225,55987,2
200225,646886,3
200225,83490,3
200225,470463,3
200225,201592,1
200225,638198,4
200225,110175,2
200225,476137,2
200226,394355,3
200226,200115,2
200226,10763,4
200226,550946,4
200226,360061,3
200226,571849,4
200226,156844,3
200227,299584,2
200227,102871,4
200227,24758,2
200227,444816,3
200227,457983,3
200227,284928,1
200228,593760,5
200228,317013,3
200228,585282,1
200228,490726,2
200228,83880,3
200229,593707,1
200229,74419,4
200229,39477,3
200229,67212,2
200229,655297,3
200229,356563,4
200230,88672,4
200231,542565,3
200231,312654,1
200231,446126,2
200231,612073,3
200231,118795,3
200231,290200,3
200231,470737,1
200231,113563,2
200231,291118,5
200232,29176,4
200233,208223,1
200233,11032,5
200234,404628,2
200234,337031,1
200234,99099,4
200234,638608,1
200234,172591,2
200235,630307,2
200235,91501,4
200235,345657,2
200235,358895,4
200235,506713,3
200235,475254,2
200235,140141,4
200236,398676,1
200236,562772,2
200236,286004,5
200236,424812,5
200236,33679,5
200237,90800,2
200238,110378,2
200239,516820,5
200239,650664,3
200239,653011,3
200239,472904,1
200239,21374,3
200239,438378,3
200239,128897,5
200240,440916,2
200240,235392,5
200240,86908,4
200240,254981,4
200240,690166,1
200240,79582,1
200240,583175,3
200241,178472,5
200241,291985,2
200241,607430,4
200241,618197,3
200241,354105,4
200241,76694,2
200241,589945,2
200241,209598,3
200241,571239,4
200242,153156,2
200242,348050,4
200242,618877,1
200243,126897,5
200243,316593,4
200243,366163,1
200243,674365,5
200243,593557,5
200243,679803,1
200244,143659,2
200244,162060,2
200244,664464,4
200245,201647,1
200245,46274,2
200245,12258,3
200246,209331,2
200246,32915,2
200246,621617,2
200246,121139,1
200246,452077,4
200246,643921,4
200246,689646,4
200247,422757,4
200247,677590,4
200247,493539,5
200248,447751,1
200248,184686,5
200248,285208,1
200248,405569,5
200248,532569,1
200248,328301,2
200249,185589,5
200249,299775,5
200249,605788,4
200249,406196,2
200249,355158,3
200249,161012,3
200249,137602,5
200249,190381,2
200249,402402,3
200250,563667,3
200250,369582,5
200250,401715,3
200250,339034,5
200251,560458,5
200251,86154,3
200251,224032,4
200251,56655,2
200252,556720,3
200252,79782,5
200252,62087,5
200252,174464,1
200252,186448,3
200252,58861,2
200252,292752,1
200253,328192,3
200253,583616,2
200253,169997,1
200253,244256,1
200253,332037,5
200253,377824,2
200253,202870,5
200253,154008,2
200253,425103,1
200254,249825,5
200254,532070,1
200254,243705,4
200254,523310,5
200254,262019,4
200254,763,2
200254,456194,2
200255,49994,1
200255,132969,5
200255,46599,1
200255,54182,4
200256,332589,4
200256,301298,2
200256,656893,3
200257,685497,5
200257,408485,2
200257,362306,2
200257,329031,2
200257,474754,1
200257,501876,3
200257,102731,3
200257,579507,4
200258,690226,4
200258,412799,5
200258,71628,4
200259,615194,2
200259,168553,5
200259,46701,4
200260,236549,2
200260,55328,3
200261,510000,2
200261,20526,2
200261,643297,1
200261,595242,2
200261,413776,1
200261,57345,1
200261,674426,2
200262,147457,4
200262,509458,5
200262,585225,1
200263,162056,1
200263,551619,4
200263,513333,1
200263,71668,1
200263,100682,2
200263,27114,1
200263,652167,3
200264,487540,5
200264,179379,2
200264,438550,4
200265,289791,3
200265,13575,1
200265,387966,1
200265,210389,3
200265,515625,2
200265,120681,2
200265,557769,5
200265,171977,2
200265,642951,2
200266,420122,1
200266,670827,4
200266,520171,3
200266,20660,2
200267,647306,5
200267,74359,4
200267,544304,1
200267,614730,3
200267,388526,5
200267,682444,3
200268,310679,5
200268,163817,2
200269,75445,2
200270,132903,3
200270,349963,5
200270,443334,3
200270,508030,2
200270,388790,4
200270,694152,3
200270,178807,2
200271,472584,2
200271,491177,4
200271,375455,4
200271,118161,3
200271,665968,1
200271,664743,4
200272,307584,5
200272,452625,1
200272,126085,4
200272,233879,3
200272,414028,1
200272,603198,1
200272,133688,1
200272,120768,3
200273,82715,2
200273,283020,2
200273,117667,2
200273,459506,4
200273,188067,4
200274,121973,4
200274,570867,1
200274,412232,4
200274,536019,5
200274,611584,1
200274,189186,4
200274,113638,5
200274,87321,5
200274,606505,4
200275,474939,2
200275,235401,1
200275,53058,1
200276,117442,4
200276,265430,4
200277,329510,4
200277,42863,2
200277,678595,1
200277,376095,2
200277,297031,3
200277,443724,3
200277,91662,1
200277,581206,4
200277,419236,1
200278,654490,2
200279,214663,2
200279,320999,3
200279,478515,4
200279,162775,4
200279,420449,5
200280,502670,3
200280,563522,3
200280,245293,3
200280,140437,4
200281,365973,4
200281,634972,1
200281,264498,5
200281,499239,2
200281,186779,4
200282,63731,1
200282,145,5
200282,13408,3
200282,453536,4
200282,33260,4
200282,403277,4
200283,259760,5
200283,426964,1
200283,481270,4
200283,406929,5
200283,544104,3
200283,141021,3
200283,185368,5
200283,480527,1
200283,635099,2
200284,459541,4
200285,382367,3
200285,283467,3
200286,667494,4
200286,301017,2
200286,44491,4
200286,696247,2
200286,291949,3
200286,513323,4
200286,100372,3
200286,292344,1
200287,670373,2
200287,436095,2
200288,241329,2
200288,299861,3
200288,441107,3
200288,154606,4
200288,244628,2
200289,241453,3
200289,331496,1
200289,582658,1
200289,298901,1
200289,397099,5
200289,225115,2
200289,177624,1
200289,217825,2
200289,275722,1
200290,288779,2
200291,292574,5
200291,396350,2
200291,354756,5
200292,45028,3
200292,369806,4
200292,154446,1
200292,443410,2
200292,348302,2
200292,155372,5
200292,520418,5
200292,682670,4
200293,97419,2
200293,75366,5
200293,114464,4
200293,390923,5
200293,380010,5
200293,235812,1
200293,8720,1
200293,394930,5
200293,568845,5
200294,293788,4
200294,303606,1
200295,414518,4
200295,611101,3
200295,485303,1
200295,660225,1
200295,268523,4
200296,464586,2
200296,399198,4
200296,176832,3
200296,232676,1
200296,302241,1
200296,250328,1
200296,123735,5
200296,43281,2
200297,330383,3
200297,366272,2
200297,162702,3
200298,52862,5
200298,511055,2
200298,505248,4
200298,506207,2
200298,148631,3
200298,321498,4
200298,31452,5
200298,138619,4
200299,326153,5
200299,85101,3
200299,420547,2
200299,259792,2
200300,637905,2
200300,674618,5
200300,536487,5
200301,308744,5
200301,262076,5
200301,566501,2
200301,312822,2
200302,214289,1
200302,537798,2
200302,552659,4
200302,41045,4
200302,572065,3
200302,51875,2
200302,648747,1
200303,19866,3
200303,698428,4
200303,692602,3
200303,624392,2
200303,471164,4
200304,555781,4
200304,624571,5
200304,314605,4
200304,565949,1
200304,548002,2
200304,538243,4
200304,76335,1
200304,615716,3
200304,9883,2
200305,568897,2
200305,250565,4
200305,320479,4
200305,102259,4
200305,128616,1
200306,82964,4
200307,602821,1
200307,345784,4
200307,307345,5
200307,334721,5
200307,179916,4
200307,54972,4
200307,278526,1
200307,136232,2
200307,361385,4
200308,364967,2
200308,401590,2
200308,337874,5
200308,438908,5
200308,597891,3
200308,656661,4
200308,587873,4
200308,7638,2
200309,409973,4
200309,370278,2
200309,464374,4
200309,436253,1
200309,604545,2
200309,222567,4
200310,14046,3
200310,401606,4
200310,49318,3
200311,400577,4
200311,433235,4
200311,336527,3
200312,425061,5
200312,280329,4
200312,520552,2
200312,510215,3
200312,440994,1
200312,19057,4
200312,114293,3
200312,439792,4
200312,56392,2
200313,676249,1
200313,293819,4
200313,195981,5
200313,278332,2
200313,43603,1
200313,355473,5
200313,375306,4
200313,569572,4
200314,114462,2
200314,275235,2
200315,10164,3
200315,431950,3
200315,334289,3
200315,62939,4
200315,251653,3
200315,490781,2
200315,145151,5
200315,606308,1
200316,428434,2
200316,214851,1
200316,22639,1
200316,495280,5
200316,485124,4
200316,86382,5
200316,236447,2
200316,553350,2
200317,506682,1
200317,286562,5
200317,236680,1
200317,159868,2
200318,280214,2
200318,223363,2
200318,283590,3
200318,340274,2
200318,213427,3
200318,172116,4
200319,471568,2
200319,460606,4
200319,484164,3
200319,167831,5
200319,511835,5
200320,485356,3
200320,357922,3
200321,340031,1
200321,648970,4
200321,98437,4
200321,446063,3
200321,14394,1
200321,526717,4
200321,103336,1
200322,615073,2
200322,554102,4
200322,297901,4
200322,181167,3
200322,472750,2
200322,309851,3
200322,699382,4
200322,105112,4
200322,393939,3
200323,576728,1
200323,133917,1
200324,43846,1
200324,632544,2
200324,199094,3
200325,127366,4
200325,681205,5
200325,308277,4
200326,215158,3
200326,190180,2
200327,564397,1
200327,623998,1
200327,327050,4
200327,344736,2
200327,146888,1
200327,469237,2
200328,213227,4
200328,475652,5
200328,696273,3
200328,449398,1
200328,515298,1
200328,441618,4
200329,640554,5
200329,140769,5
200329,67432,4
200330,243855,1
200330,2424,4
200330,232584,5
200330,337400,4
200331,402712,5
200331,629897,5
200331,256473,4
200331,488004,2
200331,230808,2
200331,291940,2
200332,638341,4
200332,409320,1
200332,573082,4
200332,662707,4
200332,466691,5
200333,249053,3
200333,169310,4
200333,643766,4
200333,209161,2
200333,561988,3
200333,32045,1
200333,362721,2
200333,209026,2
200334,60046,3
200334,265798,2
200334,469021,2
200335,197652,1
200335,296520,3
200335,454339,1
200335,53678,3
200335,99220,3
200335,637063,5
200335,159298,5
200335,489736,5
200335,245474,4
200336,49788,2
200336,555652,1
200336,75332,5
200336,619156,3
200336,434690,2
200336,64457,1
200336,343176,3
200336,389330,5
200337,22682,1
200337,264602,2
200337,79111,5
200337,583872,4
200337,207839,5
200337,129515,4
200337,512127,2
200338,301643,3
200338,507136,1
200338,295552,5
200338,162122,1
200338,152411,5
200339,32511,1
200339,699491,3
200339,52509,4
200339,461735,1
200339,272412,1
200340,677015,5
200340,577649,3
200340,6159,3
200340,419635,2
200340,261372,5
200341,121922,1
200342,625212,3
200343,455606,5
200343,147632,2
200343,318716,1
200343,364348,1
200344,372763,4
200344,392737,3
200345,550991,4
200345,216929,1
200345,492552,5
200345,498704,2
200345,211421,2
200345,544379,5
200346,260219,2
200346,107779,5
200346,536531,5
200346,581064,4
200346,509012,3
200346,624526,4
200346,662093,1
200347,438532,4
200348,451375,4
200348,97675,2
200348,642149,3
200348,560313,2
200348,122122,2
200348,247172,5
200349,381811,4
200349,156677,4
200349,255116,3
200349,24578,4
200349,179514,3
200349,669560,4
200349,185856,3
200349,266505,2
200349,484382,3
200350,266301,4
200350,178921,3
200350,182449,1
200351,476897,5
200351,71550,1
200351,18016,5
200352,55357,1
200352,613697,3
200352,403305,1
200352,659905,1
200353,647534,5
200353,552669,4
200353,534156,5
200354,436779,5
200354,280750,5
200354,299836,1
200354,627106,1
200354,36638,4
200354,211893,5
200354,353437,5
200354,39924,1
200354,489820,1
200355,347354,5
200356,194237,2
